	Deformación;     Fuerza estándar
  8,054958581924e-01;  2,557114982605e+01
  7,932984828949e-01;  2,348145675659e+01
  7,828494906425e-01;  2,176626396179e+01
  7,704640030861e-01;  1,992865943909e+01
  7,583571672440e-01;  1,811429214478e+01
  7,478176355362e-01;  1,667072296143e+01
  7,376821637154e-01;  1,535743427277e+01
  7,275954484940e-01;  1,409372615814e+01
  7,179336547852e-01;  1,296818923950e+01
  7,110373377800e-01;  1,219667816162e+01
  7,060706019402e-01;  1,167605972290e+01
  7,022950649261e-01;  1,127589702606e+01
  6,993623971939e-01;  1,097347545624e+01
  6,970705986023e-01;  1,075637626648e+01
  6,951479911804e-01;  1,082268333435e+01
  6,952037215233e-01;  1,105482196808e+01
  7,077215313911e-01;  1,414940738678e+01
  7,207200527191e-01;  1,641229438782e+01
  7,375776767731e-01;  1,906681060791e+01
  7,550413608551e-01;  2,182249641418e+01
  7,710352540016e-01;  2,454731178284e+01
  7,849184274673e-01;  2,707677459717e+01
  7,976034283638e-01;  2,936964035034e+01
  8,086444735527e-01;  3,143313217163e+01
  8,190237879753e-01;  3,330856323242e+01
  8,324193358421e-01;  3,580665588379e+01
  8,438574671745e-01;  3,797294235229e+01
  8,565773367882e-01;  4,040378570557e+01
  8,666083216667e-01;  4,235505294800e+01
  8,778095841408e-01;  4,457176589966e+01
  8,879102468491e-01;  4,657138442993e+01
  8,953708410263e-01;  4,800489044189e+01
  8,994458913803e-01;  4,871907424927e+01
  9,021974802017e-01;  4,915550613403e+01
  9,041131138802e-01;  4,921403503418e+01
  8,890735507011e-01;  4,326875305176e+01
  8,752322196960e-01;  3,996285629272e+01
  8,592104911804e-01;  3,647073745728e+01
  8,442127108574e-01;  3,324862289429e+01
  8,312560319901e-01;  3,050238037109e+01
  8,201244473457e-01;  2,824463272095e+01
  8,056700229645e-01;  2,556946182251e+01
  7,934377789497e-01;  2,347679138184e+01
  7,830027937889e-01;  2,175905227661e+01
  7,706381678581e-01;  1,992271614075e+01
  7,585521936417e-01;  1,811152648926e+01
  7,479918003082e-01;  1,667550468445e+01
  7,378563284874e-01;  1,536027431488e+01
  7,277765870094e-01;  1,408996486664e+01
  7,181426286697e-01;  1,296077346802e+01
  7,112254500389e-01;  1,219147682190e+01
  7,063144445419e-01;  1,166412544250e+01
  7,025527954102e-01;  1,126715278625e+01
  6,996479630470e-01;  1,097717666626e+01
  6,973283290863e-01;  1,075637245178e+01
  6,954823136330e-01;  1,084034919739e+01
  7,085574865341e-01;  1,425524425507e+01
  7,217858433723e-01;  1,654862594604e+01
  7,387619018555e-01;  1,921364784241e+01
  7,561628818512e-01;  2,197148132324e+01
  7,720104455948e-01;  2,468943977356e+01
  7,858588099480e-01;  2,720669174194e+01
  7,984184622765e-01;  2,948465156555e+01
  8,094246983528e-01;  3,153642845154e+01
  8,197343349457e-01;  3,340065765381e+01
  8,330114483833e-01;  3,588425445557e+01
  8,444217443466e-01;  3,803870391846e+01
  8,570997714996e-01;  4,045575714111e+01
  8,691717982292e-01;  4,282274627686e+01
  8,796904087067e-01;  4,490159225464e+01
  8,900557756424e-01;  4,695650482178e+01
  8,965898752213e-01;  4,818368911743e+01
  9,003166556358e-01;  4,882704925537e+01
  9,028940796852e-01;  4,922468948364e+01
  9,043220877647e-01;  4,919235610962e+01
  8,887113332748e-01;  4,311698150635e+01
  8,747097253799e-01;  3,979305267334e+01
  8,586601614952e-01;  3,630895233154e+01
  8,438156843185e-01;  3,310750961304e+01
  8,309216499329e-01;  3,038450622559e+01
  8,198248744011e-01;  2,814741897583e+01
  8,054540753365e-01;  2,549591445923e+01
  7,933332920074e-01;  2,342187118530e+01
  7,829331159592e-01;  2,171726036072e+01
  7,706381678581e-01;  1,988797569275e+01
  7,586010098457e-01;  1,808222770691e+01
  7,480475306511e-01;  1,665365409851e+01
  7,379817366600e-01;  1,534616947174e+01
  7,279298305511e-01;  1,408066272736e+01
  7,183028459549e-01;  1,295785522461e+01
  7,113856673241e-01;  1,218558120728e+01
  7,065094709396e-01;  1,165944862366e+01
  7,027617692947e-01;  1,126717090607e+01
  6,998360753059e-01;  1,097569274902e+01
  6,975233554840e-01;  1,075224685669e+01
  6,958306431770e-01;  1,074964714050e+01
  7,111348509789e-01;  1,467115592957e+01
  7,252131104469e-01;  1,706594657898e+01
  7,426071166992e-01;  1,976317977905e+01
  7,597782015800e-01;  2,252269363403e+01
  7,751103043556e-01;  2,521168708801e+01
  7,887845039368e-01;  2,768162536621e+01
  8,009610176086e-01;  2,990962028503e+01
  8,118140101433e-01;  3,192485237122e+01
  8,218659162521e-01;  3,375338363647e+01
  8,348713517189e-01;  3,619783782959e+01
  8,460726737976e-01;  3,831193542480e+01
  8,584442138672e-01;  4,067708206177e+01
  8,701470494270e-01;  4,298599243164e+01
  8,804566860199e-01;  4,501906204224e+01
  8,905782103539e-01;  4,701998519897e+01
  8,969172835350e-01;  4,821159362793e+01
  9,006091952324e-01;  4,884443283081e+01
  9,031518101692e-01;  4,924509429932e+01
  9,045310616493e-01;  4,898875045776e+01
  8,900279402733e-01;  4,341880035400e+01
  8,763676285744e-01;  4,013697814941e+01
  8,604155778885e-01;  3,664287567139e+01
  8,452924489975e-01;  3,340144729614e+01
  8,322800397873e-01;  3,062959480286e+01
  8,210300207138e-01;  2,835061264038e+01
  8,065338134766e-01;  2,565021133423e+01
  7,942249178886e-01;  2,354338455200e+01
  7,838038802147e-01;  2,181464385986e+01
  7,713835239410e-01;  1,996691322327e+01
  7,592139840126e-01;  1,814163780212e+01
  7,486396431923e-01;  1,669829368591e+01
  7,384136319160e-01;  1,537294197083e+01
  7,283825874329e-01;  1,410482215881e+01
  7,186859846115e-01;  1,297152614594e+01
  7,117687463760e-01;  1,219550418854e+01
  7,068020105362e-01;  1,166805267334e+01
  7,030752301216e-01;  1,127432918549e+01
  7,001355886459e-01;  1,097987747192e+01
  6,978368163109e-01;  1,076005363464e+01
  6,959421038628e-01;  1,075840473175e+01
  6,958306431770e-01;  1,094782733917e+01
  7,062238454819e-01;  1,376194381714e+01
  7,184073328972e-01;  1,591728496552e+01
  7,345962524414e-01;  1,851943778992e+01
  7,522410750389e-01;  2,126291465759e+01
  7,686807513237e-01;  2,400433731079e+01
  7,827938199043e-01;  2,658012580872e+01
  7,957853078842e-01;  2,891913223267e+01
  8,070771694183e-01;  3,102262115479e+01
  8,176097273827e-01;  3,293625640869e+01
  8,313047885895e-01;  3,548046112061e+01
  8,429588675499e-01;  3,769161987305e+01
  8,529898524284e-01;  3,959685134888e+01
  8,639473319054e-01;  4,170968246460e+01
  8,742569684982e-01;  4,376734924316e+01
  8,847059011459e-01;  4,582749557495e+01
  8,938731551170e-01;  4,761634826660e+01
  8,987632393837e-01;  4,850849533081e+01
  9,019188284874e-01;  4,902997589111e+01
  9,041131138802e-01;  4,934885787964e+01
  9,046007394791e-01;  4,920940399170e+01
  8,896099328995e-01;  4,326828765869e+01
  8,757894635201e-01;  3,996537780762e+01
  8,598095178604e-01;  3,647739791870e+01
  8,448048233986e-01;  3,325669097900e+01
  8,318829536438e-01;  3,050728416443e+01
  8,207165002823e-01;  2,824807167053e+01
  8,063108921051e-01;  2,557129669189e+01
  7,940786480904e-01;  2,347725296021e+01
  7,836854457855e-01;  2,176015472412e+01
  7,712999582291e-01;  1,992211151123e+01
  7,592487931252e-01;  1,810763168335e+01
  7,487093210220e-01;  1,667246437073e+01
  7,385599017143e-01;  1,536200237274e+01
  7,284731864929e-01;  1,409729385376e+01
  7,188531756401e-01;  1,295891666412e+01
  7,119220495224e-01;  1,218996906281e+01
  7,069970965385e-01;  1,166001892090e+01
  7,033190727234e-01;  1,127013111115e+01
  7,003794312477e-01;  1,098205089569e+01
  6,980945467949e-01;  1,076156234741e+01
  6,961998343468e-01;  1,081952762604e+01
  7,086619734764e-01;  1,414953994751e+01
  7,217161655426e-01;  1,641753387451e+01
  7,384971976280e-01;  1,907328987122e+01
  7,559818029404e-01;  2,182990455627e+01
  7,719059586525e-01;  2,454984664917e+01
  7,858240008354e-01;  2,707797813416e+01
  7,983975410461e-01;  2,936761665344e+01
  8,094595074654e-01;  3,142951393127e+01
  8,198457956314e-01;  3,330241775513e+01
  8,331786394119e-01;  3,580395507813e+01
  8,446446061134e-01;  3,796937942505e+01
  8,573784232140e-01;  4,040202331543e+01
  8,694295287132e-01;  4,278036880493e+01
  8,800944685936e-01;  4,487794876099e+01
  8,904876708984e-01;  4,693367004395e+01
  8,970078229904e-01;  4,816894149780e+01
  9,007973074913e-01;  4,882233047485e+01
  9,034165143967e-01;  4,923627853394e+01
  9,048305749893e-01;  4,904149246216e+01
  8,914768099785e-01;  4,371768951416e+01
  8,781718611717e-01;  4,048402023315e+01
  8,623799681664e-01;  3,699247741699e+01
  8,469991087914e-01;  3,371434402466e+01
  8,338474035263e-01;  3,089063453674e+01
  8,223883509636e-01;  2,856268501282e+01
  8,077877163887e-01;  2,581298446655e+01
  7,952698469162e-01;  2,366979026794e+01
  7,847651839256e-01;  2,191872978210e+01
  7,723308801651e-01;  2,004844474792e+01
  7,623138427734e-01;  1,854085922241e+01
  7,513563632965e-01;  1,702717018127e+01
  7,405452132225e-01;  1,561134147644e+01
  7,300683856010e-01;  1,427131843567e+01
  7,200234532356e-01;  1,307655048370e+01
  7,128624320030e-01;  1,227018547058e+01
  7,077075839043e-01;  1,171234321594e+01
  7,038902640343e-01;  1,131034278870e+01
  7,008809447289e-01;  1,100751972198e+01
  6,985473632813e-01;  1,078070068359e+01
  6,964367032051e-01;  1,077385711670e+01
  7,072339057922e-01;  1,385450172424e+01
  7,196263670921e-01;  1,603952026367e+01
  7,360242605209e-01;  1,865919113159e+01
  7,536621093750e-01;  2,141199111938e+01
  7,699207067490e-01;  2,415227317810e+01
  7,839779853821e-01;  2,671687126160e+01
  7,968998551369e-01;  2,904484367371e+01
  8,081220388412e-01;  3,114081764221e+01
  8,186197876930e-01;  3,304575729370e+01
  8,322243094444e-01;  3,558050537109e+01
  8,438435196877e-01;  3,777750396729e+01
  8,567515015602e-01;  4,024235534668e+01
  8,669217824936e-01;  4,223049545288e+01
  8,783181309700e-01;  4,449357223511e+01
  8,885580897331e-01;  4,652463150024e+01
  8,960255980492e-01;  4,795882415771e+01
  9,002121686935e-01;  4,870535659790e+01
  9,030473232269e-01;  4,916035842896e+01
  9,049490094185e-01;  4,916957473755e+01
  8,944164514542e-01;  4,443555068970e+01
  8,819891810417e-01;  4,133255386353e+01
  8,666501045227e-01;  3,785695266724e+01
  8,507816195488e-01;  3,448955917358e+01
  8,371770977974e-01;  3,154118728638e+01
  8,252583146095e-01;  2,909277725220e+01
  8,149974942207e-01;  2,708749008179e+01
  8,013232946396e-01;  2,467241096497e+01
  7,900941371918e-01;  2,274670410156e+01
  7,769771814346e-01;  2,069468116760e+01
  7,659848928452e-01;  1,906129646301e+01
  7,546651959419e-01;  1,743512344360e+01
  7,431365251541e-01;  1,591413307190e+01
  7,320536971092e-01;  1,449095630646e+01
  7,215002179146e-01;  1,322584247589e+01
  7,139979004860e-01;  1,236496067047e+01
  7,085644006729e-01;  1,177718257904e+01
  7,045938372612e-01;  1,136373996735e+01
  7,015079259872e-01;  1,104567337036e+01
  6,990697979927e-01;  1,081578350067e+01
  6,969939470291e-01;  1,065315914154e+01
  6,966038346291e-01;  1,087848472595e+01
  6,967014074326e-01;  1,114327812195e+01
  7,107656598091e-01;  1,445164108276e+01
  7,244120240211e-01;  1,679663848877e+01
  7,416318655014e-01;  1,948425865173e+01
  7,589771151543e-01;  2,225041961670e+01
  7,744833827019e-01;  2,495721054077e+01
  7,882760167122e-01;  2,745263099670e+01
  8,006127476692e-01;  2,970711517334e+01
  8,115005493164e-01;  3,173866271973e+01
  8,217056989670e-01;  3,358314895630e+01
  8,348365426064e-01;  3,604830169678e+01
  8,461771607399e-01;  3,818418884277e+01
  8,586671352386e-01;  4,057398223877e+01
  8,704814314842e-01;  4,291289901733e+01
  8,809443116188e-01;  4,498033142090e+01
  8,911215662956e-01;  4,699274063110e+01
  8,974605798721e-01;  4,819165420532e+01
  9,012222290039e-01;  4,884583282471e+01
  9,037996530533e-01;  4,924549865723e+01
  9,052416086197e-01;  4,905544662476e+01
  8,918390870094e-01;  4,372559356689e+01
  8,785061836243e-01;  4,048732757568e+01
  8,627143502235e-01;  3,698884963989e+01
  8,473474383354e-01;  3,370732879639e+01
  8,341817259789e-01;  3,088432502747e+01
  8,227157592773e-01;  2,855544853210e+01
  8,081220388412e-01;  2,580456924438e+01
  7,956181168556e-01;  2,366316795349e+01
  7,851482629776e-01;  2,191291046143e+01
  7,726582884789e-01;  2,004523849487e+01
  7,603982090950e-01;  1,820059776306e+01
  7,497541904449e-01;  1,674300575256e+01
  7,394236922264e-01;  1,540548419952e+01
  7,293230295181e-01;  1,412601280212e+01
  7,195845842361e-01;  1,297626495361e+01
  7,126743197441e-01;  1,219149971008e+01
  7,077075839043e-01;  1,166299152374e+01
  7,039808034897e-01;  1,128053951263e+01
  7,010551095009e-01;  1,098588657379e+01
  6,987911462784e-01;  1,076116943359e+01
  6,968894600868e-01;  1,082025909424e+01
  7,093446254730e-01;  1,414655113220e+01
  7,223919034004e-01;  1,641358375549e+01
  7,392147183418e-01;  1,907233428955e+01
  7,567340731621e-01;  2,183231163025e+01
  7,726165056229e-01;  2,455627250671e+01
  7,865344882011e-01;  2,708992385864e+01
  7,991290092468e-01;  2,938481712341e+01
  8,102048635483e-01;  3,144902610779e+01
  8,205562829971e-01;  3,332675933838e+01
  8,338961601257e-01;  3,582781982422e+01
  8,453760743141e-01;  3,799329376221e+01
  8,580750226974e-01;  4,041926193237e+01
  8,700913190842e-01;  4,279589462280e+01
  8,806865811348e-01;  4,489603424072e+01
  8,910797834396e-01;  4,695070266724e+01
  8,975093960762e-01;  4,816931152344e+01
  9,013267159462e-01;  4,883848571777e+01
  9,039389491081e-01;  4,924731826782e+01
  9,051928520203e-01;  4,912520217896e+01
  8,934900164604e-01;  4,414023971558e+01
  8,807353377342e-01;  4,098281478882e+01
  8,652011752129e-01;  3,749097061157e+01
  8,495277762413e-01;  3,415799331665e+01
  8,361113071442e-01;  3,126270103455e+01
  8,244084715843e-01;  2,886412239075e+01
  8,142869472504e-01;  2,689448547363e+01
  8,007729649544e-01;  2,451939582825e+01
  7,896552681923e-01;  2,262057113647e+01
  7,766985893250e-01;  2,059226226807e+01
  7,657968401909e-01;  1,898194885254e+01
  7,545467615128e-01;  1,737272262573e+01
  7,431365251541e-01;  1,585861587524e+01
  7,321651577950e-01;  1,445364570618e+01
  7,217091917992e-01;  1,319533443451e+01
  7,142904400826e-01;  1,234638881683e+01
  7,088918089867e-01;  1,176053524017e+01
  7,049908638000e-01;  1,135758018494e+01
  7,018910050392e-01;  1,103897190094e+01
  6,994668841362e-01;  1,081259727478e+01
  6,973840594292e-01;  1,064030456543e+01
  6,970009207726e-01;  1,083269214630e+01
  7,099854946136e-01;  1,423431491852e+01
  7,232277989388e-01;  1,652885055542e+01
  7,402178049088e-01;  1,919736289978e+01
  7,576745152473e-01;  2,196003341675e+01
  7,734593749046e-01;  2,467864418030e+01
  7,873564958572e-01;  2,719940376282e+01
  7,998256087303e-01;  2,948032951355e+01
  8,108527064323e-01;  3,153647994995e+01
  8,211971521378e-01;  3,340495681763e+01
  8,344743251801e-01;  3,589982604980e+01
  8,458845615387e-01;  3,805942916870e+01
  8,585277795792e-01;  4,047412490845e+01
  8,704953193665e-01;  4,283734893799e+01
  8,810278773308e-01;  4,492739868164e+01
  8,913444876671e-01;  4,696793746948e+01
  8,977044224739e-01;  4,817697906494e+01
  9,015008807182e-01;  4,884399795532e+01
  9,041131138802e-01;  4,924859619141e+01
  9,053809046745e-01;  4,919064712524e+01
  8,953220248222e-01;  4,456655120850e+01
  8,831037282944e-01;  4,149298095703e+01
  8,678691983223e-01;  3,802055358887e+01
  8,519310355186e-01;  3,463771820068e+01
  8,382568359375e-01;  3,166633033752e+01
  8,262196183205e-01;  2,919361114502e+01
  8,159099817276e-01;  2,716606521606e+01
  8,021939992905e-01;  2,472967910767e+01
  7,908952236176e-01;  2,279024124146e+01
  7,778131365776e-01;  2,072545814514e+01
  7,666814923286e-01;  1,909248924255e+01
  7,553966641426e-01;  1,746535301208e+01
  7,438470721245e-01;  1,592613983154e+01
  7,327154278755e-01;  1,449256992340e+01
  7,221480607986e-01;  1,323400878906e+01
  7,146248221397e-01;  1,237254905701e+01
  7,091704607010e-01;  1,177993679047e+01
  7,052207589149e-01;  1,135796833038e+01
  7,020860910416e-01;  1,104416275024e+01
  6,997524499893e-01;  1,081487846375e+01
  6,976278424263e-01;  1,064074039459e+01
  6,972238421440e-01;  1,081494045258e+01
  6,985195279121e-01;  1,185379695892e+01
  7,096511125565e-01;  1,413314151764e+01
  7,227262258530e-01;  1,640340805054e+01
  7,395420670509e-01;  1,906176948547e+01
  7,570824027061e-01;  2,182724380493e+01
  7,729508876801e-01;  2,455392837524e+01
  7,869037389755e-01;  2,708738136292e+01
  7,994633316994e-01;  2,937987327576e+01
  8,105252981186e-01;  3,144613456726e+01
  8,208906650543e-01;  3,332129287720e+01
  8,342653512955e-01;  3,582704162598e+01
  8,457661271095e-01;  3,799570083618e+01
  8,584232926369e-01;  4,042448425293e+01
  8,704395890236e-01;  4,280178451538e+01
  8,810836076736e-01;  4,489906692505e+01
  8,914141654968e-01;  4,695313644409e+01
  8,978089094162e-01;  4,817011642456e+01
  9,016541242599e-01;  4,884508132935e+01
  9,042315483093e-01;  4,924824142456e+01
  9,055411219597e-01;  4,919161224365e+01
  8,954613804817e-01;  4,456876754761e+01
  8,832430839539e-01;  4,149265670776e+01
  8,679945468903e-01;  3,802228927612e+01
  8,520842790604e-01;  3,463903427124e+01
  8,383961319923e-01;  3,166626739502e+01
  8,263937830925e-01;  2,919261932373e+01
  8,160632848740e-01;  2,716508483887e+01
  8,023751378059e-01;  2,472810554504e+01
  7,910484671593e-01;  2,278884506226e+01
  7,779733538628e-01;  2,072179985046e+01
  7,668556571007e-01;  1,908889007568e+01
  7,555916905403e-01;  1,746536254883e+01
  7,440420985222e-01;  1,592035484314e+01
  7,329105138779e-01;  1,448840045929e+01
  7,224057912827e-01;  1,322780513763e+01
  7,148686051369e-01;  1,236019992828e+01
  7,094491124153e-01;  1,177163124084e+01
  7,055133581161e-01;  1,136254405975e+01
  7,024134993553e-01;  1,104440116882e+01
  7,000102400780e-01;  1,081176567078e+01
  6,979204416275e-01;  1,064534854889e+01
  6,974815726280e-01;  1,083691120148e+01
  7,104731202126e-01;  1,424266433716e+01
  7,237711548805e-01;  1,653883361816e+01
  7,406914830208e-01;  1,920353698730e+01
  7,581760287285e-01;  2,196596527100e+01
  7,738912701607e-01;  2,468477249146e+01
  7,878093123436e-01;  2,720647430420e+01
  8,002644181252e-01;  2,948441505432e+01
  8,113055229187e-01;  3,154248046875e+01
  8,215802907944e-01;  3,340946960449e+01
  8,348574638367e-01;  3,590402603149e+01
  8,463164567947e-01;  3,805837249756e+01
  8,588761091232e-01;  4,047333526611e+01
  8,708227276802e-01;  4,283942031860e+01
