	Deformación;     Fuerza estándar
  5,781406164169e-01;  3,888235092163e+01
  5,887288451195e-01;  4,062348175049e+01
  6,019850969315e-01;  4,274660491943e+01
  6,147397756577e-01;  4,488840103149e+01
  6,261291503906e-01;  4,671302413940e+01
  6,367940306664e-01;  4,840511322021e+01
  6,423180699348e-01;  4,915687561035e+01
  6,449093818665e-01;  4,747625732422e+01
  6,237049698830e-01;  4,281250762939e+01
  6,052521467209e-01;  4,082583236694e+01
  5,883945226669e-01;  3,867094802856e+01
  5,730066895485e-01;  3,636917877197e+01
  5,592976212502e-01;  3,397882080078e+01
  5,469818115234e-01;  3,168969345093e+01
  5,359337925911e-01;  2,968696784973e+01
  5,168957710266e-01;  2,646685028076e+01
  5,009019374847e-01;  2,400880432129e+01
  4,875969290733e-01;  2,208090591431e+01
  4,759010672569e-01;  2,052528953552e+01
  4,617601335049e-01;  1,868087005615e+01
  4,495836198330e-01;  1,726567268372e+01
  4,368498325348e-01;  1,580327033997e+01
  4,263312220573e-01;  1,468706703186e+01
  4,158962070942e-01;  1,362604236603e+01
  4,055865705013e-01;  1,260255336761e+01
  3,954441249371e-01;  1,165554809570e+01
  3,890354335308e-01;  1,109385395050e+01
  3,849255144596e-01;  1,077308654785e+01
  3,823132812977e-01;  1,191732215881e+01
  4,035037457943e-01;  1,532332134247e+01
  4,220053553581e-01;  1,686247444153e+01
  4,391277134418e-01;  1,858043479919e+01
  4,553096592426e-01;  2,046727371216e+01
  4,703422188759e-01;  2,248487472534e+01
  4,841766357422e-01;  2,450796699524e+01
  4,968198835850e-01;  2,640632057190e+01
  5,087386369705e-01;  2,816992187500e+01
  5,195916295052e-01;  2,981613540649e+01
  5,297619104385e-01;  3,135447883606e+01
  5,479291677475e-01;  3,412646102905e+01
  5,634424090385e-01;  3,652805709839e+01
  5,764478445053e-01;  3,860121536255e+01
  5,871963500977e-01;  4,037876510620e+01
  6,008217930794e-01;  4,254964065552e+01
  6,110478043556e-01;  4,426235961914e+01
  6,215525269508e-01;  4,597047424316e+01
  6,316879987717e-01;  4,761014938354e+01
  6,397894024849e-01;  4,883570098877e+01
  6,439689993858e-01;  4,928907012939e+01
  6,448258161545e-01;  4,734990310669e+01
  6,217336058617e-01;  4,261981964111e+01
  6,034061312675e-01;  4,061467742920e+01
  5,867366194725e-01;  3,844373321533e+01
  5,715228915215e-01;  3,613149261475e+01
  5,579532384872e-01;  3,374091339111e+01
  5,458324551582e-01;  3,147522926331e+01
  5,349097847939e-01;  2,950303077698e+01
  5,159901976585e-01;  2,632699966431e+01
  5,001356601715e-01;  2,389671134949e+01
  4,869421124458e-01;  2,198833847046e+01
  4,753995239735e-01;  2,044548034668e+01
  4,613561332226e-01;  1,862346839905e+01
  4,492353498936e-01;  1,722141456604e+01
  4,366269409657e-01;  1,577131843567e+01
  4,261361956596e-01;  1,466397762299e+01
  4,157429635525e-01;  1,360998058319e+01
  4,054820835590e-01;  1,259049415588e+01
  3,954301774502e-01;  1,165008926392e+01
  3,890354335308e-01;  1,108933925629e+01
  3,849255144596e-01;  1,076443481445e+01
  3,823690116405e-01;  1,208568000793e+01
  4,073559343815e-01;  1,562314128876e+01
  4,256276786327e-01;  1,719823265076e+01
  4,425619244576e-01;  1,894996643066e+01
  4,584443569183e-01;  2,086834526062e+01
  4,732888340950e-01;  2,289903068542e+01
  4,867749512196e-01;  2,490330314636e+01
  4,993136823177e-01;  2,677153205872e+01
  5,109677314758e-01;  2,850759315491e+01
  5,216814279556e-01;  3,012911605835e+01
  5,317681431770e-01;  3,164434432983e+01
  5,495522618294e-01;  3,437503433228e+01
  5,648494958878e-01;  3,674046707153e+01
  5,776181221008e-01;  3,878338241577e+01
  5,882621407509e-01;  4,053701782227e+01
  6,016576886177e-01;  4,267931747437e+01
  6,116747856140e-01;  4,436685562134e+01
  6,220401525497e-01;  4,603678894043e+01
  6,330672502518e-01;  4,782188034058e+01
  6,405069231987e-01;  4,892131423950e+01
  6,443381905556e-01;  4,903599548340e+01
  6,448745727539e-01;  4,735850524902e+01
  6,218590140343e-01;  4,262593078613e+01
  6,035315394402e-01;  4,062064361572e+01
  5,868411064148e-01;  3,845002746582e+01
  5,715995430946e-01;  3,613657379150e+01
  5,580785870552e-01;  3,374526596069e+01
  5,459160208702e-01;  3,147860717773e+01
  5,349724888802e-01;  2,950662612915e+01
  5,160946846008e-01;  2,633216094971e+01
  5,002750158310e-01;  2,390174674988e+01
  4,870884120464e-01;  2,199617195129e+01
  4,754831194878e-01;  2,045733451843e+01
  4,614466726780e-01;  1,862973785400e+01
  4,493398368359e-01;  1,722391128540e+01
  4,366617500782e-01;  1,576910209656e+01
  4,262267351151e-01;  1,465935420990e+01
  4,158265590668e-01;  1,360801506042e+01
  4,055865705013e-01;  1,259150028229e+01
  3,955137729645e-01;  1,164261817932e+01
  3,891747593880e-01;  1,109465789795e+01
  3,850369751453e-01;  1,076572704315e+01
  3,824177682400e-01;  1,217387580872e+01
  4,093760550022e-01;  1,577619838715e+01
  4,274736344814e-01;  1,736962509155e+01
  4,443034231663e-01;  1,913815879822e+01
  4,600883126259e-01;  2,107180404663e+01
  4,748561680317e-01;  2,310662269592e+01
  4,881820678711e-01;  2,509890174866e+01
  5,006511807442e-01;  2,695161819458e+01
  5,121868252754e-01;  2,867637443542e+01
  5,228099226952e-01;  3,028825950623e+01
  5,420290231705e-01;  3,319572448730e+01
  5,583154559135e-01;  3,572126007080e+01
  5,722821950912e-01;  3,790490341187e+01
  5,836645960808e-01;  3,978376770020e+01
  5,980493426323e-01;  4,208867645264e+01
  6,090416312218e-01;  4,389897155762e+01
  6,200687289238e-01;  4,571039962769e+01
  6,309217214584e-01;  4,746605682373e+01
  6,394759416580e-01;  4,877466583252e+01
  6,438297033310e-01;  4,932120895386e+01
  6,449999809265e-01;  4,698784637451e+01
  6,341539621353e-01;  4,391215515137e+01
  6,162304878235e-01;  4,203805923462e+01
  5,983210206032e-01;  3,997967529297e+01
  5,820833444595e-01;  3,776369476318e+01
  5,673781633377e-01;  3,541330337524e+01
  5,542960762978e-01;  3,303260803223e+01
  5,425166487694e-01;  3,084733963013e+01
  5,319283604622e-01;  2,896250152588e+01
  5,135451555252e-01;  2,591954803467e+01
  4,981991350651e-01;  2,358356857300e+01
  4,852772653103e-01;  2,174184417725e+01
  4,739993512630e-01;  2,024881935120e+01
  4,602415561676e-01;  1,847438430786e+01
  4,482740461826e-01;  1,710299491882e+01
  4,358955025673e-01;  1,568116855621e+01
  4,255858659744e-01;  1,458984565735e+01
  4,153737723827e-01;  1,355745315552e+01
  4,052522182465e-01;  1,256068420410e+01
  3,953117728233e-01;  1,162224674225e+01
  3,890354335308e-01;  1,108288860321e+01
  3,849255144596e-01;  1,076162433624e+01
  3,825710117817e-01;  1,263827323914e+01
  4,000416696072e-01;  1,504518413544e+01
  4,187313616276e-01;  1,654661369324e+01
  4,360278546810e-01;  1,822925567627e+01
  4,524187743664e-01;  2,008376502991e+01
  4,676463901997e-01;  2,208184814453e+01
  4,817733764648e-01;  2,411685180664e+01
  4,945071637630e-01;  2,604198837280e+01
  5,065931081772e-01;  2,782979583740e+01
  5,176550745964e-01;  2,949740028381e+01
  5,279159545898e-01;  3,105587387085e+01
  5,464314818382e-01;  3,386514663696e+01
  5,620770454407e-01;  3,629885482788e+01
  5,753681063652e-01;  3,840372848511e+01
  5,862768292427e-01;  4,020904541016e+01
  6,001251935959e-01;  4,241952896118e+01
  6,105532646179e-01;  4,416360092163e+01
  6,212181448936e-01;  4,589944839478e+01
  6,315138339996e-01;  4,756403732300e+01
  6,397754549980e-01;  4,882423019409e+01
  6,439550518990e-01;  4,932826232910e+01
  6,451392769814e-01;  4,686542892456e+01
  6,326980590820e-01;  4,374155044556e+01
  6,144542098045e-01;  4,184862518311e+01
  5,967397093773e-01;  3,977391052246e+01
  5,806552767754e-01;  3,754315948486e+01
  5,660894513130e-01;  3,518265914917e+01
  5,531885027885e-01;  3,281142807007e+01
  5,415065884590e-01;  3,065525436401e+01
  5,310436487198e-01;  2,880003547668e+01
  5,127858519554e-01;  2,579980278015e+01
  4,976279139519e-01;  2,349051094055e+01
  4,847687482834e-01;  2,166656875610e+01
  4,735883772373e-01;  2,018629646301e+01
  4,598584473133e-01;  1,842371177673e+01
  4,480162858963e-01;  1,706296920776e+01
  4,357004463673e-01;  1,565341281891e+01
  4,254256486893e-01;  1,456846904755e+01
  4,152692854404e-01;  1,354093742371e+01
  4,051825404167e-01;  1,254284000397e+01
  3,953117728233e-01;  1,161967277527e+01
  3,890911638737e-01;  1,107498073578e+01
  3,850160539150e-01;  1,075883007050e+01
  3,824874162674e-01;  1,234778213501e+01
  3,948938250542e-01;  1,462542819977e+01
  4,131864607334e-01;  1,607024002075e+01
  4,309217929840e-01;  1,769966316223e+01
  4,475774466991e-01;  1,950202560425e+01
  4,631324410439e-01;  2,146345329285e+01
  4,776564836502e-01;  2,350508689880e+01
  4,907107055187e-01;  2,547338867188e+01
  5,030613541603e-01;  2,730001831055e+01
  5,144019722939e-01;  2,900128173828e+01
  5,248718261719e-01;  3,059107208252e+01
  5,437704920769e-01;  3,345898437500e+01
  5,598131418228e-01;  3,594716644287e+01
  5,735430717468e-01;  3,809675598145e+01
  5,847443342209e-01;  3,994615554810e+01
  5,989200472832e-01;  4,221475219727e+01
  6,096755266190e-01;  4,400190353394e+01
  6,205912232399e-01;  4,578481674194e+01
  6,311725378036e-01;  4,749948120117e+01
  6,396361589432e-01;  4,879387664795e+01
  6,439550518990e-01;  4,931846237183e+01
  6,450347900391e-01;  4,673194885254e+01
  6,309774518013e-01;  4,356150817871e+01
  6,125524640083e-01;  4,165013504028e+01
  5,950469970703e-01;  3,955892562866e+01
  5,790879726410e-01;  3,731467056274e+01
  5,647311210632e-01;  3,494604492188e+01
  5,518928170204e-01;  3,258462524414e+01
  5,403780937195e-01;  3,045684432983e+01
  5,300405621529e-01;  2,862744712830e+01
  5,119290351868e-01;  2,566574478149e+01
  4,968407750130e-01;  2,338516616821e+01
  4,841139316559e-01;  2,158160591125e+01
  4,730798602104e-01;  2,011994171143e+01
  4,594265520573e-01;  1,837459945679e+01
  4,476470947266e-01;  1,702248764038e+01
  4,353800117970e-01;  1,561875152588e+01
  4,251957833767e-01;  1,454083919525e+01
  4,150951206684e-01;  1,352203655243e+01
  4,050920009613e-01;  1,253109931946e+01
  3,952908813953e-01;  1,160961532593e+01
  3,890911638737e-01;  1,107063007355e+01
  3,850648403168e-01;  1,075722885132e+01
  3,827173113823e-01;  1,192055797577e+01
  4,038938581944e-01;  1,533132457733e+01
  4,224442243576e-01;  1,687128067017e+01
  4,395247697830e-01;  1,858938217163e+01
  4,556231200695e-01;  2,047596740723e+01
  4,706626534462e-01;  2,249371528625e+01
  4,844761788845e-01;  2,451616668701e+01
  4,971054792404e-01;  2,641203689575e+01
  5,089476108551e-01;  2,817272186279e+01
  5,198215246201e-01;  2,981534004211e+01
  5,300057530403e-01;  3,135213279724e+01
  5,481242537498e-01;  3,412002944946e+01
  5,636304616928e-01;  3,651961135864e+01
  5,766220092773e-01;  3,859358596802e+01
  5,873565673828e-01;  4,037311553955e+01
  6,009959578514e-01;  4,254769134521e+01
  6,111871600151e-01;  4,426722717285e+01
  6,217266321182e-01;  4,597055816650e+01
  6,317924857140e-01;  4,760059356689e+01
  6,399287581444e-01;  4,883332443237e+01
  6,441152691841e-01;  4,928350448608e+01
  6,449999809265e-01;  4,723843002319e+01
  6,199781894684e-01;  4,243598556519e+01
  6,018248796463e-01;  4,041337203979e+01
  5,853224992752e-01;  3,822673416138e+01
  5,702551007271e-01;  3,590084075928e+01
  5,568943619728e-01;  3,351199340820e+01
  5,448362827301e-01;  3,127262687683e+01
  5,340529680252e-01;  2,932995223999e+01
  5,153284668922e-01;  2,619923591614e+01
  4,996480643749e-01;  2,379967880249e+01
  4,865659773350e-01;  2,191497993469e+01
  4,750651419163e-01;  2,039006614685e+01
  4,611332118511e-01;  1,857978439331e+01
  4,490960240364e-01;  1,718450164795e+01
  4,365363717079e-01;  1,574388122559e+01
  4,261361956596e-01;  1,464164638519e+01
  4,158126115799e-01;  1,359538745880e+01
  4,056005179882e-01;  1,257893943787e+01
  3,955903947353e-01;  1,163621711731e+01
  3,892792463303e-01;  1,108904361725e+01
  3,851693272591e-01;  1,076773548126e+01
  3,825570940971e-01;  1,208274173737e+01
  4,075440168381e-01;  1,561720180511e+01
  4,258018136024e-01;  1,719163894653e+01
  4,427360892296e-01;  1,894371414185e+01
  4,586184918880e-01;  2,086034393311e+01
  4,734420776367e-01;  2,289108276367e+01
  4,869281947613e-01;  2,489452743530e+01
  4,994530081749e-01;  2,676184844971e+01
  5,110931396484e-01;  2,849880981445e+01
  5,217859148979e-01;  3,011979484558e+01
  5,318168997765e-01;  3,163454627991e+01
  5,495731234550e-01;  3,436313247681e+01
  5,649191737175e-01;  3,672668075562e+01
  5,776877999306e-01;  3,876945495605e+01
  5,883178710938e-01;  4,052244949341e+01
  6,017273664474e-01;  4,266914367676e+01
  6,117444038391e-01;  4,436282730103e+01
  6,221237182617e-01;  4,603853607178e+01
  6,331020593643e-01;  4,782239151001e+01
  6,405417323112e-01;  4,891817474365e+01
  6,444496512413e-01;  4,888073348999e+01
  6,449999809265e-01;  4,699141693115e+01
  6,341539621353e-01;  4,391636276245e+01
  6,161956787109e-01;  4,204209518433e+01
  5,983418822289e-01;  3,998400878906e+01
  5,821529626846e-01;  3,776877593994e+01
  5,674199461937e-01;  3,541773986816e+01
  5,543308854103e-01;  3,303726196289e+01
  5,425584316254e-01;  3,085296630859e+01
  5,320328474045e-01;  2,896796607971e+01
  5,136078596115e-01;  2,592462348938e+01
  4,982896745205e-01;  2,358642387390e+01
  4,853747785091e-01;  2,174382209778e+01
  4,740899205208e-01;  2,025252532959e+01
  4,603181779385e-01;  1,847623634338e+01
  4,483994245529e-01;  1,710605049133e+01
  4,360139369965e-01;  1,568267536163e+01
  4,257182180882e-01;  1,459353733063e+01
  4,155130684376e-01;  1,356434249878e+01
  4,053567051888e-01;  1,256038093567e+01
  3,954301774502e-01;  1,163008785248e+01
  3,891747593880e-01;  1,107875156403e+01
  3,850857317448e-01;  1,075693798065e+01
  3,827660679817e-01;  1,192309284210e+01
  4,039426147938e-01;  1,532963562012e+01
  4,224581420422e-01;  1,686888504028e+01
  4,395456612110e-01;  1,858623695374e+01
  4,556231200695e-01;  2,047137641907e+01
  4,706766009331e-01;  2,248705673218e+01
  4,845249354839e-01;  2,450930976868e+01
  4,971333444118e-01;  2,640452384949e+01
  5,089824795723e-01;  2,816480255127e+01
  5,198354125023e-01;  2,980881881714e+01
  5,300057530403e-01;  3,134666824341e+01
  5,481242537498e-01;  3,411753845215e+01
  5,636444091797e-01;  3,651535797119e+01
  5,766429305077e-01;  3,858671951294e+01
  5,873913764954e-01;  4,036748886108e+01
  6,010307669640e-01;  4,253949737549e+01
  6,111871600151e-01;  4,425154876709e+01
  6,217405796051e-01;  4,595733261108e+01
  6,318621635437e-01;  4,759852981567e+01
  6,399635672569e-01;  4,882833480835e+01
  6,441779732704e-01;  4,927399444580e+01
  6,450695991516e-01;  4,711908340454e+01
  6,181461215019e-01;  4,224049758911e+01
  6,001182198524e-01;  4,019820404053e+01
  5,837900042534e-01;  3,799629974365e+01
  5,688967704773e-01;  3,565655136108e+01
  5,556753277779e-01;  3,326999664307e+01
  5,437914133072e-01;  3,105656051636e+01
  5,331334471703e-01;  2,914304924011e+01
  5,146109461784e-01;  2,605627632141e+01
  4,990907609463e-01;  2,368873405457e+01
  4,860783517361e-01;  2,182742500305e+01
  4,747029244900e-01;  2,031992530823e+01
  4,608476161957e-01;  1,852877235413e+01
  4,489009678364e-01;  1,715171623230e+01
  4,364318847656e-01;  1,571562576294e+01
  4,260526001453e-01;  1,461764049530e+01
  4,157708287239e-01;  1,357460403442e+01
  4,056701660156e-01;  1,256946468353e+01
  3,956739902496e-01;  1,163199901581e+01
  3,893837332726e-01;  1,108250617981e+01
  3,852738142014e-01;  1,076444911957e+01
  3,827103376389e-01;  1,225676536560e+01
  3,935633003712e-01;  1,449178886414e+01
  4,115146100521e-01;  1,591852283478e+01
  4,294101893902e-01;  1,752972221375e+01
  4,461285173893e-01;  1,931517601013e+01
  4,617879986763e-01;  2,126078796387e+01
  4,764235019684e-01;  2,330044937134e+01
  4,896101057529e-01;  2,527922058105e+01
  5,019955635071e-01;  2,711919784546e+01
  5,134615898132e-01;  2,883069419861e+01
  5,240150094032e-01;  3,043037986755e+01
  5,430530309677e-01;  3,331539154053e+01
  5,591861605644e-01;  3,581938934326e+01
  5,730345249176e-01;  3,798509597778e+01
  5,843263864517e-01;  3,984946823120e+01
  5,985926985741e-01;  4,214210510254e+01
  6,094456315041e-01;  4,394555282593e+01
  6,204518675804e-01;  4,574543380737e+01
  6,311306953430e-01;  4,747422027588e+01
  6,396849155426e-01;  4,878682327271e+01
  6,440038084984e-01;  4,931754302979e+01
  6,451392769814e-01;  4,672574234009e+01
  6,310471296310e-01;  4,355509567261e+01
  6,126430630684e-01;  4,164402389526e+01
  5,951514840126e-01;  3,955289459229e+01
  5,792272686958e-01;  3,730920410156e+01
  5,648704171181e-01;  3,494242477417e+01
  5,520669817924e-01;  3,258439254761e+01
  5,405313372612e-01;  3,046186256409e+01
  5,302147269249e-01;  2,863516235352e+01
  5,121171474457e-01;  2,567637062073e+01
  4,970497488976e-01;  2,339465141296e+01
  4,843020141125e-01;  2,159085655212e+01
  4,732539951801e-01;  2,012550926208e+01
  4,596146345139e-01;  1,837644386292e+01
  4,478560686111e-01;  1,702319717407e+01
  4,356307983398e-01;  1,561991214752e+01
  4,254256486893e-01;  1,454481601715e+01
  4,153389334679e-01;  1,352602005005e+01
  4,053358137608e-01;  1,253416633606e+01
  3,954859077930e-01;  1,161797046661e+01
  3,892513811588e-01;  1,107084465027e+01
  3,852111101151e-01;  1,075656986237e+01
  3,826963901520e-01;  1,244167709351e+01
  3,967397809029e-01;  1,476076126099e+01
  4,152274727821e-01;  1,622386932373e+01
  4,328235089779e-01;  1,787008666992e+01
  4,493885934353e-01;  1,968894004822e+01
  4,647694528103e-01;  2,166304588318e+01
  4,791611433029e-01;  2,370266914368e+01
  4,920830130577e-01;  2,565569114685e+01
  5,043292045593e-01;  2,746723556519e+01
  5,156349539757e-01;  2,915732383728e+01
  5,260003209114e-01;  3,073633575439e+01
  5,447596907616e-01;  3,358445739746e+01
  5,606490373611e-01;  3,605523300171e+01
  5,742535591125e-01;  3,819195556641e+01
  5,853155255318e-01;  4,002882003784e+01
  5,994076728821e-01;  4,228038406372e+01
  6,100029349327e-01;  4,405456924438e+01
  6,208350062370e-01;  4,581820678711e+01
  6,313396692276e-01;  4,751623535156e+01
  6,397406458855e-01;  4,879276275635e+01
  6,440734863281e-01;  4,931365585327e+01
  6,450208425522e-01;  4,645762634277e+01
  6,274944543839e-01;  4,319270706177e+01
  6,090346574783e-01;  4,124356842041e+01
  5,918774604797e-01;  3,912038803101e+01
  5,761970877647e-01;  3,684781265259e+01
  5,621885061264e-01;  3,446543502808e+01
