	 Deformación;     Fuerza estándar
  1,366165876389e+00;  1,775640106201e+01
  1,378920555115e+00;  1,918895721436e+01
  1,390658140182e+00;  2,064709854126e+01
  1,402033567429e+00;  2,209009742737e+01
  1,412747263908e+00;  2,348748779297e+01
  1,422924518585e+00;  2,482169723511e+01
  1,442094922066e+00;  2,728055953979e+01
  1,459098815918e+00;  2,951846694946e+01
  1,474235892296e+00;  3,155380249023e+01
  1,488063335419e+00;  3,340343093872e+01
  1,500497579575e+00;  3,509273529053e+01
  1,511684894562e+00;  3,663252258301e+01
  1,521994590759e+00;  3,802716445923e+01
  1,535320401192e+00;  3,987372970581e+01
  1,546361565590e+00;  4,144247055054e+01
  1,558712124825e+00;  4,315419387817e+01
  1,570101499557e+00;  4,478827285767e+01
  1,580571413040e+00;  4,623641204834e+01
  1,591131806374e+00;  4,766111373901e+01
  1,597923636436e+00;  4,850001907349e+01
  1,602374911308e+00;  4,899561691284e+01
  1,605551362038e+00;  4,931653594971e+01
  1,606770396233e+00;  4,889614868164e+01
  1,596579194069e+00;  4,548971176147e+01
  1,576705217361e+00;  4,256299972534e+01
  1,563894867897e+00;  4,087741088867e+01
  1,551195859909e+00;  3,909462356567e+01
  1,539534807205e+00;  3,728806686401e+01
  1,528737664223e+00;  3,553479003906e+01
  1,518685698509e+00;  3,388293838501e+01
  1,500518441200e+00;  3,100629425049e+01
  1,484719634056e+00;  2,866858100891e+01
  1,470557808876e+00;  2,672221755981e+01
  1,458311676979e+00;  2,507504844666e+01
  1,447214841843e+00;  2,366675758362e+01
  1,436870455742e+00;  2,244582557678e+01
  1,423600196838e+00;  2,086643981934e+01
  1,411319255829e+00;  1,955348587036e+01
  1,401058316231e+00;  1,843662643433e+01
  1,389028191566e+00;  1,721690368652e+01
  1,378795146942e+00;  1,622006225586e+01
  1,368262529373e+00;  1,520560646057e+01
  1,357743978500e+00;  1,424376583099e+01
  1,346563577652e+00;  1,326098442078e+01
  1,336149454117e+00;  1,238327884674e+01
  1,328570485115e+00;  1,178094482422e+01
  1,322837471962e+00;  1,135130500793e+01
  1,318386197090e+00;  1,101389694214e+01
  1,315000772476e+00;  1,078795909882e+01
  1,312075018883e+00;  1,073894309998e+01
  1,311796426773e+00;  1,093002605438e+01
  1,312750816345e+00;  1,174627113342e+01
  1,331245422363e+00;  1,423950672150e+01
  1,342418789864e+00;  1,537738609314e+01
  1,355507850647e+00;  1,664950561523e+01
  1,369028806686e+00;  1,802619934082e+01
  1,381497979164e+00;  1,946911048889e+01
  1,393186807632e+00;  2,092747306824e+01
  1,404471635818e+00;  2,236339378357e+01
  1,415045976639e+00;  2,375226402283e+01
  1,425202369690e+00;  2,507240676880e+01
  1,444101095200e+00;  2,751198959351e+01
  1,460993528366e+00;  2,973377418518e+01
  1,475921630859e+00;  3,175621223450e+01
  1,489679455757e+00;  3,359189987183e+01
  1,501925587654e+00;  3,526749801636e+01
  1,513008475304e+00;  3,679092025757e+01
  1,523192644119e+00;  3,816714477539e+01
  1,536351442337e+00;  3,998900222778e+01
  1,547253131866e+00;  4,154112243652e+01
  1,559457540512e+00;  4,323743820190e+01
  1,570714592934e+00;  4,485259246826e+01
  1,581093788147e+00;  4,627824783325e+01
  1,591528892517e+00;  4,768561553955e+01
  1,598181366920e+00;  4,852044677734e+01
  1,602590799332e+00;  4,901444244385e+01
  1,605725526810e+00;  4,932768249512e+01
  1,606853961945e+00;  4,872306060791e+01
  1,593346953392e+00;  4,496149826050e+01
  1,571815133095e+00;  4,190716934204e+01
  1,558684349060e+00;  4,017646789551e+01
  1,546417236328e+00;  3,837373733521e+01
  1,535146355629e+00;  3,658003997803e+01
  1,524662494659e+00;  3,486294174194e+01
  1,505798697472e+00;  3,181106376648e+01
  1,489212751389e+00;  2,932725715637e+01
  1,474681735039e+00;  2,727792167664e+01
  1,461829423904e+00;  2,554704284668e+01
  1,450474977493e+00;  2,407414627075e+01
  1,439782142639e+00;  2,279820632935e+01
  1,426142811775e+00;  2,116015434265e+01
  1,413708567619e+00;  1,979621124268e+01
  1,402960062027e+00;  1,864280319214e+01
  1,390713930130e+00;  1,738057708740e+01
  1,380209207535e+00;  1,635579299927e+01
  1,369425892830e+00;  1,532142066956e+01
  1,358614683151e+00;  1,433421611786e+01
  1,347274065018e+00;  1,333138847351e+01
  1,336650967598e+00;  1,243429088593e+01
  1,328918814659e+00;  1,181939220428e+01
  1,323081254959e+00;  1,137437057495e+01
  1,318469882011e+00;  1,103664016724e+01
  1,315070390701e+00;  1,080537605286e+01
  1,312144756317e+00;  1,065689754486e+01
  1,311531782150e+00;  1,092765903473e+01
  1,321869254112e+00;  1,324326705933e+01
  1,342126250267e+00;  1,537594890594e+01
  1,355229258537e+00;  1,664679527283e+01
  1,368729352951e+00;  1,802344131470e+01
  1,381254076958e+00;  1,946573638916e+01
  1,392908215523e+00;  2,092466354370e+01
  1,404193043709e+00;  2,236056900024e+01
  1,414781332016e+00;  2,374965858459e+01
  1,424937725067e+00;  2,507026672363e+01
  1,443878173828e+00;  2,750698280334e+01
  1,460749745369e+00;  2,972529792786e+01
  1,475684762001e+00;  3,174555015564e+01
  1,489421725273e+00;  3,358142852783e+01
  1,501702666283e+00;  3,525526428223e+01
  1,512813448906e+00;  3,678178024292e+01
  1,522983670235e+00;  3,816128158569e+01
  1,536156415939e+00;  3,998479080200e+01
  1,547078967094e+00;  4,153639602661e+01
  1,559269428253e+00;  4,322783660889e+01
  1,570540428162e+00;  4,484438705444e+01
  1,580940604210e+00;  4,627433013916e+01
  1,591410398483e+00;  4,768320846558e+01
  1,598097801208e+00;  4,851949310303e+01
  1,602486371994e+00;  4,900787353516e+01
  1,605620980263e+00;  4,932444763184e+01
  1,606805205345e+00;  4,876237487793e+01
  1,594106316566e+00;  4,508628463745e+01
  1,573034167290e+00;  4,206232833862e+01
  1,559924244881e+00;  4,034143829346e+01
  1,547622323036e+00;  3,854376602173e+01
  1,536226034164e+00;  3,674669265747e+01
  1,525651693344e+00;  3,502109909058e+01
  1,506669402122e+00;  3,194077110291e+01
  1,489965081215e+00;  2,943630409241e+01
  1,475406169891e+00;  2,736930465698e+01
  1,462421536446e+00;  2,562331581116e+01
  1,451046109200e+00;  2,413924789429e+01
  1,440339446068e+00;  2,285651016235e+01
  1,426616549492e+00;  2,120780563354e+01
  1,414126515388e+00;  1,983489990234e+01
  1,403322339058e+00;  1,867860031128e+01
  1,391027331352e+00;  1,740584564209e+01
  1,380508780479e+00;  1,637486839294e+01
  1,369690656662e+00;  1,532664871216e+01
  1,358872413635e+00;  1,433811473846e+01
  1,348827481270e+00;  1,345222187042e+01
  1,338706016541e+00;  1,259165287018e+01
  1,330437421799e+00;  1,192316818237e+01
  1,324307322502e+00;  1,145178604126e+01
  1,319528698921e+00;  1,110392665863e+01
  1,315885424614e+00;  1,084959697723e+01
  1,312897086143e+00;  1,065205955505e+01
  1,311726808548e+00;  1,084916114807e+01
  1,328075885773e+00;  1,390979194641e+01
  1,338712930679e+00;  1,500619602203e+01
  1,351279497147e+00;  1,624019813538e+01
  1,364877104759e+00;  1,759102439880e+01
  1,377736330032e+00;  1,901869773865e+01
  1,389543652534e+00;  2,047787666321e+01
  1,400953888893e+00;  2,192476654053e+01
  1,411772012711e+00;  2,332997131348e+01
  1,421977162361e+00;  2,467210388184e+01
  1,441293835640e+00;  2,714507102966e+01
  1,458311676979e+00;  2,939279556274e+01
  1,473595023155e+00;  3,144008255005e+01
  1,487450361252e+00;  3,329554748535e+01
  1,500009894371e+00;  3,499093627930e+01
  1,511225104332e+00;  3,653483200073e+01
  1,521611452103e+00;  3,793649291992e+01
  1,535020947456e+00;  3,978979110718e+01
  1,546152472496e+00;  4,137147903442e+01
  1,558558940887e+00;  4,309872817993e+01
  1,570087552071e+00;  4,475018692017e+01
  1,580606222153e+00;  4,620140457153e+01
  1,591284990311e+00;  4,765173721313e+01
  1,598097801208e+00;  4,849821853638e+01
  1,602660417557e+00;  4,900430297852e+01
  1,605795145035e+00;  4,932615280151e+01
  1,606979370117e+00;  4,879114151001e+01
  1,594997882843e+00;  4,519879150391e+01
  1,574357748032e+00;  4,221376800537e+01
  1,561366200447e+00;  4,050809097290e+01
  1,548959851265e+00;  3,872233581543e+01
  1,537514686584e+00;  3,692915725708e+01
  1,526926398277e+00;  3,520083999634e+01
  1,507832765579e+00;  3,210169219971e+01
  1,491023898125e+00;  2,957308197021e+01
  1,476409196854e+00;  2,748382949829e+01
  1,463313221931e+00;  2,571974182129e+01
  1,451882123947e+00;  2,422173690796e+01
  1,441140532494e+00;  2,292751121521e+01
  1,427375793457e+00;  2,126901817322e+01
  1,414871931076e+00;  1,988962936401e+01
  1,403984069824e+00;  1,872631645203e+01
  1,391744852066e+00;  1,745307731628e+01
  1,381100893021e+00;  1,641627502441e+01
  1,370213031769e+00;  1,535846996307e+01
  1,359325289726e+00;  1,436354160309e+01
  1,348040342331e+00;  1,336585044861e+01
  1,337243080139e+00;  1,245217895508e+01
  1,329441189766e+00;  1,183516693115e+01
  1,323589801788e+00;  1,138947200775e+01
  1,319027066231e+00;  1,105176925659e+01
  1,315488457680e+00;  1,080998229980e+01
  1,312527894974e+00;  1,066633892059e+01
  1,312026262283e+00;  1,098234748840e+01
  1,323966026306e+00;  1,343135929108e+01
  1,345065951347e+00;  1,561785411835e+01
  1,358377814293e+00;  1,691265869141e+01
  1,371689796448e+00;  1,830485725403e+01
  1,383956909180e+00;  1,975225639343e+01
  1,395478606224e+00;  2,120633125305e+01
  1,406665921211e+00;  2,263159942627e+01
  1,417066216469e+00;  2,400430488586e+01
  1,427166819572e+00;  2,530865478516e+01
  1,445752024651e+00;  2,771388244629e+01
  1,462491273880e+00;  2,990865516663e+01
  1,477210283279e+00;  3,190227508545e+01
  1,490814924240e+00;  3,371805572510e+01
  1,502956509590e+00;  3,537363052368e+01
  1,513983726501e+00;  3,688682174683e+01
  1,524084329605e+00;  3,825186920166e+01
  1,537041068077e+00;  4,005863952637e+01
  1,547859191895e+00;  4,159321594238e+01
  1,559952139854e+00;  4,326517486572e+01
  1,571083784103e+00;  4,486423110962e+01
  1,581442117691e+00;  4,629526138306e+01
  1,591807484627e+00;  4,769578170776e+01
  1,598550558090e+00;  4,852548980713e+01
  1,602973937988e+00;  4,902642059326e+01
  1,606052875519e+00;  4,933076477051e+01
  1,606993317604e+00;  4,896196365356e+01
  1,589843034744e+00;  4,438463973999e+01
  1,579282641411e+00;  4,287027359009e+01
  1,566785693169e+00;  4,121147155762e+01
  1,553912639618e+00;  3,944634628296e+01
  1,542098283768e+00;  3,764303588867e+01
  1,531189680099e+00;  3,587760925293e+01
  1,521033287048e+00;  3,420677566528e+01
  1,502622246742e+00;  3,127651405334e+01
  1,486649274826e+00;  2,889376449585e+01
  1,472403764725e+00;  2,691682243347e+01
  1,459934711456e+00;  2,524223136902e+01
  1,448817014694e+00;  2,381480216980e+01
  1,438368082047e+00;  2,257632064819e+01
  1,424993395805e+00;  2,097998046875e+01
  1,412698507309e+00;  1,965032958984e+01
  1,402263522148e+00;  1,852071762085e+01
  1,390205383301e+00;  1,728987503052e+01
  1,379860877991e+00;  1,628397750854e+01
  1,369237780571e+00;  1,526213741302e+01
  1,358572959900e+00;  1,428506374359e+01
  1,347378611565e+00;  1,329492473602e+01
  1,336929678917e+00;  1,241378307343e+01
  1,329267144203e+00;  1,179966354370e+01
  1,323478341103e+00;  1,136421108246e+01
  1,318957448006e+00;  1,102838611603e+01
  1,315558075905e+00;  1,079723262787e+01
  1,312597513199e+00;  1,070537471771e+01
  1,312339782715e+00;  1,085974216461e+01
  1,328633189201e+00;  1,392229557037e+01
  1,339200615883e+00;  1,501601505280e+01
  1,351711392403e+00;  1,624705314636e+01
  1,365295052528e+00;  1,759322547913e+01
  1,378098487854e+00;  1,901725578308e+01
  1,389912843704e+00;  2,047215270996e+01
  1,401267290115e+00;  2,191593742371e+01
  1,412071585655e+00;  2,331818771362e+01
  1,422255754471e+00;  2,465728378296e+01
  1,441537618637e+00;  2,712650871277e+01
  1,458555459976e+00;  2,937399864197e+01
  1,473776102066e+00;  3,142023849487e+01
  1,487645387650e+00;  3,327676391602e+01
  1,500149250031e+00;  3,497332000732e+01
  1,511350512505e+00;  3,651977539063e+01
  1,521715879440e+00;  3,792125701904e+01
  1,535146355629e+00;  3,977289962769e+01
  1,546208262444e+00;  4,135161972046e+01
  1,558677315712e+00;  4,307480621338e+01
  1,570192098618e+00;  4,472584152222e+01
  1,580731630325e+00;  4,618278121948e+01
  1,591410398483e+00;  4,762951278687e+01
  1,598250985146e+00;  4,848491668701e+01
  1,602730154991e+00;  4,898814392090e+01
  1,605969309807e+00;  4,931050109863e+01
  1,607167482376e+00;  4,897692489624e+01
  1,590191364288e+00;  4,441077041626e+01
  1,579644918442e+00;  4,289784240723e+01
  1,567134022713e+00;  4,123958969116e+01
  1,554205179214e+00;  3,947087478638e+01
  1,542390942574e+00;  3,766215515137e+01
  1,531475186348e+00;  3,589413070679e+01
  1,521297931671e+00;  3,422237014771e+01
  1,502886891365e+00;  3,129002571106e+01
  1,486879110336e+00;  2,890574645996e+01
  1,472647666931e+00;  2,692499160767e+01
  1,460213422775e+00;  2,525304222107e+01
  1,449081778526e+00;  2,382190132141e+01
  1,438611865044e+00;  2,258081626892e+01
  1,425216317177e+00;  2,098614501953e+01
  1,412991046906e+00;  1,965796470642e+01
  1,402507305145e+00;  1,853131866455e+01
  1,390400409698e+00;  1,729560661316e+01
  1,380090832710e+00;  1,628428459167e+01
  1,369432806969e+00;  1,526107788086e+01
  1,358823657036e+00;  1,428705120087e+01
  1,347608447075e+00;  1,329879188538e+01
  1,337055087090e+00;  1,241079998016e+01
  1,329406380653e+00;  1,180267620087e+01
  1,323624610901e+00;  1,136129951477e+01
  1,319131612778e+00;  1,102424430847e+01
  1,315676450729e+00;  1,079019927979e+01
  1,312771677971e+00;  1,069760131836e+01
  1,312479138374e+00;  1,084067535400e+01
  1,327957510948e+00;  1,383065414429e+01
  1,338315844536e+00;  1,491169738770e+01
  1,350652575493e+00;  1,613251304626e+01
  1,364236235619e+00;  1,747044372559e+01
  1,377109408379e+00;  1,888897132874e+01
  1,389007210732e+00;  2,034472846985e+01
  1,400375723839e+00;  2,179038810730e+01
  1,411284446716e+00;  2,319818687439e+01
  1,421524405479e+00;  2,454443931580e+01
  1,440875887871e+00;  2,702710533142e+01
  1,457998156548e+00;  2,928291511536e+01
  1,473274588585e+00;  3,133605194092e+01
  1,487171649933e+00;  3,320087051392e+01
  1,499752163887e+00;  3,490363311768e+01
  1,511016130447e+00;  3,645748901367e+01
  1,521416425705e+00;  3,786532592773e+01
  1,534937262535e+00;  3,972725296021e+01
  1,546068906784e+00;  4,131365585327e+01
  1,558572888374e+00;  4,304669189453e+01
  1,570157289505e+00;  4,470415496826e+01
  1,580745577812e+00;  4,616889953613e+01
  1,591438293457e+00;  4,762136459351e+01
  1,598320722580e+00;  4,847369384766e+01
  1,602834582329e+00;  4,899053955078e+01
  1,606073737144e+00;  4,931527328491e+01
  1,607292890549e+00;  4,893291091919e+01
  1,589285850525e+00;  4,426015090942e+01
  1,578530311584e+00;  4,273202514648e+01
  1,565859198570e+00;  4,106069946289e+01
  1,553090691566e+00;  3,928506851196e+01
  1,541366934776e+00;  3,748065185547e+01
  1,530534863472e+00;  3,572139739990e+01
  1,520413279533e+00;  3,406178665161e+01
  1,502141594887e+00;  3,116143989563e+01
  1,486252188683e+00;  2,880261993408e+01
  1,472111225128e+00;  2,684321594238e+01
  1,459718823433e+00;  2,518307685852e+01
  1,448642849922e+00;  2,376362228394e+01
  1,438193917274e+00;  2,253020286560e+01
  1,424888968468e+00;  2,093516349792e+01
  1,412677645683e+00;  1,960886001587e+01
  1,402242541313e+00;  1,848506927490e+01
  1,390261054039e+00;  1,725748634338e+01
  1,379986286163e+00;  1,625580596924e+01
  1,369411945343e+00;  1,524412727356e+01
  1,358767986298e+00;  1,427418327332e+01
  1,347643256187e+00;  1,328637504578e+01
  1,337131619453e+00;  1,240509128571e+01
  1,329455137253e+00;  1,179320240021e+01
  1,323777914047e+00;  1,136007690430e+01
  1,319249987602e+00;  1,103119659424e+01
  1,315801858902e+00;  1,078911209106e+01
  1,312897086143e+00;  1,073286819458e+01
  1,312597513199e+00;  1,091082477570e+01
  1,331036448479e+00;  1,413775539398e+01
  1,341952085495e+00;  1,526033020020e+01
  1,354866981506e+00;  1,651784133911e+01
  1,368381023407e+00;  1,788416099548e+01
  1,380954623222e+00;  1,931843376160e+01
  1,392629504204e+00;  2,077607727051e+01
  1,403949260712e+00;  2,221558380127e+01
  1,414558410645e+00;  2,360814666748e+01
  1,424728751183e+00;  2,493511199951e+01
  1,443724870682e+00;  2,737984466553e+01
  1,460631370544e+00;  2,960657501221e+01
  1,475608110428e+00;  3,163242340088e+01
  1,489365935326e+00;  3,347317123413e+01
  1,501702666283e+00;  3,515371322632e+01
  1,512813448906e+00;  3,668618392944e+01
  1,523123025894e+00;  3,807171249390e+01
  1,536295652390e+00;  3,990420532227e+01
  1,547253131866e+00;  4,146379470825e+01
  1,559569001198e+00;  4,316582870483e+01
  1,570902585983e+00;  4,479712677002e+01
  1,581351518631e+00;  4,623914718628e+01
  1,591863274574e+00;  4,766115570068e+01
  1,598585367203e+00;  4,850048446655e+01
  1,603057503700e+00;  4,899806213379e+01
  1,606282830238e+00;  4,933132171631e+01
  1,607327699661e+00;  4,867233276367e+01
  1,592991709709e+00;  4,482280731201e+01
  1,571118593216e+00;  4,174040222168e+01
  1,558022499084e+00;  3,999943542480e+01
  1,545936584473e+00;  3,819415283203e+01
  1,534777045250e+00;  3,640714263916e+01
  1,524397850037e+00;  3,470225143433e+01
  1,505624532700e+00;  3,168236923218e+01
  1,489247560501e+00;  2,922656631470e+01
  1,474841952324e+00;  2,719557571411e+01
  1,462059378624e+00;  2,548192977905e+01
  1,450802326202e+00;  2,402075767517e+01
  1,440214037895e+00;  2,275433731079e+01
  1,426679253578e+00;  2,112654304504e+01
  1,414279818535e+00;  1,977120018005e+01
  1,403566122055e+00;  1,862651062012e+01
  1,391445279121e+00;  1,737215805054e+01
  1,380975484848e+00;  1,634549140930e+01
  1,370213031769e+00;  1,530475616455e+01
  1,359450578690e+00;  1,432086658478e+01
  1,348214507103e+00;  1,333019542694e+01
  1,337626218796e+00;  1,243447113037e+01
  1,329894065857e+00;  1,181692314148e+01
  1,324091315269e+00;  1,137838363647e+01
  1,319542646408e+00;  1,104124927521e+01
  1,316045641899e+00;  1,080105876923e+01
  1,313085198402e+00;  1,069804763794e+01
  1,312806487083e+00;  1,083997917175e+01
  1,328201293945e+00;  1,382050418854e+01
  1,338538765907e+00;  1,489894676208e+01
  1,350896477699e+00;  1,611732864380e+01
  1,364480018616e+00;  1,745443344116e+01
  1,377367138863e+00;  1,887369728088e+01
  1,389250993729e+00;  2,032810020447e+01
  1,400668263435e+00;  2,177524757385e+01
  1,411528229713e+00;  2,318470764160e+01
  1,421768188477e+00;  2,453234672546e+01
  1,441140532494e+00;  2,701768493652e+01
  1,458242058754e+00;  2,927813148499e+01
