         Deformación;     Fuerza estándar
  1,552601623535e+01;  5,892222595215e+01
  1,553603363037e+01;  5,859697723389e+01
  1,554607868195e+01;  5,834821319580e+01
  1,555608844757e+01;  5,819792175293e+01
  1,556610584259e+01;  5,815775299072e+01
  1,557617092133e+01;  5,824968338013e+01
  1,558630657196e+01;  5,847597885132e+01
  1,560117912292e+01;  5,898001480103e+01
  1,561134910583e+01;  5,938410568237e+01
  1,562590789795e+01;  6,003210830688e+01
  1,563597393036e+01;  6,043090438843e+01
  1,564624881744e+01;  6,079016876221e+01
  1,566099548340e+01;  6,119748687744e+01
  1,567140960693e+01;  6,132884216309e+01
  1,568146228790e+01;  6,137915420532e+01
  1,569629955292e+01;  6,132923126221e+01
  1,570649051666e+01;  6,123190307617e+01
  1,572097969055e+01;  6,108111953735e+01
  1,573119926453e+01;  6,092087554932e+01
  1,574611949921e+01;  6,063336181641e+01
  1,576116657257e+01;  6,022629547119e+01
  1,577126693726e+01;  5,988972854614e+01
  1,578131866455e+01;  5,957323837280e+01
  1,579622650146e+01;  5,921532821655e+01
  1,580627822876e+01;  5,915417861938e+01
  1,582081604004e+01;  5,943437957764e+01
  1,583102130890e+01;  5,980262374878e+01
  1,584108734131e+01;  6,025426483154e+01
  1,585606384277e+01;  6,083692932129e+01
  1,586635303497e+01;  6,102839279175e+01
  1,588107204437e+01;  6,099488449097e+01
  1,589134693146e+01;  6,074816131592e+01
  1,590606594086e+01;  6,028319168091e+01
  1,592109107971e+01;  5,966779708862e+01
  1,593606758118e+01;  5,888219833374e+01
  1,594608497620e+01;  5,828162765503e+01
  1,595624160767e+01;  5,768980789185e+01
  1,596632099152e+01;  5,722688674927e+01
  1,598120784760e+01;  5,690014266968e+01
  1,599125957489e+01;  5,689522171021e+01
  1,600590133667e+01;  5,702565002441e+01
  1,601593208313e+01;  5,706199645996e+01
  1,602610397339e+01;  5,707575607300e+01
  1,604087066650e+01;  5,705725860596e+01
  1,605131912231e+01;  5,698446655273e+01
  1,606133651733e+01;  5,693363571167e+01
  1,607613182068e+01;  5,688810348511e+01
  1,608626747131e+01;  5,685644531250e+01
  1,610090446472e+01;  5,695536422729e+01
  1,611115837097e+01;  5,707447814941e+01
  1,612611389160e+01;  5,733266830444e+01
  1,614118003845e+01;  5,757337570190e+01
  1,615128135681e+01;  5,769744110107e+01
  1,616129875183e+01;  5,782050704956e+01
  1,617625427246e+01;  5,802001571655e+01
  1,618628501892e+01;  5,824961471558e+01
  1,620089340210e+01;  5,875424194336e+01
  1,621108436584e+01;  5,912563705444e+01
  1,622120666504e+01;  5,947298431396e+01
  1,623611259460e+01;  5,972256469727e+01
  1,624645042419e+01;  5,963377761841e+01
  1,626103019714e+01;  5,917128372192e+01
  1,627130508423e+01;  5,869260025024e+01
  1,628608703613e+01;  5,799739837646e+01
  1,630118942261e+01;  5,746875381470e+01
  1,631617927551e+01;  5,731109619141e+01
  1,633126068115e+01;  5,749734497070e+01
  1,634132766724e+01;  5,780863189697e+01
  1,635134506226e+01;  5,822346878052e+01
  1,636619567871e+01;  5,893338775635e+01
  1,637621307373e+01;  5,940607452393e+01
  1,639087677002e+01;  6,006747817993e+01
  1,640106010437e+01;  6,040671539307e+01
  1,641114616394e+01;  6,066782760620e+01
  1,642605400085e+01;  6,083675384521e+01
  1,643643379211e+01;  6,077206420898e+01
  1,645099258423e+01;  6,050659179688e+01
  1,646129417419e+01;  6,027096939087e+01
  1,647609138489e+01;  6,002043151855e+01
  1,649115180969e+01;  5,996961593628e+01
  1,650116920471e+01;  6,008845138550e+01
  1,651606941223e+01;  6,044084167480e+01
  1,652615547180e+01;  6,070404434204e+01
  1,653622055054e+01;  6,094545364380e+01
  1,655112838745e+01;  6,109828567505e+01
  1,656119346619e+01;  6,099023056030e+01
  1,657599639893e+01;  6,059219741821e+01
  1,659109115601e+01;  5,987477874756e+01
  1,660120010376e+01;  5,936593627930e+01
  1,661605072021e+01;  5,870176696777e+01
  1,662643051147e+01;  5,835958480835e+01
  1,664119911194e+01;  5,819435119629e+01
  1,665143775940e+01;  5,823290634155e+01
  1,666613578796e+01;  5,845326995850e+01
  1,668114852905e+01;  5,865062713623e+01
  1,669115829468e+01;  5,873286437988e+01
  1,670608711243e+01;  5,876750946045e+01
  1,671622085571e+01;  5,875188446045e+01
  1,672628784180e+01;  5,880334472656e+01
  1,674123001099e+01;  5,904103851318e+01
  1,675134468079e+01;  5,930550003052e+01
  1,676611900330e+01;  5,984151458740e+01
  1,678117942810e+01;  6,037360382080e+01
  1,679123115540e+01;  6,068818664551e+01
  1,680595779419e+01;  6,103902435303e+01
  1,681639289856e+01;  6,111968231201e+01
  1,683114624023e+01;  6,095580291748e+01
  1,684144973755e+01;  6,053944015503e+01
  1,685606384277e+01;  5,963944625854e+01
  1,687108993530e+01;  5,868346405029e+01
  1,688110542297e+01;  5,824301910400e+01
  1,689602661133e+01;  5,803627777100e+01
  1,690612792969e+01;  5,809289550781e+01
  1,691617965698e+01;  5,824494552612e+01
  1,693108749390e+01;  5,852902221680e+01
  1,694118690491e+01;  5,868288040161e+01
  1,695590591431e+01;  5,890126037598e+01
  1,697102355957e+01;  5,900367355347e+01
  1,698112297058e+01;  5,901033020020e+01
  1,699593925476e+01;  5,889366149902e+01
  1,700635337830e+01;  5,871254730225e+01
  1,702107429504e+01;  5,843064498901e+01
  1,703136253357e+01;  5,823892593384e+01
  1,704610824585e+01;  5,817817687988e+01
  1,706114196777e+01;  5,841372680664e+01
  1,707608413696e+01;  5,888215637207e+01
  1,709118652344e+01;  5,926481246948e+01
  1,710130119324e+01;  5,931630706787e+01
  1,711131095886e+01;  5,922542953491e+01
  1,712627410889e+01;  5,891975402832e+01
  1,713628959656e+01;  5,868805694580e+01
  1,715095329285e+01;  5,853689193726e+01
  1,716099929810e+01;  5,855154037476e+01
  1,717119026184e+01;  5,859039688110e+01
  1,718600654602e+01;  5,862340545654e+01
  1,719644165039e+01;  5,852011871338e+01
  1,721110534668e+01;  5,824291992188e+01
  1,722132492065e+01;  5,800440979004e+01
  1,723614692688e+01;  5,773163604736e+01
  1,725117301941e+01;  5,754911041260e+01
  1,726120376587e+01;  5,741264724731e+01
  1,727611160278e+01;  5,709298324585e+01
  1,728624725342e+01;  5,676390075684e+01
  1,729626464844e+01;  5,642037200928e+01
  1,731119918823e+01;  5,601094818115e+01
  1,732127189636e+01;  5,583153915405e+01
  1,733605384827e+01;  5,576974868774e+01
  1,735106468201e+01;  5,581282806396e+01
  1,736116600037e+01;  5,578527069092e+01
  1,737598228455e+01;  5,564835739136e+01
  1,738638305664e+01;  5,549600601196e+01
  1,740106010437e+01;  5,526628112793e+01
  1,741132164001e+01;  5,509902572632e+01
  1,742614364624e+01;  5,487532043457e+01
  1,744125366211e+01;  5,458673477173e+01
  1,745619583130e+01;  5,426937866211e+01
  1,747126388550e+01;  5,408401489258e+01
  1,748132896423e+01;  5,405366516113e+01
  1,749137306213e+01;  5,412596130371e+01
  1,750630187988e+01;  5,440488052368e+01
  1,751633262634e+01;  5,463529205322e+01
  1,753084373474e+01;  5,498161697388e+01
  1,754095840454e+01;  5,512871932983e+01
  1,755112838745e+01;  5,521712875366e+01
  1,756596565247e+01;  5,526358032227e+01
  1,757635879517e+01;  5,522322845459e+01
  1,759099388123e+01;  5,518262100220e+01
  1,760126113892e+01;  5,515599822998e+01
  1,761127853394e+01;  5,515367126465e+01
  1,762590789795e+01;  5,521056747437e+01
  1,763616752625e+01;  5,521832275391e+01
  1,765102005005e+01;  5,513372421265e+01
  1,766108512878e+01;  5,500094985962e+01
  1,767122077942e+01;  5,486196899414e+01
  1,768130874634e+01;  5,476218795776e+01
  1,769622993469e+01;  5,473911285400e+01
  1,770626068115e+01;  5,480825805664e+01
  1,772084045410e+01;  5,495397186279e+01
  1,773095512390e+01;  5,499415588379e+01
  1,774112510681e+01;  5,499256515503e+01
  1,775594139099e+01;  5,494921875000e+01
  1,776634216309e+01;  5,489651107788e+01
  1,778107452393e+01;  5,489241027832e+01
  1,779129981995e+01;  5,488539505005e+01
  1,780613136292e+01;  5,488160705566e+01
  1,782112884521e+01;  5,487864303589e+01
  1,783118057251e+01;  5,489299392700e+01
  1,784613609314e+01;  5,500568389893e+01
  1,785629272461e+01;  5,511182785034e+01
  1,786630249023e+01;  5,524419403076e+01
  1,788119697571e+01;  5,547034835815e+01
  1,789622116089e+01;  5,569565582275e+01
  1,791077995300e+01;  5,601462554932e+01
  1,792089462280e+01;  5,623529434204e+01
  1,793113517761e+01;  5,643795776367e+01
  1,794592475891e+01;  5,663858413696e+01
  1,795633888245e+01;  5,662449645996e+01
  1,797100257874e+01;  5,644384765625e+01
  1,798122787476e+01;  5,625568008423e+01
  1,799125862122e+01;  5,610497665405e+01
  1,800593566895e+01;  5,603965759277e+01
  1,801616287231e+01;  5,606387329102e+01
  1,803115272522e+01;  5,624364852905e+01
  1,804121780396e+01;  5,636954116821e+01
  1,805128479004e+01;  5,641620635986e+01
  1,806628227234e+01;  5,639585113525e+01
  1,808132171631e+01;  5,627886199951e+01
  1,809611129761e+01;  5,621104812622e+01
  1,811108779907e+01;  5,636832809448e+01
  1,812122344971e+01;  5,659773254395e+01
  1,813597679138e+01;  5,706621551514e+01
  1,814633560181e+01;  5,733727264404e+01
  1,816108131409e+01;  5,758010482788e+01
  1,817128753662e+01;  5,753749084473e+01
  1,818130493164e+01;  5,736945343018e+01
  1,819598197937e+01;  5,705099105835e+01
  1,820620727539e+01;  5,687722396851e+01
  1,822105979919e+01;  5,686053085327e+01
  1,823107528687e+01;  5,695164871216e+01
  1,824123191833e+01;  5,706447982788e+01
  1,825131225586e+01;  5,717580795288e+01
  1,826619911194e+01;  5,733984375000e+01
  1,828102302551e+01;  5,753731155396e+01
  1,829563713074e+01;  5,783230972290e+01
  1,830603027344e+01;  5,802365493774e+01
  1,831604766846e+01;  5,819477081299e+01
  1,833124732971e+01;  5,836798858643e+01
  1,834166145325e+01;  5,847412490845e+01
  1,835627555847e+01;  5,864050292969e+01
  1,836642456055e+01;  5,872074508667e+01
  1,838101768494e+01;  5,881435012817e+01
  1,839109802246e+01;  5,877488708496e+01
  1,840125465393e+01;  5,866609573364e+01
  1,841617584229e+01;  5,840685272217e+01
  1,842640113831e+01;  5,815224838257e+01
  1,844134330750e+01;  5,780788040161e+01
  1,845623016357e+01;  5,763623046875e+01
  1,847115898132e+01;  5,769952774048e+01
  1,848578643799e+01;  5,803903198242e+01
  1,849599266052e+01;  5,831524658203e+01
  1,850607872009e+01;  5,863223648071e+01
  1,852104759216e+01;  5,909880065918e+01
  1,853126144409e+01;  5,938087844849e+01
  1,854604148865e+01;  5,982157516479e+01
  1,855633163452e+01;  6,007371902466e+01
  1,857101631165e+01;  6,040808486938e+01
  1,858109474182e+01;  6,054096221924e+01
  1,859112548828e+01;  6,059181594849e+01
  1,860608863831e+01;  6,057992553711e+01
  1,861623764038e+01;  6,053943634033e+01
  1,862630462646e+01;  6,050957870483e+01
  1,864117622375e+01;  6,050630187988e+01
  1,865126419067e+01;  6,046810913086e+01
  1,866608619690e+01;  6,036722183228e+01
  1,868098640442e+01;  6,017638778687e+01
  1,869117927551e+01;  6,005175018311e+01
  1,870596694946e+01;  6,002627563477e+01
  1,871636009216e+01;  6,010000991821e+01
  1,873112869263e+01;  6,046517562866e+01
  1,874133300781e+01;  6,080107879639e+01
  1,875136375427e+01;  6,113936233521e+01
  1,876602745056e+01;  6,160971832275e+01
  1,877626800537e+01;  6,179706192017e+01
  1,879116058350e+01;  6,196835708618e+01
  1,880618667603e+01;  6,202865600586e+01
  1,881632232666e+01;  6,202618789673e+01
  1,883122825623e+01;  6,197291183472e+01
  1,884126091003e+01;  6,183985519409e+01
  1,885127639771e+01;  6,164008331299e+01
  1,886587142944e+01;  6,129341506958e+01
  1,887607002258e+01;  6,102279663086e+01
  1,889083671570e+01;  6,067772674561e+01
  1,890113258362e+01;  6,052782440186e+01
  1,891137313843e+01;  6,048982238770e+01
  1,892611885071e+01;  6,070365905762e+01
  1,893641471863e+01;  6,102556610107e+01
  1,895104408264e+01;  6,171414947510e+01
  1,896110916138e+01;  6,208687973022e+01
  1,897117614746e+01;  6,226885604858e+01
  1,898611831665e+01;  6,221184158325e+01
  1,899621772766e+01;  6,201692962646e+01
  1,900631904602e+01;  6,178844070435e+01
  1,902122688293e+01;  6,153492736816e+01
  1,903125762939e+01;  6,142406082153e+01
  1,904609489441e+01;  6,070539855957e+01
  1,906103706360e+01;  5,916475677490e+01
  1,907120704651e+01;  5,806861877441e+01
  1,908597373962e+01;  5,670367813110e+01
  1,909636878967e+01;  5,644150161743e+01
  1,911115646362e+01;  5,709085845947e+01
  1,912125778198e+01;  5,780447387695e+01
  1,913134384155e+01;  5,857827377319e+01
  1,914597320557e+01;  5,950608444214e+01
  1,915626144409e+01;  5,980501174927e+01
  1,917117500305e+01;  5,987440490723e+01
  1,918120002747e+01;  5,968158721924e+01
  1,919129943848e+01;  5,933636856079e+01
  1,920131683350e+01;  5,901298141479e+01
  1,921623802185e+01;  5,864997100830e+01
  1,922626876831e+01;  5,838003921509e+01
  1,924095344543e+01;  5,817119598389e+01
  1,925103378296e+01;  5,804779434204e+01
  1,926123809814e+01;  5,786968994141e+01
  1,927588844299e+01;  5,758525466919e+01
  1,928617668152e+01;  5,730843734741e+01
  1,930096626282e+01;  5,690261077881e+01
  1,931104469299e+01;  5,666836166382e+01
  1,932121467590e+01;  5,654215621948e+01
  1,933591270447e+01;  5,663718032837e+01
  1,934609794617e+01;  5,678401184082e+01
  1,936108207703e+01;  5,698957824707e+01
  1,937117576599e+01;  5,700564193726e+01
  1,938133239746e+01;  5,689175033569e+01
  1,939136314392e+01;  5,669580078125e+01
  1,940617942810e+01;  5,639496612549e+01
  1,941623115540e+01;  5,629736328125e+01
  1,943084526062e+01;  5,643091201782e+01
  1,944092559814e+01;  5,664478302002e+01
  1,945112991333e+01;  5,693069076538e+01
  1,946591186523e+01;  5,747890090942e+01
  1,947636222839e+01;  5,783710098267e+01
  1,949118423462e+01;  5,836976623535e+01
  1,950126457214e+01;  5,863776779175e+01
  1,951131629944e+01;  5,879583358765e+01
  1,952594566345e+01;  5,878817749023e+01
  1,953622055054e+01;  5,857001876831e+01
  1,955110549927e+01;  5,806048583984e+01
  1,956112289429e+01;  5,766473770142e+01
  1,957132911682e+01;  5,727159881592e+01
  1,958138084412e+01;  5,694210433960e+01
  1,959623146057e+01;  5,654278945923e+01
  1,960633277893e+01;  5,633897018433e+01
  1,962092590332e+01;  5,620331573486e+01
  1,963095664978e+01;  5,625067901611e+01
  1,964119720459e+01;  5,644475936890e+01
  1,965589523315e+01;  5,695893478394e+01
  1,966633033752e+01;  5,729322052002e+01
  1,968107795715e+01;  5,767079544067e+01
  1,969110870361e+01;  5,776350402832e+01
  1,970127868652e+01;  5,772905349731e+01
  1,971592903137e+01;  5,758838653564e+01
  1,972617530823e+01;  5,745283889771e+01
  1,974110221863e+01;  5,729950332642e+01
  1,975624084473e+01;  5,714971542358e+01
  1,977125167847e+01;  5,702666473389e+01
  1,978621482849e+01;  5,688961791992e+01
  1,979625892639e+01;  5,679991912842e+01
  1,981095695496e+01;  5,669395065308e+01
  1,982098960876e+01;  5,658336257935e+01
  1,983119392395e+01;  5,641852188110e+01
  1,984590530396e+01;  5,613846588135e+01
  1,985634040833e+01;  5,591947937012e+01
  1,986637306213e+01;  5,574955749512e+01
  1,988123703003e+01;  5,561471939087e+01
  1,989141464233e+01;  5,555669021606e+01
  1,990598678589e+01;  5,542367935181e+01
  1,991624832153e+01;  5,524123382568e+01
  1,992626571655e+01;  5,503223419189e+01
  1,994118690491e+01;  5,464796447754e+01
  1,995130157471e+01;  5,443057250977e+01
  1,996133232117e+01;  5,432379913330e+01
  1,997622489929e+01;  5,433213424683e+01
  1,998623466492e+01;  5,448205184937e+01
  2,000091934204e+01;  5,493142318726e+01
  2,001095008850e+01;  5,528457260132e+01
  2,002110671997e+01;  5,565364837646e+01
  2,003588867188e+01;  5,616738891602e+01
  2,004623413086e+01;  5,637454223633e+01
  2,005633354187e+01;  5,648488616943e+01
  2,007125473022e+01;  5,639073181152e+01
  2,008139801025e+01;  5,611732864380e+01
  2,009590148926e+01;  5,553143310547e+01
  2,010617637634e+01;  5,501185989380e+01
  2,012108230591e+01;  5,435385131836e+01
  2,013612937927e+01;  5,404050445557e+01
  2,014620971680e+01;  5,405814743042e+01
  2,016117286682e+01;  5,438160705566e+01
  2,017604446411e+01;  5,486457061768e+01
  2,019074249268e+01;  5,536284255981e+01
  2,020585823059e+01;  5,577523040771e+01
  2,021599388123e+01;  5,595764160156e+01
  2,023098564148e+01;  5,592883682251e+01
  2,024131584167e+01;  5,568442535400e+01
  2,025601387024e+01;  5,516593933105e+01
  2,026632308960e+01;  5,473656845093e+01
  2,028109169006e+01;  5,430156707764e+01
  2,029620742798e+01;  5,412680053711e+01
  2,031116294861e+01;  5,415718078613e+01
  2,032116699219e+01;  5,423550796509e+01
  2,033126640320e+01;  5,429948043823e+01
  2,034138107300e+01;  5,436042404175e+01
  2,035619735718e+01;  5,439094161987e+01
  2,036625099182e+01;  5,431414031982e+01
  2,038097000122e+01;  5,406449508667e+01
  2,039609909058e+01;  5,366886138916e+01
  2,040615081787e+01;  5,342518234253e+01
  2,042115592957e+01;  5,317990112305e+01
  2,043149948120e+01;  5,312703323364e+01
  2,044612884521e+01;  5,324251556396e+01
  2,045639038086e+01;  5,333248138428e+01
  2,047110939026e+01;  5,343499755859e+01
  2,048616981506e+01;  5,343069839478e+01
  2,050109100342e+01;  5,331261825562e+01
  2,051114273071e+01;  5,323026275635e+01
  2,052132606506e+01;  5,317608642578e+01
  2,053139305115e+01;  5,314191055298e+01
  2,054621505737e+01;  5,307287979126e+01
  2,055626869202e+01;  5,295320510864e+01
  2,057093048096e+01;  5,269426345825e+01
  2,058095550537e+01;  5,249071884155e+01
  2,059114646912e+01;  5,231904983521e+01
  2,060587882996e+01;  5,220715332031e+01
  2,061631393433e+01;  5,217012405396e+01
  2,062632369995e+01;  5,214714050293e+01
  2,064117622375e+01;  5,205162048340e+01
  2,065135383606e+01;  5,199604415894e+01
  2,066597557068e+01;  5,204710388184e+01
  2,067620086670e+01;  5,214794158936e+01
  2,069110870361e+01;  5,247885131836e+01
  2,070622444153e+01;  5,286857604980e+01
  2,071626853943e+01;  5,308822631836e+01
  2,072632026672e+01;  5,325441360474e+01
  2,074124908447e+01;  5,339502716064e+01
  2,075125885010e+01;  5,345049285889e+01
  2,076585197449e+01;  5,355981826782e+01
  2,077607154846e+01;  5,363686370850e+01
  2,078614425659e+01;  5,372388458252e+01
  2,080099678040e+01;  5,373943710327e+01
  2,081136131287e+01;  5,360912704468e+01
  2,082608795166e+01;  5,327705383301e+01
  2,083636283875e+01;  5,297020339966e+01
  2,085110282898e+01;  5,244707107544e+01
  2,086418533325e+01;  5,186413192749e+01
  2,087489128113e+01;  5,106084060669e+01
  2,088552093506e+01;  4,979196929932e+01
  2,088903999329e+01;  4,910422134399e+01
  2,089003562927e+01;  4,862936401367e+01
