         Deformación;     Fuerza estándar
  3,551822185516e+00;  7,317702484131e+01
  3,557269573212e+00;  7,372782897949e+01
  3,561135768890e+00;  7,400593566895e+01
  3,564082384109e+00;  7,416073608398e+01
  3,549655675888e+00;  6,921939849854e+01
  3,534400224686e+00;  6,606425476074e+01
  3,516671895981e+00;  6,227949142456e+01
  3,496993064880e+00;  5,822000885010e+01
  3,486564874649e+00;  5,615332031250e+01
  3,475767612457e+00;  5,407601928711e+01
  3,464663982391e+00;  5,200505828857e+01
  3,453399896622e+00;  4,996375274658e+01
  3,441641330719e+00;  4,797990417480e+01
  3,429813146591e+00;  4,605336380005e+01
  3,417866468430e+00;  4,419491958618e+01
  3,406337976456e+00;  4,242854690552e+01
  3,395763635635e+00;  4,074975204468e+01
  3,385627985001e+00;  3,916576004028e+01
  3,367049932480e+00;  3,632001113892e+01
  3,350470781326e+00;  3,389046478271e+01
  3,335765600204e+00;  3,177737617493e+01
  3,322196006775e+00;  2,993332862854e+01
  3,309566736221e+00;  2,828520393372e+01
  3,298038005829e+00;  2,681715965271e+01
  3,287199020386e+00;  2,548770904541e+01
  3,272793292999e+00;  2,374609375000e+01
  3,260059595108e+00;  2,226828575134e+01
  3,248704910278e+00;  2,101244735718e+01
  3,235915422440e+00;  1,957633018494e+01
  3,224212646484e+00;  1,836094284058e+01
  3,212280035019e+00;  1,708204269409e+01
  3,201622009277e+00;  1,602416992188e+01
  3,191026687622e+00;  1,501680564880e+01
  3,179846286774e+00;  1,396292877197e+01
  3,168930768967e+00;  1,301559638977e+01
  3,160634279251e+00;  1,234968852997e+01
  3,159937620163e+00;  1,229054737091e+01
  3,158669948578e+00;  1,219293403625e+01
  3,156747341156e+00;  1,204615592957e+01
  3,151174545288e+00;  1,163270664215e+01
  3,146563053131e+00;  1,131854820251e+01
  3,142891883850e+00;  1,109472560883e+01
  3,139924526215e+00;  1,096450710297e+01
  3,154803752899e+00;  1,430616283417e+01
  3,169306993484e+00;  1,658279800415e+01
  3,187717914581e+00;  1,945207595825e+01
  3,197923183441e+00;  2,106052970886e+01
  3,208880662918e+00;  2,277122688293e+01
  3,220792293549e+00;  2,458374404907e+01
  3,233038425446e+00;  2,648945236206e+01
  3,246037006378e+00;  2,846881866455e+01
  3,259481430054e+00;  3,049824714661e+01
  3,273545742035e+00;  3,254458618164e+01
  3,288376092911e+00;  3,459542846680e+01
  3,303325176239e+00;  3,662395858765e+01
  3,317521810532e+00;  3,861545944214e+01
  3,330764055252e+00;  4,056376266479e+01
  3,343080043793e+00;  4,243848037720e+01
  3,354615688324e+00;  4,422855377197e+01
  3,365350246429e+00;  4,592042541504e+01
  3,375694513321e+00;  4,750445556641e+01
  3,394474744797e+00;  5,041029357910e+01
  3,411792278290e+00;  5,300570678711e+01
  3,426998853683e+00;  5,531317901611e+01
  3,440715074539e+00;  5,740128707886e+01
  3,452591896057e+00;  5,926271438599e+01
  3,463814020157e+00;  6,091809844971e+01
  3,478163957596e+00;  6,307823181152e+01
  3,490257024765e+00;  6,490452575684e+01
  3,500636339188e+00;  6,641738891602e+01
  3,511823654175e+00;  6,806086730957e+01
  3,522899389267e+00;  6,960800170898e+01
  3,532951354980e+00;  7,096877288818e+01
  3,542954444885e+00;  7,224279785156e+01
  3,548144102097e+00;  7,283821105957e+01
  3,549655675888e+00;  7,300598907471e+01
  3,551675796509e+00;  7,322801971436e+01
  3,557025671005e+00;  7,373788452148e+01
  3,560878038406e+00;  7,399279785156e+01
  3,563887119293e+00;  7,418295288086e+01
  3,566255569458e+00;  7,423543548584e+01
  3,552630186081e+00;  6,958184814453e+01
  3,537437438965e+00;  6,649105834961e+01
  3,519820451736e+00;  6,272900390625e+01
  3,500148534775e+00;  5,864902877808e+01
  3,489720582962e+00;  5,656736755371e+01
  3,478971958160e+00;  5,448344039917e+01
  3,467847347260e+00;  5,240643692017e+01
  3,456618309021e+00;  5,035557937622e+01
  3,444929361343e+00;  4,835658645630e+01
  3,432989597321e+00;  4,641996765137e+01
  3,421043157578e+00;  4,454756164551e+01
  3,409333229065e+00;  4,275742340088e+01
  3,398598670959e+00;  4,105809783936e+01
  3,388428449631e+00;  3,945685958862e+01
  3,369543552399e+00;  3,656171798706e+01
  3,352734804153e+00;  3,408266830444e+01
  3,337764978409e+00;  3,193806266785e+01
  3,324125528336e+00;  3,006386184692e+01
  3,311433553696e+00;  2,840394210815e+01
  3,299793481827e+00;  2,691832351685e+01
  3,288926601410e+00;  2,558438301086e+01
  3,278874635696e+00;  2,438102531433e+01
  3,265632390976e+00;  2,280103302002e+01
  3,253525495529e+00;  2,146339416504e+01
  3,243494510651e+00;  2,030292129517e+01
  3,231129884720e+00;  1,899353027344e+01
  3,220242023468e+00;  1,787313270569e+01
  3,208810806274e+00;  1,669228553772e+01
  3,198640584946e+00;  1,570453071594e+01
  3,187404394150e+00;  1,462765502930e+01
  3,176851034164e+00;  1,365524196625e+01
  3,166820049286e+00;  1,279964351654e+01
  3,160495042801e+00;  1,230560207367e+01
  3,159150600433e+00;  1,219523620605e+01
  3,157234907150e+00;  1,204000759125e+01
  3,151662111282e+00;  1,165810775757e+01
  3,147036790848e+00;  1,132664489746e+01
  3,143233299255e+00;  1,111385536194e+01
  3,157680749893e+00;  1,446769905090e+01
  3,172037601471e+00;  1,674324226379e+01
  3,190420627594e+00;  1,960880279541e+01
  3,200549364090e+00;  2,122292900085e+01
  3,211569309235e+00;  2,293275451660e+01
  3,223411560059e+00;  2,473908805847e+01
  3,235539197922e+00;  2,663854026794e+01
  3,248558759689e+00;  2,861069869995e+01
  3,261884689331e+00;  3,063282775879e+01
  3,275962829590e+00;  3,267506027222e+01
  3,290786504745e+00;  3,472300720215e+01
  3,305714368820e+00;  3,675016784668e+01
  3,319820642471e+00;  3,874030303955e+01
  3,332958459854e+00;  4,067275619507e+01
  3,345239400864e+00;  4,254044342041e+01
  3,356705427170e+00;  4,432777786255e+01
  3,367412090302e+00;  4,601958465576e+01
  3,377714633942e+00;  4,760632324219e+01
  3,396508932114e+00;  5,050692749023e+01
  3,413742780685e+00;  5,309249114990e+01
  3,428963422775e+00;  5,540143966675e+01
  3,442519187927e+00;  5,747645187378e+01
  3,454368352890e+00;  5,931984710693e+01
  3,465548753738e+00;  6,096746444702e+01
  3,479800939560e+00;  6,313331604004e+01
  3,491907835007e+00;  6,495632934570e+01
  3,502238512039e+00;  6,647631072998e+01
  3,513321161270e+00;  6,810065460205e+01
  3,524362325668e+00;  6,964611816406e+01
  3,535668134689e+00;  7,118470764160e+01
  3,546068191528e+00;  7,247203826904e+01
  3,549432754517e+00;  7,286714172363e+01
  3,550930500031e+00;  7,302812957764e+01
  3,552901983261e+00;  7,324411773682e+01
  3,558209896088e+00;  7,374700164795e+01
  3,562006473541e+00;  7,402395629883e+01
  3,564883470535e+00;  7,417731475830e+01
  3,567265748978e+00;  7,405646514893e+01
  3,554601669312e+00;  6,981797790527e+01
  3,539805889130e+00;  6,681294250488e+01
  3,522467613220e+00;  6,311470413208e+01
  3,502983808517e+00;  5,906507873535e+01
  3,492674112320e+00;  5,699209213257e+01
  3,482058048248e+00;  5,491350173950e+01
  3,470982074738e+00;  5,283164215088e+01
  3,459683179855e+00;  5,077004623413e+01
  3,448154687881e+00;  4,875445938110e+01
  3,436242818832e+00;  4,679853820801e+01
  3,424282312393e+00;  4,491080093384e+01
  3,412537574768e+00;  4,310773086548e+01
  3,401559352875e+00;  4,139139175415e+01
  3,391305446625e+00;  3,976281738281e+01
  3,372169733047e+00;  3,681849288940e+01
  3,355221509933e+00;  3,430575942993e+01
  3,340119361877e+00;  3,212449645996e+01
  3,326375484467e+00;  3,023381614685e+01
  3,313606977463e+00;  2,856317901611e+01
  3,301883220673e+00;  2,706785964966e+01
  3,291016340256e+00;  2,572418785095e+01
  3,280859947205e+00;  2,453096199036e+01
  3,267464399338e+00;  2,292540931702e+01
  3,255308628082e+00;  2,157831001282e+01
  3,245006084442e+00;  2,040367126465e+01
  3,232662439346e+00;  1,906132507324e+01
  3,221565485001e+00;  1,793355369568e+01
  3,210224866867e+00;  1,674781417847e+01
  3,199964046478e+00;  1,574608993530e+01
  3,188553810120e+00;  1,463968753815e+01
  3,178035259247e+00;  1,369376182556e+01
  3,167844057083e+00;  1,281571674347e+01
  3,161504983902e+00;  1,232048320770e+01
  3,160111904144e+00;  1,221983432770e+01
  3,158231019974e+00;  1,207007598877e+01
  3,152574539185e+00;  1,166742610931e+01
  3,147921323776e+00;  1,135952949524e+01
  3,144034385681e+00;  1,109423637390e+01
  3,141080856323e+00;  1,094679069519e+01
  3,145329952240e+00;  1,279069614410e+01
  3,156357049942e+00;  1,449017810822e+01
  3,171201705933e+00;  1,683699989319e+01
  3,189995765686e+00;  1,976773834229e+01
  3,200361251831e+00;  2,140596771240e+01
  3,211569309235e+00;  2,313837432861e+01
  3,223564863205e+00;  2,496740341187e+01
  3,235901594162e+00;  2,689401435852e+01
  3,249081134796e+00;  2,888706588745e+01
  3,262560367584e+00;  3,091196060181e+01
  3,276833534241e+00;  3,296073150635e+01
  3,291789531708e+00;  3,500643157959e+01
  3,306633949280e+00;  3,702501678467e+01
  3,320621728897e+00;  3,900165176392e+01
  3,333606243134e+00;  4,092609405518e+01
  3,345817565918e+00;  4,278148269653e+01
  3,357158184052e+00;  4,454875564575e+01
  3,367836952209e+00;  4,621079635620e+01
  3,378111839294e+00;  4,777453231812e+01
  3,396717786789e+00;  5,064716339111e+01
  3,413707971573e+00;  5,320653533936e+01
  3,428984165192e+00;  5,550756835938e+01
  3,442435503006e+00;  5,757192230225e+01
  3,454277753830e+00;  5,941727447510e+01
  3,465416193008e+00;  6,105868911743e+01
  3,479557275772e+00;  6,319857788086e+01
  3,491629123688e+00;  6,499465179443e+01
  3,501876115799e+00;  6,650118255615e+01
  3,512973070145e+00;  6,812837219238e+01
  3,523944377899e+00;  6,967657470703e+01
  3,535236120224e+00;  7,118866729736e+01
  3,545601606369e+00;  7,248002624512e+01
  3,548994064331e+00;  7,285552215576e+01
  3,550456762314e+00;  7,301814270020e+01
  3,552463054657e+00;  7,321717834473e+01
  3,557826757431e+00;  7,370870208740e+01
  3,561783552170e+00;  7,399801635742e+01
  3,564743995667e+00;  7,413689422607e+01
  3,553842306137e+00;  6,997166442871e+01
  3,539506435394e+00;  6,704958343506e+01
  3,522537231445e+00;  6,342421340942e+01
  3,503332138062e+00;  5,941245269775e+01
  3,493057250977e+00;  5,734965896606e+01
  3,482510805130e+00;  5,527416229248e+01
  3,471553325653e+00;  5,319664382935e+01
  3,460310220718e+00;  5,113416671753e+01
  3,448865175247e+00;  4,911576461792e+01
  3,437009096146e+00;  4,714979171753e+01
  3,425118207932e+00;  4,524772262573e+01
  3,413234233856e+00;  4,342650222778e+01
  3,402137517929e+00;  4,169662475586e+01
  3,391772031784e+00;  4,005867004395e+01
  3,381755113602e+00;  3,852369308472e+01
  3,363727092743e+00;  3,576353836060e+01
  3,347468614578e+00;  3,339773178101e+01
  3,332993268967e+00;  3,135022163391e+01
  3,319583654404e+00;  2,954958724976e+01
  3,307254076004e+00;  2,794502639771e+01
  3,295913457870e+00;  2,650921630859e+01
  3,285213708878e+00;  2,522344970703e+01
  3,271086692810e+00;  2,350555801392e+01
  3,258443355560e+00;  2,206292152405e+01
  3,247465133667e+00;  2,082578277588e+01
  3,234766006470e+00;  1,942555236816e+01
  3,223202466965e+00;  1,822678756714e+01
  3,211464881897e+00;  1,697817039490e+01
  3,200855731964e+00;  1,593306732178e+01
  3,190511226654e+00;  1,492803955078e+01
  3,179505109787e+00;  1,390446949005e+01
  3,168700933456e+00;  1,295389652252e+01
  3,160585403442e+00;  1,230979442596e+01
  3,159227132797e+00;  1,219932556152e+01
  3,157339334488e+00;  1,204596710205e+01
  3,151738643646e+00;  1,161950969696e+01
  3,147210836411e+00;  1,131134033203e+01
  3,143512010574e+00;  1,108645629883e+01
  3,142975568771e+00;  1,208740425110e+01
  3,155472517014e+00;  1,420488643646e+01
  3,169571638107e+00;  1,641057777405e+01
  3,187578678131e+00;  1,922620582581e+01
  3,197693109512e+00;  2,082425498962e+01
  3,208483457565e+00;  2,251729393005e+01
  3,220256090164e+00;  2,430936813354e+01
  3,232334852219e+00;  2,619433784485e+01
  3,245152235031e+00;  2,815766143799e+01
  3,258540868759e+00;  3,017566490173e+01
  3,272417068481e+00;  3,221972274780e+01
  3,287143230438e+00;  3,426940536499e+01
  3,302119970322e+00;  3,630362319946e+01
  3,316462993622e+00;  3,830540466309e+01
  3,329823732376e+00;  4,025598907471e+01
  3,342278957367e+00;  4,213950729370e+01
  3,353919029236e+00;  4,394361877441e+01
  3,364772081375e+00;  4,565062332153e+01
  3,375241756439e+00;  4,725804519653e+01
  3,394161462784e+00;  5,019596862793e+01
  3,411617994308e+00;  5,281523895264e+01
  3,427019834518e+00;  5,515119934082e+01
  3,440882205963e+00;  5,725496292114e+01
  3,452800989151e+00;  5,912527084351e+01
  3,464120626450e+00;  6,079587173462e+01
  3,478547096252e+00;  6,297603607178e+01
  3,490828037262e+00;  6,481608581543e+01
  3,501249313354e+00;  6,634976959229e+01
  3,512534141541e+00;  6,799205780029e+01
  3,523735284805e+00;  6,956617736816e+01
  3,533808231354e+00;  7,094615173340e+01
  3,543908834457e+00;  7,223616790771e+01
  3,549189090729e+00;  7,283798217773e+01
  3,550686597824e+00;  7,300050354004e+01
  3,552706956863e+00;  7,321660614014e+01
  3,558105468750e+00;  7,371754455566e+01
  3,561992406845e+00;  7,401343536377e+01
  3,564862489700e+00;  7,416393280029e+01
  3,551829099655e+00;  6,947985076904e+01
  3,536775588989e+00;  6,639816284180e+01
  3,519284009933e+00;  6,265973663330e+01
  3,499639987946e+00;  5,860208511353e+01
  3,489260911942e+00;  5,653467559814e+01
  3,478574991226e+00;  5,445986557007e+01
  3,467464208603e+00;  5,238843536377e+01
  3,456235170364e+00;  5,034185028076e+01
  3,444553136826e+00;  4,833942413330e+01
  3,432655334473e+00;  4,640000534058e+01
  3,420729637146e+00;  4,452831649780e+01
  3,409033775330e+00;  4,274037170410e+01
  3,398292303085e+00;  4,104410552979e+01
  3,388093948364e+00;  3,943611907959e+01
  3,369195461273e+00;  3,653179550171e+01
  3,352470159531e+00;  3,405261230469e+01
  3,337542057037e+00;  3,191238403320e+01
  3,323881626129e+00;  3,004165077209e+01
  3,311182737350e+00;  2,838422775269e+01
  3,299563646317e+00;  2,690159988403e+01
  3,288710594177e+00;  2,556855392456e+01
  3,274151563644e+00;  2,381909751892e+01
  3,261313438416e+00;  2,231677055359e+01
  3,249812602997e+00;  2,104928016663e+01
  3,237030029297e+00;  1,960167694092e+01
  3,225257635117e+00;  1,838594627380e+01
  3,213255167007e+00;  1,710216140747e+01
  3,202520608902e+00;  1,604686737061e+01
  3,191883563995e+00;  1,501769542694e+01
  3,180737972260e+00;  1,397498893738e+01
  3,170595645905e+00;  1,306982994080e+01
  3,162201642990e+00;  1,237856769562e+01
  3,160808324814e+00;  1,226568222046e+01
  3,159471035004e+00;  1,215810489655e+01
  3,157618045807e+00;  1,201735687256e+01
  3,152031183243e+00;  1,162539863586e+01
  3,162145853043e+00;  1,444011402130e+01
  3,175562381744e+00;  1,655530548096e+01
  3,193046808243e+00;  1,930633544922e+01
  3,213464260101e+00;  2,254546165466e+01
  3,224874496460e+00;  2,431649017334e+01
  3,236639976501e+00;  2,617868804932e+01
  3,249310970306e+00;  2,812109947205e+01
  3,262233018875e+00;  3,012097549438e+01
  3,275949001312e+00;  3,215543365479e+01
  3,290368556976e+00;  3,419121551514e+01
  3,305206060410e+00;  3,620729446411e+01
  3,319541931152e+00;  3,820215988159e+01
  3,332818984985e+00;  4,014954376221e+01
  3,345274209976e+00;  4,203506469727e+01
  3,356844663620e+00;  4,384038925171e+01
  3,367697715759e+00;  4,555931091309e+01
  3,378181457520e+00;  4,717430496216e+01
  3,397121906281e+00;  5,012671661377e+01
  3,414474248886e+00;  5,275684738159e+01
  3,429868936539e+00;  5,510320281982e+01
  3,443550109863e+00;  5,721532821655e+01
  3,455552577972e+00;  5,909599304199e+01
  3,466837406158e+00;  6,077425003052e+01
  3,481194257736e+00;  6,297780990601e+01
  3,493440389633e+00;  6,482604980469e+01
  3,503770828247e+00;  6,637451934814e+01
  3,514951229095e+00;  6,804251861572e+01
  3,526034116745e+00;  6,961843109131e+01
  3,537318944931e+00;  7,114963531494e+01
  3,547809839249e+00;  7,251171112061e+01
  3,550387144089e+00;  7,279862976074e+01
  3,551836013794e+00;  7,296638488770e+01
  3,553870201111e+00;  7,318479156494e+01
  3,559345483780e+00;  7,371311950684e+01
  3,563169717789e+00;  7,399964904785e+01
  3,566032648087e+00;  7,416342163086e+01
  3,566234827042e+00;  7,249223327637e+01
  3,552511692047e+00;  6,927565002441e+01
  3,537158727646e+00;  6,613040924072e+01
  3,519437313080e+00;  6,235630035400e+01
  3,499744653702e+00;  5,828786087036e+01
  3,489330530167e+00;  5,621135711670e+01
  3,478574991226e+00;  5,413974380493e+01
  3,467436313629e+00;  5,207067489624e+01
  3,456095933914e+00;  5,003084945679e+01
  3,444379091263e+00;  4,804218292236e+01
  3,432411432266e+00;  4,611163330078e+01
  3,420464992523e+00;  4,425215530396e+01
  3,408950090408e+00;  4,247516250610e+01
  3,398355007172e+00;  4,079042816162e+01
  3,388254165649e+00;  3,920351409912e+01
  3,369613409042e+00;  3,634732818604e+01
  3,352978467941e+00;  3,389879989624e+01
  3,338203668594e+00;  3,177550888062e+01
  3,324682712555e+00;  2,992301559448e+01
  3,312109231949e+00;  2,827973365784e+01
  3,300559759140e+00;  2,680903244019e+01
  3,289866924286e+00;  2,549678611755e+01
  3,275321960449e+00;  2,376324081421e+01
  3,262657880783e+00;  2,228248214722e+01
  3,251122236252e+00;  2,102356338501e+01
  3,238423109055e+00;  1,957742691040e+01
  3,226789951324e+00;  1,836654853821e+01
  3,214752912521e+00;  1,709153938293e+01
  3,204129695892e+00;  1,603838729858e+01
  3,193464756012e+00;  1,500741577148e+01
  3,182402849197e+00;  1,398020172119e+01
  3,172253370285e+00;  1,311206531525e+01
  3,163734197617e+00;  1,241906261444e+01
  3,162257432938e+00;  1,230939483643e+01
  3,160877943039e+00;  1,220255184174e+01
  3,158976316452e+00;  1,205421257019e+01
  3,153438329697e+00;  1,163829326630e+01
  3,148896694183e+00;  1,132702350616e+01
  3,145134925842e+00;  1,107212924957e+01
  3,142501831055e+00;  1,131055259705e+01
  3,155284404755e+00;  1,399282550812e+01
  3,168993473053e+00;  1,613031768799e+01
  3,186638116837e+00;  1,888700485229e+01
  3,207180738449e+00;  2,213151931763e+01
  3,218758344650e+00;  2,390039825439e+01
  3,230739831924e+00;  2,576873588562e+01
  3,243480443954e+00;  2,771659851074e+01
  3,256750583649e+00;  2,972688865662e+01
  3,270452737808e+00;  3,176866149902e+01
  3,285067319870e+00;  3,381778717041e+01
  3,300016403198e+00;  3,585461425781e+01
  3,314505577087e+00;  3,785820388794e+01
  3,328012466431e+00;  3,981476974487e+01
  3,340641736984e+00;  4,171261596680e+01
  3,352490901947e+00;  4,353296661377e+01
