         Deformación;     Fuerza estándar
  1,071108222008e+00;  4,908881759644e+01
  1,059649229050e+00;  4,670147323608e+01
  1,048608183861e+00;  4,456343078613e+01
  1,038159251213e+00;  4,261368179321e+01
  1,023823261261e+00;  3,996846771240e+01
  1,010163068771e+00;  3,765622329712e+01
  9,981606602669e-01;  3,558128738403e+01
  9,866807460785e-01;  3,375785064697e+01
  9,762387275696e-01;  3,211357498169e+01
  9,635885357857e-01;  3,017054557800e+01
  9,518508911133e-01;  2,844315910339e+01
  9,409978985786e-01;  2,688746643066e+01
  9,287168979645e-01;  2,516454696655e+01
  9,174877405167e-01;  2,366028213501e+01
  9,057988524437e-01;  2,213323974609e+01
  8,954195976257e-01;  2,081458282471e+01
  8,844829797745e-01;  1,946706962585e+01
  8,743962645531e-01;  1,826395225525e+01
  8,641214966774e-01;  1,705792045593e+01
  8,542298078537e-01;  1,596066951752e+01
  8,461980223656e-01;  1,506502723694e+01
  8,376020193100e-01;  1,408364868164e+01
  8,290477991104e-01;  1,310306549072e+01
  8,211414217949e-01;  1,227965831757e+01
  8,196576833725e-01;  1,212195205688e+01
  8,174982666969e-01;  1,189128398895e+01
  8,103232979774e-01;  1,113434028625e+01
  8,076692819595e-01;  1,177518653870e+01
  8,198179006577e-01;  1,424699878693e+01
  8,353589773178e-01;  1,727302932739e+01
  8,486570119858e-01;  1,972549057007e+01
  8,631740808487e-01;  2,237994384766e+01
  8,796346783638e-01;  2,514408111572e+01
  8,949249982834e-01;  2,788157844543e+01
  9,097485542297e-01;  3,054652404785e+01
  9,236665964127e-01;  3,305239105225e+01
  9,369506835938e-01;  3,540293884277e+01
  9,495311975479e-01;  3,761376571655e+01
  9,611295461655e-01;  3,968961715698e+01
  9,723169207573e-01;  4,161616516113e+01
  9,824733138084e-01;  4,342901992798e+01
  9,968719482422e-01;  4,594289016724e+01
  1,010253548622e+00;  4,824840545654e+01
  1,022374391556e+00;  5,040352249146e+01
  1,034063220024e+00;  5,237282943726e+01
  1,044303178787e+00;  5,420582199097e+01
  1,056960344315e+00;  5,639666748047e+01
  1,067938804626e+00;  5,832746505737e+01
  1,079989910126e+00;  6,047171783447e+01
  1,091281771660e+00;  6,236728668213e+01
  1,102392435074e+00;  6,428501129150e+01
  1,113308072090e+00;  6,616914367676e+01
  1,123624682426e+00;  6,793430328369e+01
  1,133551239967e+00;  6,957595825195e+01
  1,140921235085e+00;  7,076219940186e+01
  1,146898031235e+00;  7,173137664795e+01
  1,152122497559e+00;  7,255859375000e+01
  1,153599262238e+00;  7,278905487061e+01
  1,154553651810e+00;  7,294681549072e+01
  1,156002521515e+00;  7,317408752441e+01
  1,160300493240e+00;  7,385254669189e+01
  1,164013385773e+00;  7,442881011963e+01
  1,166960000992e+00;  7,482725524902e+01
  1,169432878494e+00;  7,515457916260e+01
  1,171453118324e+00;  7,535741424561e+01
  1,173194527626e+00;  7,551826477051e+01
  1,174587726593e+00;  7,563834381104e+01
  1,175716280937e+00;  7,568384552002e+01
  1,176573038101e+00;  7,569013977051e+01
  1,177199959755e+00;  7,549893951416e+01
  1,165608644485e+00;  7,109300994873e+01
  1,150297403336e+00;  6,693053436279e+01
  1,138037323952e+00;  6,368980789185e+01
  1,124404907227e+00;  6,033260345459e+01
  1,109539508820e+00;  5,702571487427e+01
  1,094785571098e+00;  5,387786865234e+01
  1,081598997116e+00;  5,098035430908e+01
  1,069053292274e+00;  4,837582015991e+01
  1,057838082314e+00;  4,607381057739e+01
  1,046971201897e+00;  4,399628067017e+01
  1,036835670471e+00;  4,210098266602e+01
  1,022694826126e+00;  3,954008102417e+01
  1,009313225746e+00;  3,728310012817e+01
  9,974988698959e-01;  3,525948333740e+01
  9,862140417099e-01;  3,348000335693e+01
  9,759879708290e-01;  3,187169456482e+01
  9,634840488434e-01;  2,997759819031e+01
  9,519066214561e-01;  2,828114318848e+01
  9,411929845810e-01;  2,674735832214e+01
  9,290373325348e-01;  2,503239822388e+01
  9,179057478905e-01;  2,354949760437e+01
  9,064118862152e-01;  2,204605865479e+01
  8,961858153343e-01;  2,075082969666e+01
  8,852980136871e-01;  1,942241859436e+01
  8,752809762955e-01;  1,820790290833e+01
  8,651176095009e-01;  1,703893661499e+01
  8,552746772766e-01;  1,594614315033e+01
  8,472429513931e-01;  1,506373023987e+01
  8,386399745941e-01;  1,409389114380e+01
  8,299812674522e-01;  1,310233211517e+01
  8,219425082207e-01;  1,222641277313e+01
  8,204727172852e-01;  1,207341575623e+01
  8,182644844055e-01;  1,185149288177e+01
  8,111383318901e-01;  1,112677574158e+01
  8,108596801758e-01;  1,226260280609e+01
  8,210926651955e-01;  1,426844215393e+01
  8,366476893425e-01;  1,727164268494e+01
  8,498412370682e-01;  1,971077537537e+01
  8,643095493317e-01;  2,237453651428e+01
  8,807283639908e-01;  2,514062118530e+01
  8,960255980492e-01;  2,788234519958e+01
  9,108282923698e-01;  3,054216957092e+01
  9,246766567230e-01;  3,305598831177e+01
  9,379677176476e-01;  3,539567947388e+01
  9,504925012589e-01;  3,759370040894e+01
  9,620560407639e-01;  3,966051101685e+01
  9,732015728951e-01;  4,158697891235e+01
  9,833440184593e-01;  4,339356613159e+01
  9,977775216103e-01;  4,592121887207e+01
  1,011089444160e+00;  4,822189331055e+01
  1,023245096207e+00;  5,037166595459e+01
  1,034878253937e+00;  5,232905578613e+01
  1,045048594475e+00;  5,415787887573e+01
  1,057782411575e+00;  5,634160232544e+01
  1,068691134453e+00;  5,826681137085e+01
  1,080846667290e+00;  6,041948699951e+01
  1,092096686363e+00;  6,233258819580e+01
  1,103193521500e+00;  6,426097106934e+01
  1,114199757576e+00;  6,613614654541e+01
  1,124481558800e+00;  6,790428161621e+01
  1,134373188019e+00;  6,954231262207e+01
  1,141777992249e+00;  7,075047302246e+01
  1,147796630859e+00;  7,170630645752e+01
  1,153007149696e+00;  7,256706237793e+01
  1,154490947723e+00;  7,280584716797e+01
  1,155431389809e+00;  7,296208953857e+01
  1,156887173653e+00;  7,318364715576e+01
  1,161157369614e+00;  7,387646484375e+01
  1,164835333824e+00;  7,440183258057e+01
  1,167830705643e+00;  7,481465911865e+01
  1,170303702354e+00;  7,511666107178e+01
  1,172358632088e+00;  7,535210418701e+01
  1,174169778824e+00;  7,556838226318e+01
  1,175528168678e+00;  7,565808105469e+01
  1,176607847214e+00;  7,571813201904e+01
  1,177429914474e+00;  7,567689514160e+01
  1,178035855293e+00;  7,548401641846e+01
  1,167350053787e+00;  7,133712768555e+01
  1,152401089668e+00;  6,727030944824e+01
  1,140322089195e+00;  6,405532073975e+01
  1,126829028130e+00;  6,070069503784e+01
  1,112116932869e+00;  5,738103103638e+01
  1,097188830376e+00;  5,420409774780e+01
  1,083876848221e+00;  5,127489089966e+01
  1,071233630180e+00;  4,864625549316e+01
  1,059927940369e+00;  4,631428146362e+01
  1,049074888229e+00;  4,421796417236e+01
  1,038758277893e+00;  4,231196212769e+01
  1,024673104286e+00;  3,973110961914e+01
  1,011138200760e+00;  3,745674514771e+01
  9,992612600327e-01;  3,541331100464e+01
  9,879415631294e-01;  3,360468673706e+01
  9,776110649109e-01;  3,198200225830e+01
  9,651071429253e-01;  3,007014656067e+01
  9,535227417946e-01;  2,835497856140e+01
  9,427254796028e-01;  2,681131362915e+01
  9,305698275566e-01;  2,510218048096e+01
  9,194730520248e-01;  2,360351371765e+01
  9,078189730644e-01;  2,208982086182e+01
  8,975790143013e-01;  2,079109764099e+01
  8,866912126541e-01;  1,945554924011e+01
  8,765557408333e-01;  1,825567817688e+01
  8,664202690125e-01;  1,705192375183e+01
  8,566191196442e-01;  1,594207382202e+01
  8,486012816429e-01;  1,506075382233e+01
  8,400331735611e-01;  1,408731937408e+01
  8,314650058746e-01;  1,311822795868e+01
  8,233914375305e-01;  1,225532627106e+01
  8,226182460785e-01;  1,217181968689e+01
  8,211414217949e-01;  1,201898956299e+01
  8,189820051193e-01;  1,178860855103e+01
  8,119254708290e-01;  1,105094242096e+01
  8,150531649590e-01;  1,283173274994e+01
  8,270555734634e-01;  1,521393489838e+01
  8,381801843643e-01;  1,731807518005e+01
  8,512762188911e-01;  1,976812171936e+01
  8,656470179558e-01;  2,241774177551e+01
  8,820031285286e-01;  2,514765548706e+01
  8,972446322441e-01;  2,787509346008e+01
  9,119985699654e-01;  3,053667068481e+01
  9,258051514626e-01;  3,303014373779e+01
  9,390822649002e-01;  3,537264633179e+01
  9,515374302864e-01;  3,758349227905e+01
  9,631009101868e-01;  3,964278411865e+01
  9,741977453232e-01;  4,156250762939e+01
  9,842287302017e-01;  4,337634277344e+01
  9,987040162086e-01;  4,587306976318e+01
  1,011960268021e+00;  4,818268585205e+01
  1,024185538292e+00;  5,031877517700e+01
  1,035769939423e+00;  5,226761627197e+01
  1,045870542526e+00;  5,409778594971e+01
  1,058653116226e+00;  5,627032470703e+01
  1,069527029991e+00;  5,821874237061e+01
  1,081731438637e+00;  6,039883804321e+01
  1,092918753624e+00;  6,231921005249e+01
  1,103994607925e+00;  6,422151184082e+01
  1,115056633949e+00;  6,613733673096e+01
  1,125247836113e+00;  6,788059234619e+01
  1,135153412819e+00;  6,954036712646e+01
  1,142586112022e+00;  7,072610473633e+01
  1,148639559746e+00;  7,170914459229e+01
  1,153822183609e+00;  7,252193450928e+01
  1,155319929123e+00;  7,276978302002e+01
  1,156302094460e+00;  7,293218231201e+01
  1,157730102539e+00;  7,316027069092e+01
  1,161993265152e+00;  7,385511016846e+01
  1,165685296059e+00;  7,437985992432e+01
  1,168701529503e+00;  7,479594421387e+01
  1,171257972717e+00;  7,511175537109e+01
  1,173382639885e+00;  7,537501525879e+01
  1,175193786621e+00;  7,557279968262e+01
  1,176607847214e+00;  7,567272186279e+01
  1,177666664124e+00;  7,572856903076e+01
  1,178467750549e+00;  7,570265197754e+01
  1,179136514664e+00;  7,565209960938e+01
  1,165873289108e+00;  7,063542938232e+01
  1,150158047676e+00;  6,634384918213e+01
  1,137626290321e+00;  6,307873916626e+01
  1,123833656311e+00;  5,972297668457e+01
  1,108842968941e+00;  5,644927597046e+01
  1,094451189041e+00;  5,335156631470e+01
  1,081459760666e+00;  5,051129531860e+01
  1,069102048874e+00;  4,797173690796e+01
  1,058081865311e+00;  4,572250366211e+01
  1,047375202179e+00;  4,368945693970e+01
  1,037337303162e+00;  4,183459472656e+01
  1,023384451866e+00;  3,931056594849e+01
  1,010163068771e+00;  3,708959197998e+01
  9,985089302063e-01;  3,509533691406e+01
  9,873285889626e-01;  3,333207702637e+01
  9,771373867989e-01;  3,173614120483e+01
  9,648424386978e-01;  2,984990692139e+01
  9,533833861351e-01;  2,814874839783e+01
  9,427602887154e-01;  2,664709091187e+01
  9,308136701584e-01;  2,497731781006e+01
  9,198561906815e-01;  2,351156997681e+01
  9,082717895508e-01;  2,199446296692e+01
  8,981711268425e-01;  2,071841812134e+01
  8,873947858810e-01;  1,940313529968e+01
  8,773776888847e-01;  1,821165657043e+01
  8,672701120377e-01;  1,702325630188e+01
  8,575734496117e-01;  1,592960453033e+01
  8,494232892990e-01;  1,504585552216e+01
  8,409596085548e-01;  1,407472324371e+01
  8,323357701302e-01;  1,310594367981e+01
  8,241716623306e-01;  1,222231578827e+01
  8,226530551910e-01;  1,206934833527e+01
  8,204587697983e-01;  1,183524990082e+01
  8,134231567383e-01;  1,110363197327e+01
  8,068054914474e-01;  1,043153667450e+01
  8,010794520378e-01;  9,903487205505e+00
  7,961475253105e-01;  9,458654403687e+00
  7,918286323547e-01;  9,147478103638e+00
  7,882550954819e-01;  8,876054763794e+00
  7,853990793228e-01;  8,699158668518e+00
  7,830306291580e-01;  8,575277328491e+00
  7,812055349350e-01;  8,511372566223e+00
  7,797775268555e-01;  8,553809165955e+00
  7,911529541016e-01;  1,134538555145e+01
  8,063666224480e-01;  1,413089370728e+01
  8,193302750587e-01;  1,648111534119e+01
  8,339379429817e-01;  1,909687614441e+01
  8,509836792946e-01;  2,187237739563e+01
  8,677368164063e-01;  2,466808319092e+01
  8,835495710373e-01;  2,743245124817e+01
  8,982756137848e-01;  3,004341888428e+01
  9,124722480774e-01;  3,249895095825e+01
  9,257912039757e-01;  3,480972290039e+01
  9,386643171310e-01;  3,698783111572e+01
  9,507711529732e-01;  3,903954315186e+01
  9,619655013084e-01;  4,097563934326e+01
  9,728045463562e-01;  4,278064346313e+01
  9,873146414757e-01;  4,531088256836e+01
  1,001246571541e+00;  4,761405563354e+01
  1,013680815697e+00;  4,974111938477e+01
  1,025453329086e+00;  5,172824478149e+01
  1,036536216736e+00;  5,354840087891e+01
  1,049235105515e+00;  5,579367828369e+01
  1,061181783676e+00;  5,774307250977e+01
  1,071198821068e+00;  5,949301147461e+01
  1,082706570625e+00;  6,148163223267e+01
  1,093211293221e+00;  6,324645233154e+01
  1,103646278381e+00;  6,496002197266e+01
  1,114046454430e+00;  6,667599487305e+01
  1,124892473221e+00;  6,846517944336e+01
  1,134129405022e+00;  6,991889190674e+01
  1,141109347343e+00;  7,097898864746e+01
  1,147134900093e+00;  7,194812011719e+01
  1,152192115784e+00;  7,274531555176e+01
  1,153237104416e+00;  7,290739440918e+01
  1,154748678207e+00;  7,315324401855e+01
  1,159450650215e+00;  7,387468719482e+01
  1,163456082344e+00;  7,448423004150e+01
  1,166716217995e+00;  7,492172241211e+01
  1,169119477272e+00;  7,489950561523e+01
  1,155842304230e+00;  7,011052703857e+01
  1,145644187927e+00;  6,736422729492e+01
  1,133753180504e+00;  6,419916534424e+01
  1,120573639870e+00;  6,086674499512e+01
  1,105986833572e+00;  5,754737854004e+01
  1,091093659401e+00;  5,435369491577e+01
  1,077489137650e+00;  5,138187026978e+01
  1,064929485321e+00;  4,870292282104e+01
  1,053449511528e+00;  4,632749176025e+01
  1,042304039001e+00;  4,418753814697e+01
  1,032286882401e+00;  4,223533630371e+01
  1,017637491226e+00;  3,961947631836e+01
  1,004402160645e+00;  3,729802703857e+01
  9,923022985458e-01;  3,523889923096e+01
  9,810104370117e-01;  3,341995239258e+01
  9,708889126778e-01;  3,177849197388e+01
  9,582456350327e-01;  2,983822631836e+01
  9,464870691299e-01;  2,810640716553e+01
  9,358988404274e-01;  2,655337905884e+01
  9,238128662109e-01;  2,483403587341e+01
  9,128205776215e-01;  2,335858154297e+01
  9,014312028885e-01;  2,187160301208e+01
  8,911145925522e-01;  2,055087661743e+01
  8,805820345879e-01;  1,923567199707e+01
  8,694504499435e-01;  1,787238502502e+01
  8,585347533226e-01;  1,657796096802e+01
  8,496531844139e-01;  1,559003257751e+01
  8,416213989258e-01;  1,467937564850e+01
  8,332413434982e-01;  1,372477054596e+01
  8,250563144684e-01;  1,279114341736e+01
  8,199015259743e-01;  1,224297332764e+01
  8,185083270073e-01;  1,208862018585e+01
  8,163697719574e-01;  1,185569190979e+01
  8,094177246094e-01;  1,111387157440e+01
  8,092784285545e-01;  1,226557731628e+01
  8,196786046028e-01;  1,428070545197e+01
  8,352893590927e-01;  1,731039047241e+01
  8,486570119858e-01;  1,977811431885e+01
  8,631950020790e-01;  2,245501518250e+01
  8,797391653061e-01;  2,522959327698e+01
  8,950852155685e-01;  2,798237228394e+01
  9,099017977715e-01;  3,065646743774e+01
  9,238755702972e-01;  3,315902328491e+01
  9,372014403343e-01;  3,550051116943e+01
  9,497402310371e-01;  3,769880294800e+01
  9,613942503929e-01;  3,976039123535e+01
  9,725398421288e-01;  4,169265365601e+01
  9,827658534050e-01;  4,350651931763e+01
  9,972063302994e-01;  4,602872085571e+01
  1,010567069054e+00;  4,834659194946e+01
  1,022757530212e+00;  5,049890899658e+01
  1,034390687943e+00;  5,246139526367e+01
  1,044581890106e+00;  5,429188919067e+01
  1,057315707207e+00;  5,646055984497e+01
  1,068266153336e+00;  5,840142059326e+01
  1,080359101295e+00;  6,054632568359e+01
  1,091595172882e+00;  6,245854949951e+01
  1,102684974670e+00;  6,437604522705e+01
  1,113607645035e+00;  6,625597381592e+01
  1,123798847198e+00;  6,798224639893e+01
  1,133676648140e+00;  6,958981323242e+01
  1,141151070595e+00;  7,078224182129e+01
  1,147120952606e+00;  7,171531677246e+01
  1,152366280556e+00;  7,255818176270e+01
  1,153843045235e+00;  7,278730773926e+01
  1,154783487320e+00;  7,293923950195e+01
  1,156211495399e+00;  7,315885162354e+01
  1,160565257072e+00;  7,384824371338e+01
  1,164312958717e+00;  7,439975738525e+01
  1,167412757874e+00;  7,483086395264e+01
  1,169885754585e+00;  7,512989044189e+01
  1,171968579292e+00;  7,535260009766e+01
  1,173717021942e+00;  7,552073669434e+01
  1,175172924995e+00;  7,562386322021e+01
  1,176343202591e+00;  7,567717742920e+01
  1,177269697189e+00;  7,570076751709e+01
  1,177931427956e+00;  7,567073822021e+01
  1,175089240074e+00;  7,338998413086e+01
  1,163874030113e+00;  7,031386566162e+01
  1,153515696526e+00;  6,749820709229e+01
  1,141485452652e+00;  6,430158996582e+01
  1,128082990646e+00;  6,094682312012e+01
  1,113454461098e+00;  5,761962127686e+01
  1,098338246346e+00;  5,442778015137e+01
  1,084921836853e+00;  5,146764755249e+01
  1,072139263153e+00;  4,879989624023e+01
  1,060708045959e+00;  4,643800354004e+01
  1,049841165543e+00;  4,431760406494e+01
  1,039392232895e+00;  4,239640808105e+01
  1,025216460228e+00;  3,978851699829e+01
  1,011611938477e+00;  3,748995971680e+01
  9,996443986893e-01;  3,543119049072e+01
  9,882898926735e-01;  3,362260437012e+01
  9,778339266777e-01;  3,200283813477e+01
  9,653091430664e-01;  3,008519363403e+01
  9,536620378494e-01;  2,836261558533e+01
  9,428090453148e-01;  2,683599090576e+01
  9,305977225304e-01;  2,510726165771e+01
  9,194869995117e-01;  2,358587455750e+01
  9,077841639519e-01;  2,208900070190e+01
  8,974954485893e-01;  2,078416442871e+01
  8,865658044815e-01;  1,943555259705e+01
  8,764373064041e-01;  1,822136688232e+01
  8,662739396095e-01;  1,704514503479e+01
  8,564240932465e-01;  1,593726348877e+01
  8,483574986458e-01;  1,504726028442e+01
  8,398799300194e-01;  1,407088756561e+01
  8,313465714455e-01;  1,311940383911e+01
  8,232103586197e-01;  1,223514842987e+01
  8,217126727104e-01;  1,208030605316e+01
  8,195531964302e-01;  1,184506416321e+01
  8,125175833702e-01;  1,112513542175e+01
  8,059556484222e-01;  1,045605659485e+01
  8,002783656120e-01;  9,932433128357e+00
  7,953464388847e-01;  9,503254890442e+00
  7,910275459290e-01;  9,153360366821e+00
  7,875584959984e-01;  8,890837669373e+00
  7,847233414650e-01;  8,688428878784e+00
  7,824385166168e-01;  8,574890136719e+00
  7,806621789932e-01;  8,518590927124e+00
  7,793386578560e-01;  8,519981384277e+00
  7,881297469139e-01;  1,098124790192e+01
  8,023263812065e-01;  1,356818962097e+01
  8,147536516190e-01;  1,581748390198e+01
  8,288736939430e-01;  1,836299705505e+01
  8,453760743141e-01;  2,110101509094e+01
  8,625123500824e-01;  2,391000747681e+01
  8,788684606552e-01;  2,670913505554e+01
  8,937129378319e-01;  2,938164138794e+01
  9,082369804382e-01;  3,189459228516e+01
  9,219250679016e-01;  3,425471878052e+01
  9,349932670593e-01;  3,648005676270e+01
