         Deformación;     Fuerza estándar
  2,373688697815e+00;  4,566689682007e+01
  2,362557172775e+00;  4,383183288574e+01
  2,351948022842e+00;  4,207741165161e+01
  2,332993507385e+00;  3,883795547485e+01
  2,315871238708e+00;  3,599794387817e+01
  2,301061630249e+00;  3,359313201904e+01
  2,287213087082e+00;  3,150843429565e+01
  2,274987936020e+00;  2,968790245056e+01
  2,263278245926e+00;  2,806666755676e+01
  2,252850055695e+00;  2,663278198242e+01
  2,238820552826e+00;  2,474501419067e+01
  2,226330518723e+00;  2,314414978027e+01
  2,215408086777e+00;  2,177588462830e+01
  2,202534914017e+00;  2,023073196411e+01
  2,191075801849e+00;  1,891978073120e+01
  2,178878545761e+00;  1,754673385620e+01
  2,168429613113e+00;  1,639744758606e+01
  2,157980442047e+00;  1,527442359924e+01
  2,147078752518e+00;  1,416328430176e+01
  2,136239767075e+00;  1,307540988922e+01
  2,128646850586e+00;  1,238579750061e+01
  2,128033876419e+00;  1,233442592621e+01
  2,126807928085e+00;  1,223558330536e+01
  2,125045537949e+00;  1,209454536438e+01
  2,119779109955e+00;  1,166680908203e+01
  2,115425348282e+00;  1,133440208435e+01
  2,111977338791e+00;  1,109445762634e+01
  2,109156131744e+00;  1,104316902161e+01
  2,123847246170e+00;  1,435632610321e+01
  2,137584209442e+00;  1,662968254089e+01
  2,155006170273e+00;  1,950854873657e+01
  2,175109863281e+00;  2,284963226318e+01
  2,186283349991e+00;  2,467582702637e+01
  2,198034763336e+00;  2,659952354431e+01
  2,210225343704e+00;  2,859797477722e+01
  2,222952127457e+00;  3,063703155518e+01
  2,236305952072e+00;  3,270694732666e+01
  2,249973058701e+00;  3,477713775635e+01
  2,263654232025e+00;  3,682627487183e+01
  2,276429891586e+00;  3,884400939941e+01
  2,288697004318e+00;  4,080240249634e+01
  2,299974918365e+00;  4,269227600098e+01
  2,310723304749e+00;  4,449056625366e+01
  2,320858716965e+00;  4,618991851807e+01
  2,339360475540e+00;  4,932397079468e+01
  2,355995178223e+00;  5,211571884155e+01
  2,370909214020e+00;  5,461083221436e+01
  2,384311914444e+00;  5,683833312988e+01
  2,395979881287e+00;  5,882015609741e+01
  2,406359195709e+00;  6,056598663330e+01
  2,419796466827e+00;  6,280823516846e+01
  2,430858373642e+00;  6,470433807373e+01
  2,443627119064e+00;  6,673603057861e+01
  2,455211400986e+00;  6,868318939209e+01
  2,466558933258e+00;  7,042341613770e+01
  2,477335453033e+00;  7,201080322266e+01
  2,483569860458e+00;  7,285650634766e+01
  2,484900474548e+00;  7,302402496338e+01
  2,486788272858e+00;  7,326808929443e+01
  2,491761922836e+00;  7,381586456299e+01
  2,495133399963e+00;  7,412560272217e+01
  2,497613430023e+00;  7,427830505371e+01
  2,495579242706e+00;  7,175048828125e+01
  2,479264974594e+00;  6,790111541748e+01
  2,464197635651e+00;  6,439656066895e+01
  2,446608543396e+00;  6,044447326660e+01
  2,428343772888e+00;  5,637662506104e+01
  2,408915758133e+00;  5,228290939331e+01
  2,398849725723e+00;  5,026432037354e+01
  2,388247728348e+00;  4,828273773193e+01
  2,377290248871e+00;  4,636064147949e+01
  2,366095781326e+00;  4,449809646606e+01
  2,355207920074e+00;  4,271825408936e+01
  2,345016717911e+00;  4,102415466309e+01
  2,326689243317e+00;  3,790888595581e+01
  2,310521364212e+00;  3,522230529785e+01
  2,295871973038e+00;  3,292633056641e+01
  2,282573938370e+00;  3,092437553406e+01
  2,270404338837e+00;  2,916077232361e+01
  2,258973121643e+00;  2,759663772583e+01
  2,248956203461e+00;  2,620598983765e+01
  2,235163450241e+00;  2,439248847961e+01
  2,223035812378e+00;  2,283920097351e+01
  2,212273359299e+00;  2,149780082703e+01
  2,199609279633e+00;  1,997194099426e+01
  2,188463687897e+00;  1,868782234192e+01
  2,176600694656e+00;  1,733409118652e+01
  2,166290998459e+00;  1,622193527222e+01
  2,156204223633e+00;  1,515310382843e+01
  2,145581007004e+00;  1,405545902252e+01
  2,134951114655e+00;  1,300740051270e+01
  2,127601861954e+00;  1,236376762390e+01
  2,126975059509e+00;  1,231366157532e+01
  2,125756025314e+00;  1,220930671692e+01
  2,123979568481e+00;  1,205683898926e+01
  2,118755102158e+00;  1,159232997894e+01
  2,116080284119e+00;  1,212970829010e+01
  2,129754543304e+00;  1,476310443878e+01
  2,143170833588e+00;  1,701341438293e+01
  2,160523176193e+00;  1,987583351135e+01
  2,180473566055e+00;  2,321742630005e+01
  2,191528558731e+00;  2,503894424438e+01
  2,203106164932e+00;  2,695760154724e+01
  2,215122461319e+00;  2,893990898132e+01
  2,227793455124e+00;  3,097320365906e+01
  2,240854740143e+00;  3,303237915039e+01
  2,254431247711e+00;  3,510001373291e+01
  2,267931461334e+00;  3,714053726196e+01
  2,280714035034e+00;  3,914169692993e+01
  2,292778968811e+00;  4,108906173706e+01
  2,303868770599e+00;  4,296543884277e+01
  2,314568519592e+00;  4,476071929932e+01
  2,333822488785e+00;  4,805615997314e+01
  2,351279258728e+00;  5,099752044678e+01
  2,366743564606e+00;  5,361121368408e+01
  2,380821943283e+00;  5,594424819946e+01
  2,393074989319e+00;  5,802952575684e+01
  2,403921127319e+00;  5,987310791016e+01
  2,418034076691e+00;  6,223050689697e+01
  2,429500102997e+00;  6,421882629395e+01
  2,439726114273e+00;  6,588270568848e+01
  2,450474500656e+00;  6,767696380615e+01
  2,461223125458e+00;  6,940589904785e+01
  2,472340822220e+00;  7,113079833984e+01
  2,482009649277e+00;  7,251911926270e+01
  2,484127283096e+00;  7,280577850342e+01
  2,485506534576e+00;  7,298271179199e+01
  2,487491846085e+00;  7,322801971436e+01
  2,492521286011e+00;  7,380416107178e+01
  2,495976209641e+00;  7,414468383789e+01
  2,498323917389e+00;  7,428216552734e+01
  2,492019653320e+00;  7,068260192871e+01
  2,479752540588e+00;  6,791722106934e+01
  2,464782714844e+00;  6,441078186035e+01
  2,447291135788e+00;  6,046879959106e+01
  2,429061174393e+00;  5,641830444336e+01
  2,409695863724e+00;  5,233235931396e+01
  2,399650812149e+00;  5,031298065186e+01
  2,389097452164e+00;  4,833784103394e+01
  2,378133058548e+00;  4,641482925415e+01
  2,366931676865e+00;  4,455601119995e+01
  2,356044054031e+00;  4,277119445801e+01
  2,345866680145e+00;  4,106894683838e+01
  2,327594995499e+00;  3,794503402710e+01
  2,311287641525e+00;  3,525003433228e+01
  2,296693801880e+00;  3,295343780518e+01
  2,283416748047e+00;  3,094762420654e+01
  2,271309852600e+00;  2,919552040100e+01
  2,259934425354e+00;  2,762825012207e+01
  2,249910354614e+00;  2,623327255249e+01
  2,236068964005e+00;  2,442309570313e+01
  2,223976135254e+00;  2,288117980957e+01
  2,213234663010e+00;  2,156285858154e+01
  2,200500726700e+00;  2,003938102722e+01
  2,189369201660e+00;  1,873464393616e+01
  2,177401781082e+00;  1,737826156616e+01
  2,167112827301e+00;  1,624302864075e+01
  2,156991481781e+00;  1,516415023804e+01
  2,146312475204e+00;  1,407820796967e+01
  2,135633707047e+00;  1,303842067719e+01
  2,128228902817e+00;  1,236915874481e+01
  2,127601861954e+00;  1,231566619873e+01
  2,126417636871e+00;  1,221250915527e+01
  2,124627590179e+00;  1,206627082825e+01
  2,119416952133e+00;  1,164643287659e+01
  2,115237474442e+00;  1,138822841644e+01
  2,129963397980e+00;  1,485505580902e+01
  2,143811702728e+00;  1,717407417297e+01
  2,161477565765e+00;  2,008805084229e+01
  2,181776285172e+00;  2,347462844849e+01
  2,192921876907e+00;  2,532151222229e+01
  2,204603672028e+00;  2,725415802002e+01
  2,216752529144e+00;  2,925378990173e+01
  2,229569911957e+00;  3,129270362854e+01
  2,242735385895e+00;  3,335558319092e+01
  2,256472349167e+00;  3,540878677368e+01
  2,269742488861e+00;  3,744272232056e+01
  2,282392740250e+00;  3,943058013916e+01
  2,294290542603e+00;  4,136281967163e+01
  2,305303812027e+00;  4,322280502319e+01
  2,315857172012e+00;  4,499420928955e+01
  2,334999799728e+00;  4,825471115112e+01
  2,352359056473e+00;  5,116898727417e+01
  2,367684125900e+00;  5,376053237915e+01
  2,381623029709e+00;  5,608612823486e+01
  2,393764734268e+00;  5,815272140503e+01
  2,404534101486e+00;  5,997508239746e+01
  2,418507814407e+00;  6,230675506592e+01
  2,429897069931e+00;  6,427765655518e+01
  2,440109252930e+00;  6,592736816406e+01
  2,450753211975e+00;  6,771441650391e+01
  2,461467027664e+00;  6,942925262451e+01
  2,472473144531e+00;  7,114902496338e+01
  2,482037305832e+00;  7,253732299805e+01
  2,484127283096e+00;  7,281452178955e+01
  2,485485553741e+00;  7,298757934570e+01
  2,487477779388e+00;  7,323599243164e+01
  2,492472410202e+00;  7,380609893799e+01
  2,495885848999e+00;  7,411912536621e+01
  2,498309850693e+00;  7,428122711182e+01
  2,498337745667e+00;  7,247817993164e+01
  2,485617876053e+00;  6,913661956787e+01
  2,471518754959e+00;  6,591262817383e+01
  2,454953670502e+00;  6,209728622437e+01
  2,437002420425e+00;  5,806935882568e+01
  2,417880773544e+00;  5,398785018921e+01
  2,397979021072e+00;  4,993935012817e+01
  2,387335062027e+00;  4,796936035156e+01
  2,376280069351e+00;  4,604826736450e+01
  2,365120649338e+00;  4,419950103760e+01
  2,354393005371e+00;  4,242972183228e+01
  2,344355106354e+00;  4,074658584595e+01
  2,326257467270e+00;  3,766056823730e+01
  2,310256719589e+00;  3,500358581543e+01
  2,295732498169e+00;  3,273931503296e+01
  2,282608747482e+00;  3,076069641113e+01
  2,270613193512e+00;  2,902248001099e+01
  2,259251832962e+00;  2,748300743103e+01
  2,244623184204e+00;  2,547178459167e+01
  2,231485366821e+00;  2,376600074768e+01
  2,219970703125e+00;  2,229539871216e+01
  2,209661006927e+00;  2,102657318115e+01
  2,197519302368e+00;  1,958460807800e+01
  2,186875343323e+00;  1,837090492249e+01
  2,175451278687e+00;  1,708630943298e+01
  2,163741350174e+00;  1,581510829926e+01
  2,153034687042e+00;  1,468708133698e+01
  2,142146825790e+00;  1,360199451447e+01
  2,132742881775e+00;  1,269284629822e+01
  2,128702640533e+00;  1,234039020538e+01
  2,127497434616e+00;  1,224424362183e+01
  2,125756025314e+00;  1,210610771179e+01
  2,120496749878e+00;  1,168388366699e+01
  2,116247415543e+00;  1,132307910919e+01
  2,112848043442e+00;  1,109083557129e+01
  2,112241983414e+00;  1,207652282715e+01
  2,124320983887e+00;  1,420076465607e+01
  2,137584209442e+00;  1,640360641479e+01
  2,154706478119e+00;  1,922854804993e+01
  2,174503803253e+00;  2,253582572937e+01
  2,185503005981e+00;  2,434831809998e+01
  2,197059631348e+00;  2,625061416626e+01
  2,209159612656e+00;  2,823009490967e+01
  2,221767902374e+00;  3,025905609131e+01
  2,234961509705e+00;  3,232444381714e+01
  2,248475551605e+00;  3,438948822021e+01
  2,262254238129e+00;  3,644492721558e+01
  2,275127172470e+00;  3,845946121216e+01
  2,287463903427e+00;  4,042161941528e+01
  2,298895120621e+00;  4,231699752808e+01
  2,309671401978e+00;  4,413466262817e+01
  2,319918394089e+00;  4,585770797729e+01
  2,338580369949e+00;  4,901265716553e+01
  2,355389118195e+00;  5,183316802979e+01
  2,370421648026e+00;  5,434629821777e+01
  2,383921861649e+00;  5,659032821655e+01
  2,395770788193e+00;  5,859386062622e+01
  2,406254529953e+00;  6,036716079712e+01
  2,419880151749e+00;  6,264477920532e+01
  2,431046485901e+00;  6,456974792480e+01
  2,443884849548e+00;  6,662673950195e+01
  2,455650329590e+00;  6,861169433594e+01
  2,467074632645e+00;  7,036331939697e+01
  2,477913618088e+00;  7,199609375000e+01
  2,484196901321e+00;  7,285568237305e+01
  2,485555171967e+00;  7,302642059326e+01
  2,487491846085e+00;  7,325929260254e+01
  2,492416620255e+00;  7,383097839355e+01
  2,495760440826e+00;  7,412039184570e+01
  2,498191595078e+00;  7,427150726318e+01
  2,496220111847e+00;  7,175461578369e+01
  2,479982376099e+00;  6,792262268066e+01
  2,464942932129e+00;  6,442074584961e+01
  2,447409629822e+00;  6,047248458862e+01
  2,429144859314e+00;  5,641493988037e+01
  2,409730672836e+00;  5,231792831421e+01
  2,399685621262e+00;  5,029499053955e+01
  2,389097452164e+00;  4,831637954712e+01
  2,378146886826e+00;  4,639407348633e+01
  2,366931676865e+00;  4,452929687500e+01
  2,356057882309e+00;  4,274379730225e+01
  2,345866680145e+00;  4,104459762573e+01
  2,327594995499e+00;  3,792374801636e+01
  2,311371088028e+00;  3,523633956909e+01
  2,296777486801e+00;  3,294518280029e+01
  2,283465623856e+00;  3,094346237183e+01
  2,271358728409e+00;  2,919447326660e+01
  2,259948492050e+00;  2,763263893127e+01
  2,249917507172e+00;  2,623183250427e+01
  2,236103773117e+00;  2,441029930115e+01
  2,223976135254e+00;  2,285671806335e+01
  2,213199853897e+00;  2,152255630493e+01
  2,200584411621e+00;  1,999838256836e+01
  2,189452886581e+00;  1,870359992981e+01
  2,177554845810e+00;  1,734400367737e+01
  2,167266130447e+00;  1,622812271118e+01
  2,157179355621e+00;  1,516984653473e+01
  2,146486759186e+00;  1,408742046356e+01
  2,135891437531e+00;  1,302061462402e+01
  2,128472805023e+00;  1,235517883301e+01
  2,127845764160e+00;  1,229941558838e+01
  2,126626729965e+00;  1,220215129852e+01
  2,124899148941e+00;  1,203906154633e+01
  2,119834899902e+00;  1,162165069580e+01
  2,126159906387e+00;  1,395296192169e+01
  2,137584209442e+00;  1,586426353455e+01
  2,153229713440e+00;  1,841997909546e+01
  2,171703577042e+00;  2,152229499817e+01
  2,182075738907e+00;  2,324413871765e+01
  2,193061113358e+00;  2,507259750366e+01
  2,204568862915e+00;  2,699236869812e+01
  2,216613054276e+00;  2,897737503052e+01
  2,229256391525e+00;  3,101202583313e+01
  2,242296695709e+00;  3,307155990601e+01
  2,255859375000e+00;  3,513254165649e+01
  2,269275903702e+00;  3,716764831543e+01
  2,282079219818e+00;  3,916543579102e+01
  2,294053792953e+00;  4,110644149780e+01
  2,305073976517e+00;  4,297672271729e+01
  2,315752744675e+00;  4,476304626465e+01
  2,334985733032e+00;  4,804384613037e+01
  2,352379798889e+00;  5,097436141968e+01
  2,367844343185e+00;  5,359090805054e+01
  2,381901502609e+00;  5,593062591553e+01
  2,394168615341e+00;  5,802026367188e+01
  2,404986858368e+00;  5,986584472656e+01
  2,419030189514e+00;  6,222254562378e+01
  2,430524110794e+00;  6,420165252686e+01
  2,440784931183e+00;  6,585172271729e+01
  2,451519489288e+00;  6,767073822021e+01
  2,462351560593e+00;  6,941916656494e+01
  2,473315954208e+00;  7,113597869873e+01
  2,482873439789e+00;  7,254164123535e+01
  2,485032796860e+00;  7,283545684814e+01
  2,486412048340e+00;  7,301403808594e+01
  2,488376379013e+00;  7,326187896729e+01
  2,493308305740e+00;  7,384419250488e+01
  2,496617078781e+00;  7,412657165527e+01
  2,499041318893e+00;  7,428732299805e+01
  2,500991821289e+00;  7,431221008301e+01
  2,490716934204e+00;  6,997390747070e+01
  2,477370262146e+00;  6,696853637695e+01
  2,461724758148e+00;  6,328942871094e+01
  2,443822145462e+00;  5,929523086548e+01
  2,425243854523e+00;  5,523462295532e+01
  2,405655622482e+00;  5,115746307373e+01
  2,395297288895e+00;  4,916238021851e+01
  2,384534835815e+00;  4,722073364258e+01
  2,373361349106e+00;  4,533436203003e+01
  2,362334251404e+00;  4,351837921143e+01
  2,351913213730e+00;  4,177716064453e+01
  2,333118915558e+00;  3,856201934814e+01
  2,316219568253e+00;  3,576582717896e+01
  2,301563024521e+00;  3,340129470825e+01
  2,287853956223e+00;  3,133963012695e+01
  2,275802850723e+00;  2,954601287842e+01
  2,264218568802e+00;  2,794652557373e+01
  2,253769636154e+00;  2,652821350098e+01
  2,239865541458e+00;  2,466534614563e+01
  2,227479934692e+00;  2,308889961243e+01
  2,216661930084e+00;  2,173579788208e+01
  2,203837633133e+00;  2,019510841370e+01
  2,192469120026e+00;  1,888542556763e+01
  2,180271625519e+00;  1,750263977051e+01
  2,170066595078e+00;  1,636957931519e+01
  2,159617662430e+00;  1,527602767944e+01
  2,148764610291e+00;  1,417164707184e+01
  2,137946367264e+00;  1,307976150513e+01
  2,130144596100e+00;  1,240238380432e+01
  2,128925561905e+00;  1,229126739502e+01
  2,127706527710e+00;  1,218794822693e+01
  2,125999689102e+00;  1,203499412537e+01
  2,120928525925e+00;  1,164938926697e+01
  2,116644382477e+00;  1,130658626556e+01
  2,113286972046e+00;  1,107476806641e+01
  2,110584020615e+00;  1,096052265167e+01
  2,124933958054e+00;  1,432505989075e+01
  2,138587236404e+00;  1,659844779968e+01
  2,156050920486e+00;  1,947212028503e+01
  2,176154851913e+00;  2,281372070313e+01
  2,187349081039e+00;  2,464524841309e+01
  2,199044942856e+00;  2,657072830200e+01
  2,211235284805e+00;  2,856628036499e+01
  2,224010944366e+00;  3,061325454712e+01
  2,237302064896e+00;  3,268150711060e+01
  2,250983238220e+00;  3,475328826904e+01
  2,264608621597e+00;  3,680784225464e+01
  2,277412176132e+00;  3,882206344604e+01
  2,289693117142e+00;  4,078558731079e+01
  2,300929307938e+00;  4,267512130737e+01
  2,311677694321e+00;  4,447446441650e+01
  2,321785211563e+00;  4,617382812500e+01
  2,340321779251e+00;  4,929954528809e+01
  2,356921672821e+00;  5,208370590210e+01
  2,371849775314e+00;  5,457469940186e+01
  2,385196447372e+00;  5,679436874390e+01
  2,396885395050e+00;  5,878219604492e+01
  2,407285690308e+00;  6,052215957642e+01
  2,420701980591e+00;  6,277247238159e+01
  2,431847572327e+00;  6,465875244141e+01
  2,444602251053e+00;  6,668876647949e+01
  2,456291198730e+00;  6,864398956299e+01
  2,467701435089e+00;  7,040976715088e+01
  2,478387355804e+00;  7,200692749023e+01
  2,484670639038e+00;  7,285955810547e+01
  2,486063718796e+00;  7,303130340576e+01
  2,487979412079e+00;  7,326136779785e+01
  2,492925167084e+00;  7,383283233643e+01
  2,496268987656e+00;  7,412305450439e+01
  2,498672246933e+00;  7,425917053223e+01
  2,485165119171e+00;  6,908932495117e+01
  2,471065998077e+00;  6,585884857178e+01
  2,454410314560e+00;  6,203394699097e+01
  2,436459064484e+00;  5,799925994873e+01
  2,417281866074e+00;  5,391072845459e+01
  2,397442579269e+00;  4,986287689209e+01
  2,386819601059e+00;  4,790351104736e+01
  2,375764608383e+00;  4,599142074585e+01
  2,364584207535e+00;  4,414252090454e+01
  2,353828668594e+00;  4,237907409668e+01
  2,334616661072e+00;  3,910264587402e+01
  2,317348003387e+00;  3,622647094727e+01
  2,302440881729e+00;  3,378056335449e+01
  2,288362503052e+00;  3,165594291687e+01
  2,276081562042e+00;  2,981314849854e+01
  2,264288187027e+00;  2,817584228516e+01
  2,253713846207e+00;  2,672356605530e+01
  2,239621639252e+00;  2,482177543640e+01
  2,227061986923e+00;  2,321459197998e+01
  2,216055870056e+00;  2,185130119324e+01
  2,203092098236e+00;  2,028431510925e+01
  2,191584348679e+00;  1,896115112305e+01
  2,179331302643e+00;  1,757264137268e+01
  2,168917179108e+00;  1,641253852844e+01
  2,158342838287e+00;  1,528136825562e+01
  2,147441148758e+00;  1,417364406586e+01
  2,136539220810e+00;  1,307501411438e+01
