         Deformación;     Fuerza estándar
  5,383370518684e-01;  4,696087265015e+01
  5,575352311134e-01;  4,965528106689e+01
  5,746715664864e-01;  5,208481597900e+01
  5,902126431465e-01;  5,428589630127e+01
  6,046670079231e-01;  5,627475738525e+01
  6,174564957619e-01;  5,807944107056e+01
  6,290270090103e-01;  5,969589233398e+01
  6,396013498306e-01;  6,114986038208e+01
  6,530665755272e-01;  6,308233642578e+01
  6,652778983116e-01;  6,471501159668e+01
  6,754691004753e-01;  6,614585876465e+01
  6,870674490929e-01;  6,771763610840e+01
  6,986727714539e-01;  6,929671478271e+01
  7,092679738998e-01;  7,066966247559e+01
  7,194383144379e-01;  7,191243743896e+01
  7,275536656380e-01;  7,285646820068e+01
  7,290374040604e-01;  7,301006317139e+01
  7,310227155685e-01;  7,321804046631e+01
  7,361984252930e-01;  7,367470550537e+01
  7,400088310242e-01;  7,394805908203e+01
  7,420498132706e-01;  7,308749389648e+01
  7,289398908615e-01;  6,938827514648e+01
  7,141023874283e-01;  6,636717224121e+01
  6,964993476868e-01;  6,276404571533e+01
  6,771548986435e-01;  5,891995239258e+01
  6,669845581055e-01;  5,697751235962e+01
  6,567097306252e-01;  5,504619598389e+01
  6,459543108940e-01;  5,312721252441e+01
  6,349271535873e-01;  5,123651123047e+01
  6,237885951996e-01;  4,938550186157e+01
  6,119533777237e-01;  4,758003234863e+01
  5,999301671982e-01;  4,583509445190e+01
  5,881576538086e-01;  4,415745925903e+01
  5,770539045334e-01;  4,256368637085e+01
  5,667790770531e-01;  4,104976654053e+01
  5,477201938629e-01;  3,828585815430e+01
  5,307511091232e-01;  3,589036941528e+01
  5,149383544922e-01;  3,380177307129e+01
  5,003376603127e-01;  3,196157836914e+01
  4,865798950195e-01;  3,031402778625e+01
  4,741735160351e-01;  2,882940483093e+01
  4,626796543598e-01;  2,750462722778e+01
  4,517918527126e-01;  2,632153129578e+01
  4,375464320183e-01;  2,473405838013e+01
  4,240255057812e-01;  2,335325241089e+01
  4,124271571636e-01;  2,210474777222e+01
  4,013025164604e-01;  2,100215339661e+01
  3,884572684765e-01;  1,971765518188e+01
  3,770678937435e-01;  1,863478279114e+01
  3,670369088650e-01;  1,770710563660e+01
  3,561630249023e-01;  1,671925926208e+01
  3,447179496288e-01;  1,571676254272e+01
  3,335932791233e-01;  1,475215911865e+01
  3,230537772179e-01;  1,386456680298e+01
  3,126396536827e-01;  1,305927085876e+01
  3,042108416557e-01;  1,241809940338e+01
  3,026922345161e-01;  1,229815578461e+01
  3,012642264366e-01;  1,218346309662e+01
  2,992231845856e-01;  1,205061817169e+01
  2,937200665474e-01;  1,168652439117e+01
  2,892130911350e-01;  1,142778396606e+01
  2,853469848633e-01;  1,123452663422e+01
  2,956217825413e-01;  1,373820400238e+01
  3,087526261806e-01;  1,561832427979e+01
  3,258123099804e-01;  1,804583740234e+01
  3,459996879101e-01;  2,090661239624e+01
  3,572079241276e-01;  2,248533058167e+01
  3,689316511154e-01;  2,414785194397e+01
  3,813241124153e-01;  2,588983535767e+01
  3,946569561958e-01;  2,769310760498e+01
  4,085192382336e-01;  2,953873062134e+01
  4,233428239822e-01;  3,141455268860e+01
  4,385634660721e-01;  3,330289459229e+01
  4,536169171333e-01;  3,518349075317e+01
  4,675070643425e-01;  3,705496215820e+01
  4,809026420116e-01;  3,888352584839e+01
  4,936364293098e-01;  4,065579605103e+01
  5,057572126389e-01;  4,235508346558e+01
  5,173973441124e-01;  4,396308135986e+01
  5,283756852150e-01;  4,548715591431e+01
  5,387549996376e-01;  4,694607162476e+01
  5,578835606575e-01;  4,964350128174e+01
  5,750407576561e-01;  5,207765579224e+01
  5,905818343163e-01;  5,427323532104e+01
  6,050222516060e-01;  5,625865554810e+01
  6,178117990494e-01;  5,806375503540e+01
  6,293752789497e-01;  5,969090652466e+01
  6,399496197701e-01;  6,114960098267e+01
  6,534357666969e-01;  6,309128189087e+01
  6,656470894814e-01;  6,473631286621e+01
  6,758034825325e-01;  6,615027618408e+01
  6,873530745506e-01;  6,771379089355e+01
  6,989513635635e-01;  6,928121948242e+01
  7,096093297005e-01;  7,067661285400e+01
  7,197378277779e-01;  7,194110107422e+01
  7,270520925522e-01;  7,278608703613e+01
  7,285637259483e-01;  7,293940734863e+01
  7,306186556816e-01;  7,315334320068e+01
  7,360033988953e-01;  7,363275146484e+01
  7,399600744247e-01;  7,392698669434e+01
  7,418965697289e-01;  7,293959808350e+01
  7,275745272636e-01;  6,907344055176e+01
  7,124444842339e-01;  6,599222564697e+01
  6,946533918381e-01;  6,236418151855e+01
  6,752740740776e-01;  5,852257919312e+01
  6,650897860527e-01;  5,658803939819e+01
  6,547802090645e-01;  5,466152191162e+01
  6,439132690430e-01;  5,274776458740e+01
  6,329070329666e-01;  5,086909866333e+01
  6,216291189194e-01;  4,902598571777e+01
  6,097034215927e-01;  4,723056793213e+01
  5,976871252060e-01;  4,549901962280e+01
  5,860469937325e-01;  4,383925247192e+01
  5,751452445984e-01;  4,225926589966e+01
  5,649331212044e-01;  4,075837326050e+01
  5,461528897285e-01;  3,803086090088e+01
  5,292882323265e-01;  3,567343139648e+01
  5,135799646378e-01;  3,361026000977e+01
  4,991395473480e-01;  3,178372192383e+01
  4,854514002800e-01;  3,015091705322e+01
  4,731843471527e-01;  2,868741416931e+01
  4,617253243923e-01;  2,736953544617e+01
  4,509559273720e-01;  2,619389915466e+01
  4,368289411068e-01;  2,461325645447e+01
  4,234542846680e-01;  2,323802757263e+01
  4,119186401367e-01;  2,200413703918e+01
  4,008915126324e-01;  2,092687416077e+01
  3,881437778473e-01;  1,966145896912e+01
  3,768240809441e-01;  1,859405136108e+01
  3,644943237305e-01;  1,745170021057e+01
  3,540384173393e-01;  1,649967384338e+01
  3,429973423481e-01;  1,551814937592e+01
  3,321652710438e-01;  1,459867191315e+01
  3,219740390778e-01;  1,376666164398e+01
  3,118664324284e-01;  1,296245479584e+01
  3,036535382271e-01;  1,233484649658e+01
  3,029012382030e-01;  1,227907943726e+01
  3,014940917492e-01;  1,217330074310e+01
  2,994878888130e-01;  1,202929496765e+01
  2,939638793468e-01;  1,165816307068e+01
  2,895962297916e-01;  1,138509178162e+01
  2,858694195747e-01;  1,132256507874e+01
  2,976001203060e-01;  1,390651607513e+01
  3,112394809723e-01;  1,584306621552e+01
  3,285568952560e-01;  1,831764411926e+01
  3,490159511566e-01;  2,121666145325e+01
  3,603635132313e-01;  2,280981826782e+01
  3,721708357334e-01;  2,448328971863e+01
  3,847304582596e-01;  2,623775672913e+01
  3,981747925282e-01;  2,805309867859e+01
  4,121903181076e-01;  2,990591621399e+01
  4,271810650826e-01;  3,178391456604e+01
  4,424365460873e-01;  3,367577362061e+01
  4,572810232639e-01;  3,556030654907e+01
  4,709830880165e-01;  3,742327117920e+01
  4,842811226845e-01;  3,923839569092e+01
  4,968198835850e-01;  4,099628829956e+01
  5,088918805122e-01;  4,268019485474e+01
  5,203927159309e-01;  4,427157974243e+01
  5,312457084656e-01;  4,578396606445e+01
  5,415413975716e-01;  4,723354339600e+01
  5,603773593903e-01;  4,990462875366e+01
  5,774788260460e-01;  5,231949996948e+01
  5,927551984787e-01;  5,449906158447e+01
  6,071120500565e-01;  5,647430038452e+01
  6,196717023849e-01;  5,825589752197e+01
  6,312212944031e-01;  5,985800170898e+01
  6,415169835091e-01;  6,129417037964e+01
  6,549125313759e-01;  6,320357513428e+01
  6,669845581055e-01;  6,483030700684e+01
  6,770364642143e-01;  6,623142242432e+01
  6,885372400284e-01;  6,779164123535e+01
  6,999614834785e-01;  6,935130310059e+01
  7,104870080948e-01;  7,071360778809e+01
  7,204971313477e-01;  7,197190093994e+01
  7,277138829231e-01;  7,281391906738e+01
  7,292115688324e-01;  7,296195220947e+01
  7,312526106834e-01;  7,316994476318e+01
  7,365466952324e-01;  7,363986968994e+01
  7,404964566231e-01;  7,392195129395e+01
  7,434430122375e-01;  7,388836669922e+01
  7,326318621635e-01;  6,991138458252e+01
  7,185884714127e-01;  6,704563140869e+01
  7,014939785004e-01;  6,354247283936e+01
  6,824489831924e-01;  5,972017669678e+01
  6,723831892014e-01;  5,778610229492e+01
  6,621432304382e-01;  5,585308837891e+01
  6,516106724739e-01;  5,392742156982e+01
  6,406044363976e-01;  5,202464675903e+01
  6,295633912086e-01;  5,015523910522e+01
  6,180625557899e-01;  4,832864379883e+01
  6,059765815735e-01;  4,655531692505e+01
  5,940439105034e-01;  4,484599685669e+01
  5,826336145401e-01;  4,321657562256e+01
  5,720244646072e-01;  4,166503906250e+01
  5,525476336479e-01;  3,881471633911e+01
  5,352650284767e-01;  3,633818817139e+01
  5,192224383354e-01;  3,419323730469e+01
  5,043779611588e-01;  3,230576705933e+01
  4,905714094639e-01;  3,062399291992e+01
  4,777818620205e-01;  2,911032104492e+01
  4,662183821201e-01;  2,775607299805e+01
  4,551215767860e-01;  2,654557037354e+01
  4,406602382660e-01;  2,493349075317e+01
  4,270069301128e-01;  2,352910804749e+01
  4,151926338673e-01;  2,227788925171e+01
  4,040331542492e-01;  2,115518379211e+01
  3,938210606575e-01;  2,015029716492e+01
  3,822227120399e-01;  1,900831222534e+01
  3,715438842773e-01;  1,803042411804e+01
  3,601197004318e-01;  1,699125671387e+01
  3,484168648720e-01;  1,593209075928e+01
  3,369717895985e-01;  1,493824768066e+01
  3,258749842644e-01;  1,401475906372e+01
  3,150429129601e-01;  1,313949489594e+01
  3,065444231033e-01;  1,250171470642e+01
  3,034585118294e-01;  1,228770542145e+01
  3,020304739475e-01;  1,217927074432e+01
  3,000451922417e-01;  1,202846813202e+01
  2,945211529732e-01;  1,163835525513e+01
  2,902022600174e-01;  1,141224002838e+01
  2,865451276302e-01;  1,144117641449e+01
  3,018493652344e-01;  1,442505931854e+01
  3,167774379253e-01;  1,652068138123e+01
  3,350700736046e-01;  1,913412284851e+01
  3,454145491123e-01;  2,059828376770e+01
  3,564834594727e-01;  2,215918350220e+01
  3,681723475456e-01;  2,380768394470e+01
  3,804185390472e-01;  2,554384422302e+01
  3,936120867729e-01;  2,734426689148e+01
  4,073489606380e-01;  2,919400978088e+01
  4,220819771290e-01;  3,107499313354e+01
  4,372329711914e-01;  3,296736145020e+01
  4,524536132813e-01;  3,486016464233e+01
  4,664412736893e-01;  3,673180007935e+01
  4,800318777561e-01;  3,856969833374e+01
  4,928840994835e-01;  4,035615158081e+01
  5,051302909851e-01;  4,207617950439e+01
  5,168749094009e-01;  4,370480346680e+01
  5,279507637024e-01;  4,525094604492e+01
  5,384067296982e-01;  4,672372817993e+01
  5,484377145767e-01;  4,811842727661e+01
  5,665213465691e-01;  5,070894241333e+01
  5,832118391991e-01;  5,305434799194e+01
  5,980911254883e-01;  5,515661239624e+01
  6,120439767838e-01;  5,707945251465e+01
  6,240393519402e-01;  5,880076217651e+01
  6,353869438171e-01;  6,034357833862e+01
  6,496532559395e-01;  6,238942337036e+01
  6,624566912651e-01;  6,414037322998e+01
  6,733375191689e-01;  6,564822387695e+01
  6,854373812675e-01;  6,733968353271e+01
  6,954684257507e-01;  6,869253540039e+01
  7,054994106293e-01;  7,001845550537e+01
  7,159205079079e-01;  7,135626220703e+01
  7,263694405556e-01;  7,260095214844e+01
  7,279716134071e-01;  7,276360321045e+01
  7,294692993164e-01;  7,292448425293e+01
  7,315103411674e-01;  7,313892364502e+01
  7,369089722633e-01;  7,364038085938e+01
  7,408447265625e-01;  7,390351104736e+01
  7,437356114388e-01;  7,373357391357e+01
  7,277626395226e-01;  6,886396026611e+01
  7,122493982315e-01;  6,571064758301e+01
  6,941797137260e-01;  6,202751922607e+01
  6,745774745941e-01;  5,815914916992e+01
  6,643235683441e-01;  5,621964263916e+01
  6,538885235786e-01;  5,429315948486e+01
  6,429589390755e-01;  5,238093566895e+01
  6,319317817688e-01;  5,050080871582e+01
  6,205703020096e-01;  4,866372680664e+01
  6,085191965103e-01;  4,688281250000e+01
  5,965725183487e-01;  4,516626358032e+01
  5,850368738174e-01;  4,351951599121e+01
  5,742675065994e-01;  4,194680023193e+01
  5,641668438911e-01;  4,045797348022e+01
  5,455955862999e-01;  3,777254104614e+01
  5,288912057877e-01;  3,544401168823e+01
  5,133361816406e-01;  3,340422058105e+01
  4,989932477474e-01;  3,160308456421e+01
  4,854444563389e-01;  2,999865913391e+01
  4,732539951801e-01;  2,854225158691e+01
  4,618925154209e-01;  2,725022888184e+01
  4,512136578560e-01;  2,608527374268e+01
  4,371772408485e-01;  2,452273750305e+01
  4,238443672657e-01;  2,315971565247e+01
  4,124271571636e-01;  2,193006515503e+01
  4,014557600021e-01;  2,084899902344e+01
  3,887567818165e-01;  1,959794044495e+01
  3,775346279144e-01;  1,853207588196e+01
  3,652745187283e-01;  1,741152763367e+01
  3,548812866211e-01;  1,647278594971e+01
  3,439029157162e-01;  1,551326847076e+01
  3,331196010113e-01;  1,457517623901e+01
  3,229701817036e-01;  1,372552299500e+01
  3,129531145096e-01;  1,294414710999e+01
  3,048865199089e-01;  1,231253242493e+01
  3,034445643425e-01;  1,220449638367e+01
  3,013547956944e-01;  1,205706119537e+01
  2,956914603710e-01;  1,167924880981e+01
  2,912680506706e-01;  1,141323280334e+01
  2,874715924263e-01;  1,127985954285e+01
  2,999685406685e-01;  1,406907844543e+01
  3,141512572765e-01;  1,605428695679e+01
  3,318030238152e-01;  1,858635711670e+01
  3,418061733246e-01;  2,001233100891e+01
  3,525825142860e-01;  2,153156852722e+01
  3,639997541904e-01;  2,314610481262e+01
  3,759463727474e-01;  2,484461593628e+01
  3,887985944748e-01;  2,661508941650e+01
  4,023056030273e-01;  2,845113945007e+01
  4,165719151497e-01;  3,031841468811e+01
  4,315696358681e-01;  3,220362472534e+01
  4,468599259853e-01;  3,409391784668e+01
  4,613909423351e-01;  3,597423934937e+01
  4,750930070877e-01;  3,782532882690e+01
  4,882377982140e-01;  3,963225936890e+01
  5,006023645401e-01;  4,137970733643e+01
  5,125908255577e-01;  4,304335784912e+01
  5,239662528038e-01;  4,462491226196e+01
  5,346241593361e-01;  4,612078857422e+01
  5,448502302170e-01;  4,754721069336e+01
  5,633727312088e-01;  5,018416976929e+01
  5,803557634354e-01;  5,257287216187e+01
  5,954579710960e-01;  5,471836471558e+01
  6,097103357315e-01;  5,666861343384e+01
  6,220262050629e-01;  5,843343353271e+01
  6,335548758507e-01;  6,001330184937e+01
  6,436625123024e-01;  6,144068908691e+01
  6,569883823395e-01;  6,333073425293e+01
  6,688514351845e-01;  6,494329833984e+01
  6,818429827690e-01;  6,676480865479e+01
  6,926959753036e-01;  6,824326324463e+01
  7,034305334091e-01;  6,969454193115e+01
  7,145412564278e-01;  7,112493896484e+01
  7,246975898743e-01;  7,236685943604e+01
  7,288284301758e-01;  7,283177947998e+01
  7,302913069725e-01;  7,298321533203e+01
  7,322626709938e-01;  7,317391967773e+01
  7,375707030296e-01;  7,364209747314e+01
  7,414298653603e-01;  7,392843627930e+01
  7,443834543228e-01;  7,392872619629e+01
  7,285776734352e-01;  6,887964630127e+01
  7,131131887436e-01;  6,573294830322e+01
  6,950713396072e-01;  6,206017684937e+01
  6,754482388496e-01;  5,818740844727e+01
  6,651524901390e-01;  5,625067520142e+01
  6,547453403473e-01;  5,431803894043e+01
  6,437600255013e-01;  5,240412902832e+01
  6,326632499695e-01;  5,052281570435e+01
  6,213504672050e-01;  4,868134307861e+01
  6,093202829361e-01;  4,690055847168e+01
  5,973527431488e-01;  4,518013000488e+01
  5,858867764473e-01;  4,352947235107e+01
  5,750337839127e-01;  4,196145629883e+01
  5,649679303169e-01;  4,047826004028e+01
  5,463827252388e-01;  3,777220535278e+01
  5,296713709831e-01;  3,543549728394e+01
  5,141024589539e-01;  3,339726257324e+01
  4,997804164886e-01;  3,159697341919e+01
  4,862315952778e-01;  2,999028396606e+01
  4,740899205208e-01;  2,855024719238e+01
  4,627493023872e-01;  2,726352691650e+01
  4,520356655121e-01;  2,610126876831e+01
  4,379574358463e-01;  2,453696250916e+01
  4,246245622635e-01;  2,317517471313e+01
  4,131725132465e-01;  2,194827461243e+01
  4,022498726845e-01;  2,086854553223e+01
  3,894673287868e-01;  1,960951614380e+01
  3,782660365105e-01;  1,853290557861e+01
  3,660407662392e-01;  1,738987159729e+01
  3,556405901909e-01;  1,644779205322e+01
  3,446622192860e-01;  1,550019550323e+01
  3,339764177799e-01;  1,459014034271e+01
  3,237503767014e-01;  1,373346424103e+01
  3,137193620205e-01;  1,294376945496e+01
  3,056736886501e-01;  1,232440948486e+01
  3,049561977386e-01;  1,227453804016e+01
  3,034933209419e-01;  1,217049884796e+01
  3,015080392361e-01;  1,203464508057e+01
  2,958307564259e-01;  1,166087436676e+01
  2,914213240147e-01;  1,139494609833e+01
  2,879034876823e-01;  1,143327140808e+01
  3,031868338585e-01;  1,442276573181e+01
  3,181706368923e-01;  1,651757621765e+01
  3,364632725716e-01;  1,913865470886e+01
  3,468007743359e-01;  2,060926055908e+01
  3,578766584396e-01;  2,215994071960e+01
  3,695237636566e-01;  2,381118011475e+01
  3,817768990993e-01;  2,554182243347e+01
  3,950052559376e-01;  2,733957672119e+01
  4,087630510330e-01;  2,919169616699e+01
  4,234403669834e-01;  3,106878471375e+01
  4,385704398155e-01;  3,295820617676e+01
  4,537214338779e-01;  3,484840011597e+01
  4,677857160568e-01;  3,672050094604e+01
  4,813345074654e-01;  3,855548477173e+01
  4,941937029362e-01;  4,035142517090e+01
  5,064538121223e-01;  4,206915283203e+01
  5,181775093079e-01;  4,370218276978e+01
  5,292603969574e-01;  4,525390625000e+01
  5,397093296051e-01;  4,672831726074e+01
  5,497821569443e-01;  4,812818145752e+01
  5,678448677063e-01;  5,072388076782e+01
  5,844656825066e-01;  5,307534790039e+01
  5,994076728821e-01;  5,517686080933e+01
  6,132072806358e-01;  5,708929443359e+01
  6,252444982529e-01;  5,880299377441e+01
  6,365363001823e-01;  6,034411621094e+01
  6,507886648178e-01;  6,238571548462e+01
  6,636548042297e-01;  6,413647460938e+01
  6,744729876518e-01;  6,565890502930e+01
  6,866703629494e-01;  6,733618927002e+01
  6,988468766212e-01;  6,899442291260e+01
  7,099924683571e-01;  7,046344757080e+01
  7,206712961197e-01;  7,180194091797e+01
  7,291070818901e-01;  7,280580902100e+01
  7,306047677994e-01;  7,295504760742e+01
  7,325761318207e-01;  7,315883636475e+01
  7,379190325737e-01;  7,364116668701e+01
  7,417363524437e-01;  7,390634155273e+01
  7,446132898331e-01;  7,368041992188e+01
  7,338160872459e-01;  6,992584991455e+01
  7,197865843773e-01;  6,705261230469e+01
  7,025945782661e-01;  6,355033874512e+01
  6,835496425629e-01;  5,971519470215e+01
  6,734837889671e-01;  5,777332305908e+01
  6,631950736046e-01;  5,583689117432e+01
  6,527461409569e-01;  5,391276550293e+01
  6,417050361633e-01;  5,200978088379e+01
  6,306291818619e-01;  5,013621139526e+01
  6,191353201866e-01;  4,831259536743e+01
  6,070563197136e-01;  4,654186248779e+01
  5,951724052429e-01;  4,482452011108e+01
  5,837830305099e-01;  4,318982315063e+01
  5,731181502342e-01;  4,164019393921e+01
  5,536621809006e-01;  3,878807067871e+01
