         Deformación;     Fuerza estándar
  1,558886289597e+00;  5,820126342773e+01
  1,569795012474e+00;  6,024950027466e+01
  1,581776499748e+00;  6,261342620850e+01
  1,592580676079e+00;  6,459513854980e+01
  1,603238701820e+00;  6,659674835205e+01
  1,613241791725e+00;  6,846305847168e+01
  1,623899698257e+00;  7,037128448486e+01
  1,632244944572e+00;  7,179990386963e+01
  1,637991905212e+00;  7,269633483887e+01
  1,638479471207e+00;  7,276748657227e+01
  1,639440774918e+00;  7,289543151855e+01
  1,640743374825e+00;  7,308879089355e+01
  1,644456267357e+00;  7,358546447754e+01
  1,647152066231e+00;  7,385227203369e+01
  1,637002706528e+00;  6,906658172607e+01
  1,624575376511e+00;  6,580339813232e+01
  1,609104037285e+00;  6,181532287598e+01
  1,591918945313e+00;  5,754708862305e+01
  1,573257088661e+00;  5,332445144653e+01
  1,554720640182e+00;  4,935051727295e+01
  1,537995338440e+00;  4,573997879028e+01
  1,522823452950e+00;  4,255773162842e+01
  1,508870720863e+00;  3,980287551880e+01
  1,496276140213e+00;  3,739818572998e+01
  1,484900712967e+00;  3,528483581543e+01
  1,474117398262e+00;  3,341605377197e+01
  1,460178494453e+00;  3,095067024231e+01
  1,446964144707e+00;  2,883201408386e+01
  1,435693144798e+00;  2,697242736816e+01
  1,425049185753e+00;  2,535055923462e+01
  1,412398934364e+00;  2,349545288086e+01
  1,401761889458e+00;  2,193219757080e+01
  1,389898896217e+00;  2,029160499573e+01
  1,379686713219e+00;  1,892918205261e+01
  1,369314432144e+00;  1,758027648926e+01
  1,359241604805e+00;  1,631849861145e+01
  1,348444342613e+00;  1,500927543640e+01
  1,339068174362e+00;  1,393108654022e+01
  1,331809639931e+00;  1,315770530701e+01
  1,325735330582e+00;  1,251683044434e+01
  1,323554992676e+00;  1,229476261139e+01
  1,322558879852e+00;  1,218930912018e+01
  1,321186542511e+00;  1,205354690552e+01
  1,317299604416e+00;  1,169583225250e+01
  1,314130067825e+00;  1,141618919373e+01
  1,315962076187e+00;  1,305200195313e+01
  1,330165743828e+00;  1,574239253998e+01
  1,344243884087e+00;  1,838537406921e+01
  1,361247897148e+00;  2,159029388428e+01
  1,380989432335e+00;  2,512268829346e+01
  1,391626477242e+00;  2,695940589905e+01
  1,402632713318e+00;  2,881887054443e+01
  1,413241863251e+00;  3,067665290833e+01
  1,432851076126e+00;  3,431425476074e+01
  1,451164603233e+00;  3,771672058105e+01
  1,467834115028e+00;  4,083981323242e+01
  1,482553243637e+00;  4,370279693604e+01
  1,496352791786e+00;  4,631226730347e+01
  1,509051799774e+00;  4,870687103271e+01
  1,520754575729e+00;  5,092195129395e+01
  1,531579732895e+00;  5,295055007935e+01
  1,545950531960e+00;  5,567247390747e+01
  1,558370828629e+00;  5,806079483032e+01
  1,569377064705e+00;  6,012073135376e+01
  1,581483960152e+00;  6,249795913696e+01
  1,592302083969e+00;  6,450418090820e+01
  1,603085398674e+00;  6,652509307861e+01
  1,613186001778e+00;  6,842680358887e+01
  1,623864889145e+00;  7,035208129883e+01
  1,632300615311e+00;  7,175853729248e+01
  1,638117194176e+00;  7,268395233154e+01
  1,638618826866e+00;  7,275248718262e+01
  1,639524340630e+00;  7,289374542236e+01
  1,640813112259e+00;  7,307127380371e+01
  1,644491076469e+00;  7,358926391602e+01
  1,647173047066e+00;  7,380303192139e+01
  1,632307648659e+00;  6,787911224365e+01
  1,618800640106e+00;  6,429989624023e+01
  1,602193713188e+00;  6,013245773315e+01
  1,584555864334e+00;  5,583919143677e+01
  1,565538764000e+00;  5,167353820801e+01
  1,547698974609e+00;  4,784178924561e+01
  1,531656384468e+00;  4,439072418213e+01
  1,517055630684e+00;  4,138563537598e+01
  1,503485918045e+00;  3,877283859253e+01
  1,491518378258e+00;  3,648471832275e+01
  1,480372905731e+00;  3,446429824829e+01
  1,470139861107e+00;  3,267271804810e+01
  1,456542253494e+00;  3,030438995361e+01
  1,443717956543e+00;  2,827832984924e+01
  1,432767510414e+00;  2,647632217407e+01
  1,422297596931e+00;  2,491104125977e+01
  1,410225629807e+00;  2,313029861450e+01
  1,399776577950e+00;  2,162913703918e+01
  1,388206124306e+00;  2,004084587097e+01
  1,376538157463e+00;  1,848655319214e+01
  1,366486310959e+00;  1,722393417358e+01
  1,355675101280e+00;  1,586659622192e+01
  1,345588326454e+00;  1,467427444458e+01
  1,336880922318e+00;  1,368881130219e+01
  1,330033302307e+00;  1,296867752075e+01
  1,324251532555e+00;  1,234579372406e+01
  1,323729157448e+00;  1,229625701904e+01
  1,322739958763e+00;  1,220366477966e+01
  1,321325898170e+00;  1,208317852020e+01
  1,317390084267e+00;  1,171985435486e+01
  1,314130067825e+00;  1,142718887329e+01
  1,311740756035e+00;  1,154076004028e+01
  1,325603008270e+00;  1,500562763214e+01
  1,338935852051e+00;  1,743686676025e+01
  1,355089902878e+00;  2,049205970764e+01
  1,374093055725e+00;  2,396335601807e+01
  1,384562969208e+00;  2,578407859802e+01
  1,395388007164e+00;  2,763954162598e+01
  1,406380414963e+00;  2,950786590576e+01
  1,416780591011e+00;  3,135824966431e+01
  1,436306118965e+00;  3,497959899902e+01
  1,454111218452e+00;  3,833449935913e+01
  1,470557808876e+00;  4,140956878662e+01
  1,484977364540e+00;  4,421987152100e+01
  1,498707294464e+00;  4,679492187500e+01
  1,511211276054e+00;  4,914529418945e+01
  1,522725939751e+00;  5,133062362671e+01
  1,533383965492e+00;  5,332366180420e+01
  1,547462105751e+00;  5,601123809814e+01
  1,559812784195e+00;  5,835720443726e+01
  1,570596098900e+00;  6,037596893311e+01
  1,582438230515e+00;  6,269474411011e+01
  1,593137979507e+00;  6,467236328125e+01
  1,603768110275e+00;  6,665135955811e+01
  1,613778114319e+00;  6,850860595703e+01
  1,624317646027e+00;  7,042440032959e+01
  1,632558465004e+00;  7,183623504639e+01
  1,638305306435e+00;  7,272033691406e+01
  1,638779044151e+00;  7,278889465332e+01
  1,639719367027e+00;  7,292582702637e+01
  1,641008138657e+00;  7,311880493164e+01
  1,644700050354e+00;  7,360120391846e+01
  1,647068500519e+00;  7,327693176270e+01
  1,635295987129e+00;  6,871585845947e+01
  1,622666716576e+00;  6,537348175049e+01
  1,606979370117e+00;  6,133650970459e+01
  1,589689850807e+00;  5,706126403809e+01
  1,570832967758e+00;  5,285147857666e+01
  1,552435874939e+00;  4,890373992920e+01
  1,535905599594e+00;  4,532416152954e+01
  1,520873069763e+00;  4,218532943726e+01
  1,507059454918e+00;  3,947087097168e+01
  1,494618296623e+00;  3,709228134155e+01
  1,483333468437e+00;  3,500826263428e+01
  1,472710371017e+00;  3,316059875488e+01
  1,458861947060e+00;  3,071600151062e+01
  1,445793867111e+00;  2,862914657593e+01
  1,434648275375e+00;  2,678606033325e+01
  1,424039125443e+00;  2,519175720215e+01
  1,411549091339e+00;  2,336074066162e+01
  1,400891184807e+00;  2,180268478394e+01
  1,389076948166e+00;  2,017168807983e+01
  1,377374053001e+00;  1,861222839355e+01
  1,367224693298e+00;  1,732724189758e+01
  1,356246232986e+00;  1,595347404480e+01
  1,346006274223e+00;  1,471760463715e+01
  1,337229132652e+00;  1,373089885712e+01
  1,330312013626e+00;  1,297372436523e+01
  1,324495434761e+00;  1,237184333801e+01
  1,323972940445e+00;  1,231698131561e+01
  1,322942018509e+00;  1,221801376343e+01
  1,321500062943e+00;  1,208008384705e+01
  1,317599058151e+00;  1,171756076813e+01
  1,314394712448e+00;  1,144555282593e+01
  1,314603686333e+00;  1,270099544525e+01
  1,326529502869e+00;  1,509114551544e+01
  1,339806556702e+00;  1,752963066101e+01
  1,355918884277e+00;  2,058656501770e+01
  1,374929070473e+00;  2,404930496216e+01
  1,385294318199e+00;  2,586757850647e+01
  1,396154284477e+00;  2,772341537476e+01
  1,407146573067e+00;  2,959006690979e+01
  1,417511940002e+00;  3,143863868713e+01
  1,436946988106e+00;  3,504698181152e+01
  1,454738140106e+00;  3,839727401733e+01
  1,471233487129e+00;  4,147087097168e+01
  1,485590338707e+00;  4,428175354004e+01
  1,499243736267e+00;  4,685583877563e+01
  1,511754631996e+00;  4,920881652832e+01
  1,523297190666e+00;  5,138849258423e+01
  1,533857584000e+00;  5,338265228271e+01
  1,547901034355e+00;  5,606114959717e+01
  1,560195922852e+00;  5,840786361694e+01
  1,570909619331e+00;  6,042714691162e+01
  1,582821369171e+00;  6,274390029907e+01
  1,593437552452e+00;  6,469863128662e+01
  1,604025840759e+00;  6,669197845459e+01
  1,614077687263e+00;  6,858560943604e+01
  1,624422192574e+00;  7,045573425293e+01
  1,632642030716e+00;  7,184746551514e+01
  1,638340115547e+00;  7,273465728760e+01
  1,639266610146e+00;  7,287326049805e+01
  1,640604138374e+00;  7,305912780762e+01
  1,644296050072e+00;  7,356221008301e+01
  1,647082448006e+00;  7,383793640137e+01
  1,635783672333e+00;  6,876708984375e+01
  1,623098611832e+00;  6,543118286133e+01
  1,607348561287e+00;  6,137657165527e+01
  1,590072989464e+00;  5,710372543335e+01
  1,571250915527e+00;  5,289603805542e+01
  1,552805066109e+00;  4,895114898682e+01
  1,536267876625e+00;  4,536075592041e+01
  1,521221280098e+00;  4,222603225708e+01
  1,507372975349e+00;  3,950064468384e+01
  1,494917869568e+00;  3,711322021484e+01
  1,483646869659e+00;  3,502502059937e+01
  1,473002910614e+00;  3,317833709717e+01
  1,459161520004e+00;  3,074867057800e+01
  1,446093320847e+00;  2,867373847961e+01
  1,434892058372e+00;  2,682588577271e+01
  1,424248099327e+00;  2,522770309448e+01
  1,411758065224e+00;  2,338344573975e+01
  1,401065349579e+00;  2,183284950256e+01
  1,389237165451e+00;  2,018534278870e+01
  1,377548217773e+00;  1,861282730103e+01
  1,367377877235e+00;  1,732564735413e+01
  1,356385588646e+00;  1,597021293640e+01
  1,346110820770e+00;  1,473902606964e+01
  1,337312817574e+00;  1,373318481445e+01
  1,330367684364e+00;  1,300199508667e+01
  1,324516296387e+00;  1,237383556366e+01
  1,323972940445e+00;  1,231435585022e+01
  1,322942018509e+00;  1,221448040009e+01
  1,321534872055e+00;  1,208523178101e+01
  1,317599058151e+00;  1,170862770081e+01
  1,314408659935e+00;  1,142470932007e+01
  1,312715888023e+00;  1,199313449860e+01
  1,324070453644e+00;  1,464456272125e+01
  1,336706757545e+00;  1,694817543030e+01
  1,352247834206e+00;  1,989531135559e+01
  1,370721578598e+00;  2,330529212952e+01
  1,380919694901e+00;  2,510509300232e+01
  1,391556739807e+00;  2,694175720215e+01
  1,402618765831e+00;  2,880423355103e+01
  1,413297533989e+00;  3,065812301636e+01
  1,432857990265e+00;  3,430869674683e+01
  1,451220273972e+00;  3,771703338623e+01
  1,467903852463e+00;  4,083823013306e+01
  1,482608914375e+00;  4,371309661865e+01
  1,496443390846e+00;  4,632521820068e+01
  1,509177207947e+00;  4,871308898926e+01
  1,520879983902e+00;  5,093334197998e+01
  1,531677246094e+00;  5,296091079712e+01
  1,546103715897e+00;  5,569153594971e+01
  1,558558940887e+00;  5,808714294434e+01
  1,569551229477e+00;  6,014177703857e+01
  1,581658124924e+00;  6,249591064453e+01
  1,592406511307e+00;  6,447962951660e+01
  1,603280425072e+00;  6,651394653320e+01
  1,613464713097e+00;  6,845441436768e+01
  1,624073863029e+00;  7,037001037598e+01
  1,632474780083e+00;  7,179132080078e+01
  1,638235688210e+00;  7,270545196533e+01
  1,638723254204e+00;  7,277683258057e+01
  1,639663696289e+00;  7,290901947021e+01
  1,640952348709e+00;  7,308471679688e+01
  1,644665241241e+00;  7,357411956787e+01
  1,647416830063e+00;  7,379011535645e+01
  1,632460832596e+00;  6,783795166016e+01
  1,618939995766e+00;  6,426589202881e+01
  1,602416634560e+00;  6,009454345703e+01
  1,584730029106e+00;  5,580938339233e+01
  1,565643310547e+00;  5,164678955078e+01
  1,547817349434e+00;  4,780315399170e+01
  1,531795620918e+00;  4,433919906616e+01
  1,517181038857e+00;  4,133585739136e+01
  1,503660082817e+00;  3,871871185303e+01
  1,491657733917e+00;  3,643151855469e+01
  1,480526089668e+00;  3,442182922363e+01
  1,470334887505e+00;  3,263429641724e+01
  1,456702470779e+00;  3,028214263916e+01
  1,443892121315e+00;  2,826616477966e+01
  1,432955503464e+00;  2,646983718872e+01
  1,422506570816e+00;  2,490932464600e+01
  1,410364866257e+00;  2,310599899292e+01
  1,399825334549e+00;  2,159435081482e+01
  1,388227105141e+00;  2,000642204285e+01
  1,376747131348e+00;  1,847152137756e+01
  1,366737008095e+00;  1,721010398865e+01
  1,355884075165e+00;  1,588167285919e+01
  1,345797300339e+00;  1,466491508484e+01
  1,337117791176e+00;  1,367537498474e+01
  1,330312013626e+00;  1,295764827728e+01
  1,324495434761e+00;  1,236310863495e+01
  1,323972940445e+00;  1,231204032898e+01
  1,322983741760e+00;  1,220939826965e+01
  1,321590542793e+00;  1,206715869904e+01
  1,317613005638e+00;  1,171119689941e+01
  1,314408659935e+00;  1,142411327362e+01
  1,314276337624e+00;  1,255923748016e+01
  1,325484514236e+00;  1,485841178894e+01
  1,338434338570e+00;  1,722476005554e+01
  1,354281902313e+00;  2,022572898865e+01
  1,373034238815e+00;  2,366888809204e+01
  1,383357882500e+00;  2,547670173645e+01
  1,394099354744e+00;  2,732355308533e+01
  1,405154347420e+00;  2,918774604797e+01
  1,415679931641e+00;  3,104496192932e+01
  1,435212492943e+00;  3,468263244629e+01
  1,453310132027e+00;  3,806511306763e+01
  1,469910025597e+00;  4,115450668335e+01
  1,484441041946e+00;  4,399899673462e+01
  1,498177886009e+00;  4,658778762817e+01
  1,510828137398e+00;  4,896777343750e+01
  1,522461295128e+00;  5,117414855957e+01
  1,533140063286e+00;  5,319494247437e+01
  1,547357678413e+00;  5,591430664063e+01
  1,559777975082e+00;  5,826728057861e+01
  1,570596098900e+00;  6,029856491089e+01
  1,582633256912e+00;  6,262450408936e+01
  1,593291282654e+00;  6,460171508789e+01
  1,603990912437e+00;  6,662717437744e+01
  1,614126443863e+00;  6,853964996338e+01
  1,624610185623e+00;  7,042082977295e+01
  1,632837057114e+00;  7,181077575684e+01
  1,638604879379e+00;  7,270715332031e+01
  1,639106392860e+00;  7,278166198730e+01
  1,640046834946e+00;  7,292103576660e+01
  1,641356468201e+00;  7,311582183838e+01
  1,644957780838e+00;  7,359490203857e+01
  1,647730231285e+00;  7,382613372803e+01
  1,632669806480e+00;  6,785481262207e+01
  1,619127988815e+00;  6,426696014404e+01
  1,602555990219e+00;  6,009413146973e+01
  1,584918141365e+00;  5,581299209595e+01
  1,565817475319e+00;  5,165526199341e+01
  1,547991514206e+00;  4,781627273560e+01
  1,531948924065e+00;  4,435074996948e+01
  1,517334342003e+00;  4,135269165039e+01
  1,503785490990e+00;  3,874140930176e+01
  1,491762280464e+00;  3,645779800415e+01
  1,480665445328e+00;  3,444619750977e+01
  1,470425486565e+00;  3,265678787231e+01
  1,456786155701e+00;  3,028836822510e+01
  1,443982720375e+00;  2,824647903442e+01
  1,433025240898e+00;  2,644740867615e+01
  1,422562360764e+00;  2,489941215515e+01
  1,410434603691e+00;  2,310847473145e+01
  1,399915933609e+00;  2,159245681763e+01
  1,388296723366e+00;  1,998499870300e+01
  1,376837730408e+00;  1,844990730286e+01
  1,365357756615e+00;  1,703340530396e+01
  1,354748606682e+00;  1,571192359924e+01
  1,344000101089e+00;  1,445778942108e+01
  1,335710644722e+00;  1,353996849060e+01
  1,329079031944e+00;  1,282626533508e+01
  1,324007749557e+00;  1,229025459290e+01
  1,323011636734e+00;  1,219110774994e+01
  1,321618437767e+00;  1,206156539917e+01
  1,317703604698e+00;  1,171545028687e+01
  1,314464449883e+00;  1,145012855530e+01
  1,315697431564e+00;  1,292395114899e+01
  1,329155683517e+00;  1,551095008850e+01
  1,342990040779e+00;  1,807804298401e+01
  1,359784960747e+00;  2,123904037476e+01
  1,379317522049e+00;  2,475943374634e+01
  1,389905810356e+00;  2,659297943115e+01
  1,400877237320e+00;  2,846029281616e+01
  1,411765098572e+00;  3,031926918030e+01
  1,421782135963e+00;  3,216743469238e+01
  1,441098809242e+00;  3,574359893799e+01
  1,458534598351e+00;  3,904303359985e+01
  1,474646806717e+00;  4,206888198853e+01
  1,488829612732e+00;  4,482731628418e+01
  1,502259969711e+00;  4,735956954956e+01
  1,514540910721e+00;  4,967477035522e+01
  1,525930285454e+00;  5,181896972656e+01
  1,536316633224e+00;  5,378228759766e+01
  1,550074338913e+00;  5,643898010254e+01
  1,562202095985e+00;  5,872272491455e+01
  1,572637200356e+00;  6,069320678711e+01
  1,584409594536e+00;  6,294554901123e+01
  1,594844698906e+00;  6,488165283203e+01
  1,605154275894e+00;  6,684819793701e+01
  1,616669058800e+00;  6,898981475830e+01
  1,627069234848e+00;  7,087570953369e+01
  1,634578585625e+00;  7,210218048096e+01
  1,638897418976e+00;  7,277646636963e+01
  1,639872670174e+00;  7,291036224365e+01
  1,641182303429e+00;  7,309573364258e+01
  1,644874215126e+00;  7,360062408447e+01
  1,647556185722e+00;  7,386511230469e+01
  1,633902788162e+00;  6,816606140137e+01
  1,620681405067e+00;  6,465637969971e+01
  1,604353189468e+00;  6,051633071899e+01
  1,586854696274e+00;  5,623614883423e+01
  1,567823648453e+00;  5,206408691406e+01
  1,549774885178e+00;  4,818540954590e+01
  1,533551096916e+00;  4,467213439941e+01
  1,518783211708e+00;  4,162400436401e+01
  1,505178689957e+00;  3,897394180298e+01
  1,493030071259e+00;  3,665118789673e+01
  1,481898427010e+00;  3,462121582031e+01
  1,471470355988e+00;  3,281797409058e+01
  1,457831025124e+00;  3,042214202881e+01
  1,444888234138e+00;  2,838835906982e+01
  1,433916807175e+00;  2,656140708923e+01
  1,423377275467e+00;  2,498894309998e+01
  1,411131143570e+00;  2,319384384155e+01
  1,400591611862e+00;  2,168788909912e+01
  1,388854026794e+00;  2,007384109497e+01
  1,377304434776e+00;  1,853209114075e+01
  1,367203712463e+00;  1,726040077209e+01
  1,356315970421e+00;  1,589058876038e+01
  1,346215248108e+00;  1,470259475708e+01
  1,337431192398e+00;  1,372975063324e+01
  1,330500006676e+00;  1,297329616547e+01
  1,324739217758e+00;  1,237725353241e+01
  1,324195861816e+00;  1,233046340942e+01
  1,323171854019e+00;  1,222782707214e+01
  1,321778655052e+00;  1,208086299896e+01
  1,317821979523e+00;  1,169618606567e+01
  1,314603686333e+00;  1,141826248169e+01
  1,315335154533e+00;  1,278721714020e+01
  1,328089833260e+00;  1,528893470764e+01
  1,341652631760e+00;  1,779127120972e+01
  1,358113169670e+00;  2,089842414856e+01
  1,377353191376e+00;  2,440195274353e+01
  1,387850880623e+00;  2,622655868530e+01
  1,398822307587e+00;  2,808237457275e+01
  1,409758806229e+00;  2,995016670227e+01
  1,419957041740e+00;  3,179898071289e+01
  1,439301490784e+00;  3,539796829224e+01
  1,456911444664e+00;  3,872800827026e+01
  1,473204851151e+00;  4,176816940308e+01
  1,487450361252e+00;  4,454983901978e+01
  1,501040935516e+00;  4,710136413574e+01
  1,513391613960e+00;  4,943962478638e+01
  1,524885416031e+00;  5,159303283691e+01
  1,535411000252e+00;  5,357007980347e+01
  1,549238443375e+00;  5,623971557617e+01
