         Deformación;     Fuerza estándar
  2,344389915466e+00;  2,511483001709e+01
  2,329865932465e+00;  2,364249992371e+01
  2,317048549652e+00;  2,236818504333e+01
  2,305324792862e+00;  2,123375129700e+01
  2,294597148895e+00;  2,021189308167e+01
  2,281689167023e+00;  1,899696731567e+01
  2,270452976227e+00;  1,794778823853e+01
  2,260192155838e+00;  1,705086517334e+01
  2,249464511871e+00;  1,611238479614e+01
  2,238423585892e+00;  1,517841625214e+01
  2,227431297302e+00;  1,429418563843e+01
  2,216661930084e+00;  1,344941997528e+01
  2,206568241119e+00;  1,268698501587e+01
  2,200675010681e+00;  1,224960136414e+01
  2,199233055115e+00;  1,214292621613e+01
  2,197261571884e+00;  1,200784015656e+01
  2,191633224487e+00;  1,163342571259e+01
  2,186972856522e+00;  1,132340145111e+01
  2,183831214905e+00;  1,167855834961e+01
  2,197867631912e+00;  1,458495998383e+01
  2,211284160614e+00;  1,663385009766e+01
  2,227730751038e+00;  1,910309600830e+01
  2,246476173401e+00;  2,188045501709e+01
  2,256911277771e+00;  2,337947082520e+01
  2,267806053162e+00;  2,494879341125e+01
  2,279411315918e+00;  2,657473564148e+01
  2,291518211365e+00;  2,826358985901e+01
  2,304293870926e+00;  3,001211547852e+01
  2,317598819733e+00;  3,179943656921e+01
  2,331342697144e+00;  3,361033630371e+01
  2,345420837402e+00;  3,543148040771e+01
  2,360272169113e+00;  3,723822402954e+01
  2,374886989594e+00;  3,902180862427e+01
  2,388756036758e+00;  4,076168060303e+01
  2,401684999466e+00;  4,244552230835e+01
  2,414126157761e+00;  4,406741333008e+01
  2,425585269928e+00;  4,561774444580e+01
  2,436626195908e+00;  4,708237075806e+01
  2,447179794312e+00;  4,846702194214e+01
  2,466503381729e+00;  5,101442337036e+01
  2,484189987183e+00;  5,330262374878e+01
  2,499849319458e+00;  5,536228561401e+01
  2,514129638672e+00;  5,721825790405e+01
  2,526779890060e+00;  5,889283370972e+01
  2,538573265076e+00;  6,040771865845e+01
  2,549168348312e+00;  6,179578399658e+01
  2,563518285751e+00;  6,363466644287e+01
  2,575785398483e+00;  6,520497894287e+01
  2,586108922958e+00;  6,656200408936e+01
  2,598201990128e+00;  6,804756927490e+01
  2,609563350677e+00;  6,950379180908e+01
  2,620653152466e+00;  7,086814880371e+01
  2,630851507187e+00;  7,209506988525e+01
  2,637364625931e+00;  7,281002807617e+01
  2,638897180557e+00;  7,296485900879e+01
  2,640972852707e+00;  7,317514038086e+01
  2,646524906158e+00;  7,377518463135e+01
  2,650425672531e+00;  7,408811950684e+01
  2,653267860413e+00;  7,423821258545e+01
  2,642143249512e+00;  6,961518859863e+01
  2,628705978394e+00;  6,681141662598e+01
  2,613422632217e+00;  6,353361129761e+01
  2,596996784210e+00;  6,014722442627e+01
  2,579212665558e+00;  5,676182937622e+01
  2,560348749161e+00;  5,337112426758e+01
  2,550150632858e+00;  5,166950607300e+01
  2,539492845535e+00;  4,996289443970e+01
  2,528716325760e+00;  4,826893615723e+01
  2,517473220825e+00;  4,660569000244e+01
  2,505854129791e+00;  4,496994018555e+01
  2,494116306305e+00;  4,337866210938e+01
  2,482650518417e+00;  4,184303665161e+01
  2,471888065338e+00;  4,037525177002e+01
  2,461627244949e+00;  3,897810745239e+01
  2,442310571671e+00;  3,642289352417e+01
  2,425062656403e+00;  3,420497894287e+01
  2,409138441086e+00;  3,225194549561e+01
  2,394858360291e+00;  3,054464149475e+01
  2,381323337555e+00;  2,900099563599e+01
  2,369063377380e+00;  2,762393569946e+01
  2,357165575027e+00;  2,637765121460e+01
  2,346570253372e+00;  2,525794601440e+01
  2,331955671310e+00;  2,376724433899e+01
  2,319033861160e+00;  2,247971725464e+01
  2,307254314423e+00;  2,132806396484e+01
  2,296526670456e+00;  2,029460525513e+01
  2,283514261246e+00;  1,908698654175e+01
  2,272243261337e+00;  1,803482627869e+01
  2,261863946915e+00;  1,711147117615e+01
  2,251031875610e+00;  1,617240715027e+01
  2,239921331406e+00;  1,526081275940e+01
  2,228747844696e+00;  1,435038375854e+01
  2,217901706696e+00;  1,350189685822e+01
  2,207696676254e+00;  1,269410324097e+01
  2,202660322189e+00;  1,232015705109e+01
  2,201113939285e+00;  1,220462322235e+01
  2,199003219604e+00;  1,206625556946e+01
  2,193256139755e+00;  1,169384288788e+01
  2,188414812088e+00;  1,138153648376e+01
  2,184423446655e+00;  1,113193321228e+01
  2,199086666107e+00;  1,472197723389e+01
  2,212865352631e+00;  1,682380676270e+01
  2,229493141174e+00;  1,931995010376e+01
  2,248517274857e+00;  2,212084197998e+01
  2,259028911591e+00;  2,363439559937e+01
  2,269979476929e+00;  2,520816421509e+01
  2,281751871109e+00;  2,684450531006e+01
  2,293970108032e+00;  2,854243850708e+01
  2,306822299957e+00;  3,029824066162e+01
  2,320245742798e+00;  3,209873199463e+01
  2,334052324295e+00;  3,392048263550e+01
  2,348276853561e+00;  3,574123764038e+01
  2,363177061081e+00;  3,754966354370e+01
  2,377659320831e+00;  3,932793426514e+01
  2,391354322433e+00;  4,106393814087e+01
  2,404150962830e+00;  4,274208450317e+01
  2,416438817978e+00;  4,435176467896e+01
  2,427758693695e+00;  4,588431930542e+01
  2,438764810562e+00;  4,733197402954e+01
  2,449157953262e+00;  4,869776535034e+01
  2,468265771866e+00;  5,120716857910e+01
  2,485736370087e+00;  5,346694564819e+01
  2,501221656799e+00;  5,550139617920e+01
  2,515418291092e+00;  5,734864425659e+01
  2,527977943420e+00;  5,901155853271e+01
  2,539701700211e+00;  6,051867675781e+01
  2,550108909607e+00;  6,189062118530e+01
  2,564458847046e+00;  6,371186828613e+01
  2,576530694962e+00;  6,526785278320e+01
  2,586861371994e+00;  6,661853027344e+01
  2,598793983459e+00;  6,808761596680e+01
  2,610030174255e+00;  6,953540802002e+01
  2,621092081070e+00;  7,089551544189e+01
  2,631213665009e+00;  7,210642242432e+01
  2,637657165527e+00;  7,282669067383e+01
  2,639189720154e+00;  7,299548339844e+01
  2,641209840775e+00;  7,321929931641e+01
  2,646733760834e+00;  7,378279113770e+01
  2,650565147400e+00;  7,410718536377e+01
  2,652111530304e+00;  7,281135559082e+01
  2,637392520905e+00;  6,876394653320e+01
  2,623397827148e+00;  6,580979156494e+01
  2,607710361481e+00;  6,248205184937e+01
  2,591277837753e+00;  5,911779785156e+01
  2,572873592377e+00;  5,575337219238e+01
  2,553682327271e+00;  5,235904693604e+01
  2,543080091476e+00;  5,065285491943e+01
  2,532464027405e+00;  4,894873046875e+01
  2,521367311478e+00;  4,726822662354e+01
  2,509789943695e+00;  4,561804199219e+01
  2,498191595078e+00;  4,400013732910e+01
  2,486488580704e+00;  4,244015121460e+01
  2,475461483002e+00;  4,094625854492e+01
  2,464956760406e+00;  3,951483154297e+01
  2,454953670502e+00;  3,816297149658e+01
  2,436285018921e+00;  3,570618820190e+01
  2,419385433197e+00;  3,357551956177e+01
  2,404192686081e+00;  3,170433235168e+01
  2,389961242676e+00;  3,004578208923e+01
  2,377018451691e+00;  2,855490684509e+01
  2,364758253098e+00;  2,721790122986e+01
  2,353264570236e+00;  2,600277900696e+01
  2,342982769012e+00;  2,490989875793e+01
  2,328716516495e+00;  2,346754455566e+01
  2,316142797470e+00;  2,221895408630e+01
  2,304523706436e+00;  2,109767532349e+01
  2,293914556503e+00;  2,009668350220e+01
  2,281215429306e+00;  1,891131591797e+01
  2,270139694214e+00;  1,789175987244e+01
  2,259948492050e+00;  1,700260543823e+01
  2,249325275421e+00;  1,608065414429e+01
  2,238346815109e+00;  1,516456794739e+01
  2,227396488190e+00;  1,426845264435e+01
  2,216717481613e+00;  1,341557884216e+01
  2,206756353378e+00;  1,265313911438e+01
  2,202507019043e+00;  1,233503532410e+01
  2,200953722000e+00;  1,222367000580e+01
  2,198863744736e+00;  1,208583068848e+01
  2,193047285080e+00;  1,169410324097e+01
  2,188240766525e+00;  1,137170314789e+01
  2,184291124344e+00;  1,109514045715e+01
  2,195046424866e+00;  1,415471267700e+01
  2,207675695419e+00;  1,610100746155e+01
  2,223829746246e+00;  1,849792671204e+01
  2,241899490356e+00;  2,122095108032e+01
  2,252209186554e+00;  2,269332504272e+01
  2,262929916382e+00;  2,422855186462e+01
  2,274228572845e+00;  2,582940864563e+01
  2,286189317703e+00;  2,749203300476e+01
  2,298672199249e+00;  2,921545982361e+01
  2,311761379242e+00;  3,099029350281e+01
  2,325414657593e+00;  3,280076217651e+01
  2,339381456375e+00;  3,462177658081e+01
  2,353968143463e+00;  3,643592453003e+01
  2,368721961975e+00;  3,823022460938e+01
  2,382988214493e+00;  3,999844360352e+01
  2,396265506744e+00;  4,171090316772e+01
  2,408964395523e+00;  4,336459732056e+01
  2,420848369598e+00;  4,494949722290e+01
  2,432007789612e+00;  4,645348739624e+01
  2,442860841751e+00;  4,786572647095e+01
  2,452989339828e+00;  4,920196151733e+01
  2,471853256226e+00;  5,166531372070e+01
  2,488926649094e+00;  5,388013076782e+01
  2,504098653793e+00;  5,587852478027e+01
  2,517981767654e+00;  5,768688201904e+01
  2,530402183533e+00;  5,931135177612e+01
  2,541930913925e+00;  6,078911590576e+01
  2,552052259445e+00;  6,213772201538e+01
  2,566235065460e+00;  6,393053817749e+01
  2,578063249588e+00;  6,548234558105e+01
  2,588310241699e+00;  6,679556274414e+01
  2,599873781204e+00;  6,822624969482e+01
  2,610956668854e+00;  6,964077758789e+01
  2,621844530106e+00;  7,097196197510e+01
  2,632746219635e+00;  7,224650573730e+01
  2,638165712357e+00;  7,284976196289e+01
  2,639642477036e+00;  7,302016448975e+01
  2,641648769379e+00;  7,323483276367e+01
  2,647103071213e+00;  7,379440307617e+01
  2,650969028473e+00;  7,413298797607e+01
  2,653616189957e+00;  7,420339965820e+01
  2,643480777740e+00;  6,983237457275e+01
  2,630294084549e+00;  6,709424591064e+01
  2,615261554718e+00;  6,385064697266e+01
  2,598933458328e+00;  6,047577667236e+01
  2,581434726715e+00;  5,711158370972e+01
  2,562612771988e+00;  5,372191619873e+01
  2,552588701248e+00;  5,201842117310e+01
  2,541930913925e+00;  5,030805587769e+01
  2,531224012375e+00;  4,860847473145e+01
  2,519994974136e+00;  4,693339157104e+01
  2,508410692215e+00;  4,528602981567e+01
  2,496714830399e+00;  4,367863082886e+01
  2,485144138336e+00;  4,213148117065e+01
  2,474221706390e+00;  4,064769744873e+01
  2,463835239410e+00;  3,923559188843e+01
  2,444414138794e+00;  3,665848541260e+01
  2,426999330521e+00;  3,441007995605e+01
  2,410845279694e+00;  3,244004440308e+01
  2,396474361420e+00;  3,071033287048e+01
  2,382779359818e+00;  2,915980339050e+01
  2,370491266251e+00;  2,776144218445e+01
  2,358502864838e+00;  2,649810791016e+01
  2,347754478455e+00;  2,535556983948e+01
  2,333000421524e+00;  2,382949638367e+01
  2,320022821426e+00;  2,252084159851e+01
  2,308271408081e+00;  2,137484169006e+01
  2,297466993332e+00;  2,035574340820e+01
  2,287436008453e+00;  1,942150497437e+01
  2,275677442551e+00;  1,833375549316e+01
  2,265138149261e+00;  1,738049507141e+01
  2,253574609756e+00;  1,639374351501e+01
  2,242219924927e+00;  1,542285537720e+01
  2,232203006744e+00;  1,459427452087e+01
  2,221746921539e+00;  1,375007534027e+01
  2,211026430130e+00;  1,292788505554e+01
  2,203078269958e+00;  1,232748031616e+01
  2,201566696167e+00;  1,221130371094e+01
  2,199421167374e+00;  1,206655025482e+01
  2,193708896637e+00;  1,168224334717e+01
  2,188881635666e+00;  1,137665081024e+01
  2,184931993484e+00;  1,122784805298e+01
  2,195366859436e+00;  1,406505107880e+01
  2,207627058029e+00;  1,595310783386e+01
  2,223432779312e+00;  1,830923461914e+01
  2,241237878799e+00;  2,099540710449e+01
  2,251408100128e+00;  2,245416450500e+01
  2,261975526810e+00;  2,397900962830e+01
  2,273100137711e+00;  2,556658172607e+01
  2,284956216812e+00;  2,721157455444e+01
  2,297334671021e+00;  2,892718696594e+01
  2,310284376144e+00;  3,069808197021e+01
  2,323777675629e+00;  3,250384521484e+01
  2,337632894516e+00;  3,432429504395e+01
  2,352087259293e+00;  3,614467620850e+01
  2,366910934448e+00;  3,794653320313e+01
  2,381225824356e+00;  3,971736145020e+01
  2,394684076309e+00;  4,143790817261e+01
  2,407445907593e+00;  4,310247039795e+01
  2,419469118118e+00;  4,470275115967e+01
  2,430691242218e+00;  4,622107696533e+01
  2,441579103470e+00;  4,764961242676e+01
  2,451826095581e+00;  4,899533462524e+01
  2,470801353455e+00;  5,148648452759e+01
  2,488035202026e+00;  5,372153854370e+01
  2,503367185593e+00;  5,573902893066e+01
  2,517285108566e+00;  5,756338500977e+01
  2,529809951782e+00;  5,920425415039e+01
  2,541415452957e+00;  6,069526290894e+01
  2,551606655121e+00;  6,205220794678e+01
  2,565817117691e+00;  6,384984588623e+01
  2,577714920044e+00;  6,539031219482e+01
  2,587975978851e+00;  6,671250152588e+01
  2,599699497223e+00;  6,815097808838e+01
  2,610921859741e+00;  6,959081268311e+01
  2,621948957443e+00;  7,095554351807e+01
  2,632864475250e+00;  7,225083923340e+01
  2,638256311417e+00;  7,284015655518e+01
  2,639746904373e+00;  7,300450897217e+01
  2,641732215881e+00;  7,323153686523e+01
  2,647325992584e+00;  7,379987335205e+01
  2,651052713394e+00;  7,409439849854e+01
  2,653839111328e+00;  7,426983642578e+01
  2,639308214188e+00;  6,882534027100e+01
  2,625209093094e+00;  6,585994720459e+01
  2,609521627426e+00;  6,251754760742e+01
  2,592928647995e+00;  5,914160537720e+01
  2,574559450150e+00;  5,577725601196e+01
  2,555333375931e+00;  5,238662338257e+01
  2,544786930084e+00;  5,068420791626e+01
  2,534128904343e+00;  4,898524856567e+01
  2,522969484329e+00;  4,730229568481e+01
  2,511461734772e+00;  4,565382385254e+01
  2,499793767929e+00;  4,404092407227e+01
  2,488070011139e+00;  4,247644805908e+01
  2,477028846741e+00;  4,097260284424e+01
  2,466538190842e+00;  3,953862380981e+01
  2,446922063828e+00;  3,691533279419e+01
  2,429291009903e+00;  3,463375473022e+01
  2,412935018539e+00;  3,262722396851e+01
  2,398494482040e+00;  3,087951850891e+01
  2,384701967239e+00;  2,931044960022e+01
  2,372351169586e+00;  2,790523529053e+01
  2,360300064087e+00;  2,663046455383e+01
  2,349412441254e+00;  2,549370574951e+01
  2,334623575211e+00;  2,396736335754e+01
  2,321346521378e+00;  2,264609718323e+01
  2,309539079666e+00;  2,146483612061e+01
  2,298616409302e+00;  2,041530227661e+01
  2,288550615311e+00;  1,947062110901e+01
  2,276708602905e+00;  1,838241577148e+01
  2,266203880310e+00;  1,743729400635e+01
  2,254480123520e+00;  1,641845893860e+01
  2,243104696274e+00;  1,544584655762e+01
  2,233004093170e+00;  1,463466548920e+01
  2,222429752350e+00;  1,377891349792e+01
  2,211723089218e+00;  1,292314720154e+01
  2,203830480576e+00;  1,233835601807e+01
  2,202263116837e+00;  1,222869205475e+01
  2,200082778931e+00;  1,207336139679e+01
  2,194335937500e+00;  1,168532180786e+01
  2,189473628998e+00;  1,137722873688e+01
  2,186457395554e+00;  1,178411293030e+01
  2,201329708099e+00;  1,479804706573e+01
  2,215213060379e+00;  1,688673973083e+01
  2,231708288193e+00;  1,938356208801e+01
  2,250864744186e+00;  2,219910621643e+01
  2,261278867722e+00;  2,371385765076e+01
  2,272299051285e+00;  2,528866195679e+01
  2,284050703049e+00;  2,692413330078e+01
  2,296255111694e+00;  2,862258148193e+01
  2,309079408646e+00;  3,038015937805e+01
  2,322453975677e+00;  3,217699050903e+01
  2,336211919785e+00;  3,399673461914e+01
  2,350485086441e+00;  3,582690429688e+01
  2,365308761597e+00;  3,763362503052e+01
  2,379818677902e+00;  3,941368865967e+01
  2,393430233002e+00;  4,114255523682e+01
  2,406282424927e+00;  4,281959915161e+01
  2,418493747711e+00;  4,442812347412e+01
  2,429792642593e+00;  4,596851730347e+01
  2,440791845322e+00;  4,741472244263e+01
  2,451087713242e+00;  4,878368377686e+01
  2,470264911652e+00;  5,129380798340e+01
  2,487617254257e+00;  5,354584884644e+01
  2,503053665161e+00;  5,558758544922e+01
  2,517097234726e+00;  5,742904663086e+01
  2,529705524445e+00;  5,907825469971e+01
  2,541359663010e+00;  6,057367324829e+01
  2,551655292511e+00;  6,194159317017e+01
  2,565991163254e+00;  6,374352264404e+01
  2,578014612198e+00;  6,531210327148e+01
  2,588372945786e+00;  6,665646362305e+01
  2,600152492523e+00;  6,813603210449e+01
  2,611388444901e+00;  6,957909393311e+01
  2,622450351715e+00;  7,091499328613e+01
  2,633463621140e+00;  7,224112701416e+01
  2,638841390610e+00;  7,286573791504e+01
  2,640304327011e+00;  7,303247833252e+01
  2,642310380936e+00;  7,324806213379e+01
  2,647799730301e+00;  7,379066467285e+01
  2,651630878448e+00;  7,411981964111e+01
  2,654340744019e+00;  7,430001831055e+01
  2,653421163559e+00;  7,199165344238e+01
  2,639064311981e+00;  6,859444427490e+01
  2,624686479568e+00;  6,556893920898e+01
  2,608811140060e+00;  6,221017456055e+01
  2,592085838318e+00;  5,883085250854e+01
  2,573584079742e+00;  5,546001815796e+01
  2,554218769073e+00;  5,206982421875e+01
  2,543574810028e+00;  5,037047576904e+01
  2,532791376114e+00;  4,867481613159e+01
  2,521597146988e+00;  4,699747848511e+01
  2,509963989258e+00;  4,535042190552e+01
  2,498261213303e+00;  4,374333953857e+01
  2,486655950546e+00;  4,219219589233e+01
  2,475754022598e+00;  4,070743560791e+01
  2,465319156647e+00;  3,929146957397e+01
  2,445883989334e+00;  3,669887161255e+01
  2,428406476974e+00;  3,444859695435e+01
  2,412189722061e+00;  3,247730255127e+01
  2,397818803787e+00;  3,074246215820e+01
  2,384074926376e+00;  2,918136978149e+01
  2,371828794479e+00;  2,778331756592e+01
  2,359826564789e+00;  2,651617622375e+01
  2,349043130875e+00;  2,538240623474e+01
  2,334275245667e+00;  2,387316322327e+01
  2,321207046509e+00;  2,256569671631e+01
  2,309399843216e+00;  2,140616226196e+01
  2,298616409302e+00;  2,036344337463e+01
  2,288529872894e+00;  1,943745040894e+01
