Deformacion,Fuerza
1.34918546676635,11.3563928604125
1.33940720558166,10.6479768753051
1.33454692363739,10.3921766281127
1.33152067661285,10.2738542556762
1.32939410209655,10.207688331604
1.32776987552642,10.1601085662841
1.3264877796173,10.1333827972412
1.32580578327178,10.8177270889282
1.34886395931243,16.5306339263916
1.37079143524169,19.0658855438232
1.39632940292358,22.0076541900634
1.4237333536148,25.2881240844726
1.45305371284484,28.7923030853271
1.4831827878952,32.2938003540039
1.50976538658142,35.6145133972167
1.53198862075805,38.6493492126464
1.54921376705169,41.3599662780761
1.56109356880187,43.6817092895507
1.57478296756744,46.9742736816406
1.58486902713775,49.4647827148437
1.5892823934555,49.5840301513671
1.5924288034439,49.7175407409667
1.5946877002716,49.7860107421875
1.59644830226898,49.8318710327148
1.59787881374359,49.8600006103515
1.59908521175384,49.8740119934082
1.59962916374206,48.4447860717773
1.58748769760131,42.6733016967773
1.56925785541534,39.8640213012695
1.54541790485382,36.7842483520507
1.51908028125762,33.5184249877929
1.49021160602569,30.1260471343994
1.46125984191894,26.7283973693847
1.43797409534454,23.6176204681396
1.41957604885101,20.9700622558593
1.40597522258758,18.7813873291015
1.38980603218078,15.7812385559082
1.37934279441833,14.2194099426269
1.36825919151306,13.0125694274902
1.3578861951828,12.0582427978515
1.34680318832397,11.1254968643188
1.33859002590179,10.5664892196655
1.33432936668396,10.359278678894
1.33154690265655,10.2568244934082
1.32953441143035,10.1956090927124
1.32799124717712,10.1545934677124
1.32676041126251,10.1284484863281
1.32631587982177,10.8190584182739
1.33450472354888,14.4702749252319
1.34936726093292,16.5333023071289
1.37130975723266,19.0692062377929
1.39681255817413,22.0112628936767
1.42423701286315,25.2908744812011
1.45355188846588,28.794355392456
1.48368573188781,32.2954177856445
1.51025414466857,35.6145095825195
1.53244721889495,38.6475067138671
1.54963779449462,41.3569564819335
1.56151986122131,43.6769676208496
1.57517147064208,46.9656028747558
1.58529198169708,49.4580001831054
1.58974075317382,49.5828208923339
1.59289169311523,49.7169609069824
1.59515511989593,49.7870979309082
1.59691262245178,49.8320045471191
1.59834480285644,49.8609008789062
1.59931373596191,48.6680145263671
1.57324707508087,40.4438743591308
1.55006897449493,37.4114112854003
1.52427303791046,34.1764793395996
1.49583721160888,30.8037052154541
1.46635067462921,27.3875923156738
1.44187915325164,24.1970100402832
1.4225548505783,21.4526653289794
1.40803301334381,19.1718788146972
1.39788603782653,17.3509635925292
1.38486969470977,15.0223312377929
1.37197637557983,13.3945474624633
1.3604130744934,12.2824735641479
1.34950530529022,11.3342380523681
1.33988404273986,10.6324548721313
1.33516025543212,10.3873529434204
1.33218872547149,10.2694015502929
1.33009374141693,10.2040586471557
1.32849836349487,10.1583909988403
1.32720816135406,10.1312437057495
1.32677054405212,10.8193187713623
1.34981310367584,16.5354480743408
1.37175643444061,19.0727367401123
1.3972418308258,22.0166339874267
1.4246814250946,25.2975254058837
1.45400822162628,28.8028812408447
1.48414051532745,32.3055763244628
1.51072347164154,35.6272964477539
1.53289103507995,38.6631202697753
1.55006158351898,41.374340057373
1.56194162368774,43.6943740844726
1.5756185054779,46.9803924560546
1.58600318431854,49.4769287109375
1.59045267105102,49.6038589477539
1.5934715270996,49.7255859375
1.59567058086395,49.7931632995605
1.59737837314605,49.8354988098144
1.59878814220428,49.8620262145996
1.59998703002929,49.8688125610351
1.60031032562255,48.3284454345703
1.58674979209899,42.4149932861328
1.56774258613586,39.5741500854492
1.54359948635101,36.4712104797363
1.51697528362274,33.1887741088867
1.48789858818054,29.7874279022216
1.45930790901184,26.4021110534667
1.43657290935516,23.3301448822021
1.41863119602203,20.7277355194091
1.40547919273376,18.5821151733398
1.38982903957366,15.6686325073242
1.37953448295593,14.1550502777099
1.36862254142761,12.9740839004516
1.35838723182678,12.0337390899658
1.34742856025695,11.1101484298706
1.33931386470794,10.5599279403686
1.33510017395019,10.3576641082763
1.33234298229217,10.2548313140869
1.33034539222717,10.193920135498
1.32882356643676,10.1548948287963
1.32736909389495,10.9579029083251
1.33787834644317,14.8489570617675
1.35432755947113,17.011417388916
1.37730765342712,19.635175704956
1.40314996242523,22.6543369293212
1.43106973171234,25.991678237915
1.46068286895751,29.5178356170654
1.4904373884201,32.9966621398925
1.51615953445434,36.266845703125
1.5373511314392,39.2420272827148
1.55348229408264,41.8798027038574
1.56441044807434,44.1172485351562
1.57712042331695,47.2190933227539
1.5874605178833,49.4749717712402
1.59177446365356,49.6403884887695
1.59456574916839,49.7448768615722
1.5966293811798,49.8069648742675
1.59824836254119,49.8430519104003
1.59960329532623,49.8693199157714
1.6000792980194,48.8803329467773
1.57806515693664,41.0271301269531
1.55577325820922,38.0448760986328
1.53050732612609,34.8418617248535
1.50251758098602,31.4907970428466
1.47282671928405,28.0677509307861
1.44704067707061,24.8036670684814
1.42680382728576,21.9601707458496
1.41129446029663,19.5869178771972
1.4003517627716,17.6712169647216
1.38672614097595,15.1830024719238
1.37349677085876,13.4626636505126
1.36172783374786,12.3237361907958
1.35060822963714,11.3541774749755
1.34087073802948,10.6371660232543
1.3361051082611,10.3888359069824
1.33313071727752,10.2721652984619
1.33100259304046,10.206446647644
1.32939624786376,10.1605634689331
1.32810938358306,10.1317291259765
1.32754456996917,10.8169240951538
1.35057485103607,16.5339374542236
1.37252831459045,19.0721092224121
1.39801478385925,22.017162322998
1.42546927928924,25.2987461090087
1.45479667186737,28.8048553466796
1.48494207859039,32.307689666748
1.51151895523071,35.6300659179687
1.53367567062377,38.6665344238281
1.5508370399475,41.3777275085449
1.56271040439605,43.6977500915527
1.57637417316436,46.9814643859863
1.5867336988449,49.475284576416
1.59119808673858,49.6016883850097
1.59423446655273,49.7260284423828
1.59642374515533,49.7920112609863
1.59815084934234,49.8359146118164
1.59954833984375,49.8636970520019
1.60027992725372,48.1991539001464
1.58521020412445,42.1419982910156
1.56541359424591,39.2707939147949
1.5410543680191,36.1456260681152
1.51413750648498,32.8479576110839
1.48484992980957,29.4390640258789
1.45672500133514,26.0702438354492
1.43454837799072,23.0414314270019
1.41707873344421,20.4850215911865
1.40436697006225,18.3830642700195
1.38922369480133,15.5557413101196
1.37912762165069,14.0863761901855
1.36835443973541,12.930926322937
1.35831499099731,12.0001974105834
1.34749913215637,11.084716796875
1.33957362174987,10.5461845397949
1.33548593521118,10.3531188964843
1.33277356624603,10.2493877410888
1.33081984519958,10.1905450820922
1.32931339740753,10.1509761810302
1.32809722423553,10.1340942382812
1.32778370380401,11.1874446868896
1.34240674972534,15.4394378662109
1.36111056804656,17.748291015625
1.38534045219421,20.4960384368896
1.41169154644012,23.6208953857421
1.44024276733398,27.0333023071289
1.47031080722808,30.5685653686523
1.49905180931091,34.000373840332
1.52346444129943,37.1859321594238
1.5431352853775,40.0662574768066
1.55766713619232,42.5882987976074
1.57407450675964,46.3310012817382
1.58503913879394,49.1539268493652
1.58998787403106,49.5189704895019
1.59359323978424,49.6925659179687
1.59602355957031,49.7744522094726
1.59789192676544,49.825626373291
1.59937918186187,49.8547935485839
1.60064339637756,49.8730926513671
1.60121583938598,48.4564247131347
1.58913481235504,42.691967010498
1.57092273235321,39.8815307617187
1.54701876640319,36.8015441894531
1.52069437503814,33.53267288208
1.49183142185211,30.1385688781738
1.46281909942626,26.736083984375
1.43953478336334,23.6188564300537
1.42110085487365,20.967185974121
1.40743625164031,18.7741470336914
1.39132916927337,15.7680702209472
1.38089478015899,14.2050037384033
1.36986017227172,13.0021162033081
1.35958087444305,12.0496215820312
1.34850859642028,11.1117486953735
1.34038865566253,10.5562992095947
1.33621597290039,10.3594274520874
1.33345389366149,10.2562026977539
1.33143556118011,10.1961975097656
1.32989311218261,10.1541566848754
1.32866334915161,10.1288318634033
1.32832765579223,10.8155946731567
1.35132145881652,16.5309772491455
1.37331521511077,19.0688877105712
1.39878463745117,22.0133209228515
1.42621278762817,25.2939548492431
1.45556616783142,28.8001613616943
1.48573672771453,32.3038063049316
1.51230907440185,35.6277122497558
1.53445327281951,38.6647033691406
1.55161070823669,41.3775672912597
1.56350874900817,43.6984138488769
1.57719206809997,46.9800415039062
1.5874844789505,49.4678115844726
1.5920021533966,49.6000251770019
1.5950356721878,49.724250793457
1.59725427627563,49.7953872680664
1.59895431995391,49.8392105102539
1.60035741329193,49.8639488220214
1.60152924060821,48.4556427001953
1.58946239948272,42.6907615661621
1.5712661743164,39.8799438476562
1.54736733436584,36.7991294860839
1.52102530002593,33.5293846130371
1.49214744567871,30.134666442871
1.46311664581298,26.7309455871582
1.43981122970581,23.6120738983154
1.42135524749755,20.9587211608886
1.4076759815216,18.7647037506103
1.39159512519836,15.7574634552001
1.38118660449981,14.1946582794189
1.37015891075134,12.9952144622802
1.35991704463958,12.0447559356689
1.34885585308074,11.1070098876953
1.34076476097106,10.5519485473632
1.3366196155548,10.3572673797607
1.33387386798858,10.2544021606445
1.33186829090118,10.1940755844116
1.33033657073974,10.155550956726
1.32908630371093,10.1293697357177
1.32876515388488,10.9527759552001
1.33927738666534,14.8398914337158
1.35567772388458,17.0038776397705
1.37871038913726,19.6279468536376
1.40450084209442,22.6483097076416
1.43242466449737,25.9870128631591
1.46209561824798,29.5146865844726
1.49186468124389,32.9957199096679
1.51759231090545,36.2681274414062
1.53876364231109,39.2451591491699
1.55489075183868,41.8845748901367
1.56583750247955,44.1220932006835
1.578537940979,47.2194519042968
1.58881723880767,49.4667587280273
1.59317183494567,49.6394157409667
1.59598588943481,49.7467918395996
1.59805083274841,49.8093643188476
1.59967076778411,49.8447761535644
1.60100781917572,49.8709182739257
1.60226833820343,48.7932472229003
1.57835114002227,40.7580108642578
1.55553102493286,37.750675201416
1.52998709678649,34.5282440185546
1.50179708003997,31.1631450653076
1.47216939926147,27.7383842468261
1.44696688652038,24.5039310455322
1.42721700668334,21.7057647705078
1.41207528114318,19.3783111572265
1.40157926082611,17.5092124938964
1.38831436634063,15.1012907028198
1.3752794265747,13.4356451034545
1.36361718177795,12.3170347213745
1.35253310203552,11.3537044525146
1.34277093410491,10.6314258575439
1.33804762363433,10.3903436660766
1.33505392074584,10.2763385772705
1.33290350437164,10.2081785202026
1.33126401901245,10.1624422073364
1.32994878292083,10.1331453323364
1.32939600944519,10.9546861648559
1.3398950099945,14.8425941467285
1.35630595684051,17.0073127746582
1.37935292720794,19.6314258575439
1.40510427951812,22.6523876190185
1.43305420875549,25.9915332794189
1.46273243427276,29.5202617645263
1.49247086048126,33.0018501281738
1.51822686195373,36.2752838134765
1.53940558433532,39.2535247802734
1.55553412437438,41.8934364318847
1.56645989418029,44.1310195922851
1.57917857170104,47.226806640625
1.58939170837402,49.4671554565429
1.59373307228088,49.6418495178222
1.59652388095855,49.7455177307128
1.59860849380493,49.8116836547851
1.60019743442535,49.8455734252929
1.60155057907104,49.8479080200195
1.60179424285888,48.887393951416
1.57983577251434,41.0361595153808
1.55750846862792,38.0526123046875
1.53221940994262,34.8465690612792
1.50424122810363,31.4924659729003
1.47459077835083,28.0658569335937
1.44869947433471,24.79709815979
1.42848587036132,21.9491481781005
1.41287732124328,19.5738658905029
1.40195548534393,17.6563243865966
1.38839185237884,15.1655960083007
1.37520945072174,13.4495782852172
1.36349928379058,12.3162631988525
1.35241401195526,11.3427181243896
1.34274327754974,10.6216926574707
1.33810985088348,10.385458946228
1.3351594209671,10.2712669372558
1.33305037021636,10.20494556427
1.33142507076263,10.1580848693847
1.33014965057373,10.1308994293212
1.32967329025268,11.5499191284179
1.35080766677856,16.3060188293457
1.37226176261901,18.801097869873
1.39749634265899,21.7102489471435
1.42468333244323,24.965103149414
1.45390796661376,28.4605026245117
1.48419117927551,31.9757137298583
1.51119697093963,35.3258209228515
1.53382647037506,38.3951988220214
1.55148768424987,41.1445350646972
1.56386005878448,43.5074195861816
1.57801759243011,46.8780174255371
1.58820223808288,49.4497718811035
1.59271776676177,49.5765228271484
1.59590256214141,49.7157363891601
1.59818148612976,49.7896575927734
1.59994196891784,49.8386993408203
1.60134923458099,49.8635597229003
1.6022880077362,48.077522277832
1.5856487751007,41.8794059753417
1.5651729106903,38.9774169921875
1.54051709175109,35.8289909362792
1.51332235336303,32.5143203735351
1.48390173912048,29.0965003967285
1.4561903476715,25.7431926727294
1.43456614017486,22.7546291351318
1.41750359535217,20.2421875
1.40522944927215,18.1841411590576
1.39055395126342,15.4417095184326
1.37674486637115,13.5667467117309
1.36468362808227,12.3856782913208
1.35327851772308,11.3814764022827
1.34333407878875,10.6325559616088
1.33863484859466,10.3914365768432
1.33566355705261,10.2759046554565
1.33350419998168,10.2052125930786
1.33186888694763,10.1604652404785
1.33058536052703,10.1339044570922
1.32993793487548,11.3604269027709
1.3476413488388,15.8613681793212
1.36781287193298,18.2656059265136
1.39261674880981,21.0961723327636
1.41932547092437,24.2888317108154
1.44823682308197,27.7481937408447
1.47854995727539,31.2780647277832
1.50641334056854,34.6732063293457
1.5299710035324,37.8013687133789
1.54861545562744,40.6201820373535
1.56206500530242,43.0647315979003
1.57730078697204,46.6213340759277
1.58792412281036,49.3667793273925
1.59250462055206,49.5458908081054
1.59589445590972,49.7048873901367
1.59826695919036,49.7837409973144
1.60006737709045,49.8358497619628
1.60150957107543,49.8611679077148
1.60249245166778,48.7850685119628
1.57856595516204,40.7471809387207
1.55577182769775,37.7387580871582
1.53021216392517,34.5151252746582
1.50202131271362,31.1495838165283
1.47237884998321,27.7246761322021
1.44716560840606,24.490249633789
1.42741501331329,21.6912765502929
1.41227197647094,19.3620166778564
1.40180647373199,17.4913578033447
1.38857722282409,15.0820970535278
1.37558901309967,13.4161472320556
1.36399662494659,12.2989864349365
1.35299289226531,11.3330116271972
1.34337711334228,10.6132135391235
1.33882248401641,10.3847064971923
1.33589899539947,10.2711296081542
1.33378052711486,10.2025842666625
1.33217251300811,10.1597757339477
1.33088362216949,10.1311922073364
1.33032441139221,11.0262689590454
1.34211504459381,15.0349903106689
1.35929894447326,17.2499275207519
1.38282620906829,19.9173946380615
1.40871322154998,22.9763660430908
1.43690001964569,26.3429012298583
1.4667580127716,29.8764743804931
1.49615955352783,33.3440361022949
1.52148258686065,36.5888938903808
1.54211413860321,39.5356636047363
1.55769026279449,42.1373062133789
1.56815445423126,44.3311614990234
1.5804226398468,47.3333854675292
1.59071993827819,49.4673614501953
1.5949250459671,49.6529312133789
1.59764957427978,49.7543907165527
