         Deformación;     Fuerza estándar
  1,074535489082e+00;  3,134248733521e+01
  1,086565732956e+00;  3,330594635010e+01
  1,098721385002e+00;  3,526782608032e+01
  1,110570549965e+00;  3,720396423340e+01
  1,121527910233e+00;  3,910086059570e+01
  1,132011771202e+00;  4,094172286987e+01
  1,151432871819e+00;  4,437815856934e+01
  1,168645739555e+00;  4,743656539917e+01
  1,183998823166e+00;  5,018071746826e+01
  1,197638154030e+00;  5,263044357300e+01
  1,210323214531e+00;  5,483812332153e+01
  1,221399068832e+00;  5,684615707397e+01
  1,231875896454e+00;  5,865983963013e+01
  1,245215654373e+00;  6,103303146362e+01
  1,256521463394e+00;  6,306094360352e+01
  1,266538500786e+00;  6,474137115479e+01
  1,277008414268e+00;  6,660518646240e+01
  1,288070321083e+00;  6,846709442139e+01
  1,299390077591e+00;  7,037750244141e+01
  1,310047984123e+00;  7,206450653076e+01
  1,315363049507e+00;  7,283320617676e+01
  1,316602945328e+00;  7,300013732910e+01
  1,318219065666e+00;  7,318562316895e+01
  1,322579741478e+00;  7,367105865479e+01
  1,325804948807e+00;  7,395902252197e+01
  1,328305840492e+00;  7,411715698242e+01
  1,317529439926e+00;  6,873442840576e+01
  1,305032491684e+00;  6,543652343750e+01
  1,290654778481e+00;  6,160628509521e+01
  1,275085806847e+00;  5,762705230713e+01
  1,259015321732e+00;  5,370196914673e+01
  1,241307854652e+00;  4,986381149292e+01
  1,222562432289e+00;  4,619818115234e+01
  1,212440848351e+00;  4,444997787476e+01
  1,194405913353e+00;  4,117721557617e+01
  1,178342461586e+00;  3,824596023560e+01
  1,164194464684e+00;  3,570546722412e+01
  1,151154279709e+00;  3,350590133667e+01
  1,139012575150e+00;  3,156720352173e+01
  1,127985358238e+00;  2,983149528503e+01
  1,117550373077e+00;  2,828705215454e+01
  1,103876233101e+00;  2,627500915527e+01
  1,091609120369e+00;  2,456201171875e+01
  1,080568075180e+00;  2,309865188599e+01
  1,068168640137e+00;  2,143156051636e+01
  1,056688666344e+00;  2,003121185303e+01
  1,045020699501e+00;  1,856678771973e+01
  1,034516096115e+00;  1,733088111877e+01
  1,023920774460e+00;  1,615253448486e+01
  1,012796163559e+00;  1,493815994263e+01
  1,002535223961e+00;  1,386968517303e+01
  9,938974976540e-01;  1,302966880798e+01
  9,872031807899e-01;  1,243241310120e+01
  9,860050082207e-01;  1,232122421265e+01
  9,848765730858e-01;  1,222495174408e+01
  9,832882881165e-01;  1,207761669159e+01
  9,785305261612e-01;  1,168542194366e+01
  9,746644496918e-01;  1,136304664612e+01
  9,716342687607e-01;  1,118736076355e+01
  9,853572249413e-01;  1,505035400391e+01
  9,978541731834e-01;  1,740239715576e+01
  1,013207197189e+00;  2,027021026611e+01
  1,030942559242e+00;  2,352870178223e+01
  1,051311016083e+00;  2,713653373718e+01
  1,062052488327e+00;  2,904158401489e+01
  1,073455810547e+00;  3,097751426697e+01
  1,085423350334e+00;  3,294055175781e+01
  1,097551107407e+00;  3,490840148926e+01
  1,109574317932e+00;  3,685760116577e+01
  1,120692014694e+00;  3,876450729370e+01
  1,131266355515e+00;  4,062233734131e+01
  1,141353130341e+00;  4,239719772339e+01
  1,159819841385e+00;  4,568135452271e+01
  1,176315307617e+00;  4,861605834961e+01
  1,190776705742e+00;  5,123120880127e+01
  1,204151272774e+00;  5,357970428467e+01
  1,216125845909e+00;  5,571036148071e+01
  1,226937055588e+00;  5,764111709595e+01
  1,237044572830e+00;  5,936605834961e+01
  1,249430060387e+00;  6,164802932739e+01
  1,260575652122e+00;  6,356813812256e+01
  1,272633790970e+00;  6,568099975586e+01
  1,284510731697e+00;  6,777160644531e+01
  1,295698046684e+00;  6,965959167480e+01
  1,306049466133e+00;  7,132505798340e+01
  1,314736127853e+00;  7,262058258057e+01
  1,316115379333e+00;  7,281439208984e+01
  1,317313432693e+00;  7,298237609863e+01
  1,318971395493e+00;  7,317980194092e+01
  1,323346018791e+00;  7,366042327881e+01
  1,326564311981e+00;  7,395722198486e+01
  1,329092979431e+00;  7,411947631836e+01
  1,327887773514e+00;  7,148867797852e+01
  1,314185738564e+00;  6,751332092285e+01
  1,300643920898e+00;  6,396285629272e+01
  1,285848259926e+00;  6,002217102051e+01
  1,269791603088e+00;  5,604785919189e+01
  1,253324151039e+00;  5,213785171509e+01
  1,235115051270e+00;  4,835658645630e+01
  1,215610384941e+00;  4,477262496948e+01
  1,197227120399e+00;  4,146261978149e+01
  1,180989503860e+00;  3,848509979248e+01
  1,166667461395e+00;  3,590056228638e+01
  1,153578400612e+00;  3,366618347168e+01
  1,141360044479e+00;  3,170703697205e+01
  1,130235433578e+00;  2,996511840820e+01
  1,119849205017e+00;  2,841277885437e+01
  1,105952024460e+00;  2,637384605408e+01
  1,093671083450e+00;  2,463787269592e+01
  1,082469820976e+00;  2,315581130981e+01
  1,070098161697e+00;  2,148023986816e+01
  1,058604359627e+00;  2,008371925354e+01
  1,046762228012e+00;  1,861541938782e+01
  1,036236643791e+00;  1,739151000977e+01
  1,025543928146e+00;  1,618094253540e+01
  1,014391303062e+00;  1,496559906006e+01
  1,004019021988e+00;  1,391703319550e+01
  9,953045845032e-01;  1,304685020447e+01
  9,885824322701e-01;  1,243790912628e+01
  9,873843193054e-01;  1,234008502960e+01
  9,862697720528e-01;  1,223730182648e+01
  9,846257567406e-01;  1,209276771545e+01
  9,798541069031e-01;  1,168161678314e+01
  9,759392142296e-01;  1,135834026337e+01
  9,729229211807e-01;  1,117806529999e+01
  9,775831699371e-01;  1,345724105835e+01
  9,934307336807e-01;  1,640060806274e+01
  1,007578611374e+00;  1,907748222351e+01
  1,024575591087e+00;  2,219398689270e+01
  1,043683290482e+00;  2,566609001160e+01
  1,054306387901e+00;  2,752272033691e+01
  1,065068840981e+00;  2,944219207764e+01
  1,076694965363e+00;  3,139880561829e+01
  1,088655591011e+00;  3,336744689941e+01
  1,100846052170e+00;  3,533927917480e+01
  1,112709045410e+00;  3,727510452271e+01
  1,123652577400e+00;  3,916457748413e+01
  1,134122490883e+00;  4,100191497803e+01
  1,153459906578e+00;  4,442593765259e+01
  1,170652031898e+00;  4,748597335815e+01
  1,185900449753e+00;  5,022170639038e+01
  1,199623465538e+00;  5,265837097168e+01
  1,212266683578e+00;  5,487520217896e+01
  1,223356485367e+00;  5,688719940186e+01
  1,233854174614e+00;  5,868801879883e+01
  1,247061729431e+00;  6,106767654419e+01
  1,258520722389e+00;  6,307463073730e+01
  1,271205782890e+00;  6,526546478271e+01
  1,283465862274e+00;  6,743544769287e+01
  1,293552517891e+00;  6,913221740723e+01
  1,303743720055e+00;  7,081311798096e+01
  1,313468217850e+00;  7,233815765381e+01
  1,317076683044e+00;  7,283663177490e+01
  1,318260908127e+00;  7,298860168457e+01
  1,319897890091e+00;  7,318135070801e+01
  1,324286460876e+00;  7,366456604004e+01
  1,327455878258e+00;  7,393330383301e+01
  1,330068230629e+00;  7,410857391357e+01
  1,316693544388e+00;  6,812236022949e+01
  1,303694963455e+00;  6,469288635254e+01
  1,289122223854e+00;  6,080780029297e+01
  1,273330330849e+00;  5,683249282837e+01
  1,257064819336e+00;  5,291949844360e+01
  1,239064812660e+00;  4,911029434204e+01
  1,220019817352e+00;  4,547972106934e+01
  1,201023578644e+00;  4,210878753662e+01
  1,184409737587e+00;  3,907701873779e+01
  1,169788241386e+00;  3,641588211060e+01
  1,156427502632e+00;  3,411613082886e+01
  1,144042015076e+00;  3,211347579956e+01
  1,132666587830e+00;  3,032785224915e+01
  1,122252464294e+00;  2,872899436951e+01
  1,107951283455e+00;  2,663656425476e+01
  1,095600605011e+00;  2,485602951050e+01
  1,084155559540e+00;  2,334864807129e+01
  1,071630716324e+00;  2,164391136169e+01
  1,060067176819e+00;  2,021156501770e+01
  1,047974348068e+00;  1,871446228027e+01
  1,037420868874e+00;  1,746762657166e+01
  1,026519060135e+00;  1,623507690430e+01
  1,015282988548e+00;  1,499624252319e+01
  1,004868865013e+00;  1,392623710632e+01
  9,961753487587e-01;  1,308459186554e+01
  9,893277883530e-01;  1,245003032684e+01
  9,881505370140e-01;  1,234977245331e+01
  9,870011806488e-01;  1,226244831085e+01
  9,853641390800e-01;  1,211583423615e+01
  9,806064367294e-01;  1,170388507843e+01
  9,766010046005e-01;  1,139027118683e+01
  9,735011458397e-01;  1,118168544769e+01
  9,726861119270e-01;  1,218648624420e+01
  9,874330759048e-01;  1,522346401215e+01
  1,000131964684e+00;  1,763263702393e+01
  1,015826344490e+00;  2,053832817078e+01
  1,033742785454e+00;  2,383645820618e+01
  1,043801665306e+00;  2,562181663513e+01
  1,054410815239e+00;  2,748395347595e+01
  1,065187215805e+00;  2,940747642517e+01
  1,076813459396e+00;  3,135954093933e+01
  1,088773965836e+00;  3,332519531250e+01
  1,100985288620e+00;  3,529063034058e+01
  1,112827420235e+00;  3,722570419312e+01
  1,123777985573e+00;  3,911973953247e+01
  1,134275674820e+00;  4,096007537842e+01
  1,153599262238e+00;  4,438662719727e+01
  1,170791268349e+00;  4,744585800171e+01
  1,186095476151e+00;  5,018251037598e+01
  1,199818491936e+00;  5,263065338135e+01
  1,212461709976e+00;  5,484520721436e+01
  1,223558545113e+00;  5,685923004150e+01
  1,234098076820e+00;  5,865276336670e+01
  1,247291564941e+00;  6,104216384888e+01
  1,258799314499e+00;  6,305566406250e+01
  1,271484375000e+00;  6,525303649902e+01
  1,283800244331e+00;  6,742694091797e+01
  1,293907880783e+00;  6,913224029541e+01
  1,304008483887e+00;  7,079014587402e+01
  1,313921093941e+00;  7,232066345215e+01
  1,317487597466e+00;  7,283268737793e+01
  1,318657875061e+00;  7,298217773438e+01
  1,320273995399e+00;  7,316851806641e+01
  1,324683427811e+00;  7,367986297607e+01
  1,327873945236e+00;  7,394103240967e+01
  1,330451250076e+00;  7,397730255127e+01
  1,318992257118e+00;  6,871431732178e+01
  1,306551098824e+00;  6,541887664795e+01
  1,292152404785e+00;  6,158097076416e+01
  1,276639223099e+00;  5,759443664551e+01
  1,260492086411e+00;  5,365810394287e+01
  1,242840290070e+00;  4,981673049927e+01
  1,224178433418e+00;  4,614489364624e+01
  1,214091777802e+00;  4,440018844604e+01
  1,196022033691e+00;  4,113443756104e+01
  1,180000305176e+00;  3,821020507813e+01
  1,165887236595e+00;  3,566988754272e+01
  1,152909636497e+00;  3,348215866089e+01
  1,140809774399e+00;  3,155235481262e+01
  1,129740834236e+00;  2,982042694092e+01
  1,119431257248e+00;  2,826716995239e+01
  1,105666399002e+00;  2,624522399902e+01
  1,093510866165e+00;  2,451397895813e+01
  1,082414031029e+00;  2,305673027039e+01
  1,070133090019e+00;  2,140553092957e+01
  1,058743715286e+00;  2,000784111023e+01
  1,046999096870e+00;  1,855154609680e+01
  1,036633729935e+00;  1,733650588989e+01
  1,025961875916e+00;  1,610687255859e+01
  1,014990448952e+00;  1,492551708221e+01
  1,004715681076e+00;  1,384882164001e+01
  9,961614012718e-01;  1,302879619598e+01
  9,894322752953e-01;  1,239701366425e+01
  9,882689714432e-01;  1,230015468597e+01
  9,871544241905e-01;  1,220362567902e+01
  9,855313301086e-01;  1,205543708801e+01
  9,809198975563e-01;  1,167863464355e+01
  9,769840836525e-01;  1,137977600098e+01
  9,738494157791e-01;  1,117819595337e+01
  9,717387557030e-01;  1,153618431091e+01
  9,841590523720e-01;  1,457484436035e+01
  9,961265921593e-01;  1,680800819397e+01
  1,010943174362e+00;  1,959096336365e+01
  1,028309345245e+00;  2,276858520508e+01
  1,048176288605e+00;  2,631680679321e+01
  1,058848142624e+00;  2,820770454407e+01
  1,069937944412e+00;  3,013922309875e+01
  1,081759214401e+00;  3,210392761230e+01
  1,093866109848e+00;  3,407818603516e+01
  1,106070518494e+00;  3,603821182251e+01
  1,117550373077e+00;  3,795803833008e+01
  1,128298878670e+00;  3,983655929565e+01
  1,138636350632e+00;  4,165677261353e+01
  1,157535076141e+00;  4,502160644531e+01
  1,174378752708e+00;  4,802363967896e+01
  1,189223289490e+00;  5,070469665527e+01
  1,202848672867e+00;  5,310639572144e+01
  1,215129733086e+00;  5,527905654907e+01
  1,226135969162e+00;  5,724481201172e+01
  1,236487388611e+00;  5,900445556641e+01
  1,249186277390e+00;  6,133496856689e+01
  1,260610461235e+00;  6,328772354126e+01
  1,272912383080e+00;  6,544955444336e+01
  1,285144686699e+00;  6,759477996826e+01
  1,296589732170e+00;  6,953833770752e+01
  1,307129263878e+00;  7,124565124512e+01
  1,316031694412e+00;  7,258354187012e+01
  1,317404031754e+00;  7,277276611328e+01
  1,318637013435e+00;  7,293665313721e+01
  1,320273995399e+00;  7,314616394043e+01
  1,324739217758e+00;  7,364707183838e+01
  1,327957510948e+00;  7,392721557617e+01
  1,330590605736e+00;  7,377741241455e+01
  1,318943500519e+00;  6,869084167480e+01
  1,306509256363e+00;  6,540449523926e+01
  1,292082786560e+00;  6,157299804688e+01
  1,276604413986e+00;  5,759422302246e+01
  1,260443329811e+00;  5,366008758545e+01
  1,242756724358e+00;  4,981141662598e+01
  1,224060058594e+00;  4,613872528076e+01
  1,213973283768e+00;  4,438961410522e+01
  1,195924520493e+00;  4,112107849121e+01
  1,179874897003e+00;  3,818569946289e+01
  1,165817618370e+00;  3,564036941528e+01
  1,152749419212e+00;  3,344295883179e+01
  1,140663504601e+00;  3,150899887085e+01
  1,129636406898e+00;  2,976728630066e+01
  1,119340658188e+00;  2,822684669495e+01
  1,105596780777e+00;  2,620692634583e+01
  1,093455076218e+00;  2,448206901550e+01
  1,082337379456e+00;  2,302029418945e+01
  1,070119142532e+00;  2,136732292175e+01
  1,058799386024e+00;  1,997585296631e+01
  1,047054767609e+00;  1,851338577271e+01
  1,036689400673e+00;  1,728104782104e+01
  1,026101112366e+00;  1,608647155762e+01
  1,015108823776e+00;  1,489321994781e+01
  1,004952430725e+00;  1,383643627167e+01
  9,964052438736e-01;  1,299931812286e+01
  9,897318482399e-01;  1,238015747070e+01
  9,891745448112e-01;  1,232816505432e+01
  9,880599975586e-01;  1,223622035980e+01
  9,864438772202e-01;  1,209128952026e+01
  9,817209839821e-01;  1,168635749817e+01
  9,778060913086e-01;  1,140361022949e+01
  9,745947718620e-01;  1,116031646729e+01
  9,720034599304e-01;  1,099851799011e+01
  9,787116646767e-01;  1,361552524567e+01
  9,892860054970e-01;  1,553976249695e+01
  1,002674579620e+00;  1,806207466125e+01
  1,018981933594e+00;  2,106664657593e+01
  1,037400007248e+00;  2,444008636475e+01
  1,047779202461e+00;  2,626355934143e+01
  1,058499932289e+00;  2,815741157532e+01
  1,069589734077e+00;  3,010276031494e+01
  1,081480622292e+00;  3,206877899170e+01
  1,093622326851e+00;  3,404161834717e+01
  1,105861544609e+00;  3,600057983398e+01
  1,117376208305e+00;  3,792532730103e+01
  1,128145575523e+00;  3,980550384521e+01
  1,138510942459e+00;  4,162096786499e+01
  1,157374858856e+00;  4,497579956055e+01
  1,174274325371e+00;  4,796789169312e+01
  1,189195394516e+00;  5,065386581421e+01
  1,202827811241e+00;  5,304855728149e+01
  1,215143561363e+00;  5,522652435303e+01
  1,226170778275e+00;  5,720066452026e+01
  1,236536145210e+00;  5,896773147583e+01
  1,249325633049e+00;  6,131864547729e+01
  1,260805487633e+00;  6,329531860352e+01
  1,273121356964e+00;  6,546112060547e+01
  1,285311818123e+00;  6,758878326416e+01
  1,296777844429e+00;  6,952766418457e+01
  1,307352185249e+00;  7,124309539795e+01
  1,316303372383e+00;  7,257785034180e+01
  1,317682623863e+00;  7,276364135742e+01
  1,318915605545e+00;  7,292020416260e+01
  1,320573568344e+00;  7,313733673096e+01
  1,325031757355e+00;  7,363807678223e+01
  1,328305840492e+00;  7,392118835449e+01
  1,323910236359e+00;  7,022127532959e+01
  1,313579678535e+00;  6,739002227783e+01
  1,300107598305e+00;  6,384617996216e+01
  1,285374522209e+00;  5,992427444458e+01
  1,269429445267e+00;  5,596313476563e+01
  1,252975821495e+00;  5,206289291382e+01
  1,234780669212e+00;  4,827148056030e+01
  1,215296864510e+00;  4,468560409546e+01
  1,196983337402e+00;  4,137636566162e+01
  1,180724740028e+00;  3,840746688843e+01
  1,166479349136e+00;  3,581977462769e+01
  1,153362393379e+00;  3,359516525269e+01
  1,141185879707e+00;  3,163625144958e+01
  1,130075216293e+00;  2,988727378845e+01
  1,119709849358e+00;  2,832419967651e+01
  1,105854511261e+00;  2,629191589355e+01
  1,093664050102e+00;  2,454005813599e+01
  1,082497596741e+00;  2,306869125366e+01
  1,070202708244e+00;  2,138924407959e+01
  1,058834195137e+00;  1,999600410461e+01
  1,047054767609e+00;  1,851533126831e+01
  1,036710381508e+00;  1,729959487915e+01
  1,026031494141e+00;  1,609899902344e+01
  1,015039205551e+00;  1,488225841522e+01
  1,004903674126e+00;  1,381983280182e+01
  9,963843226433e-01;  1,298232841492e+01
  9,897527098656e-01;  1,235824012756e+01
  9,886173009872e-01;  1,226078224182e+01
  9,870151281357e-01;  1,211956024170e+01
  9,822643399239e-01;  1,171270179749e+01
  9,782727956772e-01;  1,137886714935e+01
  9,751033186913e-01;  1,115771007538e+01
  9,725049734116e-01;  1,098994255066e+01
  9,708889126778e-01;  1,144419670105e+01
  9,844864606857e-01;  1,465737247467e+01
  9,968441128731e-01;  1,696258544922e+01
  1,012071728706e+00;  1,980962562561e+01
  1,029730439186e+00;  2,305334091187e+01
  1,049917817116e+00;  2,665597152710e+01
  1,060631513596e+00;  2,856342887878e+01
  1,071902394295e+00;  3,050452041626e+01
  1,083883881569e+00;  3,246676635742e+01
  1,096039533615e+00;  3,444110870361e+01
  1,108216047287e+00;  3,639840698242e+01
  1,119577527046e+00;  3,831700515747e+01
  1,130256295204e+00;  4,018202209473e+01
  1,140461444855e+00;  4,197865295410e+01
  1,159192919731e+00;  4,529212570190e+01
  1,175946116447e+00;  4,825351715088e+01
  1,190623402596e+00;  5,090927124023e+01
  1,204179167747e+00;  5,328261184692e+01
  1,216327786446e+00;  5,544359970093e+01
  1,227341055870e+00;  5,739896011353e+01
  1,237581014633e+00;  5,915191650391e+01
