         Deformación;     Fuerza estándar
  8,754690289497e-01;  1,361824798584e+01
  8,661694526672e-01;  1,273459815979e+01
  8,616067767143e-01;  1,230737781525e+01
  8,602971434593e-01;  1,219060230255e+01
  8,585069179535e-01;  1,203050231934e+01
  8,534565567970e-01;  1,163060283661e+01
  8,493466377258e-01;  1,133569526672e+01
  8,650479316711e-01;  1,515811347961e+01
  8,798018693924e-01;  1,759745025635e+01
  8,972098231316e-01;  2,059424972534e+01
  9,174738526344e-01;  2,403543281555e+01
  9,282501935959e-01;  2,589859008789e+01
  9,399460554123e-01;  2,784663391113e+01
  9,521016478539e-01;  2,985014343262e+01
  9,647727608681e-01;  3,188951110840e+01
  9,781265258789e-01;  3,393532180786e+01
  9,918494820595e-01;  3,598180770874e+01
  1,004882812500e+00;  3,800747299194e+01
  1,017031431198e+00;  3,998814773560e+01
  1,028246641159e+00;  4,191633987427e+01
  1,039099693298e+00;  4,376502227783e+01
  1,049276947975e+00;  4,551652145386e+01
  1,068175554276e+00;  4,873223495483e+01
  1,084810376167e+00;  5,160573577881e+01
  1,099828958511e+00;  5,417237472534e+01
  1,112792611122e+00;  5,646519088745e+01
  1,124634742737e+00;  5,850773620605e+01
  1,135146379471e+00;  6,032857513428e+01
  1,148737072945e+00;  6,270203399658e+01
  1,160314440727e+00;  6,466605377197e+01
  1,172741770744e+00;  6,679451751709e+01
  1,184549093246e+00;  6,880361175537e+01
  1,195088624954e+00;  7,050247955322e+01
  1,205265879631e+00;  7,202347564697e+01
  1,210852622986e+00;  7,280103302002e+01
  1,212245821953e+00;  7,298155975342e+01
  1,214098691940e+00;  7,322205352783e+01
  1,219023704529e+00;  7,380492401123e+01
  1,222248911858e+00;  7,408612823486e+01
  1,224791526794e+00;  7,425686645508e+01
  1,225947856903e+00;  7,316093444824e+01
  1,211159110069e+00;  6,908468627930e+01
  1,196934580803e+00;  6,583387756348e+01
  1,180439114571e+00;  6,197991561890e+01
  1,162244081497e+00;  5,788051605225e+01
  1,142676591873e+00;  5,369645690918e+01
  1,132283449173e+00;  5,160417938232e+01
  1,121757864952e+00;  4,954545211792e+01
  1,110981464386e+00;  4,753653717041e+01
  1,099822044373e+00;  4,559521484375e+01
  1,089003801346e+00;  4,372273635864e+01
  1,078673362732e+00;  4,193525695801e+01
  1,059976696968e+00;  3,864872741699e+01
  1,042909979820e+00;  3,579527664185e+01
  1,028079509735e+00;  3,336756134033e+01
  1,014558553696e+00;  3,126965904236e+01
  1,002591013908e+00;  2,944116020203e+01
  9,915012121201e-01;  2,782723617554e+01
  9,811706542969e-01;  2,638618087769e+01
  9,672178030014e-01;  2,446154403687e+01
  9,548323154449e-01;  2,280726623535e+01
  9,437703490257e-01;  2,140106201172e+01
  9,312455654144e-01;  1,982378959656e+01
  9,200651645660e-01;  1,851929092407e+01
  9,087942242622e-01;  1,718947982788e+01
  8,973282575607e-01;  1,590906333923e+01
  8,863220214844e-01;  1,472788429260e+01
  8,758034110069e-01;  1,363157939911e+01
  8,665525913239e-01;  1,271577453613e+01
  8,620944023132e-01;  1,229790687561e+01
  8,607708215714e-01;  1,217681407928e+01
  8,589457869530e-01;  1,202020835876e+01
  8,539093732834e-01;  1,161660480499e+01
  8,499248623848e-01;  1,133021831512e+01
  8,464906215668e-01;  1,107703495026e+01
  8,437390327454e-01;  1,090967559814e+01
  8,425269722939e-01;  1,158567810059e+01
  8,566330671310e-01;  1,431309700012e+01
  8,705022931099e-01;  1,664208793640e+01
  8,880496025085e-01;  1,956121635437e+01
  9,079513549805e-01;  2,293831062317e+01
  9,187764525414e-01;  2,477843284607e+01
  9,300752878189e-01;  2,670553970337e+01
  9,422587752342e-01;  2,869791030884e+01
  9,549019932747e-01;  3,073528671265e+01
  9,680467844009e-01;  3,279555892944e+01
  9,818672537804e-01;  3,485028839111e+01
  9,954787492752e-01;  3,689479446411e+01
  1,008142828941e+00;  3,890513229370e+01
  1,019901394844e+00;  4,086480712891e+01
  1,030949473381e+00;  4,275722885132e+01
  1,041572570801e+00;  4,456367492676e+01
  1,060826539993e+00;  4,787001419067e+01
  1,078478217125e+00;  5,081934738159e+01
  1,093838214874e+00;  5,345610809326e+01
  1,107512474060e+00;  5,581602096558e+01
  1,119514822960e+00;  5,791559600830e+01
  1,130527973175e+00;  5,978738784790e+01
  1,144689798355e+00;  6,223044204712e+01
  1,156713128090e+00;  6,427273559570e+01
  1,166820645332e+00;  6,598306274414e+01
  1,177478671074e+00;  6,782054901123e+01
  1,187983274460e+00;  6,952004241943e+01
  1,198592424393e+00;  7,116641998291e+01
  1,207926869392e+00;  7,252799987793e+01
  1,210121154785e+00;  7,281394958496e+01
  1,211500406265e+00;  7,298941040039e+01
  1,213395118713e+00;  7,322661590576e+01
  1,218292236328e+00;  7,379888153076e+01
  1,221621990204e+00;  7,407942962646e+01
  1,224199414253e+00;  7,423546600342e+01
  1,226254343987e+00;  7,438382720947e+01
  1,227870464325e+00;  7,405420684814e+01
  1,217546820641e+00;  7,020417785645e+01
  1,204151272774e+00;  6,725814056396e+01
  1,188498735428e+00;  6,358649444580e+01
  1,170812249184e+00;  5,952803039551e+01
  1,151690602303e+00;  5,537064361572e+01
  1,141645669937e+00;  5,327490997314e+01
  1,131182789803e+00;  5,118937301636e+01
  1,120629310608e+00;  4,913972473145e+01
  1,109734535217e+00;  4,713903427124e+01
  1,098554253578e+00;  4,521267700195e+01
  1,087812662125e+00;  4,335218429565e+01
  1,077558755875e+00;  4,158249664307e+01
  1,059036254883e+00;  3,833529281616e+01
  1,042157769203e+00;  3,552217864990e+01
  1,027417778969e+00;  3,311445617676e+01
  1,014008283615e+00;  3,103119087219e+01
  1,002159118652e+00;  2,922363471985e+01
  9,911668300629e-01;  2,763421058655e+01
  9,808920025826e-01;  2,620890808105e+01
  9,671133160591e-01;  2,432834625244e+01
  9,547278285027e-01;  2,271625900269e+01
  9,437564611435e-01;  2,132604789734e+01
  9,312873482704e-01;  1,975605392456e+01
  9,201348423958e-01;  1,845302772522e+01
  9,089683890343e-01;  1,714640426636e+01
  8,974884748459e-01;  1,587825679779e+01
  8,865170478821e-01;  1,471163368225e+01
  8,759914636612e-01;  1,360518932343e+01
  8,668172955513e-01;  1,273202133179e+01
  8,615580201149e-01;  1,224166584015e+01
  8,602832555771e-01;  1,211989879608e+01
  8,585069179535e-01;  1,195880889893e+01
  8,536167740822e-01;  1,159796237946e+01
  8,496252894402e-01;  1,130513000488e+01
  8,567166328430e-01;  1,379616928101e+01
  8,685239553452e-01;  1,578377628326e+01
  8,843297362328e-01;  1,841016006470e+01
  9,026014804840e-01;  2,154443359375e+01
  9,129111170769e-01;  2,327545356750e+01
  9,234994053841e-01;  2,510126876831e+01
  9,348121285439e-01;  2,701389503479e+01
  9,468632340431e-01;  2,899856185913e+01
  9,593253731728e-01;  3,102190780640e+01
  9,724353551865e-01;  3,306250381470e+01
  9,861373901367e-01;  3,510296630859e+01
  9,996095895767e-01;  3,714275741577e+01
  1,012169241905e+00;  3,914774322510e+01
  1,023718833923e+00;  4,110688018799e+01
  1,034745931625e+00;  4,299945068359e+01
  1,045320272446e+00;  4,480200195313e+01
  1,064553260803e+00;  4,810956192017e+01
  1,081856727600e+00;  5,105407714844e+01
  1,097181916237e+00;  5,368002700806e+01
  1,110528707504e+00;  5,602350997925e+01
  1,122517108917e+00;  5,810472106934e+01
  1,133349180222e+00;  5,995921707153e+01
  1,147281169891e+00;  6,238076019287e+01
  1,159199953079e+00;  6,439942169189e+01
  1,172003388405e+00;  6,658826446533e+01
  1,184152007103e+00;  6,866619110107e+01
  1,194963216782e+00;  7,043441772461e+01
  1,205265879631e+00;  7,199190521240e+01
  1,211674571037e+00;  7,288302612305e+01
  1,212977170944e+00;  7,306130981445e+01
  1,214753508568e+00;  7,328167724609e+01
  1,219546079636e+00;  7,379738616943e+01
  1,222820162773e+00;  7,411337280273e+01
  1,225293040276e+00;  7,426575469971e+01
  1,219302296638e+00;  7,082859039307e+01
  1,207125782967e+00;  6,815257263184e+01
  1,192253470421e+00;  6,467817687988e+01
  1,175075411797e+00;  6,069986343384e+01
  1,156371712685e+00;  5,656216049194e+01
  1,136372447014e+00;  5,237474441528e+01
  1,125867724419e+00;  5,030255126953e+01
  1,115265607834e+00;  4,826888275146e+01
  1,104210615158e+00;  4,629693984985e+01
  1,093239188194e+00;  4,439942550659e+01
  1,082755327225e+00;  4,258336257935e+01
  1,072717428207e+00;  4,086058807373e+01
  1,054654717445e+00;  3,770630264282e+01
  1,038270711899e+00;  3,498339843750e+01
  1,023865103722e+00;  3,265595626831e+01
  1,010817766190e+00;  3,064724731445e+01
  9,991846680641e-01;  2,888504219055e+01
  9,883943796158e-01;  2,732100868225e+01
  9,782797694206e-01;  2,592802238464e+01
  9,647449254990e-01;  2,408048248291e+01
  9,525544643402e-01;  2,249300956726e+01
  9,419034719467e-01;  2,112859344482e+01
  9,296085238457e-01;  1,958533287048e+01
  9,186719655991e-01;  1,831060409546e+01
  9,077841639519e-01;  1,702690315247e+01
  8,964923620224e-01;  1,577052021027e+01
  8,857299089432e-01;  1,462479305267e+01
  8,754202723503e-01;  1,357759475708e+01
  8,662251830101e-01;  1,267072010040e+01
  8,618018031120e-01;  1,227389621735e+01
  8,605061173439e-01;  1,215453529358e+01
  8,587507009506e-01;  1,200462150574e+01
  8,537561297417e-01;  1,158445358276e+01
  8,497785329819e-01;  1,146454620361e+01
  8,647205233574e-01;  1,497534561157e+01
  8,791261911392e-01;  1,733951187134e+01
  8,962903022766e-01;  2,027856826782e+01
  9,162896275520e-01;  2,368251991272e+01
  9,269962906837e-01;  2,553357315063e+01
  9,385180473328e-01;  2,746998214722e+01
  9,506179094315e-01;  2,946940040588e+01
  9,631775617599e-01;  3,150200653076e+01
  9,764616489410e-01;  3,354859542847e+01
  9,901985526085e-01;  3,560222244263e+01
  1,003419995308e+00;  3,763608932495e+01
  1,015721917152e+00;  3,963994598389e+01
  1,027006745338e+00;  4,158627319336e+01
  1,038005948067e+00;  4,345468902588e+01
  1,048315644264e+00;  4,522588348389e+01
  1,067353606224e+00;  4,848324203491e+01
  1,084273934364e+00;  5,139391708374e+01
  1,099445819855e+00;  5,398862457275e+01
  1,112569689751e+00;  5,629403686523e+01
  1,124460577965e+00;  5,834869766235e+01
  1,135104656219e+00;  6,017631912231e+01
  1,148848533630e+00;  6,257015991211e+01
  1,160558342934e+00;  6,457010650635e+01
  1,173138856888e+00;  6,672499084473e+01
  1,185106396675e+00;  6,875479125977e+01
  1,195701599121e+00;  7,046305084229e+01
  1,205962419510e+00;  7,203513336182e+01
  1,211591005325e+00;  7,281092071533e+01
  1,212963223457e+00;  7,298035430908e+01
  1,214795351028e+00;  7,320996856689e+01
  1,219720244408e+00;  7,380670166016e+01
  1,222980380058e+00;  7,408387756348e+01
  1,225557684898e+00;  7,425634765625e+01
  1,215011239052e+00;  6,986328887939e+01
  1,201518177986e+00;  6,684931182861e+01
  1,185747265816e+00;  6,314078140259e+01
  1,167921304703e+00;  5,907964324951e+01
  1,148716092110e+00;  5,490888595581e+01
  1,138601541519e+00;  5,281290435791e+01
  1,128173470497e+00;  5,073181533813e+01
  1,117620110512e+00;  4,869412231445e+01
  1,106634736061e+00;  4,671146774292e+01
  1,095572710037e+00;  4,479029083252e+01
  1,084963560104e+00;  4,294367599487e+01
  1,074807167053e+00;  4,119442749023e+01
  1,056563377380e+00;  3,799399948120e+01
  1,039963483810e+00;  3,522014236450e+01
  1,025481224060e+00;  3,285569000244e+01
  1,012245893478e+00;  3,081536293030e+01
  1,000577807426e+00;  2,902990531921e+01
  9,896900057793e-01;  2,744813728333e+01
  9,794988036156e-01;  2,604346847534e+01
  9,659082293510e-01;  2,417733573914e+01
  9,536480903625e-01;  2,258548736572e+01
  9,428647756577e-01;  2,120291709900e+01
  9,305141568184e-01;  1,965329170227e+01
  9,195079207420e-01;  1,837069702148e+01
  9,085643887520e-01;  1,707235527039e+01
  8,971889615059e-01;  1,580405616760e+01
  8,863220214844e-01;  1,464545917511e+01
  8,759914636612e-01;  1,358097743988e+01
  8,667824864388e-01;  1,268208980560e+01
  8,623591065407e-01;  1,228170871735e+01
  8,610355257988e-01;  1,215506267548e+01
  8,592243790627e-01;  1,198638629913e+01
  8,543133735657e-01;  1,159335708618e+01
  8,515896797180e-01;  1,208159828186e+01
  8,638498187065e-01;  1,466424465179e+01
  8,774195313454e-01;  1,690772819519e+01
  8,939915299416e-01;  1,974172973633e+01
  9,133847951889e-01;  2,305677604675e+01
  9,238128662109e-01;  2,485815238953e+01
  9,349514245987e-01;  2,675453948975e+01
  9,468632340431e-01;  2,871774864197e+01
  9,591163992882e-01;  3,073635482788e+01
  9,720312952995e-01;  3,277376556396e+01
  9,855592250824e-01;  3,482420349121e+01
  9,990801811218e-01;  3,686664962769e+01
  1,011730313301e+00;  3,887151336670e+01
  1,023314714432e+00;  4,083373641968e+01
  1,034390687943e+00;  4,272892379761e+01
  1,045041680336e+00;  4,453850936890e+01
  1,064309477806e+00;  4,786853027344e+01
  1,081731438637e+00;  5,083421707153e+01
  1,097147107124e+00;  5,348024368286e+01
  1,110577464104e+00;  5,584542846680e+01
  1,122670412064e+00;  5,795696640015e+01
  1,133558154106e+00;  5,984219360352e+01
  1,147559762001e+00;  6,229458618164e+01
  1,159513354301e+00;  6,433847045898e+01
  1,172372579575e+00;  6,653876495361e+01
  1,184514284134e+00;  6,861549377441e+01
  1,195353269577e+00;  7,037325286865e+01
  1,205788373947e+00;  7,196930694580e+01
  1,212210893631e+00;  7,287147521973e+01
  1,213569283485e+00;  7,304539489746e+01
  1,215380430222e+00;  7,327747344971e+01
  1,220117330551e+00;  7,381803894043e+01
  1,223398327827e+00;  7,407921600342e+01
  1,225871205330e+00;  7,426560974121e+01
  1,227856516838e+00;  7,410205841064e+01
  1,213980317116e+00;  6,938921356201e+01
  1,199881196022e+00;  6,622415161133e+01
  1,183678388596e+00;  6,240155029297e+01
  1,165566802025e+00;  5,831735610962e+01
  1,146173596382e+00;  5,413974380493e+01
  1,135849952698e+00;  5,204611587524e+01
  1,125366210938e+00;  4,997653961182e+01
  1,114694356918e+00;  4,795589447021e+01
  1,103548765182e+00;  4,599556350708e+01
  1,092591285706e+00;  4,411178207397e+01
  1,082205057144e+00;  4,230809020996e+01
  1,063236713409e+00;  3,897281265259e+01
  1,046009898186e+00;  3,606190872192e+01
  1,031012177467e+00;  3,359009170532e+01
  1,017331004143e+00;  3,145673370361e+01
  1,005238056183e+00;  2,960271453857e+01
  9,940994977951e-01;  2,797064208984e+01
  9,837480783463e-01;  2,651982879639e+01
  9,697046875954e-01;  2,459017372131e+01
  9,572355747223e-01;  2,292637825012e+01
  9,460343122482e-01;  2,150533485413e+01
  9,334189295769e-01;  1,990503883362e+01
  9,221758842468e-01;  1,857403373718e+01
  9,107238054276e-01;  1,722335052490e+01
  8,993205428123e-01;  1,594275665283e+01
  8,881888985634e-01;  1,475624084473e+01
  8,775936365128e-01;  1,366335201263e+01
  8,682383894920e-01;  1,277052593231e+01
  8,629999756813e-01;  1,226654434204e+01
  8,616903424263e-01;  1,215404510498e+01
  8,599001169205e-01;  1,200103664398e+01
  8,549403548241e-01;  1,159094619751e+01
  8,658699393272e-01;  1,478128910065e+01
  8,793908953667e-01;  1,700877761841e+01
  8,957678675652e-01;  1,983931541443e+01
  9,151611328125e-01;  2,314878845215e+01
  9,254847168922e-01;  2,494829177856e+01
  9,366372227669e-01;  2,683517074585e+01
  9,484654068947e-01;  2,880196762085e+01
  9,607046246529e-01;  3,081789779663e+01
  9,736195206642e-01;  3,285005950928e+01
  9,870777726173e-01;  3,489188766479e+01
  1,000494241714e+00;  3,691798400879e+01
  1,013109564781e+00;  3,891022872925e+01
  1,024645209312e+00;  4,086561584473e+01
  1,035721182823e+00;  4,275799942017e+01
  1,046281576157e+00;  4,456165313721e+01
  1,065556406975e+00;  4,788232421875e+01
  1,082880735397e+00;  5,084347152710e+01
  1,098261594772e+00;  5,349288558960e+01
  1,111664175987e+00;  5,586080932617e+01
  1,123784899712e+00;  5,796412277222e+01
  1,134603142738e+00;  5,984155654907e+01
  1,148625612259e+00;  6,228524017334e+01
  1,160488605499e+00;  6,433307647705e+01
  1,170491814613e+00;  6,603426361084e+01
  1,180905938148e+00;  6,786724090576e+01
  1,191354870796e+00;  6,959678649902e+01
  1,201587796211e+00;  7,119775390625e+01
  1,210873484612e+00;  7,257448577881e+01
  1,213102579117e+00;  7,287842559814e+01
  1,214447021484e+00;  7,305789947510e+01
  1,216251254082e+00;  7,328335571289e+01
  1,220925331116e+00;  7,384273529053e+01
  1,224094867706e+00;  7,409812927246e+01
  1,226567864418e+00;  7,425847625732e+01
  1,228121161461e+00;  7,361346435547e+01
  1,218069314957e+00;  7,016957855225e+01
  1,204792141914e+00;  6,724490356445e+01
  1,189313769341e+00;  6,360095977783e+01
  1,171766519547e+00;  5,957080078125e+01
  1,152756452560e+00;  5,543401718140e+01
  1,132353067398e+00;  5,125379180908e+01
  1,121813535690e+00;  4,920302963257e+01
  1,110967516899e+00;  4,721010589600e+01
  1,099752306938e+00;  4,527988433838e+01
  1,089038729668e+00;  4,341680526733e+01
  1,078847527504e+00;  4,164373016357e+01
  1,060380697250e+00;  3,839272308350e+01
  1,043467283249e+00;  3,556924819946e+01
  1,028810858727e+00;  3,316538619995e+01
  1,015401482582e+00;  3,108180427551e+01
  1,003531455994e+00;  2,927645111084e+01
  9,925808906555e-01;  2,767959976196e+01
  9,824106097221e-01;  2,625852584839e+01
  9,686110019684e-01;  2,436823272705e+01
  9,563160538673e-01;  2,274726676941e+01
  9,452889561653e-01;  2,134852218628e+01
  9,328895211220e-01;  1,977972602844e+01
  9,218066930771e-01;  1,846805381775e+01
  9,105008840561e-01;  1,716064643860e+01
  8,991603255272e-01;  1,589772129059e+01
  8,881679773331e-01;  1,469868850708e+01
  8,777538537979e-01;  1,362142753601e+01
  8,685239553452e-01;  1,271732234955e+01
  8,640100359917e-01;  1,230242443085e+01
