         Deformación;     Fuerza estándar
  1,679667854309e+01;  6,090446853638e+01
  1,680691909790e+01;  6,089010238647e+01
  1,682184600830e+01;  6,095528411865e+01
  1,683189201355e+01;  6,107530593872e+01
  1,684690284729e+01;  6,134799194336e+01
  1,686160087585e+01;  6,169669723511e+01
  1,687170219421e+01;  6,194114685059e+01
  1,688185119629e+01;  6,220039749146e+01
  1,689668846130e+01;  6,254661560059e+01
  1,690698432922e+01;  6,272303009033e+01
  1,692171859741e+01;  6,289211654663e+01
  1,693200683594e+01;  6,289100646973e+01
  1,694672584534e+01;  6,270514678955e+01
  1,696177291870e+01;  6,222611618042e+01
  1,697671318054e+01;  6,156113815308e+01
  1,698674583435e+01;  6,115403747559e+01
  1,699684524536e+01;  6,084099960327e+01
  1,700691223145e+01;  6,069838714600e+01
  1,702174949646e+01;  6,081114959717e+01
  1,703180122375e+01;  6,098227310181e+01
  1,704653358459e+01;  6,132997131348e+01
  1,706160926819e+01;  6,167987442017e+01
  1,707175064087e+01;  6,190058135986e+01
  1,708656692505e+01;  6,221911621094e+01
  1,709694671631e+01;  6,236385345459e+01
  1,711176300049e+01;  6,251001739502e+01
  1,712191963196e+01;  6,255418777466e+01
  1,713668823242e+01;  6,266570281982e+01
  1,715176963806e+01;  6,279489898682e+01
  1,716671180725e+01;  6,293398284912e+01
  1,718187522888e+01;  6,287585449219e+01
  1,719199752808e+01;  6,267942810059e+01
  1,720202827454e+01;  6,244689941406e+01
  1,721689987183e+01;  6,208297348022e+01
  1,722695350647e+01;  6,189852523804e+01
  1,724152565002e+01;  6,173976135254e+01
  1,725180053711e+01;  6,159754180908e+01
  1,726183128357e+01;  6,145598602295e+01
  1,727659988403e+01;  6,136277770996e+01
  1,728695678711e+01;  6,140905380249e+01
  1,730175971985e+01;  6,170396804810e+01
  1,731191635132e+01;  6,194244003296e+01
  1,732661437988e+01;  6,226731109619e+01
  1,734177970886e+01;  6,252089309692e+01
  1,735179710388e+01;  6,271934127808e+01
  1,736680793762e+01;  6,310208129883e+01
  1,737694358826e+01;  6,338363265991e+01
  1,738704490662e+01;  6,370793151855e+01
  1,740183258057e+01;  6,419812011719e+01
  1,741673278809e+01;  6,466286468506e+01
  1,743152236938e+01;  6,506106567383e+01
  1,744172668457e+01;  6,520539093018e+01
  1,745643997192e+01;  6,522777557373e+01
  1,747159004211e+01;  6,494314575195e+01
  1,748211669922e+01;  6,464913940430e+01
  1,749665451050e+01;  6,421321868896e+01
  1,750695037842e+01;  6,397188949585e+01
  1,752156448364e+01;  6,389001846313e+01
  1,753179740906e+01;  6,396814727783e+01
  1,754195404053e+01;  6,413174438477e+01
  1,755688858032e+01;  6,447557830811e+01
  1,756701087952e+01;  6,469528961182e+01
  1,757704162598e+01;  6,492632293701e+01
  1,759184455872e+01;  6,530471038818e+01
  1,760684204102e+01;  6,567015838623e+01
  1,762148475647e+01;  6,600010681152e+01
  1,763163375854e+01;  6,613980102539e+01
  1,764168548584e+01;  6,620945739746e+01
  1,765662765503e+01;  6,616029357910e+01
  1,766699218750e+01;  6,603202056885e+01
  1,768165016174e+01;  6,576218414307e+01
  1,769194412231e+01;  6,549907684326e+01
  1,770196151733e+01;  6,514197540283e+01
  1,771669578552e+01;  6,437351989746e+01
  1,772690010071e+01;  6,370398330688e+01
  1,774180793762e+01;  6,268530654907e+01
  1,775188636780e+01;  6,210437774658e+01
  1,776198768616e+01;  6,169433212280e+01
  1,777200508118e+01;  6,149042510986e+01
  1,778689193726e+01;  6,141451263428e+01
  1,779695701599e+01;  6,141778182983e+01
  1,781149482727e+01;  6,146133804321e+01
  1,782161712646e+01;  6,143204498291e+01
  1,783173751831e+01;  6,139513015747e+01
  1,784659004211e+01;  6,133493041992e+01
  1,785703849792e+01;  6,130664062500e+01
  1,787173652649e+01;  6,137466049194e+01
  1,788201141357e+01;  6,143845367432e+01
  1,789680099487e+01;  6,163924789429e+01
  1,791179084778e+01;  6,191179275513e+01
  1,792669868469e+01;  6,221585845947e+01
  1,793672943115e+01;  6,242927932739e+01
  1,794687843323e+01;  6,261049652100e+01
  1,795691680908e+01;  6,273952865601e+01
  1,797180366516e+01;  6,274886703491e+01
  1,798684883118e+01;  6,243031692505e+01
  1,800146293640e+01;  6,181967163086e+01
  1,801164817810e+01;  6,129788208008e+01
  1,802181816101e+01;  6,083205795288e+01
  1,803658676147e+01;  6,035620498657e+01
  1,804697990417e+01;  6,019230270386e+01
  1,806168556213e+01;  6,023648452759e+01
  1,807193946838e+01;  6,030801391602e+01
  1,808669281006e+01;  6,030226135254e+01
  1,810173225403e+01;  5,998454666138e+01
  1,811174964905e+01;  5,969390106201e+01
  1,812671279907e+01;  5,941428375244e+01
  1,813686180115e+01;  5,943089294434e+01
  1,814692115784e+01;  5,964601898193e+01
  1,815692329407e+01;  5,998782348633e+01
  1,817187881470e+01;  6,048155975342e+01
  1,818190383911e+01;  6,072640609741e+01
  1,819652557373e+01;  6,098656463623e+01
  1,820676422119e+01;  6,113069152832e+01
  1,822146224976e+01;  6,136780166626e+01
  1,823185539246e+01;  6,148343276978e+01
  1,824201965332e+01;  6,160824966431e+01
  1,825672531128e+01;  6,178076171875e+01
  1,826700019836e+01;  6,182719802856e+01
  1,828161430359e+01;  6,179294967651e+01
  1,829180526733e+01;  6,156978988647e+01
  1,830183601379e+01;  6,124336242676e+01
  1,831675720215e+01;  6,075722122192e+01
  1,832687950134e+01;  6,049431610107e+01
  1,833692359924e+01;  6,038912582397e+01
  1,835179710388e+01;  6,039148330688e+01
  1,836186218262e+01;  6,035330581665e+01
  1,837189292908e+01;  6,026155471802e+01
  1,838650131226e+01;  6,008856582642e+01
  1,839676094055e+01;  6,001665496826e+01
  1,841145896912e+01;  6,010965347290e+01
  1,842182540894e+01;  6,025497817993e+01
  1,843199539185e+01;  6,045807647705e+01
  1,844675636292e+01;  6,072262573242e+01
  1,845701789856e+01;  6,080119705200e+01
  1,847163200378e+01;  6,074331283569e+01
  1,848173332214e+01;  6,054225158691e+01
  1,849179840088e+01;  6,030250930786e+01
  1,850675392151e+01;  5,996280288696e+01
  1,851684188843e+01;  5,982051467896e+01
  1,852698326111e+01;  5,982949447632e+01
  1,854179382324e+01;  5,999277114868e+01
  1,855182456970e+01;  6,015339279175e+01
  1,856185531616e+01;  6,032293701172e+01
  1,857648277283e+01;  6,049926376343e+01
  1,858668899536e+01;  6,056560516357e+01
  1,860140037537e+01;  6,063129425049e+01
  1,861182212830e+01;  6,059242630005e+01
  1,862204170227e+01;  6,057733154297e+01
  1,863675308228e+01;  6,060481262207e+01
  1,864703559875e+01;  6,066253280640e+01
  1,866160774231e+01;  6,096024322510e+01
  1,867173004150e+01;  6,122681045532e+01
  1,868173980713e+01;  6,153011322021e+01
  1,869670295715e+01;  6,203974151611e+01
  1,870679664612e+01;  6,236199951172e+01
  1,871681404114e+01;  6,265105056763e+01
  1,872682952881e+01;  6,289043807983e+01
  1,874178695679e+01;  6,307951736450e+01
  1,875181770325e+01;  6,310553359985e+01
  1,876646041870e+01;  6,306787490845e+01
  1,877668571472e+01;  6,303501892090e+01
  1,879152297974e+01;  6,303469467163e+01
  1,880184745789e+01;  6,297956085205e+01
  1,881205940247e+01;  6,289432525635e+01
  1,882675743103e+01;  6,276873397827e+01
  1,883701133728e+01;  6,275446319580e+01
  1,885172271729e+01;  6,299042129517e+01
  1,886182975769e+01;  6,322839355469e+01
  1,887193107605e+01;  6,349955749512e+01
  1,888680458069e+01;  6,382917404175e+01
  1,889691734314e+01;  6,394136428833e+01
  1,890694999695e+01;  6,398930740356e+01
  1,892180061340e+01;  6,386045837402e+01
  1,893188667297e+01;  6,360341262817e+01
  1,894667625427e+01;  6,297821044922e+01
  1,896156311035e+01;  6,228892898560e+01
  1,897176742554e+01;  6,198862075806e+01
  1,898661994934e+01;  6,188991546631e+01
  1,899708938599e+01;  6,205885696411e+01
  1,901180839539e+01;  6,252317428589e+01
  1,902200698853e+01;  6,278340530396e+01
  1,903207969666e+01;  6,299322509766e+01
  1,904665184021e+01;  6,321012496948e+01
  1,905692672729e+01;  6,325823974609e+01
  1,907175064087e+01;  6,334191513062e+01
  1,908179473877e+01;  6,336462402344e+01
  1,909184074402e+01;  6,335824203491e+01
  1,910185623169e+01;  6,332705688477e+01
  1,911676406860e+01;  6,309402847290e+01
  1,912685012817e+01;  6,279496765137e+01
  1,914142417908e+01;  6,231541824341e+01
  1,915151023865e+01;  6,204586410522e+01
  1,916172981262e+01;  6,187252807617e+01
  1,917648315430e+01;  6,183665084839e+01
  1,918692588806e+01;  6,188785171509e+01
  1,920171356201e+01;  6,194842529297e+01
  1,921184921265e+01;  6,193968582153e+01
  1,922193717957e+01;  6,193535614014e+01
  1,923654365540e+01;  6,201022338867e+01
  1,924678421021e+01;  6,211736679077e+01
  1,925680160522e+01;  6,228237533569e+01
  1,927184104919e+01;  6,254652786255e+01
  1,928192710876e+01;  6,268224334717e+01
  1,929197311401e+01;  6,277833938599e+01
  1,930686569214e+01;  6,287008666992e+01
  1,931700134277e+01;  6,290977859497e+01
  1,933157348633e+01;  6,299083328247e+01
  1,934168052673e+01;  6,304782485962e+01
  1,935181045532e+01;  6,314924621582e+01
  1,936663436890e+01;  6,337554931641e+01
  1,937704849243e+01;  6,354258346558e+01
  1,939178085327e+01;  6,382457733154e+01
  1,940195083618e+01;  6,393642044067e+01
  1,941196823120e+01;  6,398661041260e+01
  1,942658996582e+01;  6,386657714844e+01
  1,943683052063e+01;  6,353563690186e+01
  1,945179176331e+01;  6,281687927246e+01
  1,946687316895e+01;  6,201123046875e+01
  1,948178100586e+01;  6,135184860229e+01
  1,949675750732e+01;  6,098725891113e+01
  1,950689315796e+01;  6,080910873413e+01
  1,952146530151e+01;  6,056685256958e+01
  1,953165817261e+01;  6,036076354980e+01
  1,954186248779e+01;  6,012416458130e+01
  1,955661010742e+01;  5,976156234741e+01
  1,956698799133e+01;  5,954919052124e+01
  1,958170700073e+01;  5,945107269287e+01
  1,959180831909e+01;  5,943888854980e+01
  1,960183906555e+01;  5,940896606445e+01
  1,961653709412e+01;  5,928796386719e+01
  1,962677764893e+01;  5,911561965942e+01
  1,964171981812e+01;  5,891025543213e+01
  1,965175056458e+01;  5,889735412598e+01
  1,966188621521e+01;  5,900975036621e+01
  1,967195129395e+01;  5,922339630127e+01
  1,968678855896e+01;  5,956125640869e+01
  1,969694519043e+01;  5,969272613525e+01
  1,971151924133e+01;  5,973826217651e+01
  1,972154998779e+01;  5,965542984009e+01
  1,973171997070e+01;  5,949877166748e+01
  1,974652290344e+01;  5,921961593628e+01
  1,975693702698e+01;  5,900416946411e+01
  1,977177429199e+01;  5,871752929688e+01
  1,978183937073e+01;  5,854823684692e+01
  1,979191970825e+01;  5,842448043823e+01
  1,980657005310e+01;  5,834420776367e+01
  1,981677436829e+01;  5,836098098755e+01
  1,983171653748e+01;  5,865974807739e+01
  1,984174728394e+01;  5,901434326172e+01
  1,985184860229e+01;  5,947063446045e+01
  1,986189270020e+01;  5,998829650879e+01
  1,987675094604e+01;  6,071522140503e+01
  1,988684463501e+01;  6,106957626343e+01
  1,990151596069e+01;  6,143103027344e+01
  1,991161537170e+01;  6,154812622070e+01
  1,992178726196e+01;  6,157385635376e+01
  1,993653297424e+01;  6,148954391479e+01
  1,994696807861e+01;  6,127583694458e+01
  1,996180534363e+01;  6,076341247559e+01
  1,997194099426e+01;  6,039550018311e+01
  1,998202896118e+01;  6,012268066406e+01
  1,999663543701e+01;  6,005434417725e+01
  2,000687599182e+01;  6,020422363281e+01
  2,002176856995e+01;  6,061497497559e+01
  2,003179359436e+01;  6,089321136475e+01
  2,004195022583e+01;  6,113686752319e+01
  2,005201530457e+01;  6,138932800293e+01
  2,006681823730e+01;  6,171990585327e+01
  2,007688331604e+01;  6,185904312134e+01
  2,009149742126e+01;  6,187783050537e+01
  2,010159111023e+01;  6,170466232300e+01
  2,011183166504e+01;  6,142544555664e+01
  2,012656593323e+01;  6,090680313110e+01
  2,013701438904e+01;  6,054299545288e+01
  2,015180206299e+01;  6,019091796875e+01
  2,016186904907e+01;  6,008308792114e+01
  2,017193412781e+01;  6,008892440796e+01
  2,018659782410e+01;  6,025537872314e+01
  2,019680213928e+01;  6,037601852417e+01
  2,021170997620e+01;  6,052307891846e+01
  2,022674179077e+01;  6,054506301880e+01
  2,023687171936e+01;  6,054043197632e+01
  2,024687385559e+01;  6,057736206055e+01
  2,026176071167e+01;  6,073439407349e+01
  2,027186203003e+01;  6,096107101440e+01
  2,028643417358e+01;  6,146866989136e+01
  2,029668045044e+01;  6,184377670288e+01
  2,030671119690e+01;  6,222946929932e+01
  2,032170295715e+01;  6,268508529663e+01
  2,033204650879e+01;  6,286589813232e+01
  2,034671020508e+01;  6,297180938721e+01
  2,035705566406e+01;  6,293447494507e+01
  2,037170410156e+01;  6,284675216675e+01
  2,038171386719e+01;  6,273323822021e+01
  2,039181518555e+01;  6,255826568604e+01
  2,040668678284e+01;  6,218375778198e+01
  2,041680145264e+01;  6,186983489990e+01
  2,042688941956e+01;  6,156319808960e+01
  2,044176101685e+01;  6,126900482178e+01
  2,045179176331e+01;  6,120381164551e+01
  2,046189308167e+01;  6,127938461304e+01
  2,047645187378e+01;  6,163323211670e+01
  2,048669242859e+01;  6,198717880249e+01
  2,049673652649e+01;  6,243971633911e+01
  2,051174736023e+01;  6,319462585449e+01
  2,052202987671e+01;  6,366844558716e+01
  2,053668594360e+01;  6,429273986816e+01
  2,054698181152e+01;  6,459077453613e+01
  2,056165885925e+01;  6,496220397949e+01
  2,057683181763e+01;  6,522971343994e+01
  2,059179496765e+01;  6,539994049072e+01
  2,060680580139e+01;  6,544519042969e+01
  2,061684989929e+01;  6,538751983643e+01
  2,062689590454e+01;  6,527250671387e+01
  2,064180374146e+01;  6,498828887939e+01
  2,065669631958e+01;  6,461065673828e+01
  2,067149925232e+01;  6,424839782715e+01
  2,068182945251e+01;  6,411344909668e+01
  2,069657707214e+01;  6,418025970459e+01
  2,070693397522e+01;  6,436367034912e+01
  2,071704292297e+01;  6,463704681396e+01
  2,073180389404e+01;  6,506166839600e+01
  2,074209976196e+01;  6,528237152100e+01
  2,075667953491e+01;  6,554367828369e+01
  2,076693344116e+01;  6,561357879639e+01
  2,078173446655e+01;  6,564834594727e+01
  2,079175186157e+01;  6,561798858643e+01
  2,080193710327e+01;  6,556512451172e+01
  2,081672477722e+01;  6,559357452393e+01
  2,082682609558e+01;  6,563432312012e+01
  2,084185218811e+01;  6,562648010254e+01
  2,085657119751e+01;  6,537814331055e+01
  2,086664962769e+01;  6,499979400635e+01
  2,087680625916e+01;  6,446804809570e+01
  2,089169311523e+01;  6,345880508423e+01
  2,090203666687e+01;  6,273685073853e+01
  2,091659736633e+01;  6,184895324707e+01
  2,092695426941e+01;  6,143544387817e+01
  2,094165992737e+01;  6,118677902222e+01
  2,095674896240e+01;  6,123397827148e+01
  2,097169685364e+01;  6,136080551147e+01
  2,098172187805e+01;  6,141002273560e+01
  2,099191856384e+01;  6,137323379517e+01
  2,100203323364e+01;  6,125720596313e+01
  2,101682281494e+01;  6,102168273926e+01
  2,102691650391e+01;  6,087519073486e+01
  2,104158592224e+01;  6,083688735962e+01
  2,105163192749e+01;  6,094149398804e+01
  2,106187248230e+01;  6,110855865479e+01
  2,107655525208e+01;  6,145199203491e+01
  2,108698463440e+01;  6,155966186523e+01
  2,109699440002e+01;  6,157041549683e+01
  2,111188697815e+01;  6,142527389526e+01
  2,112207794189e+01;  6,121031188965e+01
  2,113666534424e+01;  6,077464294434e+01
  2,114694023132e+01;  6,037731933594e+01
  2,116186904907e+01;  5,980205917358e+01
  2,117689323425e+01;  5,935261535645e+01
  2,118689727783e+01;  5,918415069580e+01
  2,119690704346e+01;  5,911788177490e+01
  2,121188354492e+01;  5,896133422852e+01
  2,122681236267e+01;  5,873924636841e+01
  2,124148941040e+01;  5,855736923218e+01
  2,125176429749e+01;  5,851478958130e+01
  2,126645469666e+01;  5,860045242310e+01
  2,127688980103e+01;  5,866990280151e+01
  2,128694152832e+01;  5,875291061401e+01
  2,130177879333e+01;  5,890449523926e+01
  2,131198501587e+01;  5,901174545288e+01
  2,132653045654e+01;  5,924878311157e+01
  2,133676910400e+01;  5,944037628174e+01
  2,135165596008e+01;  5,975366210938e+01
  2,136678695679e+01;  6,003122711182e+01
  2,137687301636e+01;  6,022587585449e+01
  2,139181518555e+01;  6,050883865356e+01
  2,140679168701e+01;  6,070649719238e+01
  2,142164993286e+01;  6,074015426636e+01
  2,143660545349e+01;  6,054336547852e+01
  2,144684600830e+01;  6,035661315918e+01
  2,146161460876e+01;  6,020780944824e+01
  2,147197151184e+01;  6,018602371216e+01
  2,148664283752e+01;  6,028308868408e+01
  2,149694442749e+01;  6,033982849121e+01
  2,150696182251e+01;  6,033718109131e+01
  2,152160453796e+01;  6,016184997559e+01
  2,153185081482e+01;  5,995096588135e+01
  2,154672431946e+01;  5,965361404419e+01
  2,155687332153e+01;  5,944961929321e+01
  2,156688308716e+01;  5,927701568604e+01
  2,157693481445e+01;  5,912773895264e+01
  2,159182167053e+01;  5,888813018799e+01
  2,160183906555e+01;  5,871881103516e+01
  2,161643218994e+01;  5,857229232788e+01
  2,162660217285e+01;  5,854951095581e+01
  2,163673782349e+01;  5,860924911499e+01
  2,165161132813e+01;  5,880376815796e+01
  2,166202545166e+01;  5,890933227539e+01
  2,167674446106e+01;  5,899665069580e+01
  2,168703269958e+01;  5,894593429565e+01
  2,170182228088e+01;  5,874653625488e+01
  2,171688270569e+01;  5,845354461670e+01
  2,173178863525e+01;  5,816778564453e+01
  2,174678039551e+01;  5,789600753784e+01
  2,175685310364e+01;  5,772741317749e+01
  2,176689720154e+01;  5,761941909790e+01
  2,178178405762e+01;  5,755247116089e+01
  2,179187011719e+01;  5,760777664185e+01
  2,180639457703e+01;  5,791886138916e+01
  2,181659317017e+01;  5,823451995850e+01
  2,182673454285e+01;  5,863948440552e+01
  2,184165573120e+01;  5,933278274536e+01
