         Deformación;     Fuerza estándar
  3,259989976883e+00;  1,243446063995e+01
  3,257691144943e+00;  1,227943420410e+01
  3,256158590317e+00;  1,216316604614e+01
  3,253845930099e+00;  1,199213600159e+01
  3,246357440948e+00;  1,144490528107e+01
  3,239697933197e+00;  1,096728897095e+01
  3,250592708588e+00;  1,402612876892e+01
  3,266551733017e+00;  1,629644584656e+01
  3,286892414093e+00;  1,919721984863e+01
  3,298657894135e+00;  2,083977890015e+01
  3,311141014099e+00;  2,256166648865e+01
  3,324703693390e+00;  2,434025764465e+01
  3,338942050934e+00;  2,614871978760e+01
  3,354225397110e+00;  2,796793556213e+01
  3,369313716888e+00;  2,977671813965e+01
  3,383649826050e+00;  3,155880737305e+01
  3,397358655930e+00;  3,331351852417e+01
  3,410392045975e+00;  3,501113891602e+01
  3,422965764999e+00;  3,663633728027e+01
  3,434703350067e+00;  3,818884277344e+01
  3,446148395538e+00;  3,966845321655e+01
  3,457356691360e+00;  4,108013153076e+01
  3,467749834061e+00;  4,243334960938e+01
  3,478080511093e+00;  4,373243713379e+01
  3,497209072113e+00;  4,615803909302e+01
  3,514993190765e+00;  4,838667297363e+01
  3,531014919281e+00;  5,044816589355e+01
  3,546138048172e+00;  5,235471343994e+01
  3,559951543808e+00;  5,412202835083e+01
  3,572824478149e+00;  5,576886367798e+01
  3,584687709808e+00;  5,728491210938e+01
  3,595540523529e+00;  5,867375564575e+01
  3,605606317520e+00;  5,994573211670e+01
  3,618918418884e+00;  6,165453338623e+01
  3,630948543549e+00;  6,316023635864e+01
  3,641738891602e+00;  6,447447204590e+01
  3,653476476669e+00;  6,600923919678e+01
  3,664364337921e+00;  6,732434082031e+01
  3,675440311432e+00;  6,867959594727e+01
  3,686098098755e+00;  6,993917846680e+01
  3,697215795517e+00;  7,120304870605e+01
  3,706884622574e+00;  7,222629547119e+01
  3,712074279785e+00;  7,271601867676e+01
  3,713397741318e+00;  7,284606170654e+01
  3,715299606323e+00;  7,303392791748e+01
  3,720712184906e+00;  7,349729156494e+01
  3,724647760391e+00;  7,380599212646e+01
  3,727817296982e+00;  7,395942687988e+01
  3,724954366684e+00;  7,136262512207e+01
  3,712770938873e+00;  6,890593719482e+01
  3,695244550705e+00;  6,557636260986e+01
  3,674249172211e+00;  6,157009887695e+01
  3,662692546844e+00;  5,945078659058e+01
  3,650522947311e+00;  5,732601165771e+01
  3,637879848480e+00;  5,522592926025e+01
  3,625013589859e+00;  5,316975021362e+01
  3,611778259277e+00;  5,118576431274e+01
  3,599427700043e+00;  4,929169082642e+01
  3,587787389755e+00;  4,748952102661e+01
  3,576641798019e+00;  4,580408096313e+01
  3,565914392471e+00;  4,422578430176e+01
  3,555737018585e+00;  4,275996398926e+01
  3,536608457565e+00;  4,013033294678e+01
  3,519311904907e+00;  3,783648681641e+01
  3,503631591797e+00;  3,581730651855e+01
  3,488794088364e+00;  3,400283813477e+01
  3,475085020065e+00;  3,237575912476e+01
  3,461863756180e+00;  3,089862442017e+01
  3,449791669846e+00;  2,955514526367e+01
  3,438680887222e+00;  2,832093429565e+01
  3,428162336349e+00;  2,720954895020e+01
  3,413875102997e+00;  2,569642066956e+01
  3,400779008865e+00;  2,436053085327e+01
  3,388602495193e+00;  2,317065238953e+01
  3,377540588379e+00;  2,209329223633e+01
  3,367370367050e+00;  2,111854553223e+01
  3,354970932007e+00;  1,998098373413e+01
  3,344138860703e+00;  1,898626899719e+01
  3,334045171738e+00;  1,811074638367e+01
  3,323129415512e+00;  1,718276596069e+01
  3,311858415604e+00;  1,624319267273e+01
  3,301562786102e+00;  1,541719245911e+01
  3,290507793427e+00;  1,455485534668e+01
  3,279773235321e+00;  1,374533939362e+01
  3,269860744476e+00;  1,301494312286e+01
  3,262114524841e+00;  1,248110008240e+01
  3,259815692902e+00;  1,231915092468e+01
  3,258283138275e+00;  1,221053791046e+01
  3,255935668945e+00;  1,203441238403e+01
  3,248307943344e+00;  1,146424961090e+01
  3,241564989090e+00;  1,102224254608e+01
  3,257537841797e+00;  1,472024440765e+01
  3,274590492249e+00;  1,719313812256e+01
  3,284948825836e+00;  1,866020965576e+01
  3,296310424805e+00;  2,025154113770e+01
  3,308305740356e+00;  2,193744659424e+01
  3,321443557739e+00;  2,368735885620e+01
  3,335319757462e+00;  2,547999572754e+01
  3,350185155869e+00;  2,729390335083e+01
  3,365461587906e+00;  2,910954093933e+01
  3,380006551743e+00;  3,090427017212e+01
  3,393945455551e+00;  3,266524124146e+01
  3,407145977020e+00;  3,437895584106e+01
  3,419900655746e+00;  3,603063964844e+01
  3,431868076324e+00;  3,761212539673e+01
  3,443396806717e+00;  3,912151336670e+01
  3,454716444016e+00;  4,056098175049e+01
  3,465276956558e+00;  4,193435287476e+01
  3,475677251816e+00;  4,324679565430e+01
  3,485749959946e+00;  4,450333023071e+01
  3,504314184189e+00;  4,687086486816e+01
  3,521366834641e+00;  4,905523681641e+01
  3,537179708481e+00;  5,106275558472e+01
  3,551780462265e+00;  5,290832519531e+01
  3,565266370773e+00;  5,462797927856e+01
  3,577805280685e+00;  5,622586822510e+01
  3,589306116104e+00;  5,769794082642e+01
  3,599929094315e+00;  5,904240036011e+01
  3,614195346832e+00;  6,086248397827e+01
  3,626650571823e+00;  6,246791839600e+01
  3,638109683990e+00;  6,386164855957e+01
  3,650690078735e+00;  6,548738098145e+01
  3,661961078644e+00;  6,686305999756e+01
  3,673712730408e+00;  6,829759216309e+01
  3,684913873672e+00;  6,964778137207e+01
  3,695509195328e+00;  7,085855865479e+01
  3,705979108810e+00;  7,202517700195e+01
  3,712875366211e+00;  7,270706939697e+01
  3,714268445969e+00;  7,283896636963e+01
  3,716218948364e+00;  7,302087402344e+01
  3,721596717834e+00;  7,348702239990e+01
  3,725574254990e+00;  7,377689361572e+01
  3,728827476501e+00;  7,398649597168e+01
  3,731098413467e+00;  7,341971588135e+01
  3,720113039017e+00;  7,002497100830e+01
  3,704209804535e+00;  6,703056335449e+01
  3,684816360474e+00;  6,325475692749e+01
  3,673698663712e+00;  6,117733001709e+01
  3,662065505981e+00;  5,905638504028e+01
  3,649826288223e+00;  5,694015121460e+01
  3,637148380280e+00;  5,485692596436e+01
  3,624233484268e+00;  5,282196807861e+01
  3,611081600189e+00;  5,086422348022e+01
  3,598919153214e+00;  4,899416732788e+01
  3,587494850159e+00;  4,722064971924e+01
  3,576398134232e+00;  4,555657958984e+01
  3,565788984299e+00;  4,399762344360e+01
  3,555751085281e+00;  4,255051803589e+01
  3,536782741547e+00;  3,996371078491e+01
  3,519625425339e+00;  3,770121765137e+01
  3,504119157791e+00;  3,569652175903e+01
  3,489386081696e+00;  3,390163421631e+01
  3,475781679153e+00;  3,228468322754e+01
  3,462699651718e+00;  3,081123542786e+01
  3,450662374496e+00;  2,947439002991e+01
  3,439691066742e+00;  2,825599098206e+01
  3,429221153259e+00;  2,715270614624e+01
  3,414989709854e+00;  2,565756034851e+01
  3,401998043060e+00;  2,432615280151e+01
  3,389926195145e+00;  2,314346122742e+01
  3,378954648972e+00;  2,208385658264e+01
  3,368833065033e+00;  2,111860466003e+01
  3,356357097626e+00;  1,997841262817e+01
  3,345615625381e+00;  1,899369430542e+01
  3,333244085312e+00;  1,793814468384e+01
  3,322655677795e+00;  1,703537368774e+01
  3,311628580093e+00;  1,610785675049e+01
  3,301597595215e+00;  1,530930233002e+01
  3,290786504745e+00;  1,446686935425e+01
  3,280281782150e+00;  1,368283843994e+01
  3,270550251007e+00;  1,298295497894e+01
  3,262811183929e+00;  1,242444896698e+01
  3,261229753494e+00;  1,231693840027e+01
  3,259732007980e+00;  1,219986724854e+01
  3,257412433624e+00;  1,202648830414e+01
  3,249854326248e+00;  1,145971488953e+01
  3,243027687073e+00;  1,111165332794e+01
  3,257036209106e+00;  1,437617397308e+01
  3,273078918457e+00;  1,669896316528e+01
  3,293948888779e+00;  1,964860153198e+01
  3,305575132370e+00;  2,130334854126e+01
  3,318225383759e+00;  2,302283096313e+01
  3,331739425659e+00;  2,479416465759e+01
  3,346110105515e+00;  2,659305763245e+01
  3,361351728439e+00;  2,839879417419e+01
  3,376175165176e+00;  3,019417762756e+01
  3,390336990356e+00;  3,196588325500e+01
  3,403788328171e+00;  3,369264221191e+01
  3,416605710983e+00;  3,537167739868e+01
  3,428907632828e+00;  3,698311233521e+01
  3,440492153168e+00;  3,851601409912e+01
  3,451951026917e+00;  3,998244857788e+01
  3,462769269943e+00;  4,138669967651e+01
  3,473197221756e+00;  4,272729110718e+01
  3,483513832092e+00;  4,400779724121e+01
  3,502203464508e+00;  4,641690063477e+01
  3,519590616226e+00;  4,863460540771e+01
  3,535563707352e+00;  5,067822647095e+01
  3,550387144089e+00;  5,255267715454e+01
  3,564061403275e+00;  5,430131912231e+01
  3,576704502106e+00;  5,591652297974e+01
  3,588379621506e+00;  5,741257476807e+01
  3,599128007889e+00;  5,877993392944e+01
  3,613617181778e+00;  6,063543701172e+01
  3,626211643219e+00;  6,226846694946e+01
  3,637830972672e+00;  6,368061447144e+01
  3,650620460510e+00;  6,533330535889e+01
  3,662044763565e+00;  6,674431610107e+01
  3,673942565918e+00;  6,820167541504e+01
  3,685248374939e+00;  6,956916809082e+01
  3,695920228958e+00;  7,078800964355e+01
  3,706550359726e+00;  7,195208740234e+01
  3,714373111725e+00;  7,275470733643e+01
  3,715745449066e+00;  7,288317871094e+01
  3,717681884766e+00;  7,306578063965e+01
  3,722836732864e+00;  7,351364898682e+01
  3,726751565933e+00;  7,380203247070e+01
  3,729942083359e+00;  7,397411346436e+01
  3,732609987259e+00;  7,412737274170e+01
  3,734901666641e+00;  7,422544097900e+01
  3,736977577209e+00;  7,433503723145e+01
  3,738754034042e+00;  7,438681030273e+01
  3,736099958420e+00;  7,192759704590e+01
  3,724543333054e+00;  6,954029846191e+01
  3,707037925720e+00;  6,626705932617e+01
  3,697006940842e+00;  6,433882141113e+01
  3,686460494995e+00;  6,227870559692e+01
  3,674952745438e+00;  6,015293121338e+01
  3,662957191467e+00;  5,801352691650e+01
  3,650439500809e+00;  5,590166091919e+01
  3,637413024902e+00;  5,384188842773e+01
  3,624296188354e+00;  5,184634399414e+01
  3,611583232880e+00;  4,993374252319e+01
  3,599873304367e+00;  4,812021636963e+01
  3,588797569275e+00;  4,640671920776e+01
  3,578083753586e+00;  4,480159378052e+01
  3,567634820938e+00;  4,331143188477e+01
  3,548262596130e+00;  4,064131164551e+01
  3,530736207962e+00;  3,831834411621e+01
  3,514505386353e+00;  3,627446365356e+01
  3,499974489212e+00;  3,445143508911e+01
  3,485847473145e+00;  3,280308914185e+01
  3,472925662994e+00;  3,131213760376e+01
  3,460414648056e+00;  2,994404220581e+01
  3,449025392532e+00;  2,869022750854e+01
  3,438499689102e+00;  2,754250526428e+01
  3,428468704224e+00;  2,650864410400e+01
  3,414885044098e+00;  2,509453773499e+01
  3,402381181717e+00;  2,384584426880e+01
  3,390727281570e+00;  2,273711776733e+01
  3,380117893219e+00;  2,172951126099e+01
  3,367210149765e+00;  2,053635025024e+01
  3,355451583862e+00;  1,949559020996e+01
  3,345260381699e+00;  1,859332084656e+01
  3,333487749100e+00;  1,758829689026e+01
  3,323338270187e+00;  1,674615097046e+01
  3,312868595123e+00;  1,590849590302e+01
  3,301723003387e+00;  1,504129695892e+01
  3,291476011276e+00;  1,426924324036e+01
  3,280455827713e+00;  1,346884918213e+01
  3,271295547485e+00;  1,282728481293e+01
  3,264120578766e+00;  1,231362628937e+01
  3,262567281723e+00;  1,220201206207e+01
  3,260219812393e+00;  1,203386402130e+01
  3,252431869507e+00;  1,145660018921e+01
  3,245256900787e+00;  1,097373008728e+01
  3,238987445831e+00;  1,056772327423e+01
  3,233414649963e+00;  1,021651649475e+01
  3,228657007217e+00;  9,954102516174e+00
  3,224449396133e+00;  9,735914230347e+00
  3,220875978470e+00;  9,542811393738e+00
  3,217950344086e+00;  9,452610015869e+00
  3,233540058136e+00;  1,294933414459e+01
  3,250334978104e+00;  1,530378532410e+01
  3,260595798492e+00;  1,672486877441e+01
  3,271720647812e+00;  1,827385520935e+01
  3,283883094788e+00;  1,992765808105e+01
  3,297167301178e+00;  2,166477775574e+01
  3,311147928238e+00;  2,344832611084e+01
  3,326152563095e+00;  2,526351928711e+01
  3,341756343842e+00;  2,708677291870e+01
  3,357227802277e+00;  2,890520286560e+01
  3,371751785278e+00;  3,069704818726e+01
  3,385760545731e+00;  3,245257949829e+01
  3,399204730988e+00;  3,415392684937e+01
  3,411959409714e+00;  3,578681182861e+01
  3,424324035645e+00;  3,734591293335e+01
  3,435859680176e+00;  3,883601760864e+01
  3,447144508362e+00;  4,026457214355e+01
  3,458067178726e+00;  4,162498092651e+01
  3,468327999115e+00;  4,293275451660e+01
  3,478602886200e+00;  4,418160247803e+01
  3,497557163239e+00;  4,652463912964e+01
  3,515097618103e+00;  4,869832992554e+01
  3,531014919281e+00;  5,070793533325e+01
  3,546047449112e+00;  5,255668640137e+01
  3,559798240662e+00;  5,427713394165e+01
  3,572580814362e+00;  5,587823104858e+01
  3,584360122681e+00;  5,735314559937e+01
  3,595115661621e+00;  5,870914077759e+01
  3,605223178864e+00;  5,995602035522e+01
  3,618535280228e+00;  6,163796997070e+01
  3,630642175674e+00;  6,312210845947e+01
  3,641648292542e+00;  6,441894531250e+01
  3,653594970703e+00;  6,594916534424e+01
  3,664573431015e+00;  6,724452209473e+01
  3,675732851028e+00;  6,857051849365e+01
  3,686641454697e+00;  6,985223388672e+01
  3,696763038635e+00;  7,100185394287e+01
  3,706975221634e+00;  7,204520416260e+01
  3,713989973068e+00;  7,274871063232e+01
  3,715362310410e+00;  7,288352203369e+01
  3,717319726944e+00;  7,306042480469e+01
  3,722592830658e+00;  7,349469757080e+01
  3,726598262787e+00;  7,377438354492e+01
  3,729837417603e+00;  7,365879058838e+01
  3,712944984436e+00;  6,878279113770e+01
  3,695432662964e+00;  6,544234466553e+01
  3,674444198608e+00;  6,143770217896e+01
  3,662880659103e+00;  5,931549835205e+01
  3,650717973709e+00;  5,719024658203e+01
  3,638005018234e+00;  5,509884262085e+01
  3,625187635422e+00;  5,304916763306e+01
  3,611973285675e+00;  5,106650543213e+01
  3,599545955658e+00;  4,917474365234e+01
  3,587961673737e+00;  4,737831497192e+01
  3,576864719391e+00;  4,569242095947e+01
  3,566067457199e+00;  4,411719512939e+01
  3,555911302567e+00;  4,265281677246e+01
  3,536747694016e+00;  4,003186416626e+01
  3,519416570663e+00;  3,773704147339e+01
  3,503791809082e+00;  3,571939849854e+01
  3,488933324814e+00;  3,391575622559e+01
  3,475231409073e+00;  3,228458786011e+01
  3,462058782578e+00;  3,080631446838e+01
  3,450000524521e+00;  2,945503044128e+01
  3,438910722733e+00;  2,821919250488e+01
  3,428385257721e+00;  2,710504341125e+01
  3,414174556732e+00;  2,560520935059e+01
  3,401092529297e+00;  2,427145195007e+01
  3,388936996460e+00;  2,309350776672e+01
  3,377944707870e+00;  2,202159118652e+01
  3,367823123932e+00;  2,106227493286e+01
  3,355367898941e+00;  1,992536735535e+01
  3,344584703445e+00;  1,895129776001e+01
  3,334553480148e+00;  1,807962226868e+01
  3,323547363281e+00;  1,714443588257e+01
  3,312415838242e+00;  1,621446990967e+01
  3,302140951157e+00;  1,538323116302e+01
  3,291079044342e+00;  1,452219200134e+01
  3,280421018600e+00;  1,370446968079e+01
  3,270578145981e+00;  1,298464202881e+01
  3,262866735458e+00;  1,245298099518e+01
  3,260581970215e+00;  1,228474903107e+01
  3,259049415588e+00;  1,216284751892e+01
  3,256750583649e+00;  1,199842262268e+01
  3,249178647995e+00;  1,145240402222e+01
  3,244149208069e+00;  1,189054203033e+01
  3,259906291962e+00;  1,469826221466e+01
  3,276401758194e+00;  1,709100914001e+01
  3,286523342133e+00;  1,852627563477e+01
  3,297654867172e+00;  2,009041213989e+01
  3,309469223022e+00;  2,175984001160e+01
  3,322404861450e+00;  2,349513244629e+01
  3,336072206497e+00;  2,527966690063e+01
  3,350707769394e+00;  2,708454132080e+01
  3,365949153900e+00;  2,889272880554e+01
  3,380668401718e+00;  3,068503189087e+01
  3,394711732864e+00;  3,244833755493e+01
  3,408023595810e+00;  3,417239379883e+01
  3,420820236206e+00;  3,583534240723e+01
  3,432857275009e+00;  3,743389511108e+01
  3,444462537766e+00;  3,895830154419e+01
  3,455747604370e+00;  4,040218353271e+01
  3,466391563416e+00;  4,178610229492e+01
  3,477000713348e+00;  4,311270523071e+01
  3,487122297287e+00;  4,437092590332e+01
  3,505742311478e+00;  4,674860000610e+01
  3,522815942764e+00;  4,894746017456e+01
  3,538768053055e+00;  5,096176147461e+01
  3,553431272507e+00;  5,283229827881e+01
  3,567056655884e+00;  5,456849670410e+01
  3,579581499100e+00;  5,617626190186e+01
  3,591096401215e+00;  5,764890289307e+01
  3,601698398590e+00;  5,899555587769e+01
  3,615936994553e+00;  6,082597351074e+01
  3,628510475159e+00;  6,244812393188e+01
  3,640129804611e+00;  6,386321258545e+01
  3,652675390244e+00;  6,549445343018e+01
  3,664050817490e+00;  6,688288879395e+01
  3,675698041916e+00;  6,832659149170e+01
  3,686954975128e+00;  6,968386840820e+01
  3,697334289551e+00;  7,087789154053e+01
  3,707734584808e+00;  7,202532196045e+01
  3,714804887772e+00;  7,272215270996e+01
  3,716253757477e+00;  7,285333251953e+01
  3,718239068985e+00;  7,303148651123e+01
  3,723484516144e+00;  7,349905395508e+01
  3,721450567245e+00;  7,098761749268e+01
  3,709406375885e+00;  6,856131744385e+01
  3,692402362823e+00;  6,527121734619e+01
  3,671553134918e+00;  6,130680465698e+01
  3,660135984421e+00;  5,921093368530e+01
  3,647980451584e+00;  5,710530090332e+01
  3,635511398315e+00;  5,502257537842e+01
  3,622714757919e+00;  5,297381210327e+01
  3,609535217285e+00;  5,099239349365e+01
  3,597282171249e+00;  4,910095214844e+01
  3,585718631744e+00;  4,730166244507e+01
  3,574531316757e+00;  4,561581039429e+01
  3,563873291016e+00;  4,403733062744e+01
  3,553751707077e+00;  4,256858825684e+01
