         Deformación;     Fuerza estándar
  3,219155311584e+00;  5,814406967163e+01
  3,201231956482e+00;  5,405652999878e+01
  3,181803941727e+00;  5,001866531372e+01
  3,171737909317e+00;  4,805878448486e+01
  3,161275148392e+00;  4,615755462646e+01
  3,150791406631e+00;  4,431643295288e+01
  3,140774250031e+00;  4,255823516846e+01
  3,122843980789e+00;  3,932376480103e+01
  3,106536626816e+00;  3,646950531006e+01
  3,092165708542e+00;  3,405606460571e+01
  3,078700542450e+00;  3,195164871216e+01
  3,066907167435e+00;  3,012280464172e+01
  3,055984497070e+00;  2,849790191650e+01
  3,041439533234e+00;  2,640988731384e+01
  3,028357505798e+00;  2,462928390503e+01
  3,016759157181e+00;  2,309757041931e+01
  3,006268262863e+00;  2,177935791016e+01
  2,994064092636e+00;  2,022899627686e+01
  2,982981204987e+00;  1,891206359863e+01
  2,971696376801e+00;  1,757259178162e+01
  2,960167646408e+00;  1,629447746277e+01
  2,948875665665e+00;  1,510568428040e+01
  2,938231706619e+00;  1,403201770782e+01
  2,928535223007e+00;  1,308595275879e+01
  2,920886516571e+00;  1,239792156219e+01
  2,920280456543e+00;  1,234166717529e+01
  2,919096231461e+00;  1,224344158173e+01
  2,917417526245e+00;  1,212286090851e+01
  2,912471532822e+00;  1,174416255951e+01
  2,908277988434e+00;  1,140995121002e+01
  2,904725551605e+00;  1,114230728149e+01
  2,901862382889e+00;  1,123493576050e+01
  2,915000200272e+00;  1,446365642548e+01
  2,927281141281e+00;  1,671578025818e+01
  2,943066120148e+00;  1,952266120911e+01
  2,960982561111e+00;  2,276632881165e+01
  2,971166849136e+00;  2,452309799194e+01
  2,981699466705e+00;  2,637658119202e+01
  2,992768287659e+00;  2,829380798340e+01
  3,004610538483e+00;  3,024886322021e+01
  3,016863584518e+00;  3,223189926147e+01
  3,029562473297e+00;  3,422101211548e+01
  3,042393922806e+00;  3,619393157959e+01
  3,054312705994e+00;  3,814464950562e+01
  3,065604448318e+00;  4,004752349854e+01
  3,076450586319e+00;  4,187672424316e+01
  3,095983028412e+00;  4,528859329224e+01
  3,113718509674e+00;  4,833477020264e+01
  3,129552125931e+00;  5,105987930298e+01
  3,143665075302e+00;  5,351337432861e+01
  3,156468629837e+00;  5,571736526489e+01
  3,168122768402e+00;  5,770814895630e+01
  3,178522825241e+00;  5,949861907959e+01
  3,192357301712e+00;  6,184567260742e+01
  3,203955650330e+00;  6,379567718506e+01
  3,216515302658e+00;  6,592172241211e+01
  3,226866722107e+00;  6,759040832520e+01
  3,238311767578e+00;  6,942761230469e+01
  3,248502969742e+00;  7,094689941406e+01
  3,258499145508e+00;  7,237975311279e+01
  3,261954307556e+00;  7,279399108887e+01
  3,263096570969e+00;  7,293350982666e+01
  3,264803409576e+00;  7,310791015625e+01
  3,269247531891e+00;  7,354766082764e+01
  3,272974491119e+00;  7,388459777832e+01
  3,275795698166e+00;  7,410037231445e+01
  3,278150081635e+00;  7,419293975830e+01
  3,262184143066e+00;  6,805564117432e+01
  3,248071193695e+00;  6,458068084717e+01
  3,231896162033e+00;  6,062008285522e+01
  3,214920043945e+00;  5,652978897095e+01
  3,196376562119e+00;  5,242805862427e+01
  3,176579236984e+00;  4,844511032104e+01
  3,166186094284e+00;  4,653018951416e+01
  3,155597925186e+00;  4,468775558472e+01
  3,145524978638e+00;  4,291638183594e+01
  3,127302169800e+00;  3,964344024658e+01
  3,110980749130e+00;  3,677526092529e+01
  3,096415042877e+00;  3,432693481445e+01
  3,082880020142e+00;  3,220847702026e+01
  3,070856809616e+00;  3,034856796265e+01
  3,059955120087e+00;  2,872324752808e+01
  3,049729108810e+00;  2,728262329102e+01
  3,036159276962e+00;  2,537921142578e+01
  3,023968935013e+00;  2,375698661804e+01
  3,012886047363e+00;  2,233676910400e+01
  3,000068664551e+00;  2,073275756836e+01
  2,988888263702e+00;  1,936983299255e+01
  2,978801488876e+00;  1,819461822510e+01
  2,968436241150e+00;  1,700127220154e+01
  2,957694768906e+00;  1,583018779755e+01
  2,947378158569e+00;  1,475688934326e+01
  2,936406612396e+00;  1,367471885681e+01
  2,927539110184e+00;  1,282673931122e+01
  2,921736240387e+00;  1,232233333588e+01
  2,920538187027e+00;  1,222661685944e+01
  2,918866395950e+00;  1,208127403259e+01
  2,914059877396e+00;  1,171312236786e+01
  2,909950017929e+00;  1,140223789215e+01
  2,906466960907e+00;  1,116620540619e+01
  2,908201456070e+00;  1,276222610474e+01
  2,921945333481e+00;  1,533019638062e+01
  2,935724020004e+00;  1,780895996094e+01
  2,952296018600e+00;  2,079575538635e+01
  2,971515178680e+00;  2,419265747070e+01
  2,981929302216e+00;  2,602742576599e+01
  2,992858886719e+00;  2,792907333374e+01
  3,004575729370e+00;  2,988148498535e+01
  3,016724348068e+00;  3,186524391174e+01
  3,029277086258e+00;  3,385713958740e+01
  3,042150020599e+00;  3,583006286621e+01
  3,054208278656e+00;  3,778299713135e+01
  3,065583705902e+00;  3,969372177124e+01
  3,076541185379e+00;  4,153770446777e+01
  3,096254825592e+00;  4,497722625732e+01
  3,114157199860e+00;  4,806028747559e+01
  3,130144119263e+00;  5,082214355469e+01
  3,144347906113e+00;  5,330001831055e+01
  3,157304525375e+00;  5,552609252930e+01
  3,169028282166e+00;  5,753990554810e+01
  3,179498195648e+00;  5,936015319824e+01
  3,193437099457e+00;  6,172986984253e+01
  3,205125808716e+00;  6,370528411865e+01
  3,217769145966e+00;  6,584250640869e+01
  3,228169202805e+00;  6,752178955078e+01
  3,239621400833e+00;  6,937602233887e+01
  3,249965906143e+00;  7,092460632324e+01
  3,259962081909e+00;  7,234518432617e+01
  3,263396263123e+00;  7,277893066406e+01
  3,264601230621e+00;  7,291594696045e+01
  3,266252279282e+00;  7,309683227539e+01
  3,270835876465e+00;  7,355807495117e+01
  3,274437189102e+00;  7,390435791016e+01
  3,277105331421e+00;  7,356591033936e+01
  3,266621351242e+00;  6,936295318604e+01
  3,254131555557e+00;  6,627845001221e+01
  3,238792419434e+00;  6,253907775879e+01
  3,222478151321e+00;  5,851073837280e+01
  3,204749822617e+00;  5,441330337524e+01
  3,185495853424e+00;  5,037430953979e+01
  3,165141344070e+00;  4,649863052368e+01
  3,154622554779e+00;  4,465230941772e+01
  3,144584655762e+00;  4,287778472900e+01
  3,126326799393e+00;  3,961421585083e+01
  3,110026597977e+00;  3,673870468140e+01
  3,095544338226e+00;  3,428249359131e+01
  3,082065105438e+00;  3,216137695313e+01
  3,070076704025e+00;  3,031198310852e+01
  3,059133052826e+00;  2,866602897644e+01
  3,048983812332e+00;  2,721669960022e+01
  3,035462856293e+00;  2,532069206238e+01
  3,023376703262e+00;  2,368222808838e+01
  3,012328863144e+00;  2,227014732361e+01
  2,999615907669e+00;  2,065875625610e+01
  2,988491296768e+00;  1,929435539246e+01
  2,978488206863e+00;  1,814726448059e+01
  2,968261957169e+00;  1,695114326477e+01
  2,957534551620e+00;  1,575230503082e+01
  2,947419881821e+00;  1,470371532440e+01
  2,936546087265e+00;  1,363513946533e+01
  2,927803754807e+00;  1,278386116028e+01
  2,922070741653e+00;  1,230948734283e+01
  2,920872449875e+00;  1,220441532135e+01
  2,919214725494e+00;  1,206143474579e+01
  2,914491653442e+00;  1,168278694153e+01
  2,910451412201e+00;  1,140505123138e+01
  2,907024145126e+00;  1,114243030548e+01
  2,908779621124e+00;  1,273363113403e+01
  2,922530412674e+00;  1,531071758270e+01
  2,936385869980e+00;  1,779241561890e+01
  2,952853441238e+00;  2,077606391907e+01
  2,972072362900e+00;  2,416961669922e+01
  2,982465744019e+00;  2,600014877319e+01
  2,993450880051e+00;  2,791047859192e+01
  3,005111932755e+00;  2,985934638977e+01
  3,017246723175e+00;  3,184329414368e+01
  3,029785394669e+00;  3,383610153198e+01
  3,042672634125e+00;  3,580984878540e+01
  3,054751634598e+00;  3,776925277710e+01
  3,066154718399e+00;  3,967980194092e+01
  3,077119350433e+00;  4,152492523193e+01
  3,096832990646e+00;  4,497396469116e+01
  3,114700555801e+00;  4,805283355713e+01
  3,130666732788e+00;  5,081227874756e+01
  3,144849300385e+00;  5,329444503784e+01
  3,157806158066e+00;  5,552283096313e+01
  3,169550657272e+00;  5,752650833130e+01
  3,180041551590e+00;  5,933082199097e+01
  3,193938493729e+00;  6,170446014404e+01
  3,205648422241e+00;  6,369053268433e+01
  3,218347311020e+00;  6,584628295898e+01
  3,228698730469e+00;  6,750076293945e+01
  3,240157842636e+00;  6,937448883057e+01
  3,250571966171e+00;  7,095751953125e+01
  3,260484457016e+00;  7,234970855713e+01
  3,263883829117e+00;  7,276213836670e+01
  3,265068054199e+00;  7,289626312256e+01
  3,266705036163e+00;  7,307895660400e+01
  3,271323442459e+00;  7,356788635254e+01
  3,274980545044e+00;  7,389366149902e+01
  3,277934312820e+00;  7,410958862305e+01
  3,267074346542e+00;  6,912431335449e+01
  3,254284620285e+00;  6,595877075195e+01
  3,238771438599e+00;  6,217153549194e+01
  3,222352743149e+00;  5,812817764282e+01
  3,204492092133e+00;  5,403153610229e+01
  3,185147523880e+00;  4,999453735352e+01
  3,175137281418e+00;  4,803604507446e+01
  3,164618730545e+00;  4,613554382324e+01
  3,154169797897e+00;  4,430677795410e+01
  3,134832382202e+00;  4,089400863647e+01
  3,118072271347e+00;  3,786797714233e+01
  3,102684259415e+00;  3,525108337402e+01
  3,088961362839e+00;  3,301313781738e+01
  3,076171875000e+00;  3,105419158936e+01
  3,064991474152e+00;  2,933454132080e+01
  3,054521560669e+00;  2,780863571167e+01
  3,040464401245e+00;  2,582270240784e+01
  3,027925491333e+00;  2,411457824707e+01
  3,016759157181e+00;  2,265485572815e+01
  3,006686449051e+00;  2,138229370117e+01
  2,994879007339e+00;  1,991827583313e+01
  2,984220981598e+00;  1,866894912720e+01
  2,973159074783e+00;  1,738335609436e+01
  2,962062358856e+00;  1,612420272827e+01
  2,951070070267e+00;  1,497571849823e+01
  2,940655946732e+00;  1,391466426849e+01
  2,931321620941e+00;  1,302017784119e+01
  2,923916578293e+00;  1,234765434265e+01
  2,923240900040e+00;  1,229386806488e+01
  2,922001123428e+00;  1,218921089172e+01
  2,920308351517e+00;  1,204877662659e+01
  2,915592432022e+00;  1,170524883270e+01
  2,911496400833e+00;  1,140622329712e+01
  2,908138751984e+00;  1,115938282013e+01
  2,906181335449e+00;  1,172673892975e+01
  2,917535781860e+00;  1,426573085785e+01
  2,929489374161e+00;  1,643891716003e+01
  2,944919109344e+00;  1,918372917175e+01
  2,962424516678e+00;  2,238448333740e+01
  2,982744216919e+00;  2,596928215027e+01
  2,993778467178e+00;  2,787431716919e+01
  3,005571842194e+00;  2,982762527466e+01
  3,017699480057e+00;  3,181417274475e+01
  3,030321836472e+00;  3,381365203857e+01
  3,043215990067e+00;  3,579942703247e+01
  3,055253028870e+00;  3,775642776489e+01
  3,066698074341e+00;  3,967121887207e+01
  3,077620744705e+00;  4,151411056519e+01
  3,097341537476e+00;  4,495250320435e+01
  3,115132570267e+00;  4,803019332886e+01
  3,131154298782e+00;  5,079112625122e+01
  3,145406723022e+00;  5,326809692383e+01
  3,158439874649e+00;  5,549271011353e+01
  3,170142889023e+00;  5,750542449951e+01
  3,180612564087e+00;  5,932332611084e+01
  3,194530725479e+00;  6,168698120117e+01
  3,206254482269e+00;  6,368897628784e+01
  3,218904495239e+00;  6,584555053711e+01
  3,229269981384e+00;  6,752470397949e+01
  3,240749835968e+00;  6,936491394043e+01
  3,251163959503e+00;  7,092141723633e+01
  3,261111497879e+00;  7,233824157715e+01
  3,264510869980e+00;  7,275537109375e+01
  3,265695095062e+00;  7,289339447021e+01
  3,267352819443e+00;  7,307086181641e+01
  3,272020101547e+00;  7,355536651611e+01
  3,275656223297e+00;  7,391575622559e+01
  3,278602838516e+00;  7,409119415283e+01
  3,264970541000e+00;  6,853455352783e+01
  3,251588821411e+00;  6,522067260742e+01
  3,235831975937e+00;  6,135844802856e+01
  3,219273805618e+00;  5,730810165405e+01
  3,201078653336e+00;  5,322612380981e+01
  3,181539058685e+00;  4,921609878540e+01
  3,171375751495e+00;  4,727705764771e+01
  3,160801410675e+00;  4,540435791016e+01
  3,150526523590e+00;  4,359434890747e+01
  3,131655931473e+00;  4,025556945801e+01
  3,115230083466e+00;  3,728783416748e+01
  3,100281000137e+00;  3,474180984497e+01
  3,086697340012e+00;  3,256845855713e+01
  3,074290990829e+00;  3,065838623047e+01
  3,063368320465e+00;  2,897289276123e+01
  3,052989244461e+00;  2,749150276184e+01
  3,039175510406e+00;  2,555933761597e+01
  3,026950359344e+00;  2,390242576599e+01
  3,015867471695e+00;  2,247402000427e+01
  3,002889871597e+00;  2,084144783020e+01
  2,991639852524e+00;  1,943571662903e+01
  2,981427669525e+00;  1,825283241272e+01
  2,971069335938e+00;  1,704406547546e+01
  2,960334777832e+00;  1,585723304749e+01
  2,949851036072e+00;  1,475614166260e+01
  2,938949346542e+00;  1,370166301727e+01
  2,930116415024e+00;  1,284370708466e+01
  2,923672914505e+00;  1,226177883148e+01
  2,922453880310e+00;  1,215976905823e+01
  2,920761108398e+00;  1,201963996887e+01
  2,916093826294e+00;  1,167419433594e+01
  2,912109375000e+00;  1,138470363617e+01
  2,908800601959e+00;  1,113446998596e+01
  2,906237125397e+00;  1,136915206909e+01
  2,916964769363e+00;  1,407315254211e+01
  2,928500413895e+00;  1,619007682800e+01
  2,943713903427e+00;  1,888407897949e+01
  2,961086988449e+00;  2,204937553406e+01
  2,981316328049e+00;  2,559605026245e+01
  2,992141485214e+00;  2,748857116699e+01
  3,003697872162e+00;  2,942925453186e+01
  3,015769958496e+00;  3,140435600281e+01
  3,028239011765e+00;  3,339374923706e+01
  3,041119098663e+00;  3,537874603271e+01
  3,053372144699e+00;  3,734539031982e+01
  3,064866065979e+00;  3,927227783203e+01
  3,075983762741e+00;  4,112606811523e+01
  3,086091518402e+00;  4,290568542480e+01
  3,105407953262e+00;  4,620713806152e+01
  3,122168064117e+00;  4,917361068726e+01
  3,137653589249e+00;  5,181816864014e+01
  3,151174545288e+00;  5,418039321899e+01
  3,163734197617e+00;  5,632228088379e+01
  3,174970149994e+00;  5,824108886719e+01
  3,185070753098e+00;  5,997034072876e+01
  3,198417663574e+00;  6,222177886963e+01
  3,209479570389e+00;  6,412507629395e+01
  3,221760511398e+00;  6,617365264893e+01
  3,233832597733e+00;  6,812532043457e+01
  3,244406938553e+00;  6,982316589355e+01
  3,255064964294e+00;  7,142736053467e+01
  3,263674974442e+00;  7,259750366211e+01
  3,264977455139e+00;  7,274322509766e+01
  3,266147851944e+00;  7,288076019287e+01
  3,267805576324e+00;  7,306285858154e+01
  3,272542476654e+00;  7,354704284668e+01
  3,276339054108e+00;  7,391178894043e+01
  3,279195070267e+00;  7,411402130127e+01
  3,264413356781e+00;  6,820785522461e+01
  3,250836610794e+00;  6,482787322998e+01
  3,234996080399e+00;  6,094143676758e+01
  3,218333482742e+00;  5,690120315552e+01
  3,200019836426e+00;  5,282276153564e+01
  3,180361986160e+00;  4,882925796509e+01
  3,170087099075e+00;  4,690405654907e+01
  3,159498691559e+00;  4,503952789307e+01
  3,149342298508e+00;  4,324641418457e+01
  3,130715370178e+00;  3,993380355835e+01
  3,114463806152e+00;  3,700986862183e+01
  3,099674940109e+00;  3,451028442383e+01
  3,086223840714e+00;  3,236366653442e+01
  3,073824405670e+00;  3,048664474487e+01
  3,063040971756e+00;  2,882881546021e+01
  3,052849769592e+00;  2,736778831482e+01
  3,039050340652e+00;  2,544443702698e+01
  3,026873826981e+00;  2,377961540222e+01
  3,015944004059e+00;  2,235378837585e+01
  3,003098964691e+00;  2,073666191101e+01
  2,991918563843e+00;  1,937023925781e+01
  2,981796979904e+00;  1,820039558411e+01
  2,971501111984e+00;  1,700329399109e+01
  2,960891962051e+00;  1,582031726837e+01
  2,950408220291e+00;  1,470816421509e+01
  2,939645767212e+00;  1,365533256531e+01
  2,930903673172e+00;  1,280481529236e+01
  2,925261020660e+00;  1,230854415894e+01
  2,923972368240e+00;  1,221172714233e+01
  2,922175168991e+00;  1,206728172302e+01
  2,917347669601e+00;  1,169123554230e+01
  2,913398027420e+00;  1,139703083038e+01
  2,910019636154e+00;  1,117775821686e+01
  2,907226324081e+00;  1,125132846832e+01
  2,919960021973e+00;  1,443331813812e+01
  2,932366371155e+00;  1,666384315491e+01
  2,947998046875e+00;  1,945593070984e+01
  2,965858697891e+00;  2,270089912415e+01
  2,975917577744e+00;  2,446732330322e+01
  2,986380577087e+00;  2,631836891174e+01
  2,997609615326e+00;  2,823257446289e+01
  3,009486675262e+00;  3,020015525818e+01
  3,021774530411e+00;  3,219041061401e+01
  3,034417867661e+00;  3,418025207520e+01
  3,047291040421e+00;  3,616013717651e+01
  3,059154033661e+00;  3,811518478394e+01
  3,070529460907e+00;  4,002258300781e+01
  3,081229209900e+00;  4,185468673706e+01
  3,100873231888e+00;  4,527332305908e+01
  3,118406534195e+00;  4,831691360474e+01
  3,134337663651e+00;  5,105631256104e+01
  3,148332357407e+00;  5,350943756104e+01
  3,161288976669e+00;  5,571237182617e+01
  3,172929286957e+00;  5,770016860962e+01
  3,183308362961e+00;  5,950777816772e+01
  3,197108030319e+00;  6,184981155396e+01
  3,208608865738e+00;  6,382083129883e+01
  3,221189498901e+00;  6,594447326660e+01
  3,231415510178e+00;  6,760993957520e+01
  3,242721319199e+00;  6,946877288818e+01
  3,252905368805e+00;  7,099671173096e+01
  3,262699604034e+00;  7,236845397949e+01
  3,266008377075e+00;  7,276013183594e+01
  3,267157793045e+00;  7,289732360840e+01
  3,268794775009e+00;  7,308160400391e+01
  3,273545742035e+00;  7,359644317627e+01
  3,277174949646e+00;  7,394384002686e+01
  3,280065774918e+00;  7,413604736328e+01
  3,269930362701e+00;  6,936922454834e+01
  3,257314920425e+00;  6,626697540283e+01
  3,242115259171e+00;  6,252355575562e+01
  3,225765943527e+00;  5,851624298096e+01
  3,208149194717e+00;  5,444390487671e+01
  3,189013719559e+00;  5,041029739380e+01
  3,168658971786e+00;  4,652431488037e+01
