         Deformación;     Fuerza estándar
  2,466503381729e+00;  7,229234313965e+01
  2,470982313156e+00;  7,282389831543e+01
  2,472507953644e+00;  7,299410247803e+01
  2,474514245987e+00;  7,320994567871e+01
  2,479550600052e+00;  7,365570068359e+01
  2,483437538147e+00;  7,390599060059e+01
  2,486593246460e+00;  7,411473846436e+01
  2,489184617996e+00;  7,399307250977e+01
  2,475677490234e+00;  6,950323486328e+01
  2,460693597794e+00;  6,643056488037e+01
  2,443320512772e+00;  6,269338989258e+01
  2,423941135406e+00;  5,867540359497e+01
  2,403482198715e+00;  5,458511734009e+01
  2,392650127411e+00;  5,253704452515e+01
  2,381818056107e+00;  5,051443099976e+01
  2,370470523834e+00;  4,852558517456e+01
  2,358732700348e+00;  4,659250640869e+01
  2,346807003021e+00;  4,472731399536e+01
  2,335389852524e+00;  4,294099807739e+01
  2,324627399445e+00;  4,124198532104e+01
  2,314471006393e+00;  3,962385940552e+01
  2,295607089996e+00;  3,669740676880e+01
  2,278937578201e+00;  3,419758224487e+01
  2,263654232025e+00;  3,204678344727e+01
  2,250210046768e+00;  3,017301559448e+01
  2,237455368042e+00;  2,851618385315e+01
  2,226253986359e+00;  2,704977416992e+01
  2,215554237366e+00;  2,573707389832e+01
  2,201218366623e+00;  2,401186943054e+01
  2,188609838486e+00;  2,251603507996e+01
  2,177255392075e+00;  2,123391723633e+01
  2,164291620255e+00;  1,976464462280e+01
  2,152776956558e+00;  1,855169296265e+01
  2,142523050308e+00;  1,750290107727e+01
  2,131579637527e+00;  1,640889739990e+01
  2,120559453964e+00;  1,532892608643e+01
  2,109741210938e+00;  1,432225894928e+01
  2,099285364151e+00;  1,340427684784e+01
  2,089895248413e+00;  1,259435176849e+01
  2,085945367813e+00;  1,228148841858e+01
  2,084517478943e+00;  1,217881870270e+01
  2,082532167435e+00;  1,203129005432e+01
  2,077133417130e+00;  1,164412307739e+01
  2,072828531265e+00;  1,136619567871e+01
  2,069067001343e+00;  1,111920738220e+01
  2,074402809143e+00;  1,325025081635e+01
  2,085778236389e+00;  1,507215976715e+01
  2,101570129395e+00;  1,755044174194e+01
  2,120413064957e+00;  2,057822608948e+01
  2,131119728088e+00;  2,226172447205e+01
  2,142453432083e+00;  2,403631591797e+01
  2,154372215271e+00;  2,588865470886e+01
  2,166876077652e+00;  2,782320022583e+01
  2,179916381836e+00;  2,980717849731e+01
  2,193339824677e+00;  3,181789016724e+01
  2,207564353943e+00;  3,384733963013e+01
  2,221935033798e+00;  3,586256790161e+01
  2,235992431641e+00;  3,784956359863e+01
  2,249158143997e+00;  3,979811096191e+01
  2,261808395386e+00;  4,167689895630e+01
  2,273636579514e+00;  4,348408889771e+01
  2,284698486328e+00;  4,520507431030e+01
  2,295293807983e+00;  4,682542800903e+01
  2,314491987228e+00;  4,980224609375e+01
  2,331927776337e+00;  5,244515228271e+01
  2,347447872162e+00;  5,479514694214e+01
  2,361212730408e+00;  5,688391876221e+01
  2,373201131821e+00;  5,875290679932e+01
  2,384158611298e+00;  6,040988922119e+01
  2,394224405289e+00;  6,188821792603e+01
  2,406860589981e+00;  6,384878921509e+01
  2,418284893036e+00;  6,550871276855e+01
  2,430496215820e+00;  6,731294250488e+01
  2,442623853683e+00;  6,903847503662e+01
  2,453497886658e+00;  7,055647277832e+01
  2,463633298874e+00;  7,183786773682e+01
  2,472131729126e+00;  7,287811279297e+01
  2,473594665527e+00;  7,304044342041e+01
  2,475426673889e+00;  7,323310852051e+01
  2,480456113815e+00;  7,365103149414e+01
  2,484391927719e+00;  7,392713165283e+01
  2,487477779388e+00;  7,411885833740e+01
  2,490103960037e+00;  7,426472473145e+01
  2,481243371964e+00;  7,031814575195e+01
  2,467499494553e+00;  6,746378326416e+01
  2,450418949127e+00;  6,388439559937e+01
  2,431743144989e+00;  5,990294647217e+01
  2,421656370163e+00;  5,786735916138e+01
  2,411541700363e+00;  5,581547927856e+01
  2,400856018066e+00;  5,375963973999e+01
  2,389968156815e+00;  5,171481704712e+01
  2,378947973251e+00;  4,970169067383e+01
  2,367475032806e+00;  4,773664855957e+01
  2,355598211288e+00;  4,583616638184e+01
  2,343769788742e+00;  4,400920104980e+01
  2,332638263702e+00;  4,225584793091e+01
  2,322154521942e+00;  4,058821487427e+01
  2,302747249603e+00;  3,754220581055e+01
  2,285395145416e+00;  3,493597412109e+01
  2,269631147385e+00;  3,268549728394e+01
  2,255706071854e+00;  3,071747016907e+01
  2,242798089981e+00;  2,900442695618e+01
  2,231018781662e+00;  2,747267532349e+01
  2,220242261887e+00;  2,610630035400e+01
  2,210016250610e+00;  2,488620948792e+01
  2,196760177612e+00;  2,328378677368e+01
  2,184688091278e+00;  2,191138076782e+01
  2,173981428146e+00;  2,071407127380e+01
  2,161554098129e+00;  1,934646797180e+01
  2,150547742844e+00;  1,818647766113e+01
  2,138510704041e+00;  1,696574974060e+01
  2,128375291824e+00;  1,595522022247e+01
  2,117940187454e+00;  1,494427299500e+01
  2,106843471527e+00;  1,392069530487e+01
  2,096276044846e+00;  1,304902362823e+01
  2,087742567062e+00;  1,233848953247e+01
  2,087046146393e+00;  1,227728080750e+01
  2,085618019104e+00;  1,216705799103e+01
  2,083632707596e+00;  1,202186679840e+01
  2,078143596649e+00;  1,163159942627e+01
  2,073887348175e+00;  1,137248229980e+01
  2,070230245590e+00;  1,134058761597e+01
  2,083242654800e+00;  1,434022808075e+01
  2,097383499146e+00;  1,655422782898e+01
  2,115000486374e+00;  1,938203048706e+01
  2,135835647583e+00;  2,267510986328e+01
  2,147225141525e+00;  2,446382522583e+01
  2,159248352051e+00;  2,633592033386e+01
  2,171849727631e+00;  2,827531814575e+01
  2,184827327728e+00;  3,026557922363e+01
  2,198425054550e+00;  3,228379440308e+01
  2,212649583817e+00;  3,430775451660e+01
  2,226985454559e+00;  3,631104660034e+01
  2,240868568420e+00;  3,828916549683e+01
  2,253811359406e+00;  4,021505737305e+01
  2,266391992569e+00;  4,208070755005e+01
  2,277906656265e+00;  4,386552429199e+01
  2,288877964020e+00;  4,556159591675e+01
  2,299299240112e+00;  4,716328048706e+01
  2,318323135376e+00;  5,010308456421e+01
  2,335445642471e+00;  5,272172164917e+01
  2,350798606873e+00;  5,503981399536e+01
  2,364347457886e+00;  5,711396408081e+01
  2,376091957092e+00;  5,896426010132e+01
  2,387028455734e+00;  6,059315872192e+01
  2,401176452637e+00;  6,273608016968e+01
  2,413331985474e+00;  6,457306671143e+01
  2,423857688904e+00;  6,610970306396e+01
  2,435093641281e+00;  6,780307006836e+01
  2,446664333344e+00;  6,940876770020e+01
  2,456695318222e+00;  7,077722167969e+01
  2,467443704605e+00;  7,217448425293e+01
  2,472877264023e+00;  7,283128356934e+01
  2,474360942841e+00;  7,298982238770e+01
  2,476276636124e+00;  7,318189239502e+01
  2,481466293335e+00;  7,362233734131e+01
  2,485388040543e+00;  7,393877410889e+01
  2,488487958908e+00;  7,410835266113e+01
  2,476109266281e+00;  6,944685363770e+01
  2,461181402206e+00;  6,636893463135e+01
  2,443843126297e+00;  6,264571380615e+01
  2,424512386322e+00;  5,863506698608e+01
  2,404109239578e+00;  5,453134536743e+01
  2,393276929855e+00;  5,248221588135e+01
  2,382431030273e+00;  5,045269393921e+01
  2,371111392975e+00;  4,846965789795e+01
  2,359359741211e+00;  4,653990173340e+01
  2,347447872162e+00;  4,467421722412e+01
  2,336037635803e+00;  4,287973785400e+01
  2,325324058533e+00;  4,117350387573e+01
  2,315181493759e+00;  3,955584335327e+01
  2,296338558197e+00;  3,664389801025e+01
  2,279703855515e+00;  3,415093231201e+01
  2,264434576035e+00;  3,199213027954e+01
  2,251039028168e+00;  3,012062835693e+01
  2,238305091858e+00;  2,847271156311e+01
  2,227124691010e+00;  2,699505615234e+01
  2,216445922852e+00;  2,568213462830e+01
  2,202144861221e+00;  2,395210838318e+01
  2,189620018005e+00;  2,245816802979e+01
  2,178300380707e+00;  2,118610382080e+01
  2,165357589722e+00;  1,971164131165e+01
  2,153912305832e+00;  1,849365806580e+01
  2,143742084503e+00;  1,745419120789e+01
  2,132868289948e+00;  1,635856628418e+01
  2,121931552887e+00;  1,527536582947e+01
  2,111183166504e+00;  1,428233432770e+01
  2,100873470306e+00;  1,334568691254e+01
  2,091643571854e+00;  1,258281993866e+01
  2,087742567062e+00;  1,225259685516e+01
  2,086293697357e+00;  1,213417053223e+01
  2,084378004074e+00;  1,199384975433e+01
  2,078875064850e+00;  1,161235237122e+01
  2,084106445313e+00;  1,382744979858e+01
  2,096053123474e+00;  1,570824527740e+01
  2,111796140671e+00;  1,823735046387e+01
  2,130841016769e+00;  2,130372238159e+01
  2,141513109207e+00;  2,299027633667e+01
  2,152707338333e+00;  2,476643753052e+01
  2,164563417435e+00;  2,662388801575e+01
  2,177032470703e+00;  2,855451583862e+01
  2,189759254456e+00;  3,053056526184e+01
  2,203321933746e+00;  3,253825759888e+01
  2,217267990112e+00;  3,455136108398e+01
  2,231548070908e+00;  3,655039978027e+01
  2,245333909988e+00;  3,851810455322e+01
  2,258304357529e+00;  4,043886566162e+01
  2,270655155182e+00;  4,229263687134e+01
  2,282037496567e+00;  4,407094573975e+01
  2,292973995209e+00;  4,576691436768e+01
  2,303186178207e+00;  4,736618804932e+01
  2,322063922882e+00;  5,028654479980e+01
  2,338949441910e+00;  5,288553237915e+01
  2,354121446609e+00;  5,518590164185e+01
  2,367433309555e+00;  5,725407028198e+01
  2,379101276398e+00;  5,908850860596e+01
  2,389940261841e+00;  6,071257400513e+01
  2,403767824173e+00;  6,284442520142e+01
  2,415965318680e+00;  6,465292358398e+01
  2,426226139069e+00;  6,617338562012e+01
  2,437427282333e+00;  6,786050415039e+01
  2,448858499527e+00;  6,946492004395e+01
  2,459990024567e+00;  7,101952362061e+01
  2,470264911652e+00;  7,235890960693e+01
  2,473873376846e+00;  7,278788757324e+01
  2,475322246552e+00;  7,295714569092e+01
  2,477251768112e+00;  7,314280700684e+01
  2,482511043549e+00;  7,361186981201e+01
  2,486446857452e+00;  7,391057586670e+01
  2,489637374878e+00;  7,413521575928e+01
  2,490466356277e+00;  7,259401702881e+01
  2,477976322174e+00;  6,949108123779e+01
  2,463201522827e+00;  6,642048645020e+01
  2,445807456970e+00;  6,270200347900e+01
  2,426553487778e+00;  5,869079971313e+01
  2,406184911728e+00;  5,459302902222e+01
  2,395311117172e+00;  5,254424667358e+01
  2,384472131729e+00;  5,051722335815e+01
  2,373187303543e+00;  4,853398132324e+01
  2,361463546753e+00;  4,660469436646e+01
  2,349572658539e+00;  4,473732376099e+01
  2,338211059570e+00;  4,294928741455e+01
  2,327497482300e+00;  4,124551391602e+01
  2,317396640778e+00;  3,963587570190e+01
  2,298602581024e+00;  3,671513748169e+01
  2,281925916672e+00;  3,421437835693e+01
  2,266649723053e+00;  3,204892349243e+01
  2,253254175186e+00;  3,017524528503e+01
  2,240638732910e+00;  2,852034378052e+01
  2,229353904724e+00;  2,704346656799e+01
  2,218779563904e+00;  2,572804260254e+01
  2,204339027405e+00;  2,399553108215e+01
  2,191904783249e+00;  2,249487113953e+01
  2,180598974228e+00;  2,121711349487e+01
  2,167621374130e+00;  1,976251220703e+01
  2,156155347824e+00;  1,856345748901e+01
  2,146019935608e+00;  1,751449394226e+01
  2,135097265244e+00;  1,639938354492e+01
  2,124146938324e+00;  1,532369899750e+01
  2,113286972046e+00;  1,430803298950e+01
  2,102872848511e+00;  1,339424133301e+01
  2,093628883362e+00;  1,263288593292e+01
  2,088954687119e+00;  1,226553821564e+01
  2,087568521500e+00;  1,215453433990e+01
  2,085548400879e+00;  1,199701976776e+01
  2,080038309097e+00;  1,159207057953e+01
  2,075900554657e+00;  1,134095001221e+01
  2,072326898575e+00;  1,113997650146e+01
  2,071149826050e+00;  1,201390266418e+01
  2,082128047943e+00;  1,404401969910e+01
  2,095802307129e+00;  1,619252777100e+01
  2,113119602203e+00;  1,895665740967e+01
  2,133676290512e+00;  2,220404243469e+01
  2,144940137863e+00;  2,397479629517e+01
  2,156831264496e+00;  2,582778739929e+01
  2,169314146042e+00;  2,775735664368e+01
  2,182250022888e+00;  2,973691749573e+01
  2,195708274841e+00;  3,175029754639e+01
  2,209918737411e+00;  3,377332305908e+01
  2,224199056625e+00;  3,578276824951e+01
  2,238277196884e+00;  3,776811599731e+01
  2,251408100128e+00;  3,970779418945e+01
  2,264127969742e+00;  4,158856582642e+01
  2,275851726532e+00;  4,339336395264e+01
  2,286948442459e+00;  4,511400604248e+01
  2,297536849976e+00;  4,673434829712e+01
  2,316755771637e+00;  4,971068954468e+01
  2,334177732468e+00;  5,236190414429e+01
  2,349697828293e+00;  5,471332931519e+01
  2,363511562347e+00;  5,680439758301e+01
  2,375430345535e+00;  5,867905044556e+01
  2,386478185654e+00;  6,034223937988e+01
  2,400897741318e+00;  6,251741790771e+01
  2,413227558136e+00;  6,438929748535e+01
  2,423948287964e+00;  6,594481658936e+01
  2,435393333435e+00;  6,766493225098e+01
  2,447130918503e+00;  6,932031250000e+01
  2,457294225693e+00;  7,072322845459e+01
  2,468196153641e+00;  7,213628387451e+01
  2,473733901978e+00;  7,281027984619e+01
  2,475196838379e+00;  7,296276855469e+01
  2,477091550827e+00;  7,314302062988e+01
  2,482406616211e+00;  7,359382629395e+01
  2,486412048340e+00;  7,391104888916e+01
  2,489637374878e+00;  7,411872863770e+01
  2,479752540588e+00;  6,998443603516e+01
  2,465709209442e+00;  6,705712127686e+01
  2,448593854904e+00;  6,343586730957e+01
  2,429792642593e+00;  5,945457077026e+01
  2,409612178802e+00;  5,536223602295e+01
  2,398884534836e+00;  5,331422042847e+01
  2,388073444366e+00;  5,127697753906e+01
  2,376983642578e+00;  4,927559280396e+01
  2,365385293961e+00;  4,732916641235e+01
  2,353508234024e+00;  4,544411087036e+01
  2,341819524765e+00;  4,362646484375e+01
  2,330917596817e+00;  4,189097595215e+01
  2,320552349091e+00;  4,024693298340e+01
  2,301388978958e+00;  3,724769210815e+01
  2,284294366837e+00;  3,467136764526e+01
  2,268683671951e+00;  3,244254302979e+01
  2,254974603653e+00;  3,050065040588e+01
  2,242143392563e+00;  2,880096817017e+01
  2,230607748032e+00;  2,728959655762e+01
  2,219928979874e+00;  2,594248008728e+01
  2,209849119186e+00;  2,473542785645e+01
  2,196760177612e+00;  2,313996315002e+01
  2,184778690338e+00;  2,176353454590e+01
  2,174218177795e+00;  2,056879615784e+01
  2,162013769150e+00;  1,921954154968e+01
  2,151195764542e+00;  1,807197380066e+01
  2,139311790466e+00;  1,687732696533e+01
  2,127539157867e+00;  1,570582294464e+01
  2,117508172989e+00;  1,474379920959e+01
  2,106899023056e+00;  1,376612091064e+01
  2,096902847290e+00;  1,289965820313e+01
  2,089581727982e+00;  1,229578781128e+01
  2,088070154190e+00;  1,218202209473e+01
  2,086001157761e+00;  1,202381801605e+01
  2,080386638641e+00;  1,163991737366e+01
  2,076262712479e+00;  1,164973258972e+01
  2,091560125351e+00;  1,499098777771e+01
  2,106474161148e+00;  1,732288551331e+01
  2,124362707138e+00;  2,024984931946e+01
  2,134707212448e+00;  2,187784004211e+01
  2,145588159561e+00;  2,360032844543e+01
  2,157095909119e+00;  2,540591239929e+01
  2,169195652008e+00;  2,728591728210e+01
  2,181783199310e+00;  2,924070739746e+01
  2,194844484329e+00;  3,123122596741e+01
  2,208664894104e+00;  3,324239349365e+01
  2,222736120224e+00;  3,524519348145e+01
  2,236981630325e+00;  3,723086166382e+01
  2,250307559967e+00;  3,918338012695e+01
  2,263180494308e+00;  4,108198165894e+01
  2,275134325027e+00;  4,291152191162e+01
  2,286335468292e+00;  4,466059875488e+01
  2,297056198120e+00;  4,632123947144e+01
  2,316512107849e+00;  4,935917663574e+01
  2,334108114243e+00;  5,205302429199e+01
  2,349802494049e+00;  5,444052124023e+01
  2,363755226135e+00;  5,657400512695e+01
  2,375813245773e+00;  5,848226547241e+01
  2,386945009232e+00;  6,016562271118e+01
  2,397031784058e+00;  6,168225479126e+01
  2,409883975983e+00;  6,367995071411e+01
  2,421419620514e+00;  6,535025787354e+01
  2,433540344238e+00;  6,719839477539e+01
  2,443766355515e+00;  6,865569305420e+01
  2,455169677734e+00;  7,027793121338e+01
  2,465897321701e+00;  7,169931793213e+01
  2,474778890610e+00;  7,279057312012e+01
  2,476220846176e+00;  7,295925903320e+01
  2,478108644485e+00;  7,316141510010e+01
  2,483326196671e+00;  7,362569427490e+01
  2,487247943878e+00;  7,391674041748e+01
  2,490417480469e+00;  7,386021423340e+01
  2,477035760880e+00;  6,940897369385e+01
  2,462260961533e+00;  6,634692382813e+01
  2,445006370544e+00;  6,264611816406e+01
  2,425808191299e+00;  5,864384841919e+01
  2,405453443527e+00;  5,455211257935e+01
  2,394621372223e+00;  5,250420379639e+01
  2,383824110031e+00;  5,047423553467e+01
  2,372539281845e+00;  4,848888015747e+01
  2,360773801804e+00;  4,655538177490e+01
  2,348924636841e+00;  4,468976593018e+01
  2,337604999542e+00;  4,289979171753e+01
  2,326926231384e+00;  4,119472503662e+01
  2,316804647446e+00;  3,957790374756e+01
  2,298045396805e+00;  3,665828704834e+01
  2,281438350677e+00;  3,415942382813e+01
  2,266175985336e+00;  3,199919128418e+01
  2,252850055695e+00;  3,012855148315e+01
  2,240185976028e+00;  2,847717857361e+01
  2,228991746902e+00;  2,700536155701e+01
  2,218417406082e+00;  2,568762016296e+01
  2,204025506973e+00;  2,394351196289e+01
  2,191591262817e+00;  2,244738578796e+01
  2,180355310440e+00;  2,116570663452e+01
  2,167412519455e+00;  1,970930290222e+01
  2,156037092209e+00;  1,849149513245e+01
  2,145950317383e+00;  1,745468902588e+01
  2,135153055191e+00;  1,634287261963e+01
  2,124320983887e+00;  1,526581764221e+01
  2,113516807556e+00;  1,428887844086e+01
  2,103207111359e+00;  1,334119510651e+01
  2,094151258469e+00;  1,257627105713e+01
  2,091065406799e+00;  1,233467483521e+01
  2,089623451233e+00;  1,222846412659e+01
  2,087568521500e+00;  1,207334327698e+01
  2,081765890121e+00;  1,164377021790e+01
