         Deformación;     Fuerza estándar
  3,310736894608e+00;  1,093748378754e+01
  3,307971477509e+00;  1,086353015900e+01
  3,319005489349e+00;  1,356387710571e+01
  3,333404302597e+00;  1,562466907501e+01
  3,351550579071e+00;  1,831298065186e+01
  3,361915826797e+00;  1,985482025146e+01
  3,373214721680e+00;  2,150158309937e+01
  3,385210037231e+00;  2,324734115601e+01
  3,398020505905e+00;  2,507294464111e+01
  3,411617994308e+00;  2,697900581360e+01
  3,425821781158e+00;  2,894578361511e+01
  3,440575599670e+00;  3,094724845886e+01
  3,455789327621e+00;  3,297168350220e+01
  3,471581220627e+00;  3,499035263062e+01
  3,487247705460e+00;  3,698987579346e+01
  3,502154827118e+00;  3,895064163208e+01
  3,516058921814e+00;  4,085385131836e+01
  3,529329061508e+00;  4,268642807007e+01
  3,541721582413e+00;  4,443309783936e+01
  3,553493976593e+00;  4,608820343018e+01
  3,564716100693e+00;  4,764978790283e+01
  3,575234889984e+00;  4,912852096558e+01
  3,594781398773e+00;  5,183459091187e+01
  3,612154483795e+00;  5,423603820801e+01
  3,627674579620e+00;  5,638376617432e+01
  3,641195535660e+00;  5,830709838867e+01
  3,653594970703e+00;  6,001013565063e+01
  3,664698839188e+00;  6,154915237427e+01
  3,679278612137e+00;  6,354661941528e+01
  3,691873073578e+00;  6,520251464844e+01
  3,702091932297e+00;  6,662033843994e+01
  3,714324235916e+00;  6,815645599365e+01
  3,725720643997e+00;  6,964611053467e+01
  3,736671209335e+00;  7,098547363281e+01
  3,746952772141e+00;  7,214382171631e+01
  3,753556728363e+00;  7,278857421875e+01
  3,755144834518e+00;  7,293434143066e+01
  3,757297277451e+00;  7,314131164551e+01
  3,763204574585e+00;  7,365996551514e+01
  3,767627954483e+00;  7,394319152832e+01
  3,769724607468e+00;  7,283911895752e+01
  3,759150266647e+00;  7,008029937744e+01
  3,744222164154e+00;  6,721551513672e+01
  3,725790262222e+00;  6,365290832520e+01
  3,715696573257e+00;  6,170082473755e+01
  3,705435752869e+00;  5,969036483765e+01
  3,694506168365e+00;  5,764887237549e+01
  3,683499813080e+00;  5,559773635864e+01
  3,672047853470e+00;  5,355298233032e+01
  3,660045385361e+00;  5,152177810669e+01
  3,648029088974e+00;  4,953168106079e+01
  3,635601758957e+00;  4,758951187134e+01
  3,622840166092e+00;  4,570219802856e+01
  3,610106468201e+00;  4,388419723511e+01
  3,598083257675e+00;  4,214920425415e+01
  3,586673021317e+00;  4,049557495117e+01
  3,575903415680e+00;  3,893891525269e+01
  3,565628767014e+00;  3,748493957520e+01
  3,546827554703e+00;  3,488515472412e+01
  3,529740095139e+00;  3,263387298584e+01
  3,514693498611e+00;  3,068489074707e+01
  3,500545740128e+00;  2,897039985657e+01
  3,487972021103e+00;  2,745252037048e+01
  3,475900173187e+00;  2,608085060120e+01
  3,465179443359e+00;  2,486120986938e+01
  3,450481176376e+00;  2,324352836609e+01
  3,437677860260e+00;  2,184419822693e+01
  3,426149129868e+00;  2,065413284302e+01
  3,415748834610e+00;  1,958979415894e+01
  3,403224229813e+00;  1,837495040894e+01
  3,392252683640e+00;  1,732585144043e+01
  3,380320072174e+00;  1,622600746155e+01
  3,368582248688e+00;  1,516478157043e+01
  3,357534408569e+00;  1,422503566742e+01
  3,346946001053e+00;  1,336039829254e+01
  3,337326049805e+00;  1,261386585236e+01
  3,332561254501e+00;  1,227257633209e+01
  3,331077575684e+00;  1,215753078461e+01
  3,328953027725e+00;  1,200502586365e+01
  3,322927474976e+00;  1,157592105865e+01
  3,317981481552e+00;  1,126218795776e+01
  3,314205884933e+00;  1,107612705231e+01
  3,311168909073e+00;  1,093628215790e+01
  3,321192979813e+00;  1,367571067810e+01
  3,335689067841e+00;  1,573932266235e+01
  3,353598594666e+00;  1,844191551208e+01
  3,364075422287e+00;  1,998665237427e+01
  3,375304460526e+00;  2,163583755493e+01
  3,387264966965e+00;  2,337771224976e+01
  3,400061607361e+00;  2,519836807251e+01
  3,413638353348e+00;  2,710138320923e+01
  3,427688598633e+00;  2,906377792358e+01
  3,442435503006e+00;  3,106613922119e+01
  3,457544803619e+00;  3,308268356323e+01
  3,473287820816e+00;  3,509497833252e+01
  3,488898515701e+00;  3,708283233643e+01
  3,503756999969e+00;  3,903023529053e+01
  3,517591476440e+00;  4,092148971558e+01
  3,530861616135e+00;  4,274395751953e+01
  3,543198347092e+00;  4,448869323730e+01
  3,554956912994e+00;  4,614473724365e+01
  3,566130161285e+00;  4,769925689697e+01
  3,576579332352e+00;  4,917142868042e+01
  3,596125841141e+00;  5,186524200439e+01
  3,613408327103e+00;  5,427306365967e+01
  3,628872632980e+00;  5,642945098877e+01
  3,642310142517e+00;  5,834046173096e+01
  3,654758214951e+00;  6,003593444824e+01
  3,665736675262e+00;  6,157249069214e+01
  3,680407047272e+00;  6,356814956665e+01
  3,692876100540e+00;  6,523426055908e+01
  3,703143835068e+00;  6,664772033691e+01
  3,715229749680e+00;  6,816516113281e+01
  3,726660966873e+00;  6,965300750732e+01
  3,737618446350e+00;  7,099525451660e+01
  3,747872352600e+00;  7,214093780518e+01
  3,754406452179e+00;  7,281558227539e+01
  3,755994796753e+00;  7,297898864746e+01
  3,758084535599e+00;  7,316609954834e+01
  3,763991594315e+00;  7,365015411377e+01
  3,768394231796e+00;  7,394097137451e+01
  3,765809774399e+00;  7,138883209229e+01
  3,753932714462e+00;  6,901232910156e+01
  3,737541913986e+00;  6,585641479492e+01
  3,718044042587e+00;  6,208466339111e+01
  3,707859754562e+00;  6,008189392090e+01
  3,697132349014e+00;  5,805027389526e+01
  3,686021566391e+00;  5,599827957153e+01
  3,674743652344e+00;  5,394347000122e+01
  3,662831783295e+00;  5,190979766846e+01
  3,650815486908e+00;  4,990650177002e+01
  3,638506650925e+00;  4,794754028320e+01
  3,625835657120e+00;  4,605298233032e+01
  3,613046169281e+00;  4,422436141968e+01
  3,600883483887e+00;  4,247559738159e+01
  3,589389562607e+00;  4,081762695313e+01
  3,578571557999e+00;  3,924392700195e+01
  3,568150281906e+00;  3,777000427246e+01
  3,549147129059e+00;  3,513201522827e+01
  3,531934261322e+00;  3,286616134644e+01
  3,516748428345e+00;  3,089070129395e+01
  3,502461194992e+00;  2,914572334290e+01
  3,489797115326e+00;  2,760863494873e+01
  3,477711200714e+00;  2,624379920959e+01
  3,466816425323e+00;  2,501363372803e+01
  3,452069520950e+00;  2,339059638977e+01
  3,439022302628e+00;  2,199305534363e+01
  3,427417039871e+00;  2,075812911987e+01
  3,416884422302e+00;  1,968797302246e+01
  3,404303789139e+00;  1,844589996338e+01
  3,393213987350e+00;  1,739061737061e+01
  3,381260395050e+00;  1,627075958252e+01
  3,371173620224e+00;  1,537719440460e+01
  3,359714746475e+00;  1,439401340485e+01
  3,348701477051e+00;  1,348009490967e+01
  3,338677406311e+00;  1,269775104523e+01
  3,333049058914e+00;  1,226856708527e+01
  3,331586122513e+00;  1,215853977203e+01
  3,329489231110e+00;  1,199345779419e+01
  3,323470830917e+00;  1,160813236237e+01
  3,318434238434e+00;  1,127600955963e+01
  3,314603090286e+00;  1,107290744781e+01
  3,312074422836e+00;  1,141418838501e+01
  3,328437566757e+00;  1,448918247223e+01
  3,344375610352e+00;  1,680090332031e+01
  3,363727092743e+00;  1,970816230774e+01
  3,374803066254e+00;  2,133653068542e+01
  3,386519670486e+00;  2,305605697632e+01
  3,399148941040e+00;  2,485872268677e+01
  3,412558555603e+00;  2,674552917480e+01
  3,426518201828e+00;  2,869879531860e+01
  3,441077232361e+00;  3,069340705872e+01
  3,456068038940e+00;  3,271379852295e+01
  3,471637010574e+00;  3,473801040649e+01
  3,487331151962e+00;  3,673843383789e+01
  3,502342939377e+00;  3,869970703125e+01
  3,516330480576e+00;  4,060701751709e+01
  3,529712200165e+00;  4,244763183594e+01
  3,542188167572e+00;  4,420953750610e+01
  3,554016351700e+00;  4,587881088257e+01
  3,565287351608e+00;  4,745809936523e+01
  3,575826883316e+00;  4,894482803345e+01
  3,585864782333e+00;  5,034402465820e+01
  3,604505777359e+00;  5,291819381714e+01
  3,620896816254e+00;  5,521139907837e+01
  3,635511398315e+00;  5,727339935303e+01
  3,648419141769e+00;  5,909113693237e+01
  3,660393714905e+00;  6,071536254883e+01
  3,670584917068e+00;  6,217570495605e+01
  3,684900045395e+00;  6,406440734863e+01
  3,696505308151e+00;  6,566857147217e+01
  3,706585168839e+00;  6,701510620117e+01
  3,717967510223e+00;  6,847470855713e+01
  3,728834390640e+00;  6,987390899658e+01
  3,739499330521e+00;  7,114166259766e+01
  3,750282526016e+00;  7,235079956055e+01
  3,754754781723e+00;  7,280706024170e+01
  3,756377935410e+00;  7,295426177979e+01
  3,758481502533e+00;  7,316245269775e+01
  3,764388799667e+00;  7,365318298340e+01
  3,768777370453e+00;  7,393045043945e+01
  3,772260189056e+00;  7,413428497314e+01
  3,759679794312e+00;  6,965270996094e+01
  3,743825197220e+00;  6,663814544678e+01
  3,724822044373e+00;  6,295387649536e+01
  3,714616775513e+00;  6,097131729126e+01
  3,704167842865e+00;  5,894329452515e+01
  3,693147659302e+00;  5,689897918701e+01
  3,682002305984e+00;  5,484447479248e+01
  3,670389890671e+00;  5,279867935181e+01
  3,658269166946e+00;  5,078573226929e+01
  3,646169185638e+00;  4,881044387817e+01
  3,633581638336e+00;  4,688283538818e+01
  3,620750427246e+00;  4,501799392700e+01
  3,608232498169e+00;  4,323172378540e+01
  3,596494913101e+00;  4,153215789795e+01
  3,585363388062e+00;  3,991886520386e+01
  3,574865579605e+00;  3,840183639526e+01
  3,564758062363e+00;  3,699156951904e+01
  3,546395778656e+00;  3,446899032593e+01
  3,529614686966e+00;  3,228781890869e+01
  3,514811992645e+00;  3,039460945129e+01
  3,500928878784e+00;  2,871627998352e+01
  3,488564252853e+00;  2,722504425049e+01
  3,476694107056e+00;  2,588433265686e+01
  3,466105937958e+00;  2,467757415771e+01
  3,451630592346e+00;  2,309033012390e+01
  3,438910722733e+00;  2,174052619934e+01
  3,427612066269e+00;  2,057259178162e+01
  3,417211771011e+00;  1,953193855286e+01
  3,404805421829e+00;  1,832382965088e+01
  3,393938541412e+00;  1,728674507141e+01
  3,382186889648e+00;  1,620286178589e+01
  3,370407342911e+00;  1,515500450134e+01
  3,359380245209e+00;  1,419730663300e+01
  3,348931312561e+00;  1,334622573853e+01
  3,339227676392e+00;  1,260546684265e+01
  3,334491014481e+00;  1,226058387756e+01
  3,333062887192e+00;  1,215228748322e+01
  3,331007957458e+00;  1,200489902496e+01
  3,325017213821e+00;  1,160371685028e+01
  3,319946050644e+00;  1,128688144684e+01
  3,316045045853e+00;  1,104794979095e+01
  3,312979936600e+00;  1,104177379608e+01
  3,324278831482e+00;  1,372375488281e+01
  3,338754177094e+00;  1,578515625000e+01
  3,356545209885e+00;  1,847343254089e+01
  3,367035865784e+00;  2,001073265076e+01
  3,378244161606e+00;  2,165176582336e+01
  3,390121221542e+00;  2,338787651062e+01
  3,402931451797e+00;  2,520511627197e+01
  3,416459560394e+00;  2,710717391968e+01
  3,430509805679e+00;  2,907145309448e+01
  3,445187091827e+00;  3,107082176208e+01
  3,460268497467e+00;  3,309148406982e+01
  3,476011514664e+00;  3,511112213135e+01
  3,491643190384e+00;  3,710791397095e+01
  3,506494522095e+00;  3,906077194214e+01
  3,520356893539e+00;  4,095980072021e+01
  3,533599138260e+00;  4,278687286377e+01
  3,545866250992e+00;  4,453479385376e+01
  3,557694435120e+00;  4,618291473389e+01
  3,568777322769e+00;  4,774306488037e+01
  3,579261064529e+00;  4,921562194824e+01
  3,598765850067e+00;  5,191091537476e+01
  3,615950822830e+00;  5,431247329712e+01
  3,631352663040e+00;  5,646396255493e+01
  3,644796848297e+00;  5,837723541260e+01
  3,657238245010e+00;  6,007863235474e+01
  3,668077230453e+00;  6,161732864380e+01
  3,678087234497e+00;  6,298804092407e+01
  3,691350460052e+00;  6,474890136719e+01
  3,702091932297e+00;  6,625109100342e+01
  3,714707374573e+00;  6,785879516602e+01
  3,726660966873e+00;  6,942920684814e+01
  3,738106012344e+00;  7,083605957031e+01
  3,748708248138e+00;  7,207423400879e+01
  3,755402565002e+00;  7,275646972656e+01
  3,757039546967e+00;  7,291287994385e+01
  3,759219884872e+00;  7,311699676514e+01
  3,765273332596e+00;  7,363028717041e+01
  3,769717693329e+00;  7,393961334229e+01
  3,773151874542e+00;  7,410751342773e+01
  3,776077508926e+00;  7,419661712646e+01
  3,759860754013e+00;  6,917117309570e+01
  3,743114709854e+00;  6,599494171143e+01
  3,723512411118e+00;  6,220687484741e+01
  3,713188886642e+00;  6,019386672974e+01
  3,702565670013e+00;  5,814838790894e+01
  3,691371440887e+00;  5,610305786133e+01
  3,680121421814e+00;  5,405284500122e+01
  3,668369770050e+00;  5,201460647583e+01
  3,656081914902e+00;  5,001601028442e+01
  3,643842697144e+00;  4,805645751953e+01
  3,631108760834e+00;  4,615993881226e+01
  3,618291378021e+00;  4,432967376709e+01
  3,606107950211e+00;  4,256992340088e+01
  3,594628095627e+00;  4,090456008911e+01
  3,583740234375e+00;  3,933518981934e+01
  3,573395729065e+00;  3,785581588745e+01
  3,554218530655e+00;  3,522090148926e+01
  3,537026405334e+00;  3,294451522827e+01
  3,521673440933e+00;  3,096346855164e+01
  3,507483720779e+00;  2,923369598389e+01
  3,494673252106e+00;  2,769406127930e+01
  3,482726812363e+00;  2,631403350830e+01
  3,471525430679e+00;  2,507689476013e+01
  3,456841230392e+00;  2,343012619019e+01
  3,443598985672e+00;  2,203331375122e+01
  3,432049274445e+00;  2,081575393677e+01
  3,421426296234e+00;  1,975615119934e+01
  3,408796787262e+00;  1,851458740234e+01
  3,397755861282e+00;  1,744943618774e+01
  3,385774374008e+00;  1,632658767700e+01
  3,375492572784e+00;  1,541307353973e+01
  3,365370988846e+00;  1,455815315247e+01
  3,354260206223e+00;  1,365036106110e+01
  3,344243288040e+00;  1,284162616730e+01
  3,336824417114e+00;  1,230847740173e+01
  3,335347652435e+00;  1,221400451660e+01
  3,333271741867e+00;  1,206597614288e+01
  3,327141761780e+00;  1,163494586945e+01
  3,322105407715e+00;  1,132359600067e+01
  3,317960739136e+00;  1,107431602478e+01
  3,315780401230e+00;  1,169230175018e+01
  3,330770969391e+00;  1,431889343262e+01
  3,346172809601e+00;  1,658260726929e+01
  3,365245580673e+00;  1,943688964844e+01
  3,376105546951e+00;  2,103844642639e+01
  3,387696981430e+00;  2,273048973083e+01
  3,400166034698e+00;  2,450859832764e+01
  3,413415431976e+00;  2,638325309753e+01
  3,427221775055e+00;  2,832675743103e+01
  3,441655397415e+00;  3,032411956787e+01
  3,456437110901e+00;  3,233811569214e+01
  3,471873760223e+00;  3,435491180420e+01
  3,487693548203e+00;  3,635581207275e+01
  3,502934932709e+00;  3,833049392700e+01
  3,517068862915e+00;  4,025196456909e+01
  3,530582904816e+00;  4,211930847168e+01
  3,543163537979e+00;  4,390482330322e+01
  3,555165767670e+00;  4,559454727173e+01
  3,566506385803e+00;  4,719403076172e+01
  3,577171325684e+00;  4,869292831421e+01
  3,587341547012e+00;  5,011029052734e+01
  3,606121778488e+00;  5,270700836182e+01
  3,622673034668e+00;  5,502041625977e+01
  3,637343406677e+00;  5,709350967407e+01
  3,650495052338e+00;  5,892521286011e+01
  3,662518262863e+00;  6,057499313354e+01
  3,672862768173e+00;  6,206546401978e+01
  3,687359094620e+00;  6,398690414429e+01
  3,698943376541e+00;  6,562283325195e+01
  3,709253072739e+00;  6,697432708740e+01
  3,720524072647e+00;  6,843338012695e+01
  3,731467485428e+00;  6,986466979980e+01
  3,742181301117e+00;  7,115244293213e+01
  3,752929687500e+00;  7,235892486572e+01
  3,757436752319e+00;  7,281184387207e+01
  3,758955240250e+00;  7,295729064941e+01
  3,761079788208e+00;  7,316341400146e+01
  3,767070531845e+00;  7,367913818359e+01
  3,771375656128e+00;  7,394322967529e+01
  3,774788856506e+00;  7,414031219482e+01
  3,777575254440e+00;  7,392934417725e+01
  3,760870933533e+00;  6,916203308105e+01
  3,744089841843e+00;  6,597708892822e+01
  3,724578142166e+00;  6,219454956055e+01
  3,714219808578e+00;  6,018417739868e+01
  3,703645467758e+00;  5,814097213745e+01
  3,692506790161e+00;  5,609221267700e+01
  3,681236028671e+00;  5,404095840454e+01
  3,669505357742e+00;  5,200849914551e+01
  3,657231092453e+00;  5,000970458984e+01
  3,644936323166e+00;  4,805345916748e+01
  3,632188558578e+00;  4,614759063721e+01
  3,619405984879e+00;  4,431649398804e+01
  3,607208490372e+00;  4,255720520020e+01
  3,595763444901e+00;  4,088599777222e+01
  3,584889650345e+00;  3,931115341187e+01
  3,574579954147e+00;  3,783275604248e+01
  3,555402755737e+00;  3,519502258301e+01
  3,538224697113e+00;  3,292719268799e+01
  3,522836685181e+00;  3,094745826721e+01
  3,508765459061e+00;  2,921996498108e+01
  3,495871543884e+00;  2,767278480530e+01
  3,483980655670e+00;  2,629542541504e+01
  3,472723484039e+00;  2,505129623413e+01
  3,458164691925e+00;  2,340982055664e+01
  3,444873571396e+00;  2,200582695007e+01
  3,433393716812e+00;  2,078081703186e+01
  3,422798395157e+00;  1,971532249451e+01
  3,410245895386e+00;  1,850333595276e+01
  3,399253606796e+00;  1,746158027649e+01
  3,387272119522e+00;  1,634243774414e+01
  3,376871824265e+00;  1,542649745941e+01
  3,366729497910e+00;  1,454336071014e+01
  3,355757951736e+00;  1,363558769226e+01
  3,345692157745e+00;  1,283928489685e+01
  3,338273525238e+00;  1,231076240540e+01
  3,336824417114e+00;  1,219845199585e+01
  3,334734678268e+00;  1,204428768158e+01
  3,328695297241e+00;  1,162551307678e+01
  3,323763370514e+00;  1,131785488129e+01
  3,319632530212e+00;  1,110709285736e+01
  3,334358453751e+00;  1,440441513062e+01
  3,349446773529e+00;  1,666141128540e+01
  3,368624210358e+00;  1,951155853271e+01
  3,379435300827e+00;  2,111180686951e+01
  3,390977859497e+00;  2,281152343750e+01
  3,403454065323e+00;  2,459715270996e+01
  3,416668415070e+00;  2,646986007690e+01
