         Deformación;     Fuerza estándar
  3,089992284775e+00;  5,491298294067e+01
  3,103757143021e+00;  5,703767776489e+01
  3,115181207657e+00;  5,894340133667e+01
  3,126347780228e+00;  6,064536666870e+01
  3,140495538712e+00;  6,285812759399e+01
  3,152268171310e+00;  6,472116851807e+01
  3,162396669388e+00;  6,626688385010e+01
  3,173333168030e+00;  6,795252227783e+01
  3,184541463852e+00;  6,960739135742e+01
  3,195735692978e+00;  7,120343780518e+01
  3,206149816513e+00;  7,256446838379e+01
  3,208504438400e+00;  7,284085083008e+01
  3,209883689880e+00;  7,300698089600e+01
  3,211848020554e+00;  7,321645355225e+01
  3,217044591904e+00;  7,370898437500e+01
  3,220750570297e+00;  7,400325012207e+01
  3,223697185516e+00;  7,419179534912e+01
  3,208190917969e+00;  6,862940216064e+01
  3,193200111389e+00;  6,529771423340e+01
  3,175743341446e+00;  6,142794799805e+01
  3,156621932983e+00;  5,739789581299e+01
  3,136476278305e+00;  5,334416961670e+01
  3,126187562943e+00;  5,133897018433e+01
  3,115585327148e+00;  4,936949920654e+01
  3,104356288910e+00;  4,746101760864e+01
  3,093036413193e+00;  4,561209106445e+01
  3,081486940384e+00;  4,384041213989e+01
  3,070613145828e+00;  4,214832687378e+01
  3,050982952118e+00;  3,901411819458e+01
  3,033505201340e+00;  3,626452255249e+01
  3,017727375031e+00;  3,389574813843e+01
  3,003196477890e+00;  3,182085037231e+01
  2,989919185638e+00;  2,999399375916e+01
  2,977380514145e+00;  2,836216163635e+01
  2,966332435608e+00;  2,690206146240e+01
  2,956113338470e+00;  2,561747550964e+01
  2,942418336868e+00;  2,392765045166e+01
  2,930290460587e+00;  2,246509552002e+01
  2,919026613235e+00;  2,121230316162e+01
  2,906501770020e+00;  1,975230216980e+01
  2,894952297211e+00;  1,852233505249e+01
  2,882900953293e+00;  1,723433685303e+01
  2,872647047043e+00;  1,618527412415e+01
  2,862344503403e+00;  1,516515731812e+01
  2,851303339005e+00;  1,411777114868e+01
  2,840436458588e+00;  1,315967178345e+01
  2,832265377045e+00;  1,246587944031e+01
  2,830050230026e+00;  1,228814983368e+01
  2,828664064407e+00;  1,218149185181e+01
  2,826748371124e+00;  1,202367877960e+01
  2,821342706680e+00;  1,160806846619e+01
  2,817044734955e+00;  1,128535556793e+01
  2,813547849655e+00;  1,106164169312e+01
  2,811604261398e+00;  1,161942195892e+01
  2,824247598648e+00;  1,412116146088e+01
  2,838151693344e+00;  1,629628372192e+01
  2,855468988419e+00;  1,905647850037e+01
  2,875433444977e+00;  2,227433967590e+01
  2,886593103409e+00;  2,402550315857e+01
  2,898261070251e+00;  2,586931037903e+01
  2,910737037659e+00;  2,778093528748e+01
  2,923833131790e+00;  2,975033378601e+01
  2,937326192856e+00;  3,175663375854e+01
  2,951481103897e+00;  3,377555847168e+01
  2,965851783752e+00;  3,578843307495e+01
  2,979769945145e+00;  3,777541351318e+01
  2,992817163467e+00;  3,971508407593e+01
  3,005244493484e+00;  4,158697128296e+01
  3,016926288605e+00;  4,338114929199e+01
  3,027848958969e+00;  4,508787536621e+01
  3,038165569305e+00;  4,670324707031e+01
  3,056945800781e+00;  4,966096878052e+01
  3,073998451233e+00;  5,231861114502e+01
  3,088968276978e+00;  5,467899322510e+01
  3,102865457535e+00;  5,682411575317e+01
  3,114505529404e+00;  5,875299835205e+01
  3,125630140305e+00;  6,047390747070e+01
  3,140028953552e+00;  6,271076583862e+01
  3,151870965958e+00;  6,460528564453e+01
  3,162117958069e+00;  6,616152954102e+01
  3,173124313354e+00;  6,786348724365e+01
  3,184450864792e+00;  6,953436279297e+01
  3,195826292038e+00;  7,116740417480e+01
  3,206331014633e+00;  7,255281829834e+01
  3,208629846573e+00;  7,281781768799e+01
  3,210043907166e+00;  7,297959899902e+01
  3,212008237839e+00;  7,319526672363e+01
  3,217211961746e+00;  7,369837951660e+01
  3,220994472504e+00;  7,397825622559e+01
  3,224045515060e+00;  7,418413543701e+01
  3,218277692795e+00;  7,072986602783e+01
  3,206205606461e+00;  6,803559875488e+01
  3,190699338913e+00;  6,458007049561e+01
  3,172852516174e+00;  6,066592025757e+01
  3,153626441956e+00;  5,662282180786e+01
  3,143567562103e+00;  5,459403991699e+01
  3,133209228516e+00;  5,257084655762e+01
  3,122829914093e+00;  5,057446670532e+01
  3,111942052841e+00;  4,863165283203e+01
  3,100664138794e+00;  4,674719238281e+01
  3,089170455933e+00;  4,492498397827e+01
  3,077795028687e+00;  4,317620849609e+01
  3,067304134369e+00;  4,151906585693e+01
  3,048057317734e+00;  3,846004486084e+01
  3,030962705612e+00;  3,579373550415e+01
  3,015442609787e+00;  3,348591995239e+01
  3,001162290573e+00;  3,145087623596e+01
  2,988059282303e+00;  2,965841102600e+01
  2,975729465485e+00;  2,805608749390e+01
  2,964946269989e+00;  2,662508010864e+01
  2,954824686050e+00;  2,536250686646e+01
  2,941442966461e+00;  2,370899772644e+01
  2,929461717606e+00;  2,228235244751e+01
  2,918399572372e+00;  2,105955123901e+01
  2,906014204025e+00;  1,962715911865e+01
  2,894624710083e+00;  1,841333007813e+01
  2,882726907730e+00;  1,714401817322e+01
  2,872605323792e+00;  1,612172317505e+01
  2,862400293350e+00;  1,511519050598e+01
  2,851408004761e+00;  1,407175254822e+01
  2,840749979019e+00;  1,310643768311e+01
  2,832704305649e+00;  1,241533946991e+01
  2,831276178360e+00;  1,229740810394e+01
  2,829904079437e+00;  1,219082641602e+01
  2,827932596207e+00;  1,203740215302e+01
  2,822478294373e+00;  1,163226127625e+01
  2,827201128006e+00;  1,376062870026e+01
  2,838785648346e+00;  1,558243846893e+01
  2,854152441025e+00;  1,803334426880e+01
  2,872410297394e+00;  2,101982116699e+01
  2,882754802704e+00;  2,267222785950e+01
  2,893670558929e+00;  2,441029357910e+01
  2,905261754990e+00;  2,623839378357e+01
  2,917703151703e+00;  2,814184761047e+01
  2,930436849594e+00;  3,010686302185e+01
  2,943874120712e+00;  3,209852600098e+01
  2,957736492157e+00;  3,410657501221e+01
  2,972114324570e+00;  3,610638809204e+01
  2,985844135284e+00;  3,807932281494e+01
  2,998717308044e+00;  4,000722503662e+01
  3,011005163193e+00;  4,186790847778e+01
  3,022540807724e+00;  4,365182876587e+01
  3,033303260803e+00;  4,535277557373e+01
  3,043515443802e+00;  4,695193862915e+01
  3,061975240707e+00;  4,990707778931e+01
  3,078777074814e+00;  5,254863357544e+01
  3,093719244003e+00;  5,489466476440e+01
  3,107240200043e+00;  5,703413009644e+01
  3,118685245514e+00;  5,896019744873e+01
  3,129935264587e+00;  6,066144561768e+01
  3,143741846085e+00;  6,289677810669e+01
  3,155653476715e+00;  6,475835418701e+01
  3,168422222137e+00;  6,676718902588e+01
  3,178787469864e+00;  6,835883331299e+01
  3,189292192459e+00;  6,992356872559e+01
  3,199796915054e+00;  7,142897033691e+01
  3,209591150284e+00;  7,269705200195e+01
  3,210336446762e+00;  7,278418731689e+01
  3,211778402328e+00;  7,296091461182e+01
  3,213770627975e+00;  7,318564605713e+01
  3,218925476074e+00;  7,370925903320e+01
  3,222631454468e+00;  7,398336791992e+01
  3,225557088852e+00;  7,418659973145e+01
  3,218834877014e+00;  7,053592681885e+01
  3,206344842911e+00;  6,776459503174e+01
  3,190594911575e+00;  6,425126647949e+01
  3,172643661499e+00;  6,030699539185e+01
  3,153299093246e+00;  5,626302337646e+01
  3,143219232559e+00;  5,423924255371e+01
  3,132819175720e+00;  5,222020721436e+01
  3,122370243073e+00;  5,022977447510e+01
  3,111475467682e+00;  4,829393386841e+01
  3,100141763687e+00;  4,641473770142e+01
  3,088647842407e+00;  4,460159301758e+01
  3,077446699142e+00;  4,287255096436e+01
  3,067130088806e+00;  4,122392654419e+01
  3,048105955124e+00;  3,819586563110e+01
  3,031227350235e+00;  3,556919479370e+01
  3,015916347504e+00;  3,329355621338e+01
  3,001824140549e+00;  3,129945755005e+01
  2,988825559616e+00;  2,953648757935e+01
  2,976663112640e+00;  2,796080207825e+01
  2,965935468674e+00;  2,654138755798e+01
  2,951146602631e+00;  2,472041511536e+01
  2,938586950302e+00;  2,315301704407e+01
  2,927002668381e+00;  2,180705261230e+01
  2,916497945786e+00;  2,062590026855e+01
  2,904551267624e+00;  1,927204132080e+01
  2,893593788147e+00;  1,811878967285e+01
  2,882183551788e+00;  1,692795562744e+01
  2,870536565781e+00;  1,576413536072e+01
  2,859613895416e+00;  1,469776248932e+01
  2,848531007767e+00;  1,366017627716e+01
  2,838890075684e+00;  1,282988643646e+01
  2,832927227020e+00;  1,231796360016e+01
  2,831533908844e+00;  1,221002578735e+01
  2,829548597336e+00;  1,205407905579e+01
  2,824031591415e+00;  1,164945411682e+01
  2,819677829742e+00;  1,135710716248e+01
  2,815999984741e+00;  1,112702083588e+01
  2,812934875488e+00;  1,098683071136e+01
  2,827953577042e+00;  1,447904109955e+01
  2,842609882355e+00;  1,677045440674e+01
  2,860463619232e+00;  1,964113998413e+01
  2,881006240845e+00;  2,293401908875e+01
  2,892374753952e+00;  2,471961402893e+01
  2,904300451279e+00;  2,658408164978e+01
  2,917145729065e+00;  2,851242828369e+01
  2,930332422256e+00;  3,049085426331e+01
  2,944118022919e+00;  3,249866867065e+01
  2,958342552185e+00;  3,451718902588e+01
  2,972622632980e+00;  3,651895141602e+01
  2,986185550690e+00;  3,848194122314e+01
  2,998947143555e+00;  4,039500427246e+01
  3,011123657227e+00;  4,223817443848e+01
  3,022520065308e+00;  4,400402832031e+01
  3,033115148544e+00;  4,567585754395e+01
  3,043201923370e+00;  4,725706481934e+01
  3,061564207077e+00;  5,016489028931e+01
  3,078254699707e+00;  5,275925064087e+01
  3,093022584915e+00;  5,506975936890e+01
  3,106425046921e+00;  5,717542266846e+01
  3,117779493332e+00;  5,906790924072e+01
  3,128959894180e+00;  6,074906539917e+01
  3,142794370651e+00;  6,296020507813e+01
  3,154608726501e+00;  6,480099487305e+01
  3,167391300201e+00;  6,677151489258e+01
  3,177742719650e+00;  6,835246276855e+01
  3,188296079636e+00;  6,992681884766e+01
  3,198821783066e+00;  7,141167449951e+01
  3,208595037460e+00;  7,267010498047e+01
  3,210127353668e+00;  7,284774780273e+01
  3,211499691010e+00;  7,300904083252e+01
  3,213471174240e+00;  7,321358489990e+01
  3,218674659729e+00;  7,370867919922e+01
  3,222387552261e+00;  7,400421905518e+01
  3,225264549255e+00;  7,418064880371e+01
  3,218521356583e+00;  7,051781463623e+01
  3,206066370010e+00;  6,773244476318e+01
  3,190260410309e+00;  6,421331787109e+01
  3,172246456146e+00;  6,026509094238e+01
  3,152881145477e+00;  5,621506118774e+01
  3,142815351486e+00;  5,418568038940e+01
  3,132387161255e+00;  5,216646575928e+01
  3,121987104416e+00;  5,017892074585e+01
  3,111064434052e+00;  4,825114822388e+01
  3,099737644196e+00;  4,637609481812e+01
  3,088243961334e+00;  4,456905746460e+01
  3,077021837234e+00;  4,283897018433e+01
  3,066746950150e+00;  4,119973373413e+01
  3,047708988190e+00;  3,817018508911e+01
  3,030802488327e+00;  3,553116989136e+01
  3,015463352203e+00;  3,325791168213e+01
  3,001364231110e+00;  3,125955963135e+01
  2,988428592682e+00;  2,949886131287e+01
  2,976252079010e+00;  2,792963790894e+01
  2,965517520905e+00;  2,652924728394e+01
  2,955479383469e+00;  2,528173446655e+01
  2,942188501358e+00;  2,364699363708e+01
  2,930332422256e+00;  2,221615028381e+01
  2,919270277023e+00;  2,099629402161e+01
  2,907045125961e+00;  1,957821846008e+01
  2,895704507828e+00;  1,838612174988e+01
  2,883841514587e+00;  1,712198257446e+01
  2,873789548874e+00;  1,609732627869e+01
  2,863598346710e+00;  1,509739971161e+01
  2,852710485458e+00;  1,406150436401e+01
  2,842038631439e+00;  1,310457897186e+01
  2,834076642990e+00;  1,242843151093e+01
  2,832648515701e+00;  1,231538200378e+01
  2,831276178360e+00;  1,221346950531e+01
  2,829283952713e+00;  1,205814361572e+01
  2,823697328568e+00;  1,162528705597e+01
  2,819413185120e+00;  1,134521102905e+01
  2,815769910812e+00;  1,110403633118e+01
  2,813297033310e+00;  1,137526702881e+01
  2,827291727066e+00;  1,431021308899e+01
  2,841578960419e+00;  1,654442977905e+01
  2,859126329422e+00;  1,935257911682e+01
  2,879355430603e+00;  2,260363197327e+01
  2,890619277954e+00;  2,437116622925e+01
  2,902384996414e+00;  2,622003173828e+01
  2,915090799332e+00;  2,813754272461e+01
  2,928165912628e+00;  3,010884475708e+01
  2,941819190979e+00;  3,211193847656e+01
  2,955995082855e+00;  3,413025283813e+01
  2,970379590988e+00;  3,613833236694e+01
  2,984123468399e+00;  3,811207199097e+01
  2,997017621994e+00;  4,003720092773e+01
  3,009333372116e+00;  4,189720916748e+01
  3,020896911621e+00;  4,367477035522e+01
  3,031617641449e+00;  4,536697769165e+01
  3,041836500168e+00;  4,696913146973e+01
  3,060324192047e+00;  4,990863037109e+01
  3,077223777771e+00;  5,252980041504e+01
  3,092117071152e+00;  5,486629104614e+01
  3,105777263641e+00;  5,700162124634e+01
  3,117271184921e+00;  5,891382217407e+01
  3,128507137299e+00;  6,062076568604e+01
  3,142467021942e+00;  6,285639190674e+01
  3,154420614243e+00;  6,472009277344e+01
  3,164465427399e+00;  6,626477050781e+01
  3,175325393677e+00;  6,795230102539e+01
  3,186512708664e+00;  6,959584045410e+01
  3,197686195374e+00;  7,118417358398e+01
  3,208051681519e+00;  7,255009460449e+01
  3,210371255875e+00;  7,283085632324e+01
  3,211799383163e+00;  7,299463653564e+01
  3,213784694672e+00;  7,320276641846e+01
  3,218939304352e+00;  7,371125793457e+01
  3,222652196884e+00;  7,400708007813e+01
  3,225591897964e+00;  7,417118835449e+01
  3,218869686127e+00;  7,051406097412e+01
  3,206393718719e+00;  6,773493957520e+01
  3,190560102463e+00;  6,422575378418e+01
  3,172525167465e+00;  6,028481292725e+01
  3,153173685074e+00;  5,624000549316e+01
  3,143093824387e+00;  5,421225357056e+01
  3,132665872574e+00;  5,219571304321e+01
  3,122272729874e+00;  5,020965194702e+01
  3,111322164536e+00;  4,826931762695e+01
  3,099960565567e+00;  4,638790512085e+01
  3,088404178619e+00;  4,457228469849e+01
  3,077161073685e+00;  4,283694458008e+01
  3,066809654236e+00;  4,118923568726e+01
  3,047813415527e+00;  3,814625549316e+01
  3,030879259109e+00;  3,551176452637e+01
  3,015568017960e+00;  3,324327850342e+01
  3,001475811005e+00;  3,124691390991e+01
  2,988498210907e+00;  2,948579025269e+01
  2,976321697235e+00;  2,790581703186e+01
  2,965600967407e+00;  2,649556159973e+01
  2,955556154251e+00;  2,524818992615e+01
  2,942258119583e+00;  2,360697746277e+01
  2,930423021317e+00;  2,220134735107e+01
  2,919409751892e+00;  2,097402191162e+01
  2,907149553299e+00;  1,955664062500e+01
  2,895864725113e+00;  1,834459686279e+01
  2,884001731873e+00;  1,710329246521e+01
  2,873963832855e+00;  1,608775138855e+01
  2,863786458969e+00;  1,507078552246e+01
  2,852940320969e+00;  1,404399394989e+01
  2,842352151871e+00;  1,309335517883e+01
  2,834341287613e+00;  1,244093418121e+01
  2,832906246185e+00;  1,232440948486e+01
  2,831520080566e+00;  1,221971130371e+01
  2,829513788223e+00;  1,206563949585e+01
  2,823940992355e+00;  1,162371540070e+01
  2,819636106491e+00;  1,132718944550e+01
  2,816069602966e+00;  1,110868644714e+01
  2,813053369522e+00;  1,091820049286e+01
  2,810754537582e+00;  1,105754089355e+01
  2,826316595078e+00;  1,440178775787e+01
  2,841056585312e+00;  1,669446945190e+01
  2,859035730362e+00;  1,956233596802e+01
  2,879626989365e+00;  2,285801506042e+01
  2,891051292419e+00;  2,464296913147e+01
  2,903025865555e+00;  2,650951194763e+01
  2,915891885757e+00;  2,844489669800e+01
  2,929127216339e+00;  3,042926406860e+01
  2,943017482758e+00;  3,244446945190e+01
  2,957332372665e+00;  3,446282958984e+01
  2,971703290939e+00;  3,646895980835e+01
  2,985286951065e+00;  3,843400573730e+01
  2,998132228851e+00;  4,034989547729e+01
  3,010343551636e+00;  4,219538497925e+01
  3,021788597107e+00;  4,395989227295e+01
  3,032467365265e+00;  4,563591384888e+01
  3,042609930038e+00;  4,722234725952e+01
  3,061041831970e+00;  5,013102340698e+01
  3,077815771103e+00;  5,273222732544e+01
  3,092639446259e+00;  5,505418395996e+01
  3,106160402298e+00;  5,717377471924e+01
  3,117591619492e+00;  5,906366348267e+01
  3,128806829453e+00;  6,074821472168e+01
  3,142599344254e+00;  6,296731948853e+01
  3,154497146606e+00;  6,480494689941e+01
  3,167342424393e+00;  6,677862548828e+01
  3,177707910538e+00;  6,834761810303e+01
  3,188296079636e+00;  6,990341949463e+01
  3,198905229568e+00;  7,139001464844e+01
  3,208838701248e+00;  7,267238616943e+01
  3,210336446762e+00;  7,285408020020e+01
  3,211750507355e+00;  7,301178741455e+01
  3,213680028915e+00;  7,321645355225e+01
  3,218834877014e+00;  7,368654632568e+01
  3,222617387772e+00;  7,399983978271e+01
  3,224386692047e+00;  7,279757690430e+01
  3,208622694016e+00;  6,855796051025e+01
  3,193673849106e+00;  6,523851013184e+01
  3,176258802414e+00;  6,138360977173e+01
  3,157165288925e+00;  5,734927368164e+01
  3,137068271637e+00;  5,329787063599e+01
  3,126779556274e+00;  5,129375076294e+01
  3,116212368011e+00;  4,933404541016e+01
  3,105017900467e+00;  4,741958236694e+01
  3,093677282333e+00;  4,556720733643e+01
  3,082113742828e+00;  4,379029846191e+01
  3,071274757385e+00;  4,209772872925e+01
  3,051679611206e+00;  3,896241760254e+01
  3,034188032150e+00;  3,620946502686e+01
  3,018458843231e+00;  3,383928298950e+01
  3,003997564316e+00;  3,177007865906e+01
  2,990741252899e+00;  2,993707847595e+01
  2,978237390518e+00;  2,830719566345e+01
  2,967224121094e+00;  2,684315299988e+01
  2,957039833069e+00;  2,554950523376e+01
  2,943323850632e+00;  2,386473655701e+01
  2,931342363358e+00;  2,240861129761e+01
  2,920127153397e+00;  2,116189002991e+01
  2,907616376877e+00;  1,970592308044e+01
  2,896213054657e+00;  1,846986770630e+01
  2,884134054184e+00;  1,719109916687e+01
  2,873998641968e+00;  1,614615631104e+01
  2,863709926605e+00;  1,512455081940e+01
  2,852710485458e+00;  1,408311080933e+01
  2,842038631439e+00;  1,312540245056e+01
  2,833923339844e+00;  1,244742393494e+01
  2,831777811050e+00;  1,226686477661e+01
  2,830384731293e+00;  1,215151023865e+01
  2,828434228897e+00;  1,199235916138e+01
  2,823105096817e+00;  1,159827613831e+01
  2,818841934204e+00;  1,129356575012e+01
  2,815372943878e+00;  1,104819679260e+01
  2,812530755997e+00;  1,092208290100e+01
  2,826128482819e+00;  1,425159835815e+01
  2,840450525284e+00;  1,650001525879e+01
  2,858081340790e+00;  1,930842590332e+01
  2,878324508667e+00;  2,255820655823e+01
  2,889623165131e+00;  2,432622146606e+01
  2,901409626007e+00;  2,618186569214e+01
  2,914171218872e+00;  2,810855865479e+01
  2,927267313004e+00;  3,008118247986e+01
  2,940969467163e+00;  3,209076690674e+01
  2,955173015594e+00;  3,410477447510e+01
  2,969557762146e+00;  3,610680007935e+01
  2,983322381973e+00;  3,808378601074e+01
