         Deformación;     Fuerza estándar
  3,024136126041e-01;  3,768681716919e+01
  2,902719378471e-01;  3,518085098267e+01
  2,792796194553e-01;  3,300436401367e+01
  2,647904157639e-01;  3,021932983398e+01
  2,520844936371e-01;  2,792012214661e+01
  2,410991489887e-01;  2,597277450562e+01
  2,280309945345e-01;  2,378403091431e+01
  2,165859043598e-01;  2,195549964905e+01
  2,045696079731e-01;  2,007542610168e+01
  1,943783909082e-01;  1,852770614624e+01
  1,840130388737e-01;  1,706617164612e+01
  1,733202785254e-01;  1,559383010864e+01
  1,626971662045e-01;  1,417088222504e+01
  1,547907888889e-01;  1,320278739929e+01
  1,491831839085e-01;  1,256774425507e+01
  1,466545462608e-01;  1,228876495361e+01
  1,456932425499e-01;  1,216610717773e+01
  1,443418413401e-01;  1,200260353088e+01
  1,404896676540e-01;  1,158445549011e+01
  1,374246329069e-01;  1,129077911377e+01
  1,349865496159e-01;  1,107809734344e+01
  1,354462951422e-01;  1,257230949402e+01
  1,468844264746e-01;  1,522617721558e+01
  1,586429774761e-01;  1,787214851379e+01
  1,733133047819e-01;  2,111590385437e+01
  1,902893781662e-01;  2,483271408081e+01
  2,095084786415e-01;  2,884050750732e+01
  2,199922651052e-01;  3,087541961670e+01
  2,306989580393e-01;  3,291504287720e+01
  2,408205121756e-01;  3,493069458008e+01
  2,593081891537e-01;  3,883066940308e+01
  2,759568691254e-01;  4,243665313721e+01
  2,908361554146e-01;  4,567321395874e+01
  3,047054111958e-01;  4,859743118286e+01
  3,168819248676e-01;  5,123087310791e+01
  3,278533220291e-01;  5,359916687012e+01
  3,423007428646e-01;  5,670273208618e+01
  3,543518781662e-01;  5,936752700806e+01
  3,650655448437e-01;  6,162190628052e+01
  3,765663504601e-01;  6,412657928467e+01
  3,882552385330e-01;  6,663105773926e+01
  3,987947404385e-01;  6,891897583008e+01
  4,093133807182e-01;  7,112030029297e+01
  4,164047241211e-01;  7,255269622803e+01
  4,181113839149e-01;  7,284921264648e+01
  4,191214442253e-01;  7,303964233398e+01
  4,204449951649e-01;  7,328630828857e+01
  4,237050712109e-01;  7,379103088379e+01
  4,260177612305e-01;  7,409056854248e+01
  4,278707206249e-01;  7,429745483398e+01
  4,292569458485e-01;  7,443003082275e+01
  4,304829537868e-01;  7,449980163574e+01
  4,315766096115e-01;  7,453045654297e+01
  4,192607700825e-01;  6,808330535889e+01
  4,073350429535e-01;  6,430746459961e+01
  3,936190307140e-01;  5,997528839111e+01
  3,787188231945e-01;  5,555947875977e+01
  3,627180159092e-01;  5,129058456421e+01
  3,453936278820e-01;  4,727191925049e+01
  3,290514647961e-01;  4,358512115479e+01
  3,143323957920e-01;  4,027232742310e+01
  3,014523088932e-01;  3,740833663940e+01
  2,894151210785e-01;  3,494067001343e+01
  2,785342633724e-01;  3,279286193848e+01
  2,641425728798e-01;  3,005422592163e+01
  2,515620291233e-01;  2,777658653259e+01
  2,406951189041e-01;  2,584333992004e+01
  2,277314513922e-01;  2,367623138428e+01
  2,163629978895e-01;  2,186964225769e+01
  2,044302970171e-01;  2,000730705261e+01
  1,942948102951e-01;  1,848108863831e+01
  1,839294433594e-01;  1,701552772522e+01
  1,733899265528e-01;  1,554690933228e+01
  1,628504246473e-01;  1,416850566864e+01
  1,549440473318e-01;  1,317968273163e+01
  1,493573337793e-01;  1,252989768982e+01
  1,473302394152e-01;  1,230459594727e+01
  1,463550031185e-01;  1,218878459930e+01
  1,450036019087e-01;  1,203552055359e+01
  1,410817652941e-01;  1,161236953735e+01
  1,380306780338e-01;  1,133186149597e+01
  1,354741603136e-01;  1,108161735535e+01
  1,374594718218e-01;  1,300105094910e+01
  1,507783979177e-01;  1,596442604065e+01
  1,632544547319e-01;  1,880589485168e+01
  1,788721531630e-01;  2,221870040894e+01
  1,963845938444e-01;  2,604549789429e+01
  2,163142263889e-01;  3,008929252625e+01
  2,269860953093e-01;  3,212793350220e+01
  2,374071925879e-01;  3,415626907349e+01
  2,563964128494e-01;  3,809825515747e+01
  2,732958495617e-01;  4,176753616333e+01
  2,885374128819e-01;  4,506697845459e+01
  3,025389909744e-01;  4,803358840942e+01
  3,150707781315e-01;  5,072647094727e+01
  3,261815011501e-01;  5,314832305908e+01
  3,364771902561e-01;  5,531981658936e+01
  3,494408726692e-01;  5,821099472046e+01
  3,608859479427e-01;  6,064102172852e+01
  3,733062744141e-01;  6,333016586304e+01
  3,855524361134e-01;  6,600862121582e+01
  3,971020281315e-01;  6,848419952393e+01
  4,074186384678e-01;  7,066408538818e+01
  4,153389334679e-01;  7,229370880127e+01
  4,182367622852e-01;  7,284417724609e+01
  4,192398786545e-01;  7,301849365234e+01
  4,206052124500e-01;  7,324408721924e+01
  4,239488542080e-01;  7,379602813721e+01
  4,262267351151e-01;  7,407825469971e+01
  4,280727207661e-01;  7,430630493164e+01
  4,294519722462e-01;  7,442774963379e+01
  4,306849539280e-01;  7,450817871094e+01
  4,317507445812e-01;  7,459948730469e+01
  4,245688319206e-01;  6,964219665527e+01
  4,140432476997e-01;  6,626039123535e+01
  4,011631906033e-01;  6,213870239258e+01
  3,868690133095e-01;  5,774453353882e+01
  3,712861537933e-01;  5,339550018311e+01
  3,549161255360e-01;  4,925079727173e+01
  3,373618721962e-01;  4,539731597900e+01
  3,221690952778e-01;  4,190759277344e+01
  3,082301914692e-01;  3,880048751831e+01
  2,959352433681e-01;  3,614901351929e+01
  2,843508422375e-01;  3,384247970581e+01
  2,742292881012e-01;  3,183946800232e+01
  2,603461146355e-01;  2,927382850647e+01
  2,483994811773e-01;  2,712973213196e+01
  2,378599792719e-01;  2,529675102234e+01
  2,253351658583e-01;  2,321244621277e+01
  2,143567949533e-01;  2,148319435120e+01
  2,028977721930e-01;  1,970719718933e+01
  1,911043971777e-01;  1,797019577026e+01
  1,802165806293e-01;  1,644079780579e+01
  1,693287789822e-01;  1,498098087311e+01
  1,598062962294e-01;  1,372906208038e+01
  1,529587507248e-01;  1,293198108673e+01
  1,476994454861e-01;  1,233338356018e+01
  1,472466439009e-01;  1,227027511597e+01
  1,463062465191e-01;  1,215603160858e+01
  1,449687778950e-01;  1,200838661194e+01
  1,410956978798e-01;  1,160617446899e+01
  1,380167454481e-01;  1,130964374542e+01
  1,354880928993e-01;  1,108998966217e+01
  1,368812918663e-01;  1,286474323273e+01
  1,495593488216e-01;  1,570705318451e+01
  1,617707014084e-01;  1,848097419739e+01
  1,770609915257e-01;  2,182345581055e+01
  1,943435668945e-01;  2,561040687561e+01
  2,140642255545e-01;  2,964840507507e+01
  2,246733903885e-01;  3,168814277649e+01
  2,352477312088e-01;  3,372307968140e+01
  2,545156180859e-01;  3,768967056274e+01
  2,715125679970e-01;  4,140116119385e+01
  2,870257794857e-01;  4,474632644653e+01
  3,010621964931e-01;  4,773777008057e+01
  3,137750923634e-01;  5,045725631714e+01
  3,249624371529e-01;  5,290444183350e+01
  3,353835344315e-01;  5,509991073608e+01
  3,484795689583e-01;  5,800187301636e+01
  3,600500226021e-01;  6,046434783936e+01
  3,726793229580e-01;  6,318440628052e+01
  3,827312290668e-01;  6,540203857422e+01
  3,933404088020e-01;  6,763185882568e+01
  4,038032889366e-01;  6,989801025391e+01
  4,131794869900e-01;  7,184010314941e+01
  4,186895489693e-01;  7,290278625488e+01
  4,196578264236e-01;  7,308802795410e+01
  4,209883213043e-01;  7,333112335205e+01
  4,241369366646e-01;  7,380245971680e+01
  4,264426827431e-01;  7,409552001953e+01
  4,282329380512e-01;  7,429064178467e+01
  4,296261370182e-01;  7,443745422363e+01
  4,308242797852e-01;  7,450798797607e+01
  4,317786097527e-01;  7,409317779541e+01
  4,184109270573e-01;  6,772946929932e+01
  4,062971174717e-01;  6,388289642334e+01
  3,924696445465e-01;  5,953359222412e+01
  3,774301409721e-01;  5,512650680542e+01
  3,613596260548e-01;  5,087367248535e+01
  3,439307808876e-01;  4,688765716553e+01
  3,278463482857e-01;  4,323823547363e+01
  3,132526576519e-01;  3,996275711060e+01
  3,005537092686e-01;  3,714313125610e+01
  2,885861694813e-01;  3,472173690796e+01
  2,778655290604e-01;  3,259797668457e+01
  2,635852992535e-01;  2,990093231201e+01
  2,511510550976e-01;  2,765315437317e+01
  2,403328865767e-01;  2,573496437073e+01
  2,274388819933e-01;  2,357271194458e+01
  2,161888480186e-01;  2,177845954895e+01
  2,043606340885e-01;  1,994140625000e+01
  1,942808777094e-01;  1,842790222168e+01
  1,840548366308e-01;  1,698109436035e+01
  1,735362112522e-01;  1,551263237000e+01
  1,630245745182e-01;  1,413172340393e+01
  1,551878601313e-01;  1,315289497375e+01
  1,495802551508e-01;  1,252492427826e+01
  1,476855129004e-01;  1,230627632141e+01
  1,467242091894e-01;  1,220053958893e+01
  1,453658342361e-01;  1,204759883881e+01
  1,414091736078e-01;  1,162157440186e+01
  1,383093148470e-01;  1,130886077881e+01
  1,358433663845e-01;  1,107566547394e+01
  1,353069841862e-01;  1,223513984680e+01
  1,497126072645e-01;  1,570884037018e+01
  1,619657427073e-01;  1,847735977173e+01
  1,772839128971e-01;  2,181367683411e+01
  1,945873796940e-01;  2,560687446594e+01
  2,143149971962e-01;  2,964865875244e+01
  2,249172031879e-01;  3,169334411621e+01
  2,355263680220e-01;  3,372388839722e+01
  2,547594010830e-01;  3,768977737427e+01
  2,717981636524e-01;  4,140036010742e+01
  2,872695922852e-01;  4,473760604858e+01
  3,013408482075e-01;  4,772716140747e+01
  3,140746355057e-01;  5,044528579712e+01
  3,252759277821e-01;  5,289297485352e+01
  3,356969952583e-01;  5,508922576904e+01
  3,488000035286e-01;  5,800469970703e+01
  3,603774309158e-01;  6,046894454956e+01
  3,729579746723e-01;  6,319285583496e+01
  3,830446898937e-01;  6,540943908691e+01
  3,936747610569e-01;  6,766326141357e+01
  4,040679931641e-01;  6,990930938721e+01
  4,134441912174e-01;  7,183387756348e+01
  4,184596836567e-01;  7,282457733154e+01
  4,194558262825e-01;  7,302100372314e+01
  4,208281040192e-01;  7,326348114014e+01
  4,241021275520e-01;  7,378041076660e+01
  4,264357089996e-01;  7,406058502197e+01
  4,283025860786e-01;  7,428681945801e+01
  4,297445416451e-01;  7,444696044922e+01
  4,309148490429e-01;  7,452323150635e+01
  4,317019879818e-01;  7,380609893799e+01
  4,204589128494e-01;  6,839701843262e+01
  4,088536202908e-01;  6,470682525635e+01
  3,952908813953e-01;  6,042334365845e+01
  3,805439174175e-01;  5,601949691772e+01
  3,645639717579e-01;  5,172480010986e+01
  3,474137783051e-01;  4,767298126221e+01
  3,307372331619e-01;  4,395152282715e+01
  3,159136474133e-01;  4,059542846680e+01
  3,028733730316e-01;  3,766693878174e+01
  2,907247245312e-01;  3,515719223022e+01
  2,796627581120e-01;  3,297734832764e+01
  2,652432024479e-01;  3,019179344177e+01
  2,525442242622e-01;  2,789579582214e+01
  2,415867745876e-01;  2,593649101257e+01
  2,315697073936e-01;  2,426482391357e+01
  2,197763174772e-01;  2,235094642639e+01
  2,096199393272e-01;  2,076567840576e+01
  1,988226920366e-01;  1,909453773499e+01
  1,876423060894e-01;  1,748794174194e+01
  1,776043474674e-01;  1,607448005676e+01
  1,672738045454e-01;  1,468720626831e+01
  1,582389473915e-01;  1,352076053619e+01
  1,518093645573e-01;  1,278375148773e+01
  1,472814828157e-01;  1,227007579803e+01
  1,463271379471e-01;  1,215929794312e+01
  1,449618190527e-01;  1,200019645691e+01
  1,411374956369e-01;  1,160422801971e+01
  1,380724757910e-01;  1,130346488953e+01
  1,355229318142e-01;  1,109010696411e+01
  1,347496956587e-01;  1,210850715637e+01
  1,483751386404e-01;  1,544574069977e+01
  1,603705435991e-01;  1,815584182739e+01
  1,754031032324e-01;  2,146564674377e+01
  1,925393790007e-01;  2,522541427612e+01
  2,120998203754e-01;  2,925996208191e+01
  2,226323634386e-01;  3,130352210999e+01
  2,332972586155e-01;  3,334305953979e+01
  2,433491647243e-01;  3,535933303833e+01
  2,615163922310e-01;  3,923381805420e+01
  2,781372070313e-01;  4,280353927612e+01
  2,927657365799e-01;  4,598655700684e+01
  3,065444231033e-01;  4,887392807007e+01
  3,184980452061e-01;  5,148604965210e+01
  3,294763863087e-01;  5,383336639404e+01
  3,437426984310e-01;  5,690683364868e+01
  3,557102382183e-01;  5,954460525513e+01
  3,662845790386e-01;  6,177832794189e+01
  3,776808977127e-01;  6,426040649414e+01
  3,892095685005e-01;  6,673535156250e+01
  3,996097743511e-01;  6,898959350586e+01
  4,100308716297e-01;  7,118691253662e+01
  4,170664846897e-01;  7,260620880127e+01
  4,181949794292e-01;  7,282177734375e+01
  4,192120134830e-01;  7,300421142578e+01
  4,205494821072e-01;  7,322586822510e+01
  4,239628016949e-01;  7,376032257080e+01
  4,263173043728e-01;  7,406241607666e+01
  4,281772077084e-01;  7,426827239990e+01
  4,296470284462e-01;  7,444191741943e+01
  4,308103621006e-01;  7,450069427490e+01
  4,318691790104e-01;  7,428682708740e+01
  4,215107858181e-01;  6,871771240234e+01
  4,101632237434e-01;  6,510572814941e+01
  3,967397809029e-01;  6,085245895386e+01
  3,821112513542e-01;  5,643817520142e+01
  3,661661446095e-01;  5,212398147583e+01
  3,492597639561e-01;  4,804390335083e+01
  3,323254883289e-01;  4,427566909790e+01
  3,173834681511e-01;  4,087748718262e+01
  3,041202723980e-01;  3,790144729614e+01
  2,919437587261e-01;  3,536520385742e+01
  2,807773053646e-01;  3,316263961792e+01
  2,662672102451e-01;  3,036073303223e+01
  2,534289062023e-01;  2,805186653137e+01
  2,423181980848e-01;  2,607656669617e+01
  2,322663068771e-01;  2,437759208679e+01
  2,204380929470e-01;  2,243363189697e+01
  2,101632803679e-01;  2,080910301208e+01
  1,993242353201e-01;  1,913944435120e+01
  1,880881339312e-01;  1,752561950684e+01
  1,780014038086e-01;  1,610579490662e+01
  1,676430106163e-01;  1,469856834412e+01
  1,584966927767e-01;  1,354523658752e+01
  1,520880013704e-01;  1,278436660767e+01
  1,480129063129e-01;  1,233567237854e+01
  1,470864266157e-01;  1,222255897522e+01
  1,457141339779e-01;  1,206369113922e+01
  1,417922973633e-01;  1,164392757416e+01
  1,385740190744e-01;  1,131247901917e+01
  1,360662728548e-01;  1,108795166016e+01
  1,408658176661e-01;  1,367916393280e+01
  1,561212986708e-01;  1,705874824524e+01
  1,698512136936e-01;  2,012848663330e+01
  1,862003505230e-01;  2,371365547180e+01
  2,047367990017e-01;  2,765636825562e+01
  2,149001359940e-01;  2,969178962708e+01
  2,254884094000e-01;  3,173336982727e+01
  2,360139936209e-01;  3,377410125732e+01
  2,552679181099e-01;  3,774180603027e+01
  2,722997367382e-01;  4,145901870728e+01
  2,878059744835e-01;  4,479750061035e+01
  3,018632829189e-01;  4,779487609863e+01
  3,145483136177e-01;  5,050510406494e+01
  3,257287144661e-01;  5,294300460815e+01
  3,361428380013e-01;  5,512495422363e+01
  3,492109775543e-01;  5,802975082397e+01
  3,607954084873e-01;  6,048465728760e+01
  3,733759224415e-01;  6,322097778320e+01
  3,834278285503e-01;  6,544404602051e+01
  3,940160870552e-01;  6,768794250488e+01
  4,044023454189e-01;  6,993235778809e+01
  4,137228131294e-01;  7,185784149170e+01
  4,186895489693e-01;  7,283338928223e+01
  4,197135567665e-01;  7,302035522461e+01
  4,210579991341e-01;  7,326111602783e+01
  4,243598580360e-01;  7,378665924072e+01
  4,266656041145e-01;  7,406654357910e+01
  4,285463988781e-01;  7,428929138184e+01
  4,300092756748e-01;  7,441843414307e+01
  4,311934709549e-01;  7,450365447998e+01
  4,322383701801e-01;  7,442753601074e+01
  4,198877215385e-01;  6,807501220703e+01
  4,080176949501e-01;  6,430015563965e+01
  3,943017125130e-01;  5,998522186279e+01
  3,794363141060e-01;  5,557354354858e+01
  3,633588850498e-01;  5,129820251465e+01
  3,460763096809e-01;  4,727267456055e+01
  3,296575248241e-01;  4,357854461670e+01
  3,149105608463e-01;  4,025859069824e+01
  3,020653128624e-01;  3,738251113892e+01
  2,900490164757e-01;  3,491973114014e+01
  2,791054844856e-01;  3,278436279297e+01
  2,647904157639e-01;  3,003135490417e+01
  2,521959245205e-01;  2,776812553406e+01
  2,412663400173e-01;  2,582554054260e+01
  2,283444553614e-01;  2,365987777710e+01
  2,170108258724e-01;  2,183759880066e+01
  2,050920575857e-01;  1,998991584778e+01
  1,949705034494e-01;  1,847430038452e+01
  1,846260428429e-01;  1,700555992126e+01
  1,740656346083e-01;  1,555225944519e+01
  1,635470241308e-01;  1,412187004089e+01
  1,556406468153e-01;  1,314868354797e+01
  1,500678658485e-01;  1,252727890015e+01
  1,481313258410e-01;  1,230077648163e+01
  1,472118198872e-01;  1,219187355042e+01
  1,458186209202e-01;  1,204266834259e+01
  1,419873386621e-01;  1,161940670013e+01
  1,387969255447e-01;  1,130949878693e+01
  1,363240182400e-01;  1,107911109924e+01
  1,353627145290e-01;  1,201581001282e+01
  1,480477303267e-01;  1,522284698486e+01
  1,597575247288e-01;  1,785652351379e+01
  1,745532453060e-01;  2,110929298401e+01
  1,914387643337e-01;  2,482678413391e+01
  2,107414603233e-01;  2,884404182434e+01
  2,211904078722e-01;  3,088720703125e+01
  2,319180071354e-01;  3,292643737793e+01
  2,421440482140e-01;  3,495565795898e+01
  2,605760097504e-01;  3,886719131470e+01
  2,773361206055e-01;  4,248477172852e+01
  2,921457588673e-01;  4,572406387329e+01
  3,060428798199e-01;  4,864312744141e+01
  3,181357979774e-01;  5,128377914429e+01
  3,291768729687e-01;  5,365317153931e+01
  3,435546159744e-01;  5,676052474976e+01
  3,556405901909e-01;  5,943373489380e+01
  3,663403093815e-01;  6,167933654785e+01
  3,777853846550e-01;  6,418587493896e+01
  3,893488943577e-01;  6,668068695068e+01
  3,998884260654e-01;  6,894766998291e+01
  4,104070365429e-01;  7,116223144531e+01
  4,174287319183e-01;  7,256982421875e+01
  4,190866351128e-01;  7,287628173828e+01
  4,201175868511e-01;  7,306255340576e+01
  4,214271903038e-01;  7,330072784424e+01
  4,246594011784e-01;  7,379422760010e+01
  4,269720911980e-01;  7,409327697754e+01
