         Deformación;     Fuerza estándar
  1,904628276825e+00;  4,431837844849e+01
  1,923680186272e+00;  4,751397705078e+01
  1,940718889236e+00;  5,040172958374e+01
  1,955793261528e+00;  5,298695373535e+01
  1,969070434570e+00;  5,530528259277e+01
  1,980982184410e+00;  5,735672378540e+01
  1,991918802261e+00;  5,920953750610e+01
  2,005683660507e+00;  6,161980438232e+01
  2,018034219742e+00;  6,362044525146e+01
  2,030628681183e+00;  6,583280181885e+01
  2,041607141495e+00;  6,756625366211e+01
  2,051707744598e+00;  6,922116088867e+01
  2,062163591385e+00;  7,083948516846e+01
  2,072717189789e+00;  7,236466217041e+01
  2,076325416565e+00;  7,282054138184e+01
  2,077628135681e+00;  7,297990417480e+01
  2,079404354095e+00;  7,318760681152e+01
  2,084252834320e+00;  7,372731781006e+01
  2,087610244751e+00;  7,399043273926e+01
  2,090278387070e+00;  7,417506408691e+01
  2,090187788010e+00;  7,216599273682e+01
  2,077461004257e+00;  6,859884643555e+01
  2,063919067383e+00;  6,525305938721e+01
  2,047973871231e+00;  6,136027145386e+01
  2,031332254410e+00;  5,731002426147e+01
  2,013241529465e+00;  5,325719070435e+01
  1,993792653084e+00;  4,931216049194e+01
  1,983726859093e+00;  4,740142440796e+01
  1,973354458809e+00;  4,556399917603e+01
  1,962898612022e+00;  4,379654312134e+01
  1,944153189659e+00;  4,050339126587e+01
  1,927288532257e+00;  3,758090591431e+01
  1,911893725395e+00;  3,506671905518e+01
  1,897766828537e+00;  3,288746261597e+01
  1,885095715523e+00;  3,096668052673e+01
  1,873566985130e+00;  2,928528404236e+01
  1,862734913826e+00;  2,778981971741e+01
  1,848782062531e+00;  2,582748222351e+01
  1,835679054260e+00;  2,417755508423e+01
  1,824651956558e+00;  2,272700500488e+01
  1,814251780510e+00;  2,146558761597e+01
  1,801991701126e+00;  2,001044654846e+01
  1,791695952415e+00;  1,878879737854e+01
  1,780181169510e+00;  1,752125740051e+01
  1,769035696983e+00;  1,630894088745e+01
  1,758064270020e+00;  1,518892574310e+01
  1,747873067856e+00;  1,416718482971e+01
  1,737702727318e+00;  1,319607353210e+01
  1,729879975319e+00;  1,251950168610e+01
  1,727943420410e+00;  1,234600830078e+01
  1,726710438728e+00;  1,224039363861e+01
  1,724968910217e+00;  1,210439586639e+01
  1,719814181328e+00;  1,167772006989e+01
  1,715543985367e+00;  1,132709884644e+01
  1,712067961693e+00;  1,112118053436e+01
  1,718337297440e+00;  1,350533866882e+01
  1,729454994202e+00;  1,538722324371e+01
  1,743916392326e+00;  1,786867904663e+01
  1,761185050011e+00;  2,084074020386e+01
  1,780856966972e+00;  2,420131492615e+01
  1,791612386703e+00;  2,602770233154e+01
  1,803085327148e+00;  2,792038536072e+01
  1,814906597137e+00;  2,985993003845e+01
  1,827633380890e+00;  3,183066558838e+01
  1,840903520584e+00;  3,381325912476e+01
  1,854117989540e+00;  3,579166793823e+01
  1,866649746895e+00;  3,774676132202e+01
  1,878248095512e+00;  3,965911483765e+01
  1,889505147934e+00;  4,152500152588e+01
  1,899974942207e+00;  4,331192016602e+01
  1,919549345970e+00;  4,661325836182e+01
  1,937201142311e+00;  4,958479309082e+01
  1,952777028084e+00;  5,225479507446e+01
  1,966604471207e+00;  5,466409683228e+01
  1,978767037392e+00;  5,679038238525e+01
  1,990107655525e+00;  5,869278335571e+01
  2,004276514053e+00;  6,119067764282e+01
  2,017024278641e+00;  6,326197814941e+01
  2,027131795883e+00;  6,502233886719e+01
  2,038716077805e+00;  6,694139862061e+01
  2,049917459488e+00;  6,877900695801e+01
  2,061118841171e+00;  7,054060363770e+01
  2,071553707123e+00;  7,208721923828e+01
  2,076931476593e+00;  7,280113220215e+01
  2,078262090683e+00;  7,295237731934e+01
  2,080003499985e+00;  7,315824127197e+01
  2,084949254990e+00;  7,369520568848e+01
  2,088376522064e+00;  7,396786499023e+01
  2,091107130051e+00;  7,416253662109e+01
  2,080233335495e+00;  6,914383697510e+01
  2,067283630371e+00;  6,595173645020e+01
  2,051596164703e+00;  6,213845062256e+01
  2,035247087479e+00;  5,810210418701e+01
  2,017226219177e+00;  5,404892349243e+01
  1,998320579529e+00;  5,007474136353e+01
  1,988247752190e+00;  4,814738082886e+01
  1,978070497513e+00;  4,628293228149e+01
  1,967482209206e+00;  4,449166107178e+01
  1,957458138466e+00;  4,277250671387e+01
  1,939360618591e+00;  3,957481384277e+01
  1,923004508018e+00;  3,676815795898e+01
  1,908076405525e+00;  3,436248016357e+01
  1,894242048264e+00;  3,226585388184e+01
  1,882051587105e+00;  3,041383552551e+01
  1,870745778084e+00;  2,880488204956e+01
  1,860324740410e+00;  2,736773872375e+01
  1,846636533737e+00;  2,546514129639e+01
  1,833847045898e+00;  2,385303497314e+01
  1,823105573654e+00;  2,241287994385e+01
  1,812865495682e+00;  2,118903350830e+01
  1,801016449928e+00;  1,977707862854e+01
  1,790894865990e+00;  1,859927368164e+01
  1,779644846916e+00;  1,737638282776e+01
  1,768722176552e+00;  1,619377136230e+01
  1,757890105247e+00;  1,509749507904e+01
  1,746793389320e+00;  1,399628353119e+01
  1,737054944038e+00;  1,305487728119e+01
  1,729601264000e+00;  1,241911506653e+01
  1,728312611580e+00;  1,231733512878e+01
  1,727072715759e+00;  1,221666908264e+01
  1,725386857986e+00;  1,206968784332e+01
  1,720336556435e+00;  1,164767360687e+01
  1,716170907021e+00;  1,134660911560e+01
  1,712653160095e+00;  1,109609031677e+01
  1,711761474609e+00;  1,206980228424e+01
  1,722461223602e+00;  1,413279724121e+01
  1,735020875931e+00;  1,627207946777e+01
  1,750687360764e+00;  1,898293876648e+01
  1,769084453583e+00;  2,211710548401e+01
  1,789592266083e+00;  2,563364028931e+01
  1,800981640816e+00;  2,751390838623e+01
  1,812698364258e+00;  2,944063568115e+01
  1,825209259987e+00;  3,140606880188e+01
  1,838409781456e+00;  3,338367080688e+01
  1,851631164551e+00;  3,535823440552e+01
  1,864399790764e+00;  3,731517410278e+01
  1,876123547554e+00;  3,924608993530e+01
  1,887464165688e+00;  4,112148666382e+01
  1,898142933846e+00;  4,292487716675e+01
  1,908159971237e+00;  4,463945388794e+01
  1,927079558372e+00;  4,781477355957e+01
  1,943839669228e+00;  5,066271591187e+01
  1,958753824234e+00;  5,321937942505e+01
  1,971766233444e+00;  5,550331115723e+01
  1,983664155006e+00;  5,754045104980e+01
  1,994398713112e+00;  5,936186599731e+01
  2,008086919785e+00;  6,174561691284e+01
  2,020214557648e+00;  6,373352050781e+01
  2,032718420029e+00;  6,592573547363e+01
  2,043557643890e+00;  6,765285491943e+01
  2,055141925812e+00;  6,953697967529e+01
  2,065242528915e+00;  7,108712768555e+01
  2,075071573257e+00;  7,248982238770e+01
  2,077210187912e+00;  7,276283264160e+01
  2,078533649445e+00;  7,291935729980e+01
  2,080330848694e+00;  7,312872314453e+01
  2,085381269455e+00;  7,367527008057e+01
  2,088815450668e+00;  7,396690368652e+01
  2,091601848602e+00;  7,415146636963e+01
  2,081814527512e+00;  6,941236114502e+01
  2,069220066071e+00;  6,629232025146e+01
  2,053776502609e+00;  6,254065322876e+01
  2,037601709366e+00;  5,852788925171e+01
  2,019664287567e+00;  5,447719955444e+01
  2,000981569290e+00;  5,048810577393e+01
  1,990880846977e+00;  4,854767990112e+01
  1,980752348900e+00;  4,666250228882e+01
  1,970178008080e+00;  4,484623336792e+01
  1,959972858429e+00;  4,311075210571e+01
  1,941680192947e+00;  3,988069152832e+01
  1,925198793411e+00;  3,702579498291e+01
  1,910110473633e+00;  3,458358764648e+01
  1,896213412285e+00;  3,246965408325e+01
  1,883827924728e+00;  3,060265922546e+01
  1,872487306595e+00;  2,896221542358e+01
  1,861891984940e+00;  2,751166915894e+01
  1,848148226738e+00;  2,559313964844e+01
  1,835240244865e+00;  2,394753074646e+01
  1,824408173561e+00;  2,250444602966e+01
  1,814112424850e+00;  2,126997947693e+01
  1,802235484123e+00;  1,985923576355e+01
  1,792009472847e+00;  1,865556335449e+01
  1,780634045601e+00;  1,738212585449e+01
  1,769676566124e+00;  1,621179199219e+01
  1,758983731270e+00;  1,511258029938e+01
  1,748973727226e+00;  1,411074829102e+01
  1,738921761513e+00;  1,315336132050e+01
  1,731189608574e+00;  1,247557258606e+01
  1,729267001152e+00;  1,231579113007e+01
  1,728047966957e+00;  1,222227191925e+01
  1,726306438446e+00;  1,207913970947e+01
  1,721228241920e+00;  1,166255187988e+01
  1,717041730881e+00;  1,135355377197e+01
  1,713495969772e+00;  1,110809516907e+01
  1,710667848587e+00;  1,092315483093e+01
  1,710932493210e+00;  1,213590049744e+01
  1,723380684853e+00;  1,438264179230e+01
  1,736657857895e+00;  1,665053176880e+01
  1,752930402756e+00;  1,946559524536e+01
  1,771961331367e+00;  2,268643569946e+01
  1,782145619392e+00;  2,444699287415e+01
  1,793061256409e+00;  2,628722572327e+01
  1,804722309113e+00;  2,819519424438e+01
  1,816696882248e+00;  3,014750862122e+01
  1,829597830772e+00;  3,212613677979e+01
  1,842923760414e+00;  3,410839843750e+01
  1,856110334396e+00;  3,608495712280e+01
  1,868481874466e+00;  3,802860641479e+01
  1,880045294762e+00;  3,993296051025e+01
  1,891190886497e+00;  4,178247070313e+01
  1,901577115059e+00;  4,355123138428e+01
  1,921033143997e+00;  4,682287597656e+01
  1,938545584679e+00;  4,976715087891e+01
  1,954065680504e+00;  5,241030883789e+01
  1,967725992203e+00;  5,479784011841e+01
  1,979881644249e+00;  5,690983200073e+01
  1,991152524948e+00;  5,880398178101e+01
  2,005209922791e+00;  6,128005981445e+01
  2,017915725708e+00;  6,332698059082e+01
  2,030823707581e+00;  6,559879302979e+01
  2,042108535767e+00;  6,739173889160e+01
  2,052411317825e+00;  6,908048248291e+01
  2,063187599182e+00;  7,073956298828e+01
  2,073943138123e+00;  7,230391693115e+01
  2,077704668045e+00;  7,279180908203e+01
  2,079007387161e+00;  7,295003509521e+01
  2,080797672272e+00;  7,316645050049e+01
  2,085750341415e+00;  7,369789123535e+01
  2,089177608490e+00;  7,396329498291e+01
  2,090459346771e+00;  7,251398468018e+01
  2,074681520462e+00;  6,789210510254e+01
  2,060596227646e+00;  6,442481231689e+01
  2,044567584991e+00;  6,048875808716e+01
  2,027487039566e+00;  5,642831802368e+01
  2,009354591370e+00;  5,238695907593e+01
  1,989633917809e+00;  4,846854782104e+01
  1,979533314705e+00;  4,658416366577e+01
  1,968958973885e+00;  4,477122116089e+01
  1,958837389946e+00;  4,303329849243e+01
  1,940565705299e+00;  3,980680465698e+01
  1,924049377441e+00;  3,696132278442e+01
  1,909016847610e+00;  3,452008438110e+01
  1,895168423653e+00;  3,239601898193e+01
  1,882831692696e+00;  3,053948020935e+01
  1,871463298798e+00;  2,889942550659e+01
  1,860972523689e+00;  2,743786048889e+01
  1,847242593765e+00;  2,552775764465e+01
  1,834411263466e+00;  2,390483093262e+01
  1,823627948761e+00;  2,248857498169e+01
  1,813332319260e+00;  2,125021553040e+01
  1,801399588585e+00;  1,982731819153e+01
  1,791229248047e+00;  1,860622787476e+01
  1,779972195625e+00;  1,734680366516e+01
  1,769049644470e+00;  1,617954254150e+01
  1,758356809616e+00;  1,506427955627e+01
  1,747385382652e+00;  1,397031402588e+01
  1,737667918205e+00;  1,302531433105e+01
  1,730179548264e+00;  1,238594341278e+01
  1,728925585747e+00;  1,228218650818e+01
  1,727720499039e+00;  1,218414306641e+01
  1,726069569588e+00;  1,204414367676e+01
  1,721068024635e+00;  1,165715026855e+01
  1,716888427734e+00;  1,131265544891e+01
  1,713454246521e+00;  1,110366058350e+01
  1,712576508522e+00;  1,206117057800e+01
  1,723262310028e+00;  1,410987377167e+01
  1,735828876495e+00;  1,624175834656e+01
  1,751453518867e+00;  1,894611930847e+01
  1,769927263260e+00;  2,208274269104e+01
  1,790449023247e+00;  2,560770416260e+01
  1,801901102066e+00;  2,748820114136e+01
  1,813652753830e+00;  2,942694854736e+01
  1,826205372810e+00;  3,139494705200e+01
  1,839419841766e+00;  3,337576675415e+01
  1,852655172348e+00;  3,536238479614e+01
  1,865395903587e+00;  3,731933975220e+01
  1,877119660378e+00;  3,924814987183e+01
  1,888543844223e+00;  4,113207626343e+01
  1,899173855782e+00;  4,294098663330e+01
  1,909274578094e+00;  4,465952301025e+01
  1,928159356117e+00;  4,783596420288e+01
  1,944898486137e+00;  5,068955230713e+01
  1,959826588631e+00;  5,325131225586e+01
  1,972790241241e+00;  5,553154754639e+01
  1,984743833542e+00;  5,756831359863e+01
  1,995387911797e+00;  5,939546966553e+01
  2,009180545807e+00;  6,179242706299e+01
  2,021224737167e+00;  6,378595733643e+01
  2,033693790436e+00;  6,598785400391e+01
  2,044476985931e+00;  6,768418121338e+01
  2,055929183960e+00;  6,952237701416e+01
  2,066183090210e+00;  7,108418273926e+01
  2,075942277908e+00;  7,250317382813e+01
  2,078101873398e+00;  7,278224182129e+01
  2,079425334930e+00;  7,293418884277e+01
  2,081201553345e+00;  7,315133666992e+01
  2,086203098297e+00;  7,369416046143e+01
  2,089595556259e+00;  7,396270751953e+01
  2,092368125916e+00;  7,418459320068e+01
  2,094631910324e+00;  7,410755157471e+01
  2,080386638641e+00;  6,859456634521e+01
  2,066796064377e+00;  6,523594665527e+01
  2,050781250000e+00;  6,134260940552e+01
  2,034257888794e+00;  5,729771423340e+01
  2,016111612320e+00;  5,324887084961e+01
  1,996857643127e+00;  4,930885696411e+01
  1,986701250076e+00;  4,740578079224e+01
  1,976328969002e+00;  4,556598663330e+01
  1,965810418129e+00;  4,379125976563e+01
  1,947099804878e+00;  4,049712753296e+01
  1,930304765701e+00;  3,757274627686e+01
  1,914916992188e+00;  3,505737686157e+01
  1,900880575180e+00;  3,288787841797e+01
  1,888021349907e+00;  3,098074150085e+01
  1,876645922661e+00;  2,929744148254e+01
  1,865723371506e+00;  2,780863380432e+01
  1,851791381836e+00;  2,585136795044e+01
  1,838730216026e+00;  2,418223762512e+01
  1,827591657639e+00;  2,272676086426e+01
  1,817302823067e+00;  2,145187950134e+01
  1,804952263832e+00;  2,000515556335e+01
  1,794726133347e+00;  1,878156471252e+01
  1,783148765564e+00;  1,751983070374e+01
  1,771877765656e+00;  1,629239845276e+01
  1,761129260063e+00;  1,516510677338e+01
  1,751042604446e+00;  1,416069602966e+01
  1,740851402283e+00;  1,315492916107e+01
  1,733119130135e+00;  1,247571849823e+01
  1,731154680252e+00;  1,231746768951e+01
  1,729914784431e+00;  1,222232151031e+01
  1,728173255920e+00;  1,209002208710e+01
  1,723136901855e+00;  1,170255184174e+01
  1,718943357468e+00;  1,137114048004e+01
  1,715404629707e+00;  1,117984008789e+01
  1,727476716042e+00;  1,440607929230e+01
  1,740210533142e+00;  1,658541488647e+01
  1,756120800972e+00;  1,933566856384e+01
  1,774712920189e+00;  2,250928878784e+01
  1,784723043442e+00;  2,424411582947e+01
  1,795513272285e+00;  2,607164764404e+01
  1,806986212730e+00;  2,796880722046e+01
  1,818807482719e+00;  2,991157341003e+01
  1,831569194794e+00;  3,188388633728e+01
  1,844644308090e+00;  3,386304855347e+01
  1,857935309410e+00;  3,584086227417e+01
  1,870327830315e+00;  3,779175949097e+01
  1,881974935532e+00;  3,970748519897e+01
  1,893211007118e+00;  4,157031631470e+01
  1,903632164001e+00;  4,335692977905e+01
  1,913663148880e+00;  4,505153274536e+01
  1,932317972183e+00;  4,818935394287e+01
  1,948729753494e+00;  5,101122665405e+01
  1,963490724564e+00;  5,354788970947e+01
  1,976224541664e+00;  5,580681610107e+01
  1,988136291504e+00;  5,782590866089e+01
  1,998369336128e+00;  5,964009094238e+01
  2,012231588364e+00;  6,198986816406e+01
  2,023802042007e+00;  6,394326400757e+01
  2,036305904388e+00;  6,609351348877e+01
  2,046747922897e+00;  6,777651977539e+01
  2,058032751083e+00;  6,961212158203e+01
  2,068279743195e+00;  7,117967987061e+01
  2,077683925629e+00;  7,252128601074e+01
  2,079878091812e+00;  7,279674530029e+01
  2,081180810928e+00;  7,296090698242e+01
  2,082929134369e+00;  7,317944335938e+01
  2,087840318680e+00;  7,373060607910e+01
  2,091149091721e+00;  7,398484039307e+01
  2,093865871429e+00;  7,417568206787e+01
  2,081710100174e+00;  6,885630035400e+01
  2,068418979645e+00;  6,558882141113e+01
  2,052557468414e+00;  6,173144531250e+01
  2,036152601242e+00;  5,769343566895e+01
  2,018083095551e+00;  5,364895248413e+01
  1,999072909355e+00;  4,968925476074e+01
  1,988881707191e+00;  4,777113723755e+01
  1,978662610054e+00;  4,591371917725e+01
  1,968053460121e+00;  4,412342834473e+01
  1,949043273926e+00;  4,077985763550e+01
  1,932095050812e+00;  3,780621719360e+01
  1,916595816612e+00;  3,524579238892e+01
  1,902482748032e+00;  3,304483413696e+01
  1,889505147934e+00;  3,111230659485e+01
  1,878025174141e+00;  2,940992164612e+01
  1,867102622986e+00;  2,790597724915e+01
  1,852975606918e+00;  2,592004013062e+01
  1,839977145195e+00;  2,423489761353e+01
  1,828671336174e+00;  2,277325439453e+01
  1,818452239037e+00;  2,148874473572e+01
  1,805997133255e+00;  2,003694152832e+01
  1,795791983604e+00;  1,881365966797e+01
  1,784172773361e+00;  1,753121566772e+01
  1,772811174393e+00;  1,628383255005e+01
  1,762104511261e+00;  1,515366744995e+01
  1,752052664757e+00;  1,416020393372e+01
  1,741826653481e+00;  1,317409515381e+01
  1,734108328819e+00;  1,247303771973e+01
  1,732129931450e+00;  1,230478000641e+01
  1,730890035629e+00;  1,221022129059e+01
  1,729169487953e+00;  1,207587337494e+01
  1,724119067192e+00;  1,165262031555e+01
  1,720057964325e+00;  1,137172317505e+01
  1,716574907303e+00;  1,115638351440e+01
  1,714213490486e+00;  1,151895809174e+01
  1,729190349579e+00;  1,469044780731e+01
  1,742683410645e+00;  1,700632667542e+01
  1,759143948555e+00;  1,985415840149e+01
  1,778223752975e+00;  2,310945129395e+01
  1,788498640060e+00;  2,488176918030e+01
  1,799637198448e+00;  2,673457717896e+01
  1,811235547066e+00;  2,865160942078e+01
  1,823453783989e+00;  3,060842514038e+01
